INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 1 2 1 -3 2 26 24 1949
5 1 2 1 -2 7 25 18 1949
5 1 2 1 -1 16 44 28 1949
5 1 2 1 0 24 50 26 1949
5 1 2 1 1 23 50 27 1949
5 1 2 1 2 30 37 7 1949
5 1 2 1 3 22 28 6 1949
5 1 2 1 4 15 17 2 1949
5 1 2 1 5 12 12 0 1949
5 1 2 1 6 12 12 0 1949
5 1 2 1 7 12 13 1 1949
5 1 2 1 8 4 4 0 1949
5 1 2 1 9 1 1 0 1949
5 1 2 10 -10 0 1 1 1949
5 1 2 10 -6 0 1 1 1949
5 1 2 10 -5 1 7 6 1949
5 1 2 10 -4 0 6 6 1949
5 1 2 10 -3 1 5 4 1949
5 1 2 10 -2 3 12 9 1949
5 1 2 10 -1 3 14 11 1949
5 1 2 10 0 9 29 20 1949
5 1 2 10 1 7 12 5 1949
5 1 2 10 2 13 19 6 1949
5 1 2 10 3 14 16 2 1949
5 1 2 10 4 10 12 2 1949
5 1 2 10 5 9 9 0 1949
5 1 2 10 6 7 7 0 1949
5 1 2 10 7 3 3 0 1949
5 1 2 10 8 3 3 0 1949
5 1 2 10 9 1 1 0 1949
5 1 2 10 10 1 1 0 1949
5 1 2 11 -7 0 1 1 1949
5 1 2 11 -6 0 3 3 1949
5 1 2 11 -5 0 7 7 1949
5 1 2 11 -4 0 11 11 1949
5 1 2 11 -3 1 11 10 1949
5 1 2 11 -2 5 13 8 1949
5 1 2 11 -1 11 18 7 1949
5 1 2 11 0 13 24 11 1949
5 1 2 11 1 19 28 9 1949
5 1 2 11 2 16 17 1 1949
5 1 2 11 3 16 16 0 1949
5 1 2 11 4 5 8 3 1949
5 1 2 11 5 6 6 0 1949
5 1 2 11 6 4 4 0 1949
5 1 2 11 7 6 6 0 1949
5 1 2 11 8 3 3 0 1949
5 1 2 11 10 1 1 0 1949
5 1 2 100 -10 0 1 1 1949
5 1 2 100 -4 0 3 3 1949
5 1 2 100 -3 1 4 3 1949
5 1 2 100 -2 2 4 2 1949
5 1 2 100 -1 3 8 5 1949
5 1 2 100 0 5 14 9 1949
5 1 2 100 1 8 10 2 1949
5 1 2 100 2 4 6 2 1949
5 1 2 100 3 1 2 1 1949
5 1 2 100 4 1 2 1 1949
5 1 2 100 6 2 2 0 1949
5 1 2 100 7 4 4 0 1949
5 1 2 100 8 1 1 0 1949
5 1 2 100 10 1 1 0 1949
5 1 2 101 -5 0 2 2 1949
5 1 2 101 -4 0 3 3 1949
5 1 2 101 -3 0 4 4 1949
5 1 2 101 -2 1 6 5 1949
5 1 2 101 -1 2 8 6 1949
5 1 2 101 0 7 11 4 1949
5 1 2 101 1 5 8 3 1949
5 1 2 101 2 5 6 1 1949
5 1 2 101 3 2 2 0 1949
5 1 2 101 4 2 2 0 1949
5 1 2 101 5 2 2 0 1949
5 1 2 101 6 2 2 0 1949
5 1 2 101 7 4 4 0 1949
5 1 2 101 8 2 2 0 1949
5 1 2 101 9 1 1 0 1949
5 1 2 101 10 1 1 0 1949
5 1 2 101 11 1 1 0 1949
5 1 2 110 -8 0 1 1 1949
5 1 2 110 -6 0 1 1 1949
5 1 2 110 -5 0 1 1 1949
5 1 2 110 -4 1 2 1 1949
5 1 2 110 -3 0 1 1 1949
5 1 2 110 -1 2 5 3 1949
5 1 2 110 0 2 4 2 1949
5 1 2 110 1 8 11 3 1949
5 1 2 110 2 2 2 0 1949
5 1 2 110 3 4 4 0 1949
5 1 2 110 4 3 3 0 1949
5 1 2 110 5 2 2 0 1949
5 1 2 110 6 2 2 0 1949
5 1 2 110 7 1 1 0 1949
5 1 2 110 11 1 1 0 1949
5 1 2 111 -6 0 1 1 1949
5 1 2 111 -5 0 1 1 1949
5 1 2 111 -4 0 2 2 1949
5 1 2 111 -3 0 4 4 1949
5 1 2 111 -2 2 4 2 1949
5 1 2 111 -1 3 11 8 1949
5 1 2 111 0 7 9 2 1949
5 1 2 111 1 7 8 1 1949
5 1 2 111 2 5 5 0 1949
5 1 2 111 3 4 4 0 1949
5 1 2 111 4 7 8 1 1949
5 1 2 111 5 7 7 0 1949
5 1 2 111 6 2 2 0 1949
5 1 2 111 7 3 3 0 1949
5 1 2 111 8 2 2 0 1949
5 1 2 111 10 1 1 0 1949
5 1 2 111 11 2 2 0 1949
5 1 2 111 12 1 1 0 1949
6 0 0 0 -11 0 1 1 1949
6 0 0 0 -10 0 5 5 1949
6 0 0 0 -9 0 2 2 1949
6 0 0 0 -8 0 2 2 1949
6 0 0 0 -7 0 15 15 1949
6 0 0 0 -6 0 19 19 1949
6 0 0 0 -5 2 35 33 1949
6 0 0 0 -4 1 49 48 1949
6 0 0 0 -3 4 62 58 1949
6 0 0 0 -2 10 75 65 1949
6 0 0 0 -1 28 116 88 1949
6 0 0 0 0 54 156 102 1949
6 0 0 0 1 86 151 65 1949
6 0 0 0 2 74 102 28 1949
6 0 0 0 3 60 76 16 1949
6 0 0 0 4 49 56 7 1949
6 0 0 0 5 36 37 1 1949
6 0 0 0 6 26 26 0 1949
6 0 0 0 7 23 26 3 1949
6 0 0 0 8 13 13 0 1949
6 0 0 0 9 3 3 0 1949
6 0 0 0 10 3 3 0 1949
6 0 0 0 11 2 2 0 1949
6 0 0 0 12 1 1 0 1949
6 0 0 0 14 1 1 0 1949
6 0 0 1 -11 0 1 1 1949
6 0 0 1 -9 0 1 1 1949
6 0 0 1 -7 0 3 3 1949
6 0 0 1 -6 0 8 8 1949
6 0 0 1 -5 0 14 14 1949
6 0 0 1 -4 0 18 18 1949
6 0 0 1 -3 2 16 14 1949
6 0 0 1 -2 2 15 13 1949
6 0 0 1 -1 12 44 32 1949
6 0 0 1 0 10 36 26 1949
6 0 0 1 1 28 46 18 1949
6 0 0 1 2 18 29 11 1949
6 0 0 1 3 15 20 5 1949
6 0 0 1 4 11 15 4 1949
6 0 0 1 5 14 15 1 1949
6 0 0 1 6 10 10 0 1949
6 0 0 1 7 7 7 0 1949
6 0 0 1 8 3 3 0 1949
6 0 0 1 10 1 1 0 1949
6 0 0 1 11 2 2 0 1949
6 0 0 10 -7 0 1 1 1949
6 0 0 10 -6 0 1 1 1949
6 0 0 10 -5 0 1 1 1949
6 0 0 10 -4 0 5 5 1949
6 0 0 10 -3 0 5 5 1949
6 0 0 10 -2 0 5 5 1949
6 0 0 10 -1 1 6 5 1949
6 0 0 10 0 2 13 11 1949
6 0 0 10 1 2 5 3 1949
6 0 0 10 2 3 4 1 1949
6 0 0 10 3 4 4 0 1949
6 0 0 10 4 1 1 0 1949
6 0 0 10 7 1 3 2 1949
6 0 0 10 8 1 1 0 1949
6 0 0 11 -11 0 1 1 1949
6 0 0 11 -8 0 1 1 1949
6 0 0 11 -7 0 4 4 1949
6 0 0 11 -6 0 2 2 1949
6 0 0 11 -5 0 2 2 1949
6 0 0 11 -4 0 4 4 1949
6 0 0 11 -3 0 1 1 1949
6 0 0 11 -2 0 3 3 1949
6 0 0 11 -1 2 8 6 1949
6 0 0 11 0 2 10 8 1949
6 0 0 11 1 6 10 4 1949
6 0 0 11 2 6 9 3 1949
6 0 0 11 3 4 8 4 1949
6 0 0 11 4 2 4 2 1949
6 0 0 11 5 5 5 0 1949
6 0 0 11 6 3 3 0 1949
6 0 0 11 7 3 3 0 1949
6 0 0 11 8 1 1 0 1949
6 0 0 11 11 1 1 0 1949
6 0 0 100 -5 0 2 2 1949
6 0 0 100 -4 0 3 3 1949
6 0 0 100 -3 0 1 1 1949
6 0 0 100 -2 0 2 2 1949
6 0 0 100 -1 1 1 0 1949
6 0 0 100 0 1 2 1 1949
6 0 0 100 1 1 1 0 1949
6 0 0 100 2 3 3 0 1949
6 0 0 100 3 2 2 0 1949
6 0 0 101 -10 0 1 1 1949
6 0 0 101 -7 0 1 1 1949
6 0 0 101 -6 0 1 1 1949
6 0 0 101 -5 0 4 4 1949
6 0 0 101 -4 0 2 2 1949
6 0 0 101 -2 0 2 2 1949
6 0 0 101 -1 0 3 3 1949
6 0 0 101 0 0 2 2 1949
6 0 0 101 1 6 8 2 1949
6 0 0 101 2 1 3 2 1949
6 0 0 101 3 0 1 1 1949
6 0 0 101 5 1 1 0 1949
6 0 0 101 6 1 1 0 1949
6 0 0 110 -8 0 1 1 1949
6 0 0 110 -7 0 2 2 1949
6 0 0 110 -6 0 1 1 1949
6 0 0 110 -5 0 1 1 1949
6 0 0 110 -3 0 3 3 1949
6 0 0 110 -1 1 2 1 1949
6 0 0 110 0 1 2 1 1949
6 0 0 110 3 1 1 0 1949
6 0 0 110 5 1 1 0 1949
6 0 0 110 6 1 1 0 1949
6 0 0 110 8 1 1 0 1949
6 0 0 110 10 1 1 0 1949
6 0 0 111 -10 0 1 1 1949
6 0 0 111 -8 0 1 1 1949
6 0 0 111 -7 0 1 1 1949
6 0 0 111 -6 0 3 3 1949
6 0 0 111 -5 0 2 2 1949
6 0 0 111 -2 0 1 1 1949
6 0 0 111 -1 3 5 2 1949
6 0 0 111 0 1 5 4 1949
6 0 0 111 2 3 4 1 1949
6 0 0 111 3 2 2 0 1949
6 0 0 111 4 2 2 0 1949
6 0 0 111 5 2 2 0 1949
6 0 0 111 6 2 2 0 1949
6 0 0 111 8 1 1 0 1949
6 0 1 0 -11 0 2 2 1949
6 0 1 0 -10 0 5 5 1949
6 0 1 0 -9 0 1 1 1949
6 0 1 0 -8 0 4 4 1949
6 0 1 0 -7 0 11 11 1949
6 0 1 0 -6 0 9 9 1949
6 0 1 0 -5 2 23 21 1949
6 0 1 0 -4 1 29 28 1949
6 0 1 0 -3 2 45 43 1949
6 0 1 0 -2 9 62 53 1949
6 0 1 0 -1 18 78 60 1949
6 0 1 0 0 44 112 68 1949
6 0 1 0 1 57 100 43 1949
6 0 1 0 2 51 68 17 1949
6 0 1 0 3 41 51 10 1949
6 0 1 0 4 37 41 4 1949
6 0 1 0 5 21 21 0 1949
6 0 1 0 6 16 16 0 1949
6 0 1 0 7 14 15 1 1949
6 0 1 0 8 8 8 0 1949
6 0 1 0 9 3 3 0 1949
6 0 1 0 10 2 2 0 1949
6 0 1 0 12 1 1 0 1949
6 0 1 0 14 1 1 0 1949
6 0 1 1 -11 0 1 1 1949
6 0 1 1 -10 0 2 2 1949
6 0 1 1 -9 0 1 1 1949
6 0 1 1 -7 0 5 5 1949
6 0 1 1 -6 0 7 7 1949
6 0 1 1 -5 0 12 12 1949
6 0 1 1 -4 0 18 18 1949
6 0 1 1 -3 2 19 17 1949
6 0 1 1 -2 4 27 23 1949
6 0 1 1 -1 12 42 30 1949
6 0 1 1 0 21 57 36 1949
6 0 1 1 1 27 44 17 1949
6 0 1 1 2 26 38 12 1949
6 0 1 1 3 18 22 4 1949
6 0 1 1 4 21 24 3 1949
6 0 1 1 5 11 11 0 1949
6 0 1 1 6 8 8 0 1949
6 0 1 1 7 9 9 0 1949
6 0 1 1 8 2 2 0 1949
6 0 1 1 10 1 1 0 1949
6 0 1 1 11 1 1 0 1949
6 0 1 10 -7 0 1 1 1949
6 0 1 10 -6 0 4 4 1949
6 0 1 10 -5 0 7 7 1949
6 0 1 10 -4 0 9 9 1949
6 0 1 10 -3 0 11 11 1949
6 0 1 10 -2 0 9 9 1949
6 0 1 10 -1 3 17 14 1949
6 0 1 10 0 4 20 16 1949
6 0 1 10 1 7 18 11 1949
6 0 1 10 2 5 8 3 1949
6 0 1 10 3 5 5 0 1949
6 0 1 10 4 4 4 0 1949
6 0 1 10 5 1 1 0 1949
6 0 1 10 6 0 1 1 1949
6 0 1 10 7 1 2 1 1949
6 0 1 10 8 2 2 0 1949
6 0 1 11 -12 0 1 1 1949
6 0 1 11 -11 0 1 1 1949
6 0 1 11 -7 0 1 1 1949
6 0 1 11 -6 0 1 1 1949
6 0 1 11 -5 0 5 5 1949
6 0 1 11 -4 0 9 9 1949
6 0 1 11 -3 0 7 7 1949
6 0 1 11 -2 1 14 13 1949
6 0 1 11 -1 3 13 10 1949
6 0 1 11 0 5 19 14 1949
6 0 1 11 1 10 14 4 1949
6 0 1 11 2 14 17 3 1949
6 0 1 11 3 6 9 3 1949
6 0 1 11 4 7 8 1 1949
6 0 1 11 5 4 4 0 1949
6 0 1 11 6 1 1 0 1949
6 0 1 11 7 4 4 0 1949
6 0 1 11 8 1 1 0 1949
6 0 1 11 11 1 1 0 1949
6 0 1 100 -9 0 1 1 1949
6 0 1 100 -6 0 1 1 1949
6 0 1 100 -5 0 1 1 1949
6 0 1 100 -4 0 1 1 1949
6 0 1 100 -3 0 3 3 1949
6 0 1 100 -2 0 5 5 1949
6 0 1 100 -1 1 2 1 1949
6 0 1 100 0 2 8 6 1949
6 0 1 100 1 2 4 2 1949
6 0 1 100 2 3 3 0 1949
6 0 1 100 3 1 1 0 1949
6 0 1 100 7 2 2 0 1949
6 0 1 100 9 1 1 0 1949
6 0 1 101 -6 0 1 1 1949
6 0 1 101 -5 0 3 3 1949
6 0 1 101 -4 0 2 2 1949
6 0 1 101 -3 0 4 4 1949
6 0 1 101 -2 0 4 4 1949
6 0 1 101 -1 1 5 4 1949
6 0 1 101 0 2 8 6 1949
6 0 1 101 1 4 7 3 1949
6 0 1 101 2 5 8 3 1949
6 0 1 101 3 3 5 2 1949
6 0 1 101 5 3 3 0 1949
6 0 1 101 6 3 3 0 1949
6 0 1 101 7 2 2 0 1949
6 0 1 110 -7 0 3 3 1949
6 0 1 110 -5 0 1 1 1949
6 0 1 110 -3 0 1 1 1949
6 0 1 110 -2 1 2 1 1949
6 0 1 110 -1 1 7 6 1949
6 0 1 110 0 2 4 2 1949
6 0 1 110 1 3 4 1 1949
6 0 1 110 3 2 2 0 1949
6 0 1 110 4 3 4 1 1949
6 0 1 110 6 1 1 0 1949
6 0 1 111 -10 0 1 1 1949
6 0 1 111 -7 0 1 1 1949
6 0 1 111 -6 0 2 2 1949
6 0 1 111 -5 0 4 4 1949
6 0 1 111 -4 0 1 1 1949
6 0 1 111 -3 0 1 1 1949
6 0 1 111 -2 0 3 3 1949
6 0 1 111 -1 2 10 8 1949
6 0 1 111 0 1 3 2 1949
6 0 1 111 1 4 5 1 1949
6 0 1 111 2 5 7 2 1949
6 0 1 111 3 1 1 0 1949
6 0 1 111 4 1 1 0 1949
6 0 1 111 5 2 2 0 1949
6 0 1 111 6 3 3 0 1949
6 0 1 111 7 2 2 0 1949
6 0 1 111 8 1 1 0 1949
6 0 2 0 -11 0 1 1 1949
6 0 2 0 -10 0 4 4 1949
6 0 2 0 -9 0 1 1 1949
6 0 2 0 -8 0 4 4 1949
6 0 2 0 -7 0 10 10 1949
6 0 2 0 -6 0 7 7 1949
6 0 2 0 -5 2 19 17 1949
6 0 2 0 -4 1 27 26 1949
6 0 2 0 -3 3 35 32 1949
6 0 2 0 -2 9 49 40 1949
6 0 2 0 -1 14 62 48 1949
6 0 2 0 0 35 81 46 1949
6 0 2 0 1 45 79 34 1949
6 0 2 0 2 39 50 11 1949
6 0 2 0 3 34 41 7 1949
6 0 2 0 4 21 24 3 1949
6 0 2 0 5 18 18 0 1949
6 0 2 0 6 15 15 0 1949
6 0 2 0 7 9 10 1 1949
6 0 2 0 8 6 6 0 1949
6 0 2 0 9 3 3 0 1949
6 0 2 0 10 2 2 0 1949
6 0 2 0 12 1 1 0 1949
6 0 2 0 14 1 1 0 1949
6 0 2 1 -11 0 2 2 1949
6 0 2 1 -10 0 2 2 1949
6 0 2 1 -9 0 1 1 1949
6 0 2 1 -8 0 1 1 1949
6 0 2 1 -7 0 9 9 1949
6 0 2 1 -6 0 4 4 1949
6 0 2 1 -5 1 14 13 1949
6 0 2 1 -4 0 24 24 1949
6 0 2 1 -3 0 9 9 1949
6 0 2 1 -2 4 18 14 1949
6 0 2 1 -1 8 29 21 1949
6 0 2 1 0 24 46 22 1949
6 0 2 1 1 23 43 20 1949
6 0 2 1 2 15 26 11 1949
6 0 2 1 3 19 24 5 1949
6 0 2 1 4 22 24 2 1949
6 0 2 1 5 13 13 0 1949
6 0 2 1 6 11 11 0 1949
6 0 2 1 7 6 7 1 1949
6 0 2 1 8 3 3 0 1949
6 0 2 1 9 1 1 0 1949
6 0 2 1 10 1 1 0 1949
6 0 2 10 -15 0 1 1 1949
6 0 2 10 -8 0 2 2 1949
6 0 2 10 -7 0 3 3 1949
6 0 2 10 -6 0 5 5 1949
6 0 2 10 -5 0 4 4 1949
6 0 2 10 -4 0 6 6 1949
6 0 2 10 -3 1 15 14 1949
6 0 2 10 -2 0 13 13 1949
6 0 2 10 -1 7 25 18 1949
6 0 2 10 0 5 23 18 1949
6 0 2 10 1 15 28 13 1949
6 0 2 10 2 5 9 4 1949
6 0 2 10 3 8 9 1 1949
6 0 2 10 4 4 4 0 1949
6 0 2 10 5 3 3 0 1949
6 0 2 10 7 2 2 0 1949
6 0 2 10 8 2 2 0 1949
6 0 2 11 -12 0 1 1 1949
6 0 2 11 -11 0 1 1 1949
6 0 2 11 -10 0 1 1 1949
6 0 2 11 -8 0 1 1 1949
6 0 2 11 -7 0 5 5 1949
6 0 2 11 -6 0 2 2 1949
6 0 2 11 -5 0 7 7 1949
6 0 2 11 -4 0 13 13 1949
6 0 2 11 -3 1 13 12 1949
6 0 2 11 -2 2 14 12 1949
6 0 2 11 -1 9 21 12 1949
6 0 2 11 0 12 25 13 1949
6 0 2 11 1 13 24 11 1949
6 0 2 11 2 8 12 4 1949
6 0 2 11 3 9 12 3 1949
6 0 2 11 4 9 12 3 1949
6 0 2 11 5 8 8 0 1949
6 0 2 11 6 3 3 0 1949
6 0 2 11 7 2 2 0 1949
6 0 2 11 8 1 1 0 1949
6 0 2 11 11 1 1 0 1949
6 0 2 100 -11 0 1 1 1949
6 0 2 100 -10 0 1 1 1949
6 0 2 100 -5 0 3 3 1949
6 0 2 100 -4 0 6 6 1949
6 0 2 100 -3 0 6 6 1949
6 0 2 100 -2 0 5 5 1949
6 0 2 100 -1 1 5 4 1949
6 0 2 100 0 2 7 5 1949
6 0 2 100 1 1 4 3 1949
6 0 2 100 2 3 4 1 1949
6 0 2 100 3 1 1 0 1949
6 0 2 100 5 2 2 0 1949
6 0 2 100 7 1 1 0 1949
6 0 2 100 9 1 1 0 1949
6 0 2 101 -13 0 1 1 1949
6 0 2 101 -11 0 1 1 1949
6 0 2 101 -9 0 1 1 1949
6 0 2 101 -7 0 1 1 1949
6 0 2 101 -5 0 3 3 1949
6 0 2 101 -4 0 1 1 1949
6 0 2 101 -3 0 6 6 1949
6 0 2 101 -2 0 6 6 1949
6 0 2 101 -1 1 6 5 1949
6 0 2 101 0 0 6 6 1949
6 0 2 101 1 3 6 3 1949
6 0 2 101 2 6 7 1 1949
6 0 2 101 3 2 3 1 1949
6 0 2 101 5 1 1 0 1949
6 0 2 101 6 2 2 0 1949
6 0 2 101 7 2 2 0 1949
6 0 2 101 8 1 1 0 1949
6 0 2 110 -9 0 1 1 1949
6 0 2 110 -8 0 1 1 1949
6 0 2 110 -6 0 1 1 1949
6 0 2 110 -5 0 2 2 1949
6 0 2 110 -4 0 1 1 1949
6 0 2 110 -3 0 3 3 1949
6 0 2 110 -2 1 2 1 1949
6 0 2 110 -1 1 8 7 1949
6 0 2 110 0 1 2 1 1949
6 0 2 110 1 1 1 0 1949
6 0 2 110 2 3 3 0 1949
6 0 2 110 4 3 3 0 1949
6 0 2 110 7 1 1 0 1949
6 0 2 110 8 1 1 0 1949
6 0 2 111 -12 0 1 1 1949
6 0 2 111 -11 0 1 1 1949
6 0 2 111 -7 0 1 1 1949
6 0 2 111 -6 0 2 2 1949
6 0 2 111 -5 0 2 2 1949
6 0 2 111 -3 0 2 2 1949
6 0 2 111 -2 0 7 7 1949
6 0 2 111 -1 4 14 10 1949
6 0 2 111 0 4 7 3 1949
6 0 2 111 1 3 6 3 1949
6 0 2 111 2 4 5 1 1949
6 0 2 111 4 2 3 1 1949
6 0 2 111 5 2 2 0 1949
6 0 2 111 6 2 2 0 1949
6 0 2 111 7 3 3 0 1949
6 0 2 111 8 2 2 0 1949
6 1 0 0 -15 0 1 1 1949
6 1 0 0 -13 0 1 1 1949
6 1 0 0 -11 0 4 4 1949
6 1 0 0 -10 0 6 6 1949
6 1 0 0 -9 0 1 1 1949
6 1 0 0 -8 0 4 4 1949
6 1 0 0 -7 0 19 19 1949
6 1 0 0 -6 0 19 19 1949
6 1 0 0 -5 2 43 41 1949
6 1 0 0 -4 1 60 59 1949
6 1 0 0 -3 6 64 58 1949
6 1 0 0 -2 15 89 74 1949
6 1 0 0 -1 35 120 85 1949
6 1 0 0 0 63 156 93 1949
6 1 0 0 1 91 138 47 1949
6 1 0 0 2 72 90 18 1949
6 1 0 0 3 61 71 10 1949
6 1 0 0 4 49 53 4 1949
6 1 0 0 5 29 29 0 1949
6 1 0 0 6 24 24 0 1949
6 1 0 0 7 19 20 1 1949
6 1 0 0 8 10 10 0 1949
6 1 0 0 9 3 3 0 1949
6 1 0 0 10 3 3 0 1949
6 1 0 0 11 1 1 0 1949
6 1 0 0 12 2 2 0 1949
6 1 0 0 14 2 2 0 1949
6 1 0 1 -13 0 1 1 1949
6 1 0 1 -11 0 1 1 1949
6 1 0 1 -10 0 1 1 1949
6 1 0 1 -9 0 1 1 1949
6 1 0 1 -7 0 6 6 1949
6 1 0 1 -6 0 4 4 1949
6 1 0 1 -5 1 17 16 1949
6 1 0 1 -4 1 16 15 1949
6 1 0 1 -3 3 18 15 1949
6 1 0 1 -2 8 24 16 1949
6 1 0 1 -1 9 33 24 1949
6 1 0 1 0 21 46 25 1949
6 1 0 1 1 23 32 9 1949
6 1 0 1 2 20 25 5 1949
6 1 0 1 3 14 17 3 1949
6 1 0 1 4 15 16 1 1949
6 1 0 1 5 4 4 0 1949
6 1 0 1 6 6 6 0 1949
6 1 0 1 7 5 5 0 1949
6 1 0 1 8 5 5 0 1949
6 1 0 1 14 1 1 0 1949
6 1 0 10 -11 0 1 1 1949
6 1 0 10 -8 0 1 1 1949
6 1 0 10 -6 0 1 1 1949
6 1 0 10 -4 0 5 5 1949
6 1 0 10 -3 0 1 1 1949
6 1 0 10 -2 3 4 1 1949
6 1 0 10 -1 1 5 4 1949
6 1 0 10 0 7 17 10 1949
6 1 0 10 1 3 5 2 1949
6 1 0 10 2 11 12 1 1949
6 1 0 10 3 8 10 2 1949
6 1 0 10 4 1 1 0 1949
6 1 0 10 5 1 1 0 1949
6 1 0 10 7 1 1 0 1949
6 1 0 10 12 1 1 0 1949
6 1 0 11 -7 0 4 4 1949
6 1 0 11 -6 0 4 4 1949
6 1 0 11 -5 1 5 4 1949
6 1 0 11 -4 0 6 6 1949
6 1 0 11 -3 0 6 6 1949
6 1 0 11 -2 3 7 4 1949
6 1 0 11 -1 2 6 4 1949
6 1 0 11 0 6 13 7 1949
6 1 0 11 1 5 8 3 1949
6 1 0 11 2 5 5 0 1949
6 1 0 11 3 3 3 0 1949
6 1 0 11 4 5 5 0 1949
6 1 0 11 5 4 4 0 1949
6 1 0 11 6 2 2 0 1949
6 1 0 11 7 1 1 0 1949
6 1 0 100 -3 0 1 1 1949
6 1 0 100 -2 0 2 2 1949
6 1 0 100 -1 2 2 0 1949
6 1 0 100 0 1 1 0 1949
6 1 0 100 1 1 1 0 1949
6 1 0 100 2 1 2 1 1949
6 1 0 100 3 5 5 0 1949
6 1 0 100 4 1 1 0 1949
6 1 0 100 5 1 1 0 1949
6 1 0 100 6 1 1 0 1949
6 1 0 100 7 1 1 0 1949
6 1 0 101 -4 0 1 1 1949
6 1 0 101 -3 1 2 1 1949
6 1 0 101 -2 0 1 1 1949
6 1 0 101 -1 0 3 3 1949
6 1 0 101 0 2 3 1 1949
6 1 0 101 1 1 2 1 1949
6 1 0 101 2 2 3 1 1949
6 1 0 101 3 5 7 2 1949
6 1 0 101 4 1 2 1 1949
6 1 0 101 5 1 1 0 1949
6 1 0 101 8 1 1 0 1949
6 1 0 101 9 1 1 0 1949
6 1 0 110 -4 1 3 2 1949
6 1 0 110 -2 0 2 2 1949
6 1 0 110 1 1 1 0 1949
6 1 0 110 2 2 2 0 1949
6 1 0 110 3 1 1 0 1949
6 1 0 110 8 2 2 0 1949
6 1 0 111 -7 0 1 1 1949
6 1 0 111 -5 0 1 1 1949
6 1 0 111 -4 0 1 1 1949
6 1 0 111 -1 0 2 2 1949
6 1 0 111 0 2 4 2 1949
6 1 0 111 1 1 2 1 1949
6 1 0 111 2 2 2 0 1949
6 1 0 111 3 3 3 0 1949
6 1 0 111 4 1 1 0 1949
6 1 0 111 5 2 2 0 1949
6 1 0 111 6 1 1 0 1949
6 1 0 111 7 1 1 0 1949
6 1 1 0 -15 0 1 1 1949
6 1 1 0 -14 0 1 1 1949
6 1 1 0 -11 0 2 2 1949
6 1 1 0 -10 0 6 6 1949
6 1 1 0 -8 0 3 3 1949
6 1 1 0 -7 0 14 14 1949
6 1 1 0 -6 0 15 15 1949
6 1 1 0 -5 1 25 24 1949
6 1 1 0 -4 1 39 38 1949
6 1 1 0 -3 3 49 46 1949
6 1 1 0 -2 5 63 58 1949
6 1 1 0 -1 23 81 58 1949
6 1 1 0 0 35 98 63 1949
6 1 1 0 1 67 105 38 1949
6 1 1 0 2 43 56 13 1949
6 1 1 0 3 44 51 7 1949
6 1 1 0 4 40 43 3 1949
6 1 1 0 5 26 26 0 1949
6 1 1 0 6 19 19 0 1949
6 1 1 0 7 14 15 1 1949
6 1 1 0 8 8 8 0 1949
6 1 1 0 9 6 6 0 1949
6 1 1 0 10 3 3 0 1949
6 1 1 0 11 1 1 0 1949
6 1 1 0 12 1 1 0 1949
6 1 1 0 14 1 1 0 1949
6 1 1 1 -13 0 1 1 1949
6 1 1 1 -11 0 1 1 1949
6 1 1 1 -10 0 1 1 1949
6 1 1 1 -9 0 1 1 1949
6 1 1 1 -7 0 6 6 1949
6 1 1 1 -6 0 6 6 1949
6 1 1 1 -5 0 12 12 1949
6 1 1 1 -4 2 16 14 1949
6 1 1 1 -3 3 23 20 1949
6 1 1 1 -2 5 31 26 1949
6 1 1 1 -1 14 42 28 1949
6 1 1 1 0 23 54 31 1949
6 1 1 1 1 23 40 17 1949
6 1 1 1 2 23 29 6 1949
6 1 1 1 3 18 19 1 1949
6 1 1 1 4 19 20 1 1949
6 1 1 1 5 10 11 1 1949
6 1 1 1 6 8 8 0 1949
6 1 1 1 7 5 5 0 1949
6 1 1 1 8 6 6 0 1949
6 1 1 1 9 2 2 0 1949
6 1 1 1 10 2 2 0 1949
6 1 1 1 11 1 1 0 1949
6 1 1 1 13 1 1 0 1949
6 1 1 1 14 2 2 0 1949
6 1 1 10 -10 0 1 1 1949
6 1 1 10 -8 0 2 2 1949
6 1 1 10 -5 0 4 4 1949
6 1 1 10 -4 0 5 5 1949
6 1 1 10 -3 1 7 6 1949
6 1 1 10 -2 3 8 5 1949
6 1 1 10 -1 5 20 15 1949
6 1 1 10 0 12 30 18 1949
6 1 1 10 1 11 17 6 1949
6 1 1 10 2 8 12 4 1949
6 1 1 10 3 13 17 4 1949
6 1 1 10 4 5 5 0 1949
6 1 1 10 5 3 3 0 1949
6 1 1 10 7 8 8 0 1949
6 1 1 10 8 3 3 0 1949
6 1 1 10 12 1 1 0 1949
6 1 1 11 -8 0 1 1 1949
6 1 1 11 -7 0 2 2 1949
6 1 1 11 -6 0 6 6 1949
6 1 1 11 -5 0 3 3 1949
6 1 1 11 -4 1 9 8 1949
6 1 1 11 -3 1 8 7 1949
6 1 1 11 -2 5 10 5 1949
6 1 1 11 -1 9 15 6 1949
6 1 1 11 0 11 28 17 1949
6 1 1 11 1 16 23 7 1949
6 1 1 11 2 14 16 2 1949
6 1 1 11 3 5 6 1 1949
6 1 1 11 4 9 9 0 1949
6 1 1 11 5 7 8 1 1949
