INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
6 0 0 10 3 2 2 0 1946
6 0 0 10 4 2 2 0 1946
6 0 0 10 8 1 1 0 1946
6 0 0 11 -8 0 2 2 1946
6 0 0 11 -6 0 2 2 1946
6 0 0 11 -5 0 1 1 1946
6 0 0 11 -3 0 1 1 1946
6 0 0 11 -2 0 3 3 1946
6 0 0 11 -1 1 3 2 1946
6 0 0 11 0 0 1 1 1946
6 0 0 11 1 2 5 3 1946
6 0 0 11 2 2 3 1 1946
6 0 0 11 3 3 4 1 1946
6 0 0 11 4 2 2 0 1946
6 0 0 11 5 1 1 0 1946
6 0 0 11 6 2 2 0 1946
6 0 0 11 8 1 1 0 1946
6 0 0 100 -7 0 1 1 1946
6 0 0 100 -4 0 1 1 1946
6 0 0 100 -2 0 1 1 1946
6 0 0 100 1 1 3 2 1946
6 0 0 100 2 1 1 0 1946
6 0 0 100 3 1 1 0 1946
6 0 0 100 6 1 1 0 1946
6 0 0 101 -7 0 1 1 1946
6 0 0 101 -4 0 3 3 1946
6 0 0 101 -3 0 1 1 1946
6 0 0 101 -2 0 2 2 1946
6 0 0 101 -1 0 1 1 1946
6 0 0 101 0 0 2 2 1946
6 0 0 101 2 0 1 1 1946
6 0 0 101 3 1 1 0 1946
6 0 0 101 4 1 1 0 1946
6 0 0 110 -5 0 1 1 1946
6 0 0 110 -4 0 1 1 1946
6 0 0 110 -2 0 1 1 1946
6 0 0 110 1 0 1 1 1946
6 0 0 110 3 1 1 0 1946
6 0 0 111 -3 0 1 1 1946
6 0 0 111 -2 0 2 2 1946
6 0 0 111 1 1 1 0 1946
6 0 0 111 2 1 1 0 1946
6 0 0 111 3 2 2 0 1946
6 0 1 0 -7 0 2 2 1946
6 0 1 0 -6 0 3 3 1946
6 0 1 0 -5 0 9 9 1946
6 0 1 0 -4 1 14 13 1946
6 0 1 0 -3 1 21 20 1946
6 0 1 0 -2 10 31 21 1946
6 0 1 0 -1 13 35 22 1946
6 0 1 0 0 25 48 23 1946
6 0 1 0 1 31 43 12 1946
6 0 1 0 2 23 27 4 1946
6 0 1 0 3 21 23 2 1946
6 0 1 0 4 14 14 0 1946
6 0 1 0 5 11 13 2 1946
6 0 1 0 6 6 6 0 1946
6 0 1 0 7 4 4 0 1946
6 0 1 0 8 1 1 0 1946
6 0 1 0 9 2 2 0 1946
6 0 1 0 10 1 1 0 1946
6 0 1 1 -9 0 1 1 1946
6 0 1 1 -8 0 1 1 1946
6 0 1 1 -7 0 1 1 1946
6 0 1 1 -5 0 5 5 1946
6 0 1 1 -4 0 4 4 1946
6 0 1 1 -3 1 4 3 1946
6 0 1 1 -2 4 11 7 1946
6 0 1 1 -1 7 15 8 1946
6 0 1 1 0 14 25 11 1946
6 0 1 1 1 12 20 8 1946
6 0 1 1 2 16 16 0 1946
6 0 1 1 3 10 12 2 1946
6 0 1 1 4 6 6 0 1946
6 0 1 1 5 3 3 0 1946
6 0 1 1 6 2 2 0 1946
6 0 1 1 10 1 1 0 1946
6 0 1 10 -8 0 1 1 1946
6 0 1 10 -7 0 1 1 1946
6 0 1 10 -6 0 3 3 1946
6 0 1 10 -5 0 2 2 1946
6 0 1 10 -4 0 3 3 1946
6 0 1 10 -3 0 3 3 1946
6 0 1 10 -2 2 8 6 1946
6 0 1 10 -1 3 8 5 1946
6 0 1 10 0 5 9 4 1946
6 0 1 10 1 7 10 3 1946
6 0 1 10 2 3 3 0 1946
6 0 1 10 3 2 3 1 1946
6 0 1 10 4 2 2 0 1946
6 0 1 10 7 1 1 0 1946
6 0 1 10 8 1 1 0 1946
6 0 1 11 -6 0 1 1 1946
6 0 1 11 -5 0 1 1 1946
6 0 1 11 -4 0 2 2 1946
6 0 1 11 -3 0 1 1 1946
6 0 1 11 -2 1 5 4 1946
6 0 1 11 -1 3 9 6 1946
6 0 1 11 0 5 7 2 1946
6 0 1 11 1 5 6 1 1946
6 0 1 11 2 5 6 1 1946
6 0 1 11 3 4 5 1 1946
6 0 1 11 4 2 2 0 1946
6 0 1 11 6 1 1 0 1946
6 0 1 100 -7 0 1 1 1946
6 0 1 100 -6 0 2 2 1946
6 0 1 100 -5 0 2 2 1946
6 0 1 100 -4 0 2 2 1946
6 0 1 100 -2 0 2 2 1946
6 0 1 100 -1 0 3 3 1946
6 0 1 100 0 1 2 1 1946
6 0 1 100 1 2 4 2 1946
6 0 1 100 2 1 1 0 1946
6 0 1 100 3 1 2 1 1946
6 0 1 101 -8 0 1 1 1946
6 0 1 101 -6 0 1 1 1946
6 0 1 101 -5 0 1 1 1946
6 0 1 101 -4 0 1 1 1946
6 0 1 101 -2 1 2 1 1946
6 0 1 101 0 0 2 2 1946
6 0 1 101 1 4 8 4 1946
6 0 1 101 2 2 2 0 1946
6 0 1 101 3 2 2 0 1946
6 0 1 101 8 2 2 0 1946
6 0 1 110 -8 0 1 1 1946
6 0 1 110 -6 0 3 3 1946
6 0 1 110 -5 0 2 2 1946
6 0 1 110 -1 0 1 1 1946
6 0 1 110 0 3 4 1 1946
6 0 1 110 1 0 3 3 1946
6 0 1 110 2 2 2 0 1946
6 0 1 110 3 1 1 0 1946
6 0 1 111 -6 0 1 1 1946
6 0 1 111 -5 0 2 2 1946
6 0 1 111 -3 0 1 1 1946
6 0 1 111 -2 0 4 4 1946
6 0 1 111 -1 1 3 2 1946
6 0 1 111 0 3 5 2 1946
6 0 1 111 1 1 4 3 1946
6 0 1 111 3 1 1 0 1946
6 0 2 0 -9 0 1 1 1946
6 0 2 0 -8 0 2 2 1946
6 0 2 0 -7 0 4 4 1946
6 0 2 0 -6 0 4 4 1946
6 0 2 0 -5 0 11 11 1946
6 0 2 0 -4 1 15 14 1946
6 0 2 0 -3 1 19 18 1946
6 0 2 0 -2 10 28 18 1946
6 0 2 0 -1 9 29 20 1946
6 0 2 0 0 19 34 15 1946
6 0 2 0 1 24 34 10 1946
6 0 2 0 2 18 22 4 1946
6 0 2 0 3 15 16 1 1946
6 0 2 0 4 12 12 0 1946
6 0 2 0 5 10 12 2 1946
6 0 2 0 6 5 5 0 1946
6 0 2 0 7 3 3 0 1946
6 0 2 0 8 1 1 0 1946
6 0 2 0 9 2 2 0 1946
6 0 2 1 -10 0 1 1 1946
6 0 2 1 -9 0 1 1 1946
6 0 2 1 -8 0 1 1 1946
6 0 2 1 -7 0 1 1 1946
6 0 2 1 -5 0 6 6 1946
6 0 2 1 -4 0 9 9 1946
6 0 2 1 -3 2 6 4 1946
6 0 2 1 -2 7 16 9 1946
6 0 2 1 -1 4 12 8 1946
6 0 2 1 0 11 24 13 1946
6 0 2 1 1 11 18 7 1946
6 0 2 1 2 12 13 1 1946
6 0 2 1 3 4 4 0 1946
6 0 2 1 4 6 6 0 1946
6 0 2 1 5 3 3 0 1946
6 0 2 1 6 2 2 0 1946
6 0 2 1 10 1 1 0 1946
6 0 2 10 -9 0 3 3 1946
6 0 2 10 -8 0 1 1 1946
6 0 2 10 -7 0 3 3 1946
6 0 2 10 -6 0 1 1 1946
6 0 2 10 -5 0 1 1 1946
6 0 2 10 -4 1 5 4 1946
6 0 2 10 -3 1 9 8 1946
6 0 2 10 -2 1 5 4 1946
6 0 2 10 -1 2 3 1 1946
6 0 2 10 0 6 14 8 1946
6 0 2 10 1 8 10 2 1946
6 0 2 10 2 7 7 0 1946
6 0 2 10 3 2 3 1 1946
6 0 2 10 4 3 3 0 1946
6 0 2 10 7 1 1 0 1946
6 0 2 11 -7 0 1 1 1946
6 0 2 11 -6 0 2 2 1946
6 0 2 11 -5 0 2 2 1946
6 0 2 11 -4 0 7 7 1946
6 0 2 11 -3 2 7 5 1946
6 0 2 11 -2 4 10 6 1946
6 0 2 11 -1 1 7 6 1946
6 0 2 11 0 7 12 5 1946
6 0 2 11 1 4 4 0 1946
6 0 2 11 2 4 5 1 1946
6 0 2 11 3 2 3 1 1946
6 0 2 11 4 2 2 0 1946
6 0 2 11 7 1 1 0 1946
6 0 2 100 -8 0 1 1 1946
6 0 2 100 -5 0 2 2 1946
6 0 2 100 -4 0 3 3 1946
6 0 2 100 -3 0 2 2 1946
6 0 2 100 -2 3 8 5 1946
6 0 2 100 -1 4 7 3 1946
6 0 2 100 0 1 4 3 1946
6 0 2 100 1 3 4 1 1946
6 0 2 100 2 0 1 1 1946
6 0 2 100 3 1 1 0 1946
6 0 2 100 4 1 1 0 1946
6 0 2 100 5 1 1 0 1946
6 0 2 101 -9 0 1 1 1946
6 0 2 101 -7 0 2 2 1946
6 0 2 101 -5 0 3 3 1946
6 0 2 101 -4 0 1 1 1946
6 0 2 101 -3 0 2 2 1946
6 0 2 101 -2 0 4 4 1946
6 0 2 101 -1 3 4 1 1946
6 0 2 101 0 2 8 6 1946
6 0 2 101 1 1 1 0 1946
6 0 2 101 2 0 1 1 1946
6 0 2 101 8 1 1 0 1946
6 0 2 110 -5 0 1 1 1946
6 0 2 110 -2 3 5 2 1946
6 0 2 110 -1 0 1 1 1946
6 0 2 110 0 2 2 0 1946
6 0 2 110 1 2 2 0 1946
6 0 2 110 2 2 2 0 1946
6 0 2 110 6 1 1 0 1946
6 0 2 110 8 1 1 0 1946
6 0 2 111 -5 0 1 1 1946
6 0 2 111 -3 0 1 1 1946
6 0 2 111 -2 1 5 4 1946
6 0 2 111 -1 0 1 1 1946
6 0 2 111 0 5 8 3 1946
6 0 2 111 1 2 3 1 1946
6 1 0 0 -10 0 1 1 1946
6 1 0 0 -9 0 4 4 1946
6 1 0 0 -8 0 3 3 1946
6 1 0 0 -7 0 7 7 1946
6 1 0 0 -6 0 5 5 1946
6 1 0 0 -5 0 19 19 1946
6 1 0 0 -4 1 23 22 1946
6 1 0 0 -3 4 25 21 1946
6 1 0 0 -2 17 52 35 1946
6 1 0 0 -1 22 56 34 1946
6 1 0 0 0 40 76 36 1946
6 1 0 0 1 40 52 12 1946
6 1 0 0 2 41 44 3 1946
6 1 0 0 3 24 26 2 1946
6 1 0 0 4 20 20 0 1946
6 1 0 0 5 14 16 2 1946
6 1 0 0 6 8 8 0 1946
6 1 0 0 7 5 5 0 1946
6 1 0 0 8 2 2 0 1946
6 1 0 0 9 2 2 0 1946
6 1 0 0 10 1 1 0 1946
6 1 0 1 -7 0 2 2 1946
6 1 0 1 -6 0 1 1 1946
6 1 0 1 -5 0 3 3 1946
6 1 0 1 -4 1 5 4 1946
6 1 0 1 -3 1 5 4 1946
6 1 0 1 -2 6 15 9 1946
6 1 0 1 -1 8 16 8 1946
6 1 0 1 0 10 13 3 1946
6 1 0 1 1 6 8 2 1946
6 1 0 1 2 9 9 0 1946
6 1 0 1 3 7 7 0 1946
6 1 0 1 4 7 7 0 1946
6 1 0 1 5 4 4 0 1946
6 1 0 1 6 3 3 0 1946
6 1 0 1 7 1 1 0 1946
6 1 0 1 8 1 1 0 1946
6 1 0 1 10 1 1 0 1946
6 1 0 10 -6 0 1 1 1946
6 1 0 10 -5 0 1 1 1946
6 1 0 10 -3 1 2 1 1946
6 1 0 10 -2 0 1 1 1946
6 1 0 10 -1 1 1 0 1946
6 1 0 10 0 5 6 1 1946
6 1 0 10 1 2 2 0 1946
6 1 0 10 2 1 1 0 1946
6 1 0 10 3 4 4 0 1946
6 1 0 10 5 2 2 0 1946
6 1 0 10 6 2 2 0 1946
6 1 0 10 7 1 1 0 1946
6 1 0 11 -7 0 1 1 1946
6 1 0 11 -4 0 1 1 1946
6 1 0 11 -3 1 1 0 1946
6 1 0 11 -2 4 5 1 1946
6 1 0 11 -1 1 2 1 1946
6 1 0 11 0 3 3 0 1946
6 1 0 11 1 2 3 1 1946
6 1 0 11 2 1 1 0 1946
6 1 0 11 3 1 1 0 1946
6 1 0 11 7 1 1 0 1946
6 1 0 11 10 1 1 0 1946
6 1 0 100 -3 1 1 0 1946
6 1 0 100 -2 1 3 2 1946
6 1 0 100 -1 1 1 0 1946
6 1 0 100 1 1 1 0 1946
6 1 0 100 2 3 3 0 1946
6 1 0 100 12 1 1 0 1946
6 1 0 101 -2 2 3 1 1946
6 1 0 101 -1 1 1 0 1946
6 1 0 101 2 1 1 0 1946
6 1 0 101 3 1 1 0 1946
6 1 0 110 -2 1 1 0 1946
6 1 0 110 -1 1 1 0 1946
6 1 0 110 3 1 1 0 1946
6 1 0 111 1 1 1 0 1946
6 1 0 111 3 1 1 0 1946
6 1 1 0 -10 0 1 1 1946
6 1 1 0 -9 0 4 4 1946
6 1 1 0 -8 0 2 2 1946
6 1 1 0 -7 0 5 5 1946
6 1 1 0 -6 0 3 3 1946
6 1 1 0 -5 0 15 15 1946
6 1 1 0 -4 0 19 19 1946
6 1 1 0 -3 3 19 16 1946
6 1 1 0 -2 9 32 23 1946
6 1 1 0 -1 12 41 29 1946
6 1 1 0 0 28 63 35 1946
6 1 1 0 1 33 43 10 1946
6 1 1 0 2 33 36 3 1946
6 1 1 0 3 18 21 3 1946
6 1 1 0 4 12 12 0 1946
6 1 1 0 5 9 11 2 1946
6 1 1 0 6 4 4 0 1946
6 1 1 0 7 6 6 0 1946
6 1 1 0 8 1 1 0 1946
6 1 1 0 9 2 2 0 1946
6 1 1 1 -9 0 2 2 1946
6 1 1 1 -7 0 3 3 1946
6 1 1 1 -6 0 2 2 1946
6 1 1 1 -5 0 5 5 1946
6 1 1 1 -4 0 3 3 1946
6 1 1 1 -3 1 6 5 1946
6 1 1 1 -2 4 14 10 1946
6 1 1 1 -1 5 17 12 1946
6 1 1 1 0 11 23 12 1946
6 1 1 1 1 12 15 3 1946
6 1 1 1 2 14 15 1 1946
6 1 1 1 3 10 10 0 1946
6 1 1 1 4 8 8 0 1946
6 1 1 1 5 5 6 1 1946
6 1 1 1 6 6 6 0 1946
6 1 1 1 7 1 1 0 1946
6 1 1 1 8 3 3 0 1946
6 1 1 1 12 1 1 0 1946
6 1 1 10 -6 0 1 1 1946
6 1 1 10 -5 0 1 1 1946
6 1 1 10 -4 0 4 4 1946
6 1 1 10 -3 1 3 2 1946
6 1 1 10 -2 2 7 5 1946
6 1 1 10 -1 6 13 7 1946
6 1 1 10 0 6 12 6 1946
6 1 1 10 1 7 9 2 1946
6 1 1 10 2 6 6 0 1946
6 1 1 10 3 7 7 0 1946
6 1 1 10 4 6 6 0 1946
6 1 1 10 5 3 3 0 1946
6 1 1 10 6 5 5 0 1946
6 1 1 10 7 2 2 0 1946
6 1 1 11 -9 0 1 1 1946
6 1 1 11 -7 0 1 1 1946
6 1 1 11 -5 0 1 1 1946
6 1 1 11 -4 0 1 1 1946
6 1 1 11 -3 0 2 2 1946
6 1 1 11 -2 3 7 4 1946
6 1 1 11 -1 2 5 3 1946
6 1 1 11 0 4 7 3 1946
6 1 1 11 1 3 3 0 1946
6 1 1 11 2 5 5 0 1946
6 1 1 11 3 3 3 0 1946
6 1 1 11 4 2 2 0 1946
6 1 1 11 5 2 2 0 1946
6 1 1 11 6 2 2 0 1946
6 1 1 11 7 2 2 0 1946
6 1 1 11 8 1 1 0 1946
6 1 1 11 12 1 1 0 1946
6 1 1 100 -5 0 1 1 1946
6 1 1 100 -3 1 2 1 1946
6 1 1 100 -2 0 1 1 1946
6 1 1 100 -1 1 2 1 1946
6 1 1 100 0 4 5 1 1946
6 1 1 100 1 1 1 0 1946
6 1 1 100 2 1 1 0 1946
6 1 1 100 3 2 2 0 1946
6 1 1 100 4 1 1 0 1946
6 1 1 100 5 2 2 0 1946
6 1 1 100 6 1 1 0 1946
6 1 1 100 7 1 1 0 1946
6 1 1 100 9 1 1 0 1946
6 1 1 101 -7 0 1 1 1946
6 1 1 101 -6 0 2 2 1946
6 1 1 101 -4 0 1 1 1946
6 1 1 101 -2 1 2 1 1946
6 1 1 101 -1 0 1 1 1946
6 1 1 101 0 2 4 2 1946
6 1 1 101 1 2 2 0 1946
6 1 1 101 2 2 2 0 1946
6 1 1 101 3 4 4 0 1946
6 1 1 101 4 1 1 0 1946
6 1 1 101 6 1 1 0 1946
6 1 1 101 7 1 1 0 1946
6 1 1 110 -4 0 1 1 1946
6 1 1 110 -3 0 1 1 1946
6 1 1 110 -2 2 3 1 1946
6 1 1 110 -1 2 3 1 1946
6 1 1 110 0 2 2 0 1946
6 1 1 110 1 1 2 1 1946
6 1 1 110 3 3 3 0 1946
6 1 1 110 4 1 1 0 1946
6 1 1 110 6 1 1 0 1946
6 1 1 110 9 1 1 0 1946
6 1 1 111 -2 2 4 2 1946
6 1 1 111 -1 3 3 0 1946
6 1 1 111 0 2 2 0 1946
6 1 1 111 1 3 3 0 1946
6 1 1 111 2 1 1 0 1946
6 1 1 111 3 1 1 0 1946
6 1 1 111 6 2 2 0 1946
6 1 1 111 7 2 2 0 1946
6 1 1 111 12 1 1 0 1946
6 1 2 0 -10 0 1 1 1946
6 1 2 0 -9 0 2 2 1946
6 1 2 0 -8 0 2 2 1946
6 1 2 0 -7 0 3 3 1946
6 1 2 0 -6 0 2 2 1946
6 1 2 0 -5 0 11 11 1946
6 1 2 0 -4 0 16 16 1946
6 1 2 0 -3 1 14 13 1946
6 1 2 0 -2 5 23 18 1946
6 1 2 0 -1 10 30 20 1946
6 1 2 0 0 25 48 23 1946
6 1 2 0 1 23 31 8 1946
6 1 2 0 2 25 28 3 1946
6 1 2 0 3 9 12 3 1946
6 1 2 0 4 9 9 0 1946
6 1 2 0 5 6 7 1 1946
6 1 2 0 6 3 3 0 1946
6 1 2 0 7 4 4 0 1946
6 1 2 0 8 1 1 0 1946
6 1 2 0 9 2 2 0 1946
6 1 2 0 11 1 1 0 1946
6 1 2 1 -9 0 2 2 1946
6 1 2 1 -7 0 2 2 1946
6 1 2 1 -6 0 2 2 1946
6 1 2 1 -5 0 9 9 1946
6 1 2 1 -4 0 6 6 1946
6 1 2 1 -3 0 3 3 1946
6 1 2 1 -2 5 14 9 1946
6 1 2 1 -1 5 20 15 1946
6 1 2 1 0 13 26 13 1946
6 1 2 1 1 9 13 4 1946
6 1 2 1 2 13 16 3 1946
6 1 2 1 3 6 7 1 1946
6 1 2 1 4 6 6 0 1946
6 1 2 1 5 7 8 1 1946
6 1 2 1 6 2 2 0 1946
6 1 2 1 8 1 1 0 1946
6 1 2 1 9 3 3 0 1946
6 1 2 10 -8 0 1 1 1946
6 1 2 10 -6 0 1 1 1946
6 1 2 10 -4 0 3 3 1946
6 1 2 10 -3 1 5 4 1946
6 1 2 10 -2 0 3 3 1946
6 1 2 10 -1 4 12 8 1946
6 1 2 10 0 6 8 2 1946
6 1 2 10 1 4 7 3 1946
6 1 2 10 2 9 9 0 1946
6 1 2 10 3 4 5 1 1946
6 1 2 10 4 6 6 0 1946
6 1 2 10 6 4 4 0 1946
6 1 2 10 7 3 3 0 1946
6 1 2 10 8 1 1 0 1946
6 1 2 10 9 1 1 0 1946
6 1 2 11 -9 0 2 2 1946
6 1 2 11 -6 0 1 1 1946
6 1 2 11 -5 0 4 4 1946
6 1 2 11 -4 0 3 3 1946
6 1 2 11 -3 0 2 2 1946
6 1 2 11 -2 2 4 2 1946
6 1 2 11 -1 1 6 5 1946
6 1 2 11 0 5 6 1 1946
6 1 2 11 1 5 5 0 1946
6 1 2 11 2 7 8 1 1946
6 1 2 11 3 3 4 1 1946
6 1 2 11 4 3 3 0 1946
6 1 2 11 5 5 6 1 1946
6 1 2 11 8 1 1 0 1946
6 1 2 11 9 1 1 0 1946
6 1 2 11 13 1 1 0 1946
6 1 2 100 -5 0 2 2 1946
6 1 2 100 -4 0 1 1 1946
6 1 2 100 -3 0 1 1 1946
6 1 2 100 -2 0 2 2 1946
6 1 2 100 -1 3 6 3 1946
6 1 2 100 0 3 5 2 1946
6 1 2 100 1 2 4 2 1946
6 1 2 100 2 3 3 0 1946
6 1 2 100 3 1 1 0 1946
6 1 2 100 4 1 1 0 1946
6 1 2 100 7 1 1 0 1946
6 1 2 100 8 1 1 0 1946
6 1 2 100 9 1 1 0 1946
6 1 2 100 10 1 1 0 1946
6 1 2 101 -7 0 1 1 1946
6 1 2 101 -4 0 1 1 1946
6 1 2 101 -1 1 3 2 1946
6 1 2 101 0 1 1 0 1946
6 1 2 101 1 2 3 1 1946
6 1 2 101 3 4 5 1 1946
6 1 2 101 4 1 1 0 1946
6 1 2 101 6 1 1 0 1946
6 1 2 101 7 1 1 0 1946
6 1 2 110 -1 0 1 1 1946
6 1 2 110 0 3 3 0 1946
6 1 2 110 1 1 2 1 1946
6 1 2 110 2 1 1 0 1946
6 1 2 110 3 2 2 0 1946
6 1 2 110 5 1 1 0 1946
6 1 2 110 6 1 1 0 1946
6 1 2 110 7 1 1 0 1946
6 1 2 111 -4 0 1 1 1946
6 1 2 111 -2 1 2 1 1946
6 1 2 111 -1 1 4 3 1946
6 1 2 111 0 4 5 1 1946
6 1 2 111 1 1 2 1 1946
6 1 2 111 2 3 3 0 1946
6 1 2 111 3 2 3 1 1946
6 1 2 111 6 2 2 0 1946
6 1 2 111 9 1 1 0 1946
7 0 0 0 -10 0 1 1 1946
7 0 0 0 -9 0 4 4 1946
7 0 0 0 -8 0 2 2 1946
7 0 0 0 -7 0 6 6 1946
7 0 0 0 -6 0 3 3 1946
7 0 0 0 -5 0 18 18 1946
7 0 0 0 -4 0 23 23 1946
7 0 0 0 -3 3 22 19 1946
7 0 0 0 -2 7 34 27 1946
7 0 0 0 -1 17 60 43 1946
7 0 0 0 0 39 79 40 1946
7 0 0 0 1 36 48 12 1946
7 0 0 0 2 44 47 3 1946
7 0 0 0 3 26 30 4 1946
7 0 0 0 4 21 21 0 1946
7 0 0 0 5 14 16 2 1946
7 0 0 0 6 10 10 0 1946
7 0 0 0 7 8 8 0 1946
7 0 0 0 8 4 4 0 1946
7 0 0 0 9 4 4 0 1946
7 0 0 0 10 1 1 0 1946
7 0 0 0 11 1 1 0 1946
7 0 0 0 14 1 1 0 1946
7 0 0 1 -9 0 1 1 1946
7 0 0 1 -7 0 1 1 1946
7 0 0 1 -5 0 5 5 1946
7 0 0 1 -4 0 7 7 1946
7 0 0 1 -3 0 4 4 1946
7 0 0 1 -2 1 9 8 1946
7 0 0 1 -1 2 17 15 1946
7 0 0 1 0 11 24 13 1946
7 0 0 1 1 11 17 6 1946
7 0 0 1 2 10 10 0 1946
7 0 0 1 3 9 10 1 1946
7 0 0 1 4 7 7 0 1946
7 0 0 1 5 6 7 1 1946
7 0 0 1 6 1 1 0 1946
7 0 0 1 7 2 2 0 1946
7 0 0 1 8 1 1 0 1946
7 0 0 1 9 2 2 0 1946
7 0 0 1 11 1 1 0 1946
7 0 0 10 -7 0 1 1 1946
7 0 0 10 -3 0 1 1 1946
7 0 0 10 -2 0 2 2 1946
7 0 0 10 -1 2 6 4 1946
7 0 0 10 0 2 8 6 1946
7 0 0 10 1 2 2 0 1946
7 0 0 10 2 3 3 0 1946
7 0 0 10 3 2 2 0 1946
7 0 0 10 4 2 2 0 1946
7 0 0 10 7 1 1 0 1946
7 0 0 10 11 1 1 0 1946
7 0 0 11 -6 0 1 1 1946
7 0 0 11 -5 0 2 2 1946
7 0 0 11 -4 0 2 2 1946
7 0 0 11 -3 0 3 3 1946
7 0 0 11 -1 0 1 1 1946
7 0 0 11 0 2 4 2 1946
7 0 0 11 1 0 2 2 1946
7 0 0 11 2 2 2 0 1946
7 0 0 11 3 2 3 1 1946
7 0 0 11 4 1 1 0 1946
7 0 0 11 6 1 1 0 1946
7 0 0 11 9 1 1 0 1946
7 0 0 100 0 0 3 3 1946
7 0 0 100 2 1 1 0 1946
7 0 0 100 7 1 1 0 1946
7 0 0 101 -2 0 2 2 1946
7 0 0 101 -1 0 1 1 1946
7 0 0 101 1 1 2 1 1946
7 0 0 101 4 1 1 0 1946
7 0 0 101 5 1 2 1 1946
7 0 0 110 -2 0 1 1 1946
7 0 0 110 5 1 1 0 1946
7 0 0 111 -6 0 1 1 1946
7 0 0 111 -2 0 1 1 1946
7 0 0 111 0 0 2 2 1946
7 0 0 111 1 0 1 1 1946
7 0 0 111 3 1 2 1 1946
7 0 1 0 -10 0 1 1 1946
7 0 1 0 -9 0 3 3 1946
7 0 1 0 -8 0 2 2 1946
7 0 1 0 -7 0 4 4 1946
7 0 1 0 -6 0 4 4 1946
7 0 1 0 -5 0 13 13 1946
7 0 1 0 -4 0 16 16 1946
7 0 1 0 -3 3 17 14 1946
7 0 1 0 -2 7 27 20 1946
7 0 1 0 -1 13 44 31 1946
7 0 1 0 0 27 49 22 1946
7 0 1 0 1 27 33 6 1946
7 0 1 0 2 31 34 3 1946
7 0 1 0 3 18 21 3 1946
7 0 1 0 4 12 12 0 1946
7 0 1 0 5 8 9 1 1946
7 0 1 0 6 8 8 0 1946
7 0 1 0 7 4 4 0 1946
7 0 1 0 8 3 3 0 1946
7 0 1 0 9 2 2 0 1946
7 0 1 0 10 1 1 0 1946
7 0 1 0 14 1 1 0 1946
7 0 1 1 -9 0 1 1 1946
7 0 1 1 -8 0 1 1 1946
7 0 1 1 -7 0 2 2 1946
7 0 1 1 -6 0 2 2 1946
7 0 1 1 -5 0 3 3 1946
7 0 1 1 -4 0 6 6 1946
7 0 1 1 -3 0 6 6 1946
7 0 1 1 -2 0 9 9 1946
7 0 1 1 -1 3 19 16 1946
7 0 1 1 0 14 24 10 1946
7 0 1 1 1 9 13 4 1946
7 0 1 1 2 15 16 1 1946
7 0 1 1 3 7 8 1 1946
7 0 1 1 4 8 8 0 1946
7 0 1 1 5 5 5 0 1946
7 0 1 1 6 2 2 0 1946
7 0 1 1 7 4 4 0 1946
7 0 1 1 8 1 1 0 1946
7 0 1 1 9 2 2 0 1946
7 0 1 1 10 1 1 0 1946
7 0 1 1 14 1 1 0 1946
7 0 1 10 -8 0 1 1 1946
7 0 1 10 -7 0 2 2 1946
7 0 1 10 -6 0 3 3 1946
7 0 1 10 -5 0 2 2 1946
7 0 1 10 -4 0 6 6 1946
7 0 1 10 -3 0 3 3 1946
7 0 1 10 -2 2 5 3 1946
7 0 1 10 -1 3 8 5 1946
7 0 1 10 0 7 14 7 1946
7 0 1 10 1 4 5 1 1946
7 0 1 10 2 5 5 0 1946
7 0 1 10 3 4 4 0 1946
7 0 1 10 4 1 1 0 1946
7 0 1 10 6 2 2 0 1946
7 0 1 10 7 1 1 0 1946
7 0 1 10 11 1 1 0 1946
7 0 1 11 -7 0 2 2 1946
7 0 1 11 -5 0 1 1 1946
7 0 1 11 -4 0 4 4 1946
7 0 1 11 -3 0 5 5 1946
7 0 1 11 -2 1 6 5 1946
7 0 1 11 -1 1 7 6 1946
7 0 1 11 0 6 10 4 1946
7 0 1 11 1 1 3 2 1946
7 0 1 11 2 3 3 0 1946
7 0 1 11 3 2 2 0 1946
7 0 1 11 4 2 2 0 1946
7 0 1 11 5 2 2 0 1946
7 0 1 11 7 1 1 0 1946
7 0 1 11 9 3 3 0 1946
7 0 1 11 10 1 1 0 1946
7 0 1 11 14 1 1 0 1946
7 0 1 100 -8 0 1 1 1946
7 0 1 100 -6 0 1 1 1946
7 0 1 100 -5 0 2 2 1946
7 0 1 100 -4 0 2 2 1946
7 0 1 100 -3 0 2 2 1946
7 0 1 100 -2 0 4 4 1946
7 0 1 100 -1 0 2 2 1946
7 0 1 100 0 0 4 4 1946
7 0 1 100 1 1 1 0 1946
7 0 1 100 2 1 1 0 1946
7 0 1 100 5 1 1 0 1946
7 0 1 100 7 1 1 0 1946
7 0 1 101 -6 0 2 2 1946
7 0 1 101 -5 0 1 1 1946
7 0 1 101 -3 0 2 2 1946
7 0 1 101 -2 0 4 4 1946
7 0 1 101 -1 0 3 3 1946
7 0 1 101 0 0 2 2 1946
7 0 1 101 2 2 2 0 1946
7 0 1 101 3 2 2 0 1946
7 0 1 101 4 2 2 0 1946
7 0 1 110 -7 0 2 2 1946
7 0 1 110 -5 0 1 1 1946
