INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 1 1 11 5 5 5 0 1964
5 1 1 11 6 6 6 0 1964
5 1 1 11 7 2 2 0 1964
5 1 1 100 -6 0 1 1 1964
5 1 1 100 -3 0 1 1 1964
5 1 1 100 -2 1 4 3 1964
5 1 1 100 -1 0 5 5 1964
5 1 1 100 0 4 11 7 1964
5 1 1 100 1 7 10 3 1964
5 1 1 100 2 4 7 3 1964
5 1 1 100 3 5 5 0 1964
5 1 1 100 4 6 6 0 1964
5 1 1 100 5 4 4 0 1964
5 1 1 100 6 2 2 0 1964
5 1 1 100 9 1 1 0 1964
5 1 1 101 -5 0 1 1 1964
5 1 1 101 -4 0 1 1 1964
5 1 1 101 -2 2 3 1 1964
5 1 1 101 -1 1 8 7 1964
5 1 1 101 0 5 10 5 1964
5 1 1 101 1 11 13 2 1964
5 1 1 101 2 6 9 3 1964
5 1 1 101 3 8 8 0 1964
5 1 1 101 4 5 5 0 1964
5 1 1 101 5 2 2 0 1964
5 1 1 101 6 3 3 0 1964
5 1 1 101 7 1 1 0 1964
5 1 1 110 -5 0 2 2 1964
5 1 1 110 -4 0 2 2 1964
5 1 1 110 -3 0 2 2 1964
5 1 1 110 -2 1 2 1 1964
5 1 1 110 -1 1 7 6 1964
5 1 1 110 0 6 11 5 1964
5 1 1 110 1 7 11 4 1964
5 1 1 110 2 1 3 2 1964
5 1 1 110 3 1 2 1 1964
5 1 1 110 4 2 2 0 1964
5 1 1 110 5 1 1 0 1964
5 1 1 110 7 1 1 0 1964
5 1 1 111 -3 0 3 3 1964
5 1 1 111 -2 1 3 2 1964
5 1 1 111 -1 0 5 5 1964
5 1 1 111 0 5 7 2 1964
5 1 1 111 1 3 7 4 1964
5 1 1 111 2 5 7 2 1964
5 1 1 111 3 5 5 0 1964
5 1 1 111 4 7 7 0 1964
5 1 1 111 5 3 3 0 1964
5 1 1 111 6 1 1 0 1964
5 1 2 0 -9 0 3 3 1964
5 1 2 0 -8 0 6 6 1964
5 1 2 0 -7 0 12 12 1964
5 1 2 0 -6 0 8 8 1964
5 1 2 0 -5 2 32 30 1964
5 1 2 0 -4 1 44 43 1964
5 1 2 0 -3 5 76 71 1964
5 1 2 0 -2 15 90 75 1964
5 1 2 0 -1 25 128 103 1964
5 1 2 0 0 71 180 109 1964
5 1 2 0 1 76 132 56 1964
5 1 2 0 2 67 89 22 1964
5 1 2 0 3 52 66 14 1964
5 1 2 0 4 43 46 3 1964
5 1 2 0 5 30 31 1 1964
5 1 2 0 6 13 13 0 1964
5 1 2 0 7 7 7 0 1964
5 1 2 0 8 6 6 0 1964
5 1 2 0 9 1 1 0 1964
5 1 2 0 10 2 2 0 1964
5 1 2 0 11 1 1 0 1964
5 1 2 1 -10 0 1 1 1964
5 1 2 1 -9 0 1 1 1964
5 1 2 1 -8 0 5 5 1964
5 1 2 1 -7 0 8 8 1964
5 1 2 1 -6 0 5 5 1964
5 1 2 1 -5 1 11 10 1964
5 1 2 1 -4 1 29 28 1964
5 1 2 1 -3 3 35 32 1964
5 1 2 1 -2 6 42 36 1964
5 1 2 1 -1 12 62 50 1964
5 1 2 1 0 29 90 61 1964
5 1 2 1 1 40 66 26 1964
5 1 2 1 2 39 49 10 1964
5 1 2 1 3 38 42 4 1964
5 1 2 1 4 21 23 2 1964
5 1 2 1 5 16 17 1 1964
5 1 2 1 6 7 7 0 1964
5 1 2 1 7 8 8 0 1964
5 1 2 1 8 8 8 0 1964
5 1 2 1 9 1 1 0 1964
5 1 2 1 11 1 1 0 1964
5 1 2 10 -6 0 2 2 1964
5 1 2 10 -5 0 4 4 1964
5 1 2 10 -4 1 10 9 1964
5 1 2 10 -3 0 14 14 1964
5 1 2 10 -2 5 17 12 1964
5 1 2 10 -1 5 23 18 1964
5 1 2 10 0 22 50 28 1964
5 1 2 10 1 26 41 15 1964
5 1 2 10 2 27 34 7 1964
5 1 2 10 3 24 26 2 1964
5 1 2 10 4 16 17 1 1964
5 1 2 10 5 9 9 0 1964
5 1 2 10 6 5 5 0 1964
5 1 2 10 7 4 4 0 1964
5 1 2 10 8 1 1 0 1964
5 1 2 10 12 1 1 0 1964
5 1 2 11 -9 0 1 1 1964
5 1 2 11 -8 0 2 2 1964
5 1 2 11 -7 0 2 2 1964
5 1 2 11 -6 0 3 3 1964
5 1 2 11 -5 1 10 9 1964
5 1 2 11 -4 1 5 4 1964
5 1 2 11 -3 1 14 13 1964
5 1 2 11 -2 8 24 16 1964
5 1 2 11 -1 6 18 12 1964
5 1 2 11 0 15 40 25 1964
5 1 2 11 1 22 39 17 1964
5 1 2 11 2 10 15 5 1964
5 1 2 11 3 26 31 5 1964
5 1 2 11 4 15 15 0 1964
5 1 2 11 5 4 4 0 1964
5 1 2 11 6 7 7 0 1964
5 1 2 11 7 4 4 0 1964
5 1 2 11 8 2 2 0 1964
5 1 2 11 9 1 1 0 1964
5 1 2 100 -9 0 1 1 1964
5 1 2 100 -6 0 3 3 1964
5 1 2 100 -4 0 1 1 1964
5 1 2 100 -3 0 5 5 1964
5 1 2 100 -2 0 4 4 1964
5 1 2 100 -1 4 12 8 1964
5 1 2 100 0 7 18 11 1964
5 1 2 100 1 10 16 6 1964
5 1 2 100 2 9 14 5 1964
5 1 2 100 3 9 9 0 1964
5 1 2 100 4 2 2 0 1964
5 1 2 100 5 5 5 0 1964
5 1 2 100 6 1 1 0 1964
5 1 2 100 7 1 1 0 1964
5 1 2 100 9 1 1 0 1964
5 1 2 101 -9 0 1 1 1964
5 1 2 101 -5 0 1 1 1964
5 1 2 101 -4 0 6 6 1964
5 1 2 101 -3 1 3 2 1964
5 1 2 101 -2 0 3 3 1964
5 1 2 101 -1 4 17 13 1964
5 1 2 101 0 11 18 7 1964
5 1 2 101 1 10 16 6 1964
5 1 2 101 2 8 14 6 1964
5 1 2 101 3 7 7 0 1964
5 1 2 101 4 13 13 0 1964
5 1 2 101 5 3 3 0 1964
5 1 2 101 6 5 5 0 1964
5 1 2 101 7 1 1 0 1964
5 1 2 101 8 1 1 0 1964
5 1 2 110 -9 0 1 1 1964
5 1 2 110 -5 0 2 2 1964
5 1 2 110 -4 0 2 2 1964
5 1 2 110 -3 0 3 3 1964
5 1 2 110 -2 2 4 2 1964
5 1 2 110 -1 3 7 4 1964
5 1 2 110 0 5 9 4 1964
5 1 2 110 1 14 18 4 1964
5 1 2 110 2 5 5 0 1964
5 1 2 110 3 5 6 1 1964
5 1 2 110 4 1 1 0 1964
5 1 2 110 5 3 3 0 1964
5 1 2 110 6 2 2 0 1964
5 1 2 110 7 3 3 0 1964
5 1 2 111 -4 1 1 0 1964
5 1 2 111 -3 0 1 1 1964
5 1 2 111 -2 1 4 3 1964
5 1 2 111 -1 2 5 3 1964
5 1 2 111 0 5 8 3 1964
5 1 2 111 1 11 16 5 1964
5 1 2 111 2 8 11 3 1964
5 1 2 111 3 11 11 0 1964
5 1 2 111 4 11 11 0 1964
5 1 2 111 5 3 3 0 1964
5 1 2 111 6 4 4 0 1964
5 1 2 111 7 2 2 0 1964
6 0 0 0 -11 0 1 1 1964
6 0 0 0 -10 0 1 1 1964
6 0 0 0 -9 0 6 6 1964
6 0 0 0 -8 0 10 10 1964
6 0 0 0 -7 0 17 17 1964
6 0 0 0 -6 0 18 18 1964
6 0 0 0 -5 1 43 42 1964
6 0 0 0 -4 4 74 70 1964
6 0 0 0 -3 7 123 116 1964
6 0 0 0 -2 18 146 128 1964
6 0 0 0 -1 40 208 168 1964
6 0 0 0 0 105 300 195 1964
6 0 0 0 1 133 240 107 1964
6 0 0 0 2 113 159 46 1964
6 0 0 0 3 104 123 19 1964
6 0 0 0 4 88 95 7 1964
6 0 0 0 5 50 51 1 1964
6 0 0 0 6 28 28 0 1964
6 0 0 0 7 19 19 0 1964
6 0 0 0 8 12 12 0 1964
6 0 0 0 9 4 4 0 1964
6 0 0 0 10 3 3 0 1964
6 0 0 0 12 1 1 0 1964
6 0 0 1 -9 0 1 1 1964
6 0 0 1 -8 0 3 3 1964
6 0 0 1 -7 0 4 4 1964
6 0 0 1 -6 0 5 5 1964
6 0 0 1 -5 0 10 10 1964
6 0 0 1 -4 0 18 18 1964
6 0 0 1 -3 1 29 28 1964
6 0 0 1 -2 5 32 27 1964
6 0 0 1 -1 9 51 42 1964
6 0 0 1 0 23 70 47 1964
6 0 0 1 1 22 45 23 1964
6 0 0 1 2 26 42 16 1964
6 0 0 1 3 27 30 3 1964
6 0 0 1 4 22 24 2 1964
6 0 0 1 5 11 11 0 1964
6 0 0 1 6 10 10 0 1964
6 0 0 1 7 2 2 0 1964
6 0 0 1 8 4 4 0 1964
6 0 0 10 -11 0 1 1 1964
6 0 0 10 -9 0 1 1 1964
6 0 0 10 -7 0 1 1 1964
6 0 0 10 -6 0 1 1 1964
6 0 0 10 -5 0 1 1 1964
6 0 0 10 -4 0 8 8 1964
6 0 0 10 -3 0 6 6 1964
6 0 0 10 -2 3 15 12 1964
6 0 0 10 -1 4 11 7 1964
6 0 0 10 0 3 15 12 1964
6 0 0 10 1 4 12 8 1964
6 0 0 10 2 6 9 3 1964
6 0 0 10 3 3 4 1 1964
6 0 0 10 4 1 1 0 1964
6 0 0 10 5 5 5 0 1964
6 0 0 10 6 1 1 0 1964
6 0 0 10 7 1 1 0 1964
6 0 0 10 8 1 1 0 1964
6 0 0 11 -11 0 2 2 1964
6 0 0 11 -9 0 1 1 1964
6 0 0 11 -7 0 2 2 1964
6 0 0 11 -6 0 1 1 1964
6 0 0 11 -4 0 4 4 1964
6 0 0 11 -3 1 6 5 1964
6 0 0 11 -2 1 8 7 1964
6 0 0 11 -1 2 8 6 1964
6 0 0 11 0 2 5 3 1964
6 0 0 11 1 3 11 8 1964
6 0 0 11 2 5 13 8 1964
6 0 0 11 3 1 3 2 1964
6 0 0 11 4 4 4 0 1964
6 0 0 11 5 2 2 0 1964
6 0 0 11 6 2 2 0 1964
6 0 0 11 7 2 2 0 1964
6 0 0 11 8 1 1 0 1964
6 0 0 100 -6 0 1 1 1964
6 0 0 100 -5 0 1 1 1964
6 0 0 100 -4 0 4 4 1964
6 0 0 100 -3 0 4 4 1964
6 0 0 100 -2 0 5 5 1964
6 0 0 100 -1 0 4 4 1964
6 0 0 100 1 0 3 3 1964
6 0 0 100 2 1 2 1 1964
6 0 0 100 3 2 2 0 1964
6 0 0 100 4 2 2 0 1964
6 0 0 100 6 1 1 0 1964
6 0 0 101 -8 0 1 1 1964
6 0 0 101 -6 0 1 1 1964
6 0 0 101 -5 0 1 1 1964
6 0 0 101 -3 0 2 2 1964
6 0 0 101 -2 0 2 2 1964
6 0 0 101 -1 0 3 3 1964
6 0 0 101 1 0 2 2 1964
6 0 0 101 2 1 1 0 1964
6 0 0 101 3 3 4 1 1964
6 0 0 110 -9 0 1 1 1964
6 0 0 110 -5 0 2 2 1964
6 0 0 110 -4 0 2 2 1964
6 0 0 110 -3 0 2 2 1964
6 0 0 110 -2 0 3 3 1964
6 0 0 110 -1 0 4 4 1964
6 0 0 110 0 0 3 3 1964
6 0 0 110 1 1 7 6 1964
6 0 0 110 2 1 2 1 1964
6 0 0 110 3 1 1 0 1964
6 0 0 110 4 1 1 0 1964
6 0 0 111 -9 0 1 1 1964
6 0 0 111 -8 0 1 1 1964
6 0 0 111 -7 0 1 1 1964
6 0 0 111 -4 0 2 2 1964
6 0 0 111 -3 0 1 1 1964
6 0 0 111 -2 0 2 2 1964
6 0 0 111 -1 0 1 1 1964
6 0 0 111 1 0 2 2 1964
6 0 0 111 2 0 1 1 1964
6 0 0 111 3 0 1 1 1964
6 0 1 0 -10 0 2 2 1964
6 0 1 0 -9 0 7 7 1964
6 0 1 0 -8 0 9 9 1964
6 0 1 0 -7 0 14 14 1964
6 0 1 0 -6 0 15 15 1964
6 0 1 0 -5 1 36 35 1964
6 0 1 0 -4 4 57 53 1964
6 0 1 0 -3 5 97 92 1964
6 0 1 0 -2 13 111 98 1964
6 0 1 0 -1 31 151 120 1964
6 0 1 0 0 88 232 144 1964
6 0 1 0 1 112 184 72 1964
6 0 1 0 2 86 112 26 1964
6 0 1 0 3 76 90 14 1964
6 0 1 0 4 63 68 5 1964
6 0 1 0 5 35 35 0 1964
6 0 1 0 6 17 17 0 1964
6 0 1 0 7 17 17 0 1964
6 0 1 0 8 7 7 0 1964
6 0 1 0 9 3 3 0 1964
6 0 1 0 10 3 3 0 1964
6 0 1 0 12 1 1 0 1964
6 0 1 1 -9 0 4 4 1964
6 0 1 1 -8 0 4 4 1964
6 0 1 1 -7 0 6 6 1964
6 0 1 1 -6 0 6 6 1964
6 0 1 1 -5 1 15 14 1964
6 0 1 1 -4 0 16 16 1964
6 0 1 1 -3 2 46 44 1964
6 0 1 1 -2 3 39 36 1964
6 0 1 1 -1 11 46 35 1964
6 0 1 1 0 30 91 61 1964
6 0 1 1 1 39 69 30 1964
6 0 1 1 2 30 39 9 1964
6 0 1 1 3 36 42 6 1964
6 0 1 1 4 26 31 5 1964
6 0 1 1 5 20 20 0 1964
6 0 1 1 6 10 10 0 1964
6 0 1 1 7 5 5 0 1964
6 0 1 1 8 4 4 0 1964
6 0 1 1 10 1 1 0 1964
6 0 1 1 12 1 1 0 1964
6 0 1 10 -12 0 1 1 1964
6 0 1 10 -9 0 1 1 1964
6 0 1 10 -7 0 3 3 1964
6 0 1 10 -6 0 3 3 1964
6 0 1 10 -5 0 12 12 1964
6 0 1 10 -4 1 11 10 1964
6 0 1 10 -3 1 15 14 1964
6 0 1 10 -2 6 24 18 1964
6 0 1 10 -1 4 23 19 1964
6 0 1 10 0 14 42 28 1964
6 0 1 10 1 8 16 8 1964
6 0 1 10 2 11 14 3 1964
6 0 1 10 3 7 7 0 1964
6 0 1 10 4 4 4 0 1964
6 0 1 10 5 4 4 0 1964
6 0 1 10 6 2 2 0 1964
6 0 1 10 7 3 3 0 1964
6 0 1 10 8 1 1 0 1964
6 0 1 11 -12 0 1 1 1964
6 0 1 11 -11 0 1 1 1964
6 0 1 11 -10 0 1 1 1964
6 0 1 11 -8 0 1 1 1964
6 0 1 11 -7 0 1 1 1964
6 0 1 11 -6 0 2 2 1964
6 0 1 11 -5 0 7 7 1964
6 0 1 11 -4 0 4 4 1964
6 0 1 11 -3 1 14 13 1964
6 0 1 11 -2 3 15 12 1964
6 0 1 11 -1 6 15 9 1964
6 0 1 11 0 3 23 20 1964
6 0 1 11 1 6 17 11 1964
6 0 1 11 2 16 18 2 1964
6 0 1 11 3 11 14 3 1964
6 0 1 11 4 4 4 0 1964
6 0 1 11 5 6 6 0 1964
6 0 1 11 6 6 6 0 1964
6 0 1 11 7 3 3 0 1964
6 0 1 11 10 2 2 0 1964
6 0 1 100 -6 0 3 3 1964
6 0 1 100 -5 0 3 3 1964
6 0 1 100 -4 0 5 5 1964
6 0 1 100 -3 1 8 7 1964
6 0 1 100 -2 1 10 9 1964
6 0 1 100 -1 1 10 9 1964
6 0 1 100 0 6 14 8 1964
6 0 1 100 1 4 7 3 1964
6 0 1 100 2 3 5 2 1964
6 0 1 100 3 2 3 1 1964
6 0 1 100 4 2 2 0 1964
6 0 1 100 5 1 1 0 1964
6 0 1 101 -11 0 1 1 1964
6 0 1 101 -9 0 1 1 1964
6 0 1 101 -8 0 1 1 1964
6 0 1 101 -7 0 1 1 1964
6 0 1 101 -6 0 2 2 1964
6 0 1 101 -5 0 2 2 1964
6 0 1 101 -4 1 3 2 1964
6 0 1 101 -3 0 7 7 1964
6 0 1 101 -2 1 12 11 1964
6 0 1 101 -1 0 10 10 1964
6 0 1 101 0 5 15 10 1964
6 0 1 101 1 5 9 4 1964
6 0 1 101 2 0 2 2 1964
6 0 1 101 3 3 4 1 1964
6 0 1 101 4 6 7 1 1964
6 0 1 101 5 1 1 0 1964
6 0 1 101 7 3 3 0 1964
6 0 1 101 8 1 1 0 1964
6 0 1 101 11 1 1 0 1964
6 0 1 110 -7 0 1 1 1964
6 0 1 110 -6 0 1 1 1964
6 0 1 110 -5 0 3 3 1964
6 0 1 110 -4 0 8 8 1964
6 0 1 110 -3 0 7 7 1964
6 0 1 110 -2 0 2 2 1964
6 0 1 110 -1 0 6 6 1964
6 0 1 110 0 0 4 4 1964
6 0 1 110 1 3 6 3 1964
6 0 1 110 2 2 3 1 1964
6 0 1 110 3 3 3 0 1964
6 0 1 110 4 4 4 0 1964
6 0 1 110 6 1 1 0 1964
6 0 1 110 12 1 1 0 1964
6 0 1 111 -5 0 1 1 1964
6 0 1 111 -4 0 4 4 1964
6 0 1 111 -3 0 6 6 1964
6 0 1 111 -2 0 2 2 1964
6 0 1 111 -1 0 8 8 1964
6 0 1 111 0 0 3 3 1964
6 0 1 111 1 5 7 2 1964
6 0 1 111 2 5 6 1 1964
6 0 1 111 3 2 3 1 1964
6 0 1 111 4 4 4 0 1964
6 0 1 111 5 1 1 0 1964
6 0 1 111 6 1 1 0 1964
6 0 2 0 -11 0 1 1 1964
6 0 2 0 -10 0 2 2 1964
6 0 2 0 -9 0 3 3 1964
6 0 2 0 -8 0 5 5 1964
6 0 2 0 -7 0 12 12 1964
6 0 2 0 -6 0 16 16 1964
6 0 2 0 -5 0 24 24 1964
6 0 2 0 -4 3 52 49 1964
6 0 2 0 -3 3 68 65 1964
6 0 2 0 -2 13 91 78 1964
6 0 2 0 -1 25 134 109 1964
6 0 2 0 0 73 175 102 1964
6 0 2 0 1 86 136 50 1964
6 0 2 0 2 77 98 21 1964
6 0 2 0 3 57 65 8 1964
6 0 2 0 4 49 51 2 1964
6 0 2 0 5 25 25 0 1964
6 0 2 0 6 14 14 0 1964
6 0 2 0 7 10 10 0 1964
6 0 2 0 8 6 6 0 1964
6 0 2 0 9 4 4 0 1964
6 0 2 0 10 2 2 0 1964
6 0 2 1 -10 0 2 2 1964
6 0 2 1 -9 0 4 4 1964
6 0 2 1 -8 0 6 6 1964
6 0 2 1 -7 0 9 9 1964
6 0 2 1 -6 0 8 8 1964
6 0 2 1 -5 0 12 12 1964
6 0 2 1 -4 0 21 21 1964
6 0 2 1 -3 2 54 52 1964
6 0 2 1 -2 6 43 37 1964
6 0 2 1 -1 15 60 45 1964
6 0 2 1 0 29 75 46 1964
6 0 2 1 1 35 54 19 1964
6 0 2 1 2 39 52 13 1964
6 0 2 1 3 29 36 7 1964
6 0 2 1 4 29 32 3 1964
6 0 2 1 5 23 23 0 1964
6 0 2 1 6 11 11 0 1964
6 0 2 1 7 4 4 0 1964
6 0 2 1 8 3 3 0 1964
6 0 2 1 10 1 1 0 1964
6 0 2 10 -10 0 1 1 1964
6 0 2 10 -9 0 3 3 1964
6 0 2 10 -8 0 2 2 1964
6 0 2 10 -7 0 5 5 1964
6 0 2 10 -6 0 4 4 1964
6 0 2 10 -5 1 12 11 1964
6 0 2 10 -4 0 7 7 1964
6 0 2 10 -3 1 19 18 1964
6 0 2 10 -2 6 34 28 1964
6 0 2 10 -1 5 33 28 1964
6 0 2 10 0 17 42 25 1964
6 0 2 10 1 17 29 12 1964
6 0 2 10 2 16 18 2 1964
6 0 2 10 3 8 10 2 1964
6 0 2 10 4 3 4 1 1964
6 0 2 10 5 2 2 0 1964
6 0 2 10 6 1 1 0 1964
6 0 2 10 7 3 3 0 1964
6 0 2 10 8 1 1 0 1964
6 0 2 11 -13 0 1 1 1964
6 0 2 11 -12 0 1 1 1964
6 0 2 11 -11 0 1 1 1964
6 0 2 11 -8 0 4 4 1964
6 0 2 11 -7 0 2 2 1964
6 0 2 11 -6 0 4 4 1964
6 0 2 11 -5 0 5 5 1964
6 0 2 11 -4 0 11 11 1964
6 0 2 11 -3 1 23 22 1964
6 0 2 11 -2 6 22 16 1964
6 0 2 11 -1 6 22 16 1964
6 0 2 11 0 13 30 17 1964
6 0 2 11 1 12 20 8 1964
6 0 2 11 2 15 18 3 1964
6 0 2 11 3 12 16 4 1964
6 0 2 11 4 4 5 1 1964
6 0 2 11 5 6 6 0 1964
6 0 2 11 6 2 2 0 1964
6 0 2 11 7 4 4 0 1964
6 0 2 11 8 1 1 0 1964
6 0 2 11 10 1 1 0 1964
6 0 2 100 -12 0 1 1 1964
6 0 2 100 -9 0 1 1 1964
6 0 2 100 -8 0 1 1 1964
6 0 2 100 -6 0 3 3 1964
6 0 2 100 -5 0 3 3 1964
6 0 2 100 -4 0 11 11 1964
6 0 2 100 -3 1 10 9 1964
6 0 2 100 -2 0 9 9 1964
6 0 2 100 -1 3 11 8 1964
6 0 2 100 0 11 19 8 1964
6 0 2 100 1 3 8 5 1964
6 0 2 100 2 4 6 2 1964
6 0 2 100 3 3 4 1 1964
6 0 2 100 5 1 1 0 1964
6 0 2 100 6 1 1 0 1964
6 0 2 101 -12 0 1 1 1964
6 0 2 101 -9 0 1 1 1964
6 0 2 101 -8 0 3 3 1964
6 0 2 101 -7 0 3 3 1964
6 0 2 101 -6 0 3 3 1964
6 0 2 101 -5 0 4 4 1964
6 0 2 101 -4 1 7 6 1964
6 0 2 101 -3 0 13 13 1964
6 0 2 101 -2 0 9 9 1964
6 0 2 101 -1 1 8 7 1964
6 0 2 101 0 4 17 13 1964
6 0 2 101 1 7 15 8 1964
6 0 2 101 2 3 7 4 1964
6 0 2 101 3 7 9 2 1964
6 0 2 101 4 5 5 0 1964
6 0 2 101 5 4 4 0 1964
6 0 2 101 6 2 2 0 1964
6 0 2 101 10 1 1 0 1964
6 0 2 110 -8 0 1 1 1964
6 0 2 110 -7 0 1 1 1964
6 0 2 110 -6 0 4 4 1964
6 0 2 110 -5 1 6 5 1964
6 0 2 110 -4 0 8 8 1964
6 0 2 110 -3 0 6 6 1964
6 0 2 110 -2 0 5 5 1964
6 0 2 110 -1 3 5 2 1964
6 0 2 110 0 1 5 4 1964
6 0 2 110 1 4 6 2 1964
6 0 2 110 2 3 5 2 1964
6 0 2 110 3 5 5 0 1964
6 0 2 110 4 2 3 1 1964
6 0 2 110 6 1 1 0 1964
6 0 2 111 -7 0 1 1 1964
6 0 2 111 -6 0 2 2 1964
6 0 2 111 -5 0 5 5 1964
6 0 2 111 -4 0 5 5 1964
6 0 2 111 -3 0 5 5 1964
6 0 2 111 -2 1 8 7 1964
6 0 2 111 -1 2 6 4 1964
6 0 2 111 0 1 11 10 1964
6 0 2 111 1 3 5 2 1964
6 0 2 111 2 3 5 2 1964
6 0 2 111 3 1 2 1 1964
6 0 2 111 4 3 4 1 1964
6 0 2 111 5 2 2 0 1964
6 0 2 111 7 1 1 0 1964
6 1 0 0 -13 0 1 1 1964
6 1 0 0 -12 0 2 2 1964
6 1 0 0 -11 0 1 1 1964
6 1 0 0 -10 0 4 4 1964
6 1 0 0 -9 0 10 10 1964
6 1 0 0 -8 0 14 14 1964
6 1 0 0 -7 0 21 21 1964
6 1 0 0 -6 0 28 28 1964
6 1 0 0 -5 2 46 44 1964
6 1 0 0 -4 3 96 93 1964
6 1 0 0 -3 8 140 132 1964
6 1 0 0 -2 24 159 135 1964
6 1 0 0 -1 47 205 158 1964
6 1 0 0 0 119 281 162 1964
6 1 0 0 1 142 217 75 1964
6 1 0 0 2 122 155 33 1964
6 1 0 0 3 103 114 11 1964
6 1 0 0 4 75 80 5 1964
6 1 0 0 5 45 45 0 1964
6 1 0 0 6 30 30 0 1964
6 1 0 0 7 20 20 0 1964
6 1 0 0 8 12 12 0 1964
6 1 0 0 9 4 4 0 1964
6 1 0 0 10 3 3 0 1964
6 1 0 1 -13 0 1 1 1964
6 1 0 1 -12 0 1 1 1964
6 1 0 1 -11 0 1 1 1964
6 1 0 1 -10 0 2 2 1964
6 1 0 1 -9 0 3 3 1964
6 1 0 1 -8 0 2 2 1964
6 1 0 1 -7 0 5 5 1964
6 1 0 1 -6 0 9 9 1964
6 1 0 1 -5 1 11 10 1964
6 1 0 1 -4 2 22 20 1964
6 1 0 1 -3 3 32 29 1964
6 1 0 1 -2 10 40 30 1964
6 1 0 1 -1 17 55 38 1964
6 1 0 1 0 34 62 28 1964
6 1 0 1 1 31 52 21 1964
6 1 0 1 2 31 42 11 1964
6 1 0 1 3 29 33 4 1964
6 1 0 1 4 21 22 1 1964
6 1 0 1 5 13 13 0 1964
6 1 0 1 6 5 5 0 1964
6 1 0 1 7 5 5 0 1964
6 1 0 1 8 3 3 0 1964
6 1 0 1 10 2 2 0 1964
6 1 0 10 -8 0 1 1 1964
6 1 0 10 -6 0 3 3 1964
6 1 0 10 -5 0 3 3 1964
6 1 0 10 -4 0 6 6 1964
6 1 0 10 -3 0 9 9 1964
6 1 0 10 -2 1 5 4 1964
6 1 0 10 -1 0 7 7 1964
6 1 0 10 0 13 16 3 1964
6 1 0 10 1 4 6 2 1964
6 1 0 10 2 9 11 2 1964
6 1 0 10 3 6 6 0 1964
6 1 0 10 4 5 6 1 1964
6 1 0 10 5 8 8 0 1964
6 1 0 10 6 2 2 0 1964
6 1 0 10 7 1 1 0 1964
6 1 0 10 8 2 2 0 1964
6 1 0 10 9 1 1 0 1964
6 1 0 11 -12 0 1 1 1964
6 1 0 11 -11 0 1 1 1964
6 1 0 11 -8 0 1 1 1964
6 1 0 11 -6 0 2 2 1964
6 1 0 11 -5 0 2 2 1964
6 1 0 11 -4 0 2 2 1964
6 1 0 11 -3 1 11 10 1964
6 1 0 11 -2 3 7 4 1964
6 1 0 11 -1 2 6 4 1964
6 1 0 11 0 4 9 5 1964
6 1 0 11 1 4 4 0 1964
6 1 0 11 2 4 6 2 1964
6 1 0 11 3 6 6 0 1964
6 1 0 11 4 3 3 0 1964
6 1 0 11 5 1 1 0 1964
6 1 0 11 6 1 1 0 1964
6 1 0 11 7 1 1 0 1964
6 1 0 11 9 1 1 0 1964
6 1 0 100 -5 0 2 2 1964
6 1 0 100 -4 0 1 1 1964
6 1 0 100 -3 0 2 2 1964
6 1 0 100 -1 0 1 1 1964
6 1 0 100 0 2 3 1 1964
6 1 0 100 1 0 1 1 1964
6 1 0 100 2 4 5 1 1964
6 1 0 100 3 1 1 0 1964
6 1 0 100 4 1 1 0 1964
6 1 0 100 6 1 1 0 1964
6 1 0 100 8 1 1 0 1964
6 1 0 100 9 2 2 0 1964
6 1 0 101 -4 0 2 2 1964
6 1 0 101 -3 0 1 1 1964
6 1 0 101 -2 4 6 2 1964
6 1 0 101 -1 1 3 2 1964
6 1 0 101 0 5 6 1 1964
6 1 0 101 1 4 5 1 1964
6 1 0 101 2 3 4 1 1964
6 1 0 101 3 1 1 0 1964
6 1 0 101 4 1 1 0 1964
6 1 0 101 5 2 2 0 1964
6 1 0 101 6 2 2 0 1964
6 1 0 110 -6 0 3 3 1964
6 1 0 110 -3 0 1 1 1964
6 1 0 110 -2 1 3 2 1964
6 1 0 110 -1 1 3 2 1964
6 1 0 110 0 2 2 0 1964
6 1 0 110 1 3 3 0 1964
6 1 0 110 2 3 3 0 1964
6 1 0 110 3 1 1 0 1964
6 1 0 110 4 2 2 0 1964
6 1 0 111 -4 0 1 1 1964
6 1 0 111 -3 0 1 1 1964
6 1 0 111 -2 1 4 3 1964
6 1 0 111 -1 1 2 1 1964
6 1 0 111 0 2 2 0 1964
6 1 0 111 1 2 2 0 1964
6 1 0 111 2 2 2 0 1964
6 1 0 111 3 2 2 0 1964
6 1 0 111 4 1 1 0 1964
6 1 0 111 6 1 1 0 1964
6 1 1 0 -12 0 1 1 1964
6 1 1 0 -10 0 2 2 1964
6 1 1 0 -9 0 7 7 1964
6 1 1 0 -8 0 12 12 1964
6 1 1 0 -7 0 16 16 1964
6 1 1 0 -6 0 17 17 1964
6 1 1 0 -5 1 31 30 1964
6 1 1 0 -4 1 66 65 1964
6 1 1 0 -3 5 97 92 1964
6 1 1 0 -2 12 115 103 1964
6 1 1 0 -1 29 153 124 1964
6 1 1 0 0 77 211 134 1964
