INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
8 1 0 1 -2 3 56 53 1976
8 1 0 1 -1 7 49 42 1976
8 1 0 1 0 27 70 43 1976
8 1 0 1 1 50 60 10 1976
8 1 0 1 2 35 42 7 1976
8 1 0 1 3 41 41 0 1976
8 1 0 1 4 30 31 1 1976
8 1 0 1 5 19 19 0 1976
8 1 0 1 6 14 14 0 1976
8 1 0 1 7 8 8 0 1976
8 1 0 1 8 9 9 0 1976
8 1 0 1 10 2 2 0 1976
8 1 0 1 11 1 1 0 1976
8 1 0 1 17 1 1 0 1976
8 1 0 10 -6 0 3 3 1976
8 1 0 10 -5 0 5 5 1976
8 1 0 10 -4 0 3 3 1976
8 1 0 10 -3 1 11 10 1976
8 1 0 10 -2 2 8 6 1976
8 1 0 10 -1 4 15 11 1976
8 1 0 10 0 5 17 12 1976
8 1 0 10 1 12 13 1 1976
8 1 0 10 2 14 14 0 1976
8 1 0 10 3 10 10 0 1976
8 1 0 10 4 16 17 1 1976
8 1 0 10 5 10 10 0 1976
8 1 0 10 6 2 2 0 1976
8 1 0 10 7 1 1 0 1976
8 1 0 10 8 2 2 0 1976
8 1 0 10 9 1 1 0 1976
8 1 0 11 -18 0 1 1 1976
8 1 0 11 -16 0 1 1 1976
8 1 0 11 -12 0 1 1 1976
8 1 0 11 -10 0 2 2 1976
8 1 0 11 -9 0 1 1 1976
8 1 0 11 -8 0 1 1 1976
8 1 0 11 -7 0 2 2 1976
8 1 0 11 -6 0 3 3 1976
8 1 0 11 -5 0 5 5 1976
8 1 0 11 -4 0 5 5 1976
8 1 0 11 -3 2 12 10 1976
8 1 0 11 -2 2 13 11 1976
8 1 0 11 -1 5 9 4 1976
8 1 0 11 0 7 16 9 1976
8 1 0 11 1 4 7 3 1976
8 1 0 11 2 10 11 1 1976
8 1 0 11 3 7 7 0 1976
8 1 0 11 4 6 6 0 1976
8 1 0 11 5 6 6 0 1976
8 1 0 11 6 2 2 0 1976
8 1 0 11 7 1 1 0 1976
8 1 0 11 8 2 2 0 1976
8 1 0 11 10 2 2 0 1976
8 1 0 100 -8 0 1 1 1976
8 1 0 100 -5 0 2 2 1976
8 1 0 100 -3 0 3 3 1976
8 1 0 100 -2 0 1 1 1976
8 1 0 100 -1 0 2 2 1976
8 1 0 100 0 2 3 1 1976
8 1 0 100 1 1 1 0 1976
8 1 0 100 2 2 2 0 1976
8 1 0 100 3 1 1 0 1976
8 1 0 100 4 2 2 0 1976
8 1 0 100 5 1 1 0 1976
8 1 0 100 7 2 2 0 1976
8 1 0 100 10 2 2 0 1976
8 1 0 101 -17 0 1 1 1976
8 1 0 101 -13 0 1 1 1976
8 1 0 101 -8 0 1 1 1976
8 1 0 101 -6 0 1 1 1976
8 1 0 101 -5 0 4 4 1976
8 1 0 101 -4 0 1 1 1976
8 1 0 101 -3 0 4 4 1976
8 1 0 101 -2 0 1 1 1976
8 1 0 101 -1 0 3 3 1976
8 1 0 101 0 4 5 1 1976
8 1 0 101 1 6 8 2 1976
8 1 0 101 2 2 2 0 1976
8 1 0 101 3 7 7 0 1976
8 1 0 101 4 8 8 0 1976
8 1 0 101 5 5 5 0 1976
8 1 0 101 6 1 1 0 1976
8 1 0 101 7 2 2 0 1976
8 1 0 101 8 1 1 0 1976
8 1 0 101 9 1 1 0 1976
8 1 0 101 10 1 1 0 1976
8 1 0 110 -9 0 1 1 1976
8 1 0 110 -6 0 1 1 1976
8 1 0 110 -3 0 6 6 1976
8 1 0 110 -2 0 3 3 1976
8 1 0 110 -1 1 3 2 1976
8 1 0 110 0 1 2 1 1976
8 1 0 110 1 4 4 0 1976
8 1 0 110 2 2 2 0 1976
8 1 0 110 3 4 4 0 1976
8 1 0 110 4 3 3 0 1976
8 1 0 110 5 2 2 0 1976
8 1 0 110 6 1 1 0 1976
8 1 0 110 7 1 1 0 1976
8 1 0 111 -10 0 1 1 1976
8 1 0 111 -5 0 1 1 1976
8 1 0 111 -4 0 1 1 1976
8 1 0 111 -3 1 5 4 1976
8 1 0 111 -2 1 6 5 1976
8 1 0 111 -1 1 1 0 1976
8 1 0 111 0 2 2 0 1976
8 1 0 111 1 3 4 1 1976
8 1 0 111 2 3 4 1 1976
8 1 0 111 3 1 1 0 1976
8 1 0 111 4 4 4 0 1976
8 1 0 111 6 1 1 0 1976
8 1 0 111 7 2 2 0 1976
8 1 0 111 8 1 1 0 1976
8 1 0 111 10 1 1 0 1976
8 1 0 111 11 1 1 0 1976
8 1 1 0 -14 0 1 1 1976
8 1 1 0 -13 0 2 2 1976
8 1 1 0 -12 0 1 1 1976
8 1 1 0 -11 0 5 5 1976
8 1 1 0 -10 0 6 6 1976
8 1 1 0 -9 0 10 10 1976
8 1 1 0 -8 0 16 16 1976
8 1 1 0 -7 0 29 29 1976
8 1 1 0 -6 0 32 32 1976
8 1 1 0 -5 1 55 54 1976
8 1 1 0 -4 0 71 71 1976
8 1 1 0 -3 1 112 111 1976
8 1 1 0 -2 4 129 125 1976
8 1 1 0 -1 8 158 150 1976
8 1 1 0 0 13 170 157 1976
8 1 1 0 1 130 162 32 1976
8 1 1 0 2 108 120 12 1976
8 1 1 0 3 120 123 3 1976
8 1 1 0 4 63 63 0 1976
8 1 1 0 5 48 49 1 1976
8 1 1 0 6 31 32 1 1976
8 1 1 0 7 10 10 0 1976
8 1 1 0 8 20 20 0 1976
8 1 1 0 9 9 9 0 1976
8 1 1 0 10 8 8 0 1976
8 1 1 0 11 4 4 0 1976
8 1 1 0 13 1 1 0 1976
8 1 1 0 14 1 1 0 1976
8 1 1 0 15 1 1 0 1976
8 1 1 1 -14 0 1 1 1976
8 1 1 1 -12 0 1 1 1976
8 1 1 1 -11 0 3 3 1976
8 1 1 1 -10 0 3 3 1976
8 1 1 1 -9 0 4 4 1976
8 1 1 1 -8 0 8 8 1976
8 1 1 1 -7 0 12 12 1976
8 1 1 1 -6 0 16 16 1976
8 1 1 1 -5 0 21 21 1976
8 1 1 1 -4 0 35 35 1976
8 1 1 1 -3 1 51 50 1976
8 1 1 1 -2 3 63 60 1976
8 1 1 1 -1 6 66 60 1976
8 1 1 1 0 15 75 60 1976
8 1 1 1 1 56 66 10 1976
8 1 1 1 2 45 50 5 1976
8 1 1 1 3 48 50 2 1976
8 1 1 1 4 27 27 0 1976
8 1 1 1 5 21 22 1 1976
8 1 1 1 6 18 18 0 1976
8 1 1 1 7 6 6 0 1976
8 1 1 1 8 10 10 0 1976
8 1 1 1 9 3 3 0 1976
8 1 1 1 10 3 3 0 1976
8 1 1 1 11 5 5 0 1976
8 1 1 1 15 1 1 0 1976
8 1 1 1 17 1 1 0 1976
8 1 1 10 -10 0 1 1 1976
8 1 1 10 -9 0 2 2 1976
8 1 1 10 -8 0 3 3 1976
8 1 1 10 -7 0 3 3 1976
8 1 1 10 -6 0 3 3 1976
8 1 1 10 -5 0 4 4 1976
8 1 1 10 -4 0 9 9 1976
8 1 1 10 -3 0 14 14 1976
8 1 1 10 -2 3 17 14 1976
8 1 1 10 -1 6 42 36 1976
8 1 1 10 0 16 52 36 1976
8 1 1 10 1 38 39 1 1976
8 1 1 10 2 40 44 4 1976
8 1 1 10 3 24 24 0 1976
8 1 1 10 4 15 16 1 1976
8 1 1 10 5 11 11 0 1976
8 1 1 10 6 7 7 0 1976
8 1 1 10 7 2 2 0 1976
8 1 1 10 8 4 4 0 1976
8 1 1 10 11 1 1 0 1976
8 1 1 10 12 1 1 0 1976
8 1 1 10 13 1 1 0 1976
8 1 1 11 -16 0 1 1 1976
8 1 1 11 -15 0 1 1 1976
8 1 1 11 -11 0 2 2 1976
8 1 1 11 -10 0 1 1 1976
8 1 1 11 -9 0 3 3 1976
8 1 1 11 -8 0 3 3 1976
8 1 1 11 -7 0 4 4 1976
8 1 1 11 -6 0 2 2 1976
8 1 1 11 -5 0 8 8 1976
8 1 1 11 -4 0 11 11 1976
8 1 1 11 -3 1 18 17 1976
8 1 1 11 -2 4 22 18 1976
8 1 1 11 -1 5 24 19 1976
8 1 1 11 0 13 34 21 1976
8 1 1 11 1 16 19 3 1976
8 1 1 11 2 15 17 2 1976
8 1 1 11 3 20 20 0 1976
8 1 1 11 4 13 13 0 1976
8 1 1 11 5 11 11 0 1976
8 1 1 11 6 8 8 0 1976
8 1 1 11 7 4 4 0 1976
8 1 1 11 9 1 1 0 1976
8 1 1 11 10 2 2 0 1976
8 1 1 11 11 2 2 0 1976
8 1 1 11 15 1 1 0 1976
8 1 1 100 -10 0 1 1 1976
8 1 1 100 -8 0 2 2 1976
8 1 1 100 -6 0 2 2 1976
8 1 1 100 -5 0 2 2 1976
8 1 1 100 -3 0 4 4 1976
8 1 1 100 -2 0 6 6 1976
8 1 1 100 -1 1 7 6 1976
8 1 1 100 0 5 12 7 1976
8 1 1 100 1 7 7 0 1976
8 1 1 100 2 10 10 0 1976
8 1 1 100 3 7 8 1 1976
8 1 1 100 4 4 4 0 1976
8 1 1 100 5 7 7 0 1976
8 1 1 100 9 1 1 0 1976
8 1 1 100 10 1 1 0 1976
8 1 1 100 11 1 1 0 1976
8 1 1 101 -14 0 1 1 1976
8 1 1 101 -11 0 1 1 1976
8 1 1 101 -10 0 1 1 1976
8 1 1 101 -8 0 2 2 1976
8 1 1 101 -7 0 2 2 1976
8 1 1 101 -6 0 3 3 1976
8 1 1 101 -5 0 4 4 1976
8 1 1 101 -4 0 4 4 1976
8 1 1 101 -3 0 7 7 1976
8 1 1 101 -2 0 5 5 1976
8 1 1 101 -1 2 11 9 1976
8 1 1 101 0 11 21 10 1976
8 1 1 101 1 16 17 1 1976
8 1 1 101 2 12 12 0 1976
8 1 1 101 3 10 10 0 1976
8 1 1 101 4 10 10 0 1976
8 1 1 101 5 3 3 0 1976
8 1 1 101 6 1 1 0 1976
8 1 1 101 7 2 2 0 1976
8 1 1 101 8 4 4 0 1976
8 1 1 110 -12 0 1 1 1976
8 1 1 110 -8 0 1 1 1976
8 1 1 110 -6 0 2 2 1976
8 1 1 110 -4 0 5 5 1976
8 1 1 110 -3 0 6 6 1976
8 1 1 110 -2 0 7 7 1976
8 1 1 110 -1 2 5 3 1976
8 1 1 110 0 4 10 6 1976
8 1 1 110 1 2 4 2 1976
8 1 1 110 2 10 10 0 1976
8 1 1 110 3 5 6 1 1976
8 1 1 110 4 10 10 0 1976
8 1 1 110 5 6 6 0 1976
8 1 1 110 6 2 2 0 1976
8 1 1 110 8 1 1 0 1976
8 1 1 110 12 1 1 0 1976
8 1 1 111 -8 0 2 2 1976
8 1 1 111 -7 0 1 1 1976
8 1 1 111 -6 0 1 1 1976
8 1 1 111 -4 0 2 2 1976
8 1 1 111 -3 1 5 4 1976
8 1 1 111 -2 1 6 5 1976
8 1 1 111 -1 3 9 6 1976
8 1 1 111 0 5 11 6 1976
8 1 1 111 1 7 7 0 1976
8 1 1 111 2 11 11 0 1976
8 1 1 111 3 3 4 1 1976
8 1 1 111 4 10 10 0 1976
8 1 1 111 5 8 8 0 1976
8 1 1 111 6 2 2 0 1976
8 1 1 111 7 1 1 0 1976
8 1 1 111 8 2 2 0 1976
8 1 1 111 10 1 1 0 1976
8 1 1 111 11 1 1 0 1976
8 1 1 111 12 1 1 0 1976
8 1 1 111 15 1 1 0 1976
8 1 2 0 -13 0 2 2 1976
8 1 2 0 -12 0 2 2 1976
8 1 2 0 -11 0 3 3 1976
8 1 2 0 -10 0 3 3 1976
8 1 2 0 -9 0 5 5 1976
8 1 2 0 -8 0 9 9 1976
8 1 2 0 -7 0 20 20 1976
8 1 2 0 -6 0 23 23 1976
8 1 2 0 -5 1 37 36 1976
8 1 2 0 -4 0 57 57 1976
8 1 2 0 -3 0 80 80 1976
8 1 2 0 -2 2 101 99 1976
8 1 2 0 -1 2 111 109 1976
8 1 2 0 0 5 128 123 1976
8 1 2 0 1 100 132 32 1976
8 1 2 0 2 83 93 10 1976
8 1 2 0 3 96 98 2 1976
8 1 2 0 4 58 58 0 1976
8 1 2 0 5 39 39 0 1976
8 1 2 0 6 26 27 1 1976
8 1 2 0 7 8 8 0 1976
8 1 2 0 8 18 18 0 1976
8 1 2 0 9 7 7 0 1976
8 1 2 0 10 7 7 0 1976
8 1 2 0 11 2 2 0 1976
8 1 2 0 13 1 1 0 1976
8 1 2 0 14 1 1 0 1976
8 1 2 1 -14 0 1 1 1976
8 1 2 1 -13 0 3 3 1976
8 1 2 1 -12 0 2 2 1976
8 1 2 1 -11 0 2 2 1976
8 1 2 1 -10 0 2 2 1976
8 1 2 1 -9 0 2 2 1976
8 1 2 1 -8 0 5 5 1976
8 1 2 1 -7 0 8 8 1976
8 1 2 1 -6 0 16 16 1976
8 1 2 1 -5 1 21 20 1976
8 1 2 1 -4 0 33 33 1976
8 1 2 1 -3 0 46 46 1976
8 1 2 1 -2 2 61 59 1976
8 1 2 1 -1 3 65 62 1976
8 1 2 1 0 8 71 63 1976
8 1 2 1 1 46 59 13 1976
8 1 2 1 2 44 50 6 1976
8 1 2 1 3 49 50 1 1976
8 1 2 1 4 32 32 0 1976
8 1 2 1 5 25 26 1 1976
8 1 2 1 6 22 23 1 1976
8 1 2 1 7 5 5 0 1976
8 1 2 1 8 11 11 0 1976
8 1 2 1 9 9 9 0 1976
8 1 2 1 10 4 4 0 1976
8 1 2 1 11 2 2 0 1976
8 1 2 1 13 1 1 0 1976
8 1 2 1 14 1 1 0 1976
8 1 2 1 17 1 1 0 1976
8 1 2 10 -9 0 2 2 1976
8 1 2 10 -8 0 2 2 1976
8 1 2 10 -7 0 5 5 1976
8 1 2 10 -6 0 2 2 1976
8 1 2 10 -5 0 10 10 1976
8 1 2 10 -4 0 11 11 1976
8 1 2 10 -3 0 16 16 1976
8 1 2 10 -2 0 15 15 1976
8 1 2 10 -1 0 29 29 1976
8 1 2 10 0 7 44 37 1976
8 1 2 10 1 39 49 10 1976
8 1 2 10 2 37 42 5 1976
8 1 2 10 3 33 34 1 1976
8 1 2 10 4 22 23 1 1976
8 1 2 10 5 14 14 0 1976
8 1 2 10 6 12 12 0 1976
8 1 2 10 7 2 2 0 1976
8 1 2 10 8 6 6 0 1976
8 1 2 10 9 1 1 0 1976
8 1 2 10 10 1 1 0 1976
8 1 2 10 11 1 1 0 1976
8 1 2 10 12 1 1 0 1976
8 1 2 10 13 1 1 0 1976
8 1 2 11 -10 0 1 1 1976
8 1 2 11 -9 0 4 4 1976
8 1 2 11 -8 0 2 2 1976
8 1 2 11 -7 0 6 6 1976
8 1 2 11 -6 0 8 8 1976
8 1 2 11 -5 1 8 7 1976
8 1 2 11 -4 0 20 20 1976
8 1 2 11 -3 0 21 21 1976
8 1 2 11 -2 3 28 25 1976
8 1 2 11 -1 2 22 20 1976
8 1 2 11 0 13 50 37 1976
8 1 2 11 1 26 35 9 1976
8 1 2 11 2 21 27 6 1976
8 1 2 11 3 30 30 0 1976
8 1 2 11 4 21 21 0 1976
8 1 2 11 5 12 12 0 1976
8 1 2 11 6 15 16 1 1976
8 1 2 11 7 5 5 0 1976
8 1 2 11 10 1 1 0 1976
8 1 2 11 11 3 3 0 1976
8 1 2 11 13 1 1 0 1976
8 1 2 11 17 1 1 0 1976
8 1 2 100 -13 0 1 1 1976
8 1 2 100 -9 0 2 2 1976
8 1 2 100 -8 0 1 1 1976
8 1 2 100 -5 0 1 1 1976
8 1 2 100 -4 0 5 5 1976
8 1 2 100 -3 0 10 10 1976
8 1 2 100 -2 0 11 11 1976
8 1 2 100 -1 1 17 16 1976
8 1 2 100 0 3 16 13 1976
8 1 2 100 1 8 10 2 1976
8 1 2 100 2 13 16 3 1976
8 1 2 100 3 9 10 1 1976
8 1 2 100 4 8 8 0 1976
8 1 2 100 5 7 7 0 1976
8 1 2 100 6 3 3 0 1976
8 1 2 100 8 1 1 0 1976
8 1 2 100 9 2 2 0 1976
8 1 2 100 11 2 2 0 1976
8 1 2 101 -13 0 1 1 1976
8 1 2 101 -11 0 1 1 1976
8 1 2 101 -9 0 1 1 1976
8 1 2 101 -8 0 1 1 1976
8 1 2 101 -7 0 1 1 1976
8 1 2 101 -6 0 3 3 1976
8 1 2 101 -5 0 5 5 1976
8 1 2 101 -4 0 1 1 1976
8 1 2 101 -3 1 6 5 1976
8 1 2 101 -2 0 5 5 1976
8 1 2 101 -1 1 16 15 1976
8 1 2 101 0 3 21 18 1976
8 1 2 101 1 12 15 3 1976
8 1 2 101 2 13 14 1 1976
8 1 2 101 3 10 11 1 1976
8 1 2 101 4 6 6 0 1976
8 1 2 101 5 6 6 0 1976
8 1 2 101 6 5 5 0 1976
8 1 2 101 7 5 5 0 1976
8 1 2 101 8 2 2 0 1976
8 1 2 101 13 1 1 0 1976
8 1 2 110 -10 0 2 2 1976
8 1 2 110 -7 0 1 1 1976
8 1 2 110 -6 0 2 2 1976
8 1 2 110 -4 0 4 4 1976
8 1 2 110 -3 0 8 8 1976
8 1 2 110 -2 0 3 3 1976
8 1 2 110 -1 1 5 4 1976
8 1 2 110 0 3 10 7 1976
8 1 2 110 1 7 11 4 1976
8 1 2 110 2 7 9 2 1976
8 1 2 110 3 6 6 0 1976
8 1 2 110 4 9 9 0 1976
8 1 2 110 5 5 5 0 1976
8 1 2 110 6 2 2 0 1976
8 1 2 110 7 2 2 0 1976
8 1 2 110 8 1 1 0 1976
8 1 2 110 9 1 1 0 1976
8 1 2 110 10 1 1 0 1976
8 1 2 110 11 1 1 0 1976
8 1 2 110 12 1 1 0 1976
8 1 2 111 -8 0 2 2 1976
8 1 2 111 -7 0 1 1 1976
8 1 2 111 -6 0 4 4 1976
8 1 2 111 -5 1 1 0 1976
8 1 2 111 -4 0 3 3 1976
8 1 2 111 -3 1 7 6 1976
8 1 2 111 -2 3 7 4 1976
8 1 2 111 -1 3 5 2 1976
8 1 2 111 0 5 18 13 1976
8 1 2 111 1 11 11 0 1976
8 1 2 111 2 13 14 1 1976
8 1 2 111 3 8 9 1 1976
8 1 2 111 4 7 7 0 1976
8 1 2 111 5 6 6 0 1976
8 1 2 111 6 3 3 0 1976
8 1 2 111 8 2 2 0 1976
8 1 2 111 11 1 1 0 1976
9 0 0 0 -13 0 4 4 1976
9 0 0 0 -12 0 3 3 1976
9 0 0 0 -11 0 4 4 1976
9 0 0 0 -10 0 6 6 1976
9 0 0 0 -9 0 12 12 1976
9 0 0 0 -8 0 19 19 1976
9 0 0 0 -7 0 37 37 1976
9 0 0 0 -6 0 40 40 1976
9 0 0 0 -5 0 60 60 1976
9 0 0 0 -4 0 96 96 1976
9 0 0 0 -3 0 141 141 1976
9 0 0 0 -2 0 178 178 1976
9 0 0 0 -1 0 204 204 1976
9 0 0 0 0 0 240 240 1976
9 0 0 0 1 169 217 48 1976
9 0 0 0 2 153 175 22 1976
9 0 0 0 3 160 167 7 1976
9 0 0 0 4 116 117 1 1976
9 0 0 0 5 77 78 1 1976
9 0 0 0 6 65 66 1 1976
9 0 0 0 7 22 22 0 1976
9 0 0 0 8 28 28 0 1976
9 0 0 0 9 16 16 0 1976
9 0 0 0 10 10 10 0 1976
9 0 0 0 11 9 9 0 1976
9 0 0 0 12 2 2 0 1976
9 0 0 0 13 3 3 0 1976
9 0 0 0 14 1 1 0 1976
9 0 0 0 15 1 1 0 1976
9 0 0 0 17 1 1 0 1976
9 0 0 1 -16 0 1 1 1976
9 0 0 1 -13 0 1 1 1976
9 0 0 1 -12 0 2 2 1976
9 0 0 1 -11 0 1 1 1976
9 0 0 1 -10 0 3 3 1976
9 0 0 1 -9 0 5 5 1976
9 0 0 1 -8 0 2 2 1976
9 0 0 1 -7 0 12 12 1976
9 0 0 1 -6 0 9 9 1976
9 0 0 1 -5 0 9 9 1976
9 0 0 1 -4 0 30 30 1976
9 0 0 1 -3 0 30 30 1976
9 0 0 1 -2 0 41 41 1976
9 0 0 1 -1 0 50 50 1976
9 0 0 1 0 0 73 73 1976
9 0 0 1 1 34 57 23 1976
9 0 0 1 2 33 43 10 1976
9 0 0 1 3 33 36 3 1976
9 0 0 1 4 32 33 1 1976
9 0 0 1 5 19 20 1 1976
9 0 0 1 6 23 24 1 1976
9 0 0 1 7 5 5 0 1976
9 0 0 1 8 4 4 0 1976
9 0 0 1 9 5 5 0 1976
9 0 0 1 10 3 3 0 1976
9 0 0 1 11 1 1 0 1976
9 0 0 1 13 1 1 0 1976
9 0 0 1 14 1 1 0 1976
9 0 0 10 -15 0 1 1 1976
9 0 0 10 -14 0 1 1 1976
9 0 0 10 -13 0 2 2 1976
9 0 0 10 -11 0 1 1 1976
9 0 0 10 -9 0 1 1 1976
9 0 0 10 -7 0 6 6 1976
9 0 0 10 -6 0 5 5 1976
9 0 0 10 -5 0 5 5 1976
9 0 0 10 -4 0 7 7 1976
9 0 0 10 -3 0 14 14 1976
9 0 0 10 -2 0 16 16 1976
9 0 0 10 -1 0 16 16 1976
9 0 0 10 0 0 12 12 1976
9 0 0 10 1 3 9 6 1976
9 0 0 10 2 8 15 7 1976
9 0 0 10 3 7 8 1 1976
9 0 0 10 4 8 8 0 1976
9 0 0 10 5 3 3 0 1976
9 0 0 10 6 5 5 0 1976
9 0 0 10 8 1 1 0 1976
9 0 0 10 9 1 1 0 1976
9 0 0 10 10 1 1 0 1976
9 0 0 10 13 1 1 0 1976
9 0 0 10 14 1 1 0 1976
9 0 0 11 -16 0 1 1 1976
9 0 0 11 -12 0 2 2 1976
9 0 0 11 -11 0 1 1 1976
9 0 0 11 -10 0 1 1 1976
9 0 0 11 -9 0 1 1 1976
9 0 0 11 -8 0 2 2 1976
9 0 0 11 -7 0 4 4 1976
9 0 0 11 -6 0 2 2 1976
9 0 0 11 -5 0 1 1 1976
9 0 0 11 -4 0 8 8 1976
9 0 0 11 -3 0 5 5 1976
9 0 0 11 -2 0 8 8 1976
9 0 0 11 -1 0 9 9 1976
9 0 0 11 0 0 12 12 1976
9 0 0 11 1 5 12 7 1976
9 0 0 11 2 6 10 4 1976
9 0 0 11 3 8 11 3 1976
9 0 0 11 4 5 6 1 1976
9 0 0 11 5 4 6 2 1976
9 0 0 11 6 4 5 1 1976
9 0 0 11 7 1 1 0 1976
9 0 0 11 14 1 1 0 1976
9 0 0 100 -8 0 1 1 1976
9 0 0 100 -7 0 2 2 1976
9 0 0 100 -6 0 2 2 1976
9 0 0 100 -3 0 6 6 1976
9 0 0 100 -2 0 3 3 1976
9 0 0 100 -1 0 2 2 1976
9 0 0 100 0 0 4 4 1976
9 0 0 100 1 1 1 0 1976
9 0 0 100 3 2 2 0 1976
9 0 0 100 8 1 1 0 1976
9 0 0 100 9 1 1 0 1976
9 0 0 101 -7 0 3 3 1976
9 0 0 101 -6 0 2 2 1976
9 0 0 101 -4 0 3 3 1976
9 0 0 101 -3 0 3 3 1976
9 0 0 101 -2 0 1 1 1976
9 0 0 101 -1 0 5 5 1976
9 0 0 101 0 0 3 3 1976
9 0 0 101 1 0 6 6 1976
9 0 0 101 2 2 3 1 1976
9 0 0 101 3 2 2 0 1976
9 0 0 101 5 2 2 0 1976
9 0 0 101 6 1 1 0 1976
9 0 0 110 -9 0 1 1 1976
9 0 0 110 -8 0 1 1 1976
9 0 0 110 -4 0 2 2 1976
9 0 0 110 -3 0 1 1 1976
9 0 0 110 -2 0 1 1 1976
9 0 0 110 -1 0 2 2 1976
9 0 0 110 0 0 2 2 1976
9 0 0 110 1 0 3 3 1976
9 0 0 110 2 1 2 1 1976
9 0 0 110 3 1 2 1 1976
9 0 0 110 4 1 1 0 1976
9 0 0 111 -8 0 1 1 1976
9 0 0 111 -4 0 1 1 1976
9 0 0 111 -3 0 1 1 1976
9 0 0 111 -2 0 4 4 1976
9 0 0 111 -1 0 3 3 1976
9 0 0 111 0 0 6 6 1976
9 0 0 111 1 0 2 2 1976
9 0 0 111 2 1 3 2 1976
9 0 0 111 3 0 2 2 1976
9 0 0 111 4 1 2 1 1976
9 0 0 111 5 2 2 0 1976
9 0 0 111 6 1 1 0 1976
9 0 1 0 -13 0 1 1 1976
9 0 1 0 -12 0 3 3 1976
9 0 1 0 -11 0 3 3 1976
9 0 1 0 -10 0 3 3 1976
9 0 1 0 -9 0 7 7 1976
9 0 1 0 -8 0 18 18 1976
9 0 1 0 -7 0 21 21 1976
9 0 1 0 -6 0 28 28 1976
9 0 1 0 -5 0 52 52 1976
9 0 1 0 -4 0 78 78 1976
9 0 1 0 -3 0 103 103 1976
9 0 1 0 -2 0 136 136 1976
9 0 1 0 -1 0 158 158 1976
9 0 1 0 0 0 155 155 1976
9 0 1 0 1 139 154 15 1976
9 0 1 0 2 119 127 8 1976
9 0 1 0 3 122 125 3 1976
9 0 1 0 4 79 79 0 1976
9 0 1 0 5 58 58 0 1976
9 0 1 0 6 38 38 0 1976
9 0 1 0 7 19 19 0 1976
9 0 1 0 8 21 21 0 1976
9 0 1 0 9 11 11 0 1976
9 0 1 0 10 6 6 0 1976
9 0 1 0 11 8 8 0 1976
9 0 1 0 12 2 2 0 1976
9 0 1 0 13 2 2 0 1976
9 0 1 0 15 1 1 0 1976
9 0 1 0 17 1 1 0 1976
9 0 1 1 -13 0 1 1 1976
9 0 1 1 -12 0 1 1 1976
9 0 1 1 -11 0 1 1 1976
9 0 1 1 -10 0 3 3 1976
9 0 1 1 -9 0 3 3 1976
9 0 1 1 -8 0 4 4 1976
9 0 1 1 -7 0 15 15 1976
9 0 1 1 -6 0 13 13 1976
9 0 1 1 -5 0 23 23 1976
9 0 1 1 -4 0 28 28 1976
9 0 1 1 -3 0 38 38 1976
9 0 1 1 -2 0 44 44 1976
9 0 1 1 -1 0 62 62 1976
9 0 1 1 0 0 68 68 1976
9 0 1 1 1 54 68 14 1976
9 0 1 1 2 50 58 8 1976
9 0 1 1 3 49 53 4 1976
9 0 1 1 4 38 38 0 1976
9 0 1 1 5 20 20 0 1976
9 0 1 1 6 20 20 0 1976
9 0 1 1 7 6 6 0 1976
9 0 1 1 8 9 9 0 1976
9 0 1 1 9 6 6 0 1976
9 0 1 1 10 6 6 0 1976
9 0 1 1 11 4 4 0 1976
9 0 1 1 12 2 2 0 1976
9 0 1 10 -10 0 1 1 1976
9 0 1 10 -9 0 3 3 1976
9 0 1 10 -8 0 2 2 1976
9 0 1 10 -7 0 3 3 1976
9 0 1 10 -6 0 3 3 1976
9 0 1 10 -5 0 9 9 1976
9 0 1 10 -4 0 15 15 1976
9 0 1 10 -3 0 26 26 1976
9 0 1 10 -2 0 32 32 1976
9 0 1 10 -1 0 35 35 1976
9 0 1 10 0 0 53 53 1976
9 0 1 10 1 13 20 7 1976
9 0 1 10 2 9 14 5 1976
9 0 1 10 3 16 16 0 1976
9 0 1 10 4 10 10 0 1976
9 0 1 10 5 8 8 0 1976
9 0 1 10 6 6 6 0 1976
9 0 1 10 7 1 1 0 1976
9 0 1 10 10 1 1 0 1976
9 0 1 10 11 1 1 0 1976
9 0 1 10 12 1 1 0 1976
9 0 1 10 13 1 1 0 1976
9 0 1 11 -16 0 1 1 1976
9 0 1 11 -12 0 1 1 1976
9 0 1 11 -10 0 1 1 1976
9 0 1 11 -9 0 1 1 1976
9 0 1 11 -8 0 2 2 1976
9 0 1 11 -7 0 6 6 1976
9 0 1 11 -6 0 7 7 1976
9 0 1 11 -5 0 11 11 1976
9 0 1 11 -4 0 11 11 1976
9 0 1 11 -3 0 20 20 1976
9 0 1 11 -2 0 20 20 1976
9 0 1 11 -1 0 21 21 1976
9 0 1 11 0 0 37 37 1976
9 0 1 11 1 12 24 12 1976
9 0 1 11 2 11 17 6 1976
9 0 1 11 3 20 22 2 1976
9 0 1 11 4 14 14 0 1976
9 0 1 11 5 3 4 1 1976
9 0 1 11 6 5 5 0 1976
9 0 1 11 7 1 1 0 1976
9 0 1 11 8 3 3 0 1976
9 0 1 11 9 1 1 0 1976
