INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
8 1 0 110 5 1 1 0 2000
8 1 0 110 6 2 2 0 2000
8 1 0 110 7 4 4 0 2000
8 1 0 110 8 3 3 0 2000
8 1 0 110 9 1 1 0 2000
8 1 0 111 -8 0 1 1 2000
8 1 0 111 -6 0 2 2 2000
8 1 0 111 -5 1 3 2 2000
8 1 0 111 -4 1 4 3 2000
8 1 0 111 -3 1 2 1 2000
8 1 0 111 -2 1 2 1 2000
8 1 0 111 -1 2 2 0 2000
8 1 0 111 0 3 3 0 2000
8 1 0 111 1 5 5 0 2000
8 1 0 111 2 3 3 0 2000
8 1 0 111 3 2 3 1 2000
8 1 0 111 4 3 3 0 2000
8 1 0 111 5 4 4 0 2000
8 1 0 111 7 1 1 0 2000
8 1 1 0 -18 0 1 1 2000
8 1 1 0 -17 0 1 1 2000
8 1 1 0 -16 0 1 1 2000
8 1 1 0 -15 0 2 2 2000
8 1 1 0 -13 0 2 2 2000
8 1 1 0 -12 0 4 4 2000
8 1 1 0 -11 0 13 13 2000
8 1 1 0 -10 0 21 21 2000
8 1 1 0 -9 0 16 16 2000
8 1 1 0 -8 0 32 32 2000
8 1 1 0 -7 0 40 40 2000
8 1 1 0 -6 1 40 39 2000
8 1 1 0 -5 2 81 79 2000
8 1 1 0 -4 0 113 113 2000
8 1 1 0 -3 6 133 127 2000
8 1 1 0 -2 14 166 152 2000
8 1 1 0 -1 46 158 112 2000
8 1 1 0 0 111 186 75 2000
8 1 1 0 1 149 168 19 2000
8 1 1 0 2 131 139 8 2000
8 1 1 0 3 112 114 2 2000
8 1 1 0 4 94 95 1 2000
8 1 1 0 5 75 76 1 2000
8 1 1 0 6 59 59 0 2000
8 1 1 0 7 43 43 0 2000
8 1 1 0 8 33 33 0 2000
8 1 1 0 9 18 18 0 2000
8 1 1 0 10 15 15 0 2000
8 1 1 0 11 6 6 0 2000
8 1 1 0 12 4 4 0 2000
8 1 1 0 13 4 4 0 2000
8 1 1 0 14 1 1 0 2000
8 1 1 0 16 3 3 0 2000
8 1 1 0 22 1 1 0 2000
8 1 1 1 -15 0 1 1 2000
8 1 1 1 -14 0 1 1 2000
8 1 1 1 -12 0 1 1 2000
8 1 1 1 -11 0 7 7 2000
8 1 1 1 -10 0 7 7 2000
8 1 1 1 -9 0 9 9 2000
8 1 1 1 -8 0 13 13 2000
8 1 1 1 -7 1 20 19 2000
8 1 1 1 -6 0 8 8 2000
8 1 1 1 -5 2 41 39 2000
8 1 1 1 -4 0 45 45 2000
8 1 1 1 -3 7 48 41 2000
8 1 1 1 -2 8 70 62 2000
8 1 1 1 -1 22 66 44 2000
8 1 1 1 0 53 81 28 2000
8 1 1 1 1 49 56 7 2000
8 1 1 1 2 65 71 6 2000
8 1 1 1 3 50 51 1 2000
8 1 1 1 4 39 40 1 2000
8 1 1 1 5 41 41 0 2000
8 1 1 1 6 29 29 0 2000
8 1 1 1 7 19 19 0 2000
8 1 1 1 8 19 19 0 2000
8 1 1 1 9 11 11 0 2000
8 1 1 1 10 10 10 0 2000
8 1 1 1 11 4 4 0 2000
8 1 1 1 12 1 1 0 2000
8 1 1 1 13 2 2 0 2000
8 1 1 1 16 1 1 0 2000
8 1 1 10 -15 0 2 2 2000
8 1 1 10 -14 0 1 1 2000
8 1 1 10 -13 0 1 1 2000
8 1 1 10 -11 0 2 2 2000
8 1 1 10 -9 0 3 3 2000
8 1 1 10 -8 0 7 7 2000
8 1 1 10 -7 0 7 7 2000
8 1 1 10 -6 0 2 2 2000
8 1 1 10 -5 0 15 15 2000
8 1 1 10 -4 0 9 9 2000
8 1 1 10 -3 1 23 22 2000
8 1 1 10 -2 9 26 17 2000
8 1 1 10 -1 14 40 26 2000
8 1 1 10 0 27 37 10 2000
8 1 1 10 1 37 42 5 2000
8 1 1 10 2 35 37 2 2000
8 1 1 10 3 31 31 0 2000
8 1 1 10 4 23 23 0 2000
8 1 1 10 5 18 18 0 2000
8 1 1 10 6 9 9 0 2000
8 1 1 10 7 5 5 0 2000
8 1 1 10 8 5 5 0 2000
8 1 1 10 9 6 6 0 2000
8 1 1 10 10 4 4 0 2000
8 1 1 10 11 1 1 0 2000
8 1 1 10 12 1 1 0 2000
8 1 1 11 -11 0 1 1 2000
8 1 1 11 -10 0 4 4 2000
8 1 1 11 -9 0 8 8 2000
8 1 1 11 -8 0 4 4 2000
8 1 1 11 -7 0 7 7 2000
8 1 1 11 -6 0 9 9 2000
8 1 1 11 -5 2 16 14 2000
8 1 1 11 -4 1 21 20 2000
8 1 1 11 -3 3 19 16 2000
8 1 1 11 -2 9 38 29 2000
8 1 1 11 -1 11 27 16 2000
8 1 1 11 0 20 29 9 2000
8 1 1 11 1 29 32 3 2000
8 1 1 11 2 26 29 3 2000
8 1 1 11 3 19 20 1 2000
8 1 1 11 4 13 13 0 2000
8 1 1 11 5 17 17 0 2000
8 1 1 11 6 13 13 0 2000
8 1 1 11 7 11 11 0 2000
8 1 1 11 8 7 7 0 2000
8 1 1 11 9 4 4 0 2000
8 1 1 11 10 5 5 0 2000
8 1 1 11 11 2 2 0 2000
8 1 1 11 13 2 2 0 2000
8 1 1 11 21 1 1 0 2000
8 1 1 100 -10 0 2 2 2000
8 1 1 100 -8 0 1 1 2000
8 1 1 100 -7 0 1 1 2000
8 1 1 100 -6 0 4 4 2000
8 1 1 100 -5 0 4 4 2000
8 1 1 100 -4 0 3 3 2000
8 1 1 100 -3 1 4 3 2000
8 1 1 100 -2 1 15 14 2000
8 1 1 100 -1 3 7 4 2000
8 1 1 100 0 4 6 2 2000
8 1 1 100 1 12 12 0 2000
8 1 1 100 2 3 4 1 2000
8 1 1 100 3 14 14 0 2000
8 1 1 100 4 9 9 0 2000
8 1 1 100 5 3 3 0 2000
8 1 1 100 6 4 4 0 2000
8 1 1 100 7 2 2 0 2000
8 1 1 100 8 3 3 0 2000
8 1 1 100 9 3 3 0 2000
8 1 1 100 10 1 1 0 2000
8 1 1 101 -15 0 1 1 2000
8 1 1 101 -13 0 1 1 2000
8 1 1 101 -11 0 1 1 2000
8 1 1 101 -8 0 4 4 2000
8 1 1 101 -7 0 3 3 2000
8 1 1 101 -6 0 2 2 2000
8 1 1 101 -5 0 6 6 2000
8 1 1 101 -4 1 6 5 2000
8 1 1 101 -3 3 5 2 2000
8 1 1 101 -2 3 13 10 2000
8 1 1 101 -1 6 9 3 2000
8 1 1 101 0 8 11 3 2000
8 1 1 101 1 9 9 0 2000
8 1 1 101 2 16 17 1 2000
8 1 1 101 3 9 10 1 2000
8 1 1 101 4 13 13 0 2000
8 1 1 101 5 9 9 0 2000
8 1 1 101 6 6 6 0 2000
8 1 1 101 7 2 2 0 2000
8 1 1 101 8 4 4 0 2000
8 1 1 101 9 4 4 0 2000
8 1 1 101 10 1 1 0 2000
8 1 1 101 15 1 1 0 2000
8 1 1 101 16 1 1 0 2000
8 1 1 110 -10 0 1 1 2000
8 1 1 110 -8 0 1 1 2000
8 1 1 110 -7 1 2 1 2000
8 1 1 110 -6 0 2 2 2000
8 1 1 110 -5 0 8 8 2000
8 1 1 110 -4 1 4 3 2000
8 1 1 110 -3 2 9 7 2000
8 1 1 110 -2 4 9 5 2000
8 1 1 110 -1 8 9 1 2000
8 1 1 110 0 8 11 3 2000
8 1 1 110 1 16 16 0 2000
8 1 1 110 2 12 13 1 2000
8 1 1 110 3 8 8 0 2000
8 1 1 110 4 11 12 1 2000
8 1 1 110 5 6 6 0 2000
8 1 1 110 6 1 1 0 2000
8 1 1 110 7 3 3 0 2000
8 1 1 110 8 4 4 0 2000
8 1 1 110 9 2 2 0 2000
8 1 1 110 10 1 1 0 2000
8 1 1 110 14 1 1 0 2000
8 1 1 110 21 1 1 0 2000
8 1 1 111 -9 0 2 2 2000
8 1 1 111 -8 0 1 1 2000
8 1 1 111 -7 0 1 1 2000
8 1 1 111 -6 0 3 3 2000
8 1 1 111 -5 1 6 5 2000
8 1 1 111 -4 1 3 2 2000
8 1 1 111 -3 2 4 2 2000
8 1 1 111 -2 4 11 7 2000
8 1 1 111 -1 9 13 4 2000
8 1 1 111 0 7 8 1 2000
8 1 1 111 1 21 21 0 2000
8 1 1 111 2 14 15 1 2000
8 1 1 111 3 11 11 0 2000
8 1 1 111 4 5 5 0 2000
8 1 1 111 5 4 4 0 2000
8 1 1 111 6 2 2 0 2000
8 1 1 111 7 2 2 0 2000
8 1 1 111 8 4 4 0 2000
8 1 1 111 10 2 2 0 2000
8 1 1 111 13 1 1 0 2000
8 1 2 0 -18 0 1 1 2000
8 1 2 0 -17 0 1 1 2000
8 1 2 0 -16 0 2 2 2000
8 1 2 0 -13 0 2 2 2000
8 1 2 0 -12 0 3 3 2000
8 1 2 0 -11 0 9 9 2000
8 1 2 0 -10 0 13 13 2000
8 1 2 0 -9 0 12 12 2000
8 1 2 0 -8 0 27 27 2000
8 1 2 0 -7 0 29 29 2000
8 1 2 0 -6 1 35 34 2000
8 1 2 0 -5 1 47 46 2000
8 1 2 0 -4 0 87 87 2000
8 1 2 0 -3 2 103 101 2000
8 1 2 0 -2 6 126 120 2000
8 1 2 0 -1 25 128 103 2000
8 1 2 0 0 81 143 62 2000
8 1 2 0 1 132 152 20 2000
8 1 2 0 2 103 106 3 2000
8 1 2 0 3 93 94 1 2000
8 1 2 0 4 76 76 0 2000
8 1 2 0 5 66 67 1 2000
8 1 2 0 6 49 49 0 2000
8 1 2 0 7 32 32 0 2000
8 1 2 0 8 25 25 0 2000
8 1 2 0 9 21 21 0 2000
8 1 2 0 10 11 11 0 2000
8 1 2 0 11 6 6 0 2000
8 1 2 0 12 4 4 0 2000
8 1 2 0 13 4 4 0 2000
8 1 2 0 14 1 1 0 2000
8 1 2 0 16 2 2 0 2000
8 1 2 0 17 1 1 0 2000
8 1 2 0 22 1 1 0 2000
8 1 2 1 -15 0 1 1 2000
8 1 2 1 -13 0 1 1 2000
8 1 2 1 -12 0 2 2 2000
8 1 2 1 -11 0 6 6 2000
8 1 2 1 -10 0 7 7 2000
8 1 2 1 -9 0 5 5 2000
8 1 2 1 -8 0 12 12 2000
8 1 2 1 -7 0 14 14 2000
8 1 2 1 -6 1 18 17 2000
8 1 2 1 -5 1 31 30 2000
8 1 2 1 -4 0 48 48 2000
8 1 2 1 -3 3 55 52 2000
8 1 2 1 -2 4 64 60 2000
8 1 2 1 -1 22 72 50 2000
8 1 2 1 0 45 77 32 2000
8 1 2 1 1 64 70 6 2000
8 1 2 1 2 56 59 3 2000
8 1 2 1 3 47 47 0 2000
8 1 2 1 4 41 42 1 2000
8 1 2 1 5 42 42 0 2000
8 1 2 1 6 34 34 0 2000
8 1 2 1 7 19 19 0 2000
8 1 2 1 8 16 16 0 2000
8 1 2 1 9 10 10 0 2000
8 1 2 1 10 10 10 0 2000
8 1 2 1 11 3 3 0 2000
8 1 2 1 13 4 4 0 2000
8 1 2 1 15 1 1 0 2000
8 1 2 1 16 1 1 0 2000
8 1 2 1 22 1 1 0 2000
8 1 2 10 -15 0 1 1 2000
8 1 2 10 -14 0 1 1 2000
8 1 2 10 -11 0 2 2 2000
8 1 2 10 -10 0 4 4 2000
8 1 2 10 -9 0 4 4 2000
8 1 2 10 -8 0 8 8 2000
8 1 2 10 -7 0 18 18 2000
8 1 2 10 -6 0 6 6 2000
8 1 2 10 -5 0 9 9 2000
8 1 2 10 -4 0 16 16 2000
8 1 2 10 -3 3 29 26 2000
8 1 2 10 -2 6 23 17 2000
8 1 2 10 -1 10 47 37 2000
8 1 2 10 0 32 56 24 2000
8 1 2 10 1 35 41 6 2000
8 1 2 10 2 34 36 2 2000
8 1 2 10 3 31 31 0 2000
8 1 2 10 4 21 21 0 2000
8 1 2 10 5 15 15 0 2000
8 1 2 10 6 8 8 0 2000
8 1 2 10 7 10 10 0 2000
8 1 2 10 8 7 7 0 2000
8 1 2 10 9 5 5 0 2000
8 1 2 10 10 6 6 0 2000
8 1 2 10 11 3 3 0 2000
8 1 2 10 12 1 1 0 2000
8 1 2 10 13 1 1 0 2000
8 1 2 10 14 1 1 0 2000
8 1 2 11 -13 0 1 1 2000
8 1 2 11 -12 0 1 1 2000
8 1 2 11 -11 0 1 1 2000
8 1 2 11 -10 0 3 3 2000
8 1 2 11 -9 0 5 5 2000
8 1 2 11 -8 0 6 6 2000
8 1 2 11 -7 0 3 3 2000
8 1 2 11 -6 1 6 5 2000
8 1 2 11 -5 1 11 10 2000
8 1 2 11 -4 0 27 27 2000
8 1 2 11 -3 2 23 21 2000
8 1 2 11 -2 3 29 26 2000
8 1 2 11 -1 14 38 24 2000
8 1 2 11 0 28 50 22 2000
8 1 2 11 1 29 33 4 2000
8 1 2 11 2 33 34 1 2000
8 1 2 11 3 31 32 1 2000
8 1 2 11 4 27 27 0 2000
8 1 2 11 5 23 23 0 2000
8 1 2 11 6 18 18 0 2000
8 1 2 11 7 10 10 0 2000
8 1 2 11 8 9 9 0 2000
8 1 2 11 9 2 2 0 2000
8 1 2 11 10 6 6 0 2000
8 1 2 11 11 4 4 0 2000
8 1 2 11 13 1 1 0 2000
8 1 2 11 14 1 1 0 2000
8 1 2 11 15 1 1 0 2000
8 1 2 100 -14 0 1 1 2000
8 1 2 100 -9 0 1 1 2000
8 1 2 100 -8 0 1 1 2000
8 1 2 100 -7 0 3 3 2000
8 1 2 100 -6 1 4 3 2000
8 1 2 100 -5 0 9 9 2000
8 1 2 100 -4 0 11 11 2000
8 1 2 100 -3 0 8 8 2000
8 1 2 100 -2 2 13 11 2000
8 1 2 100 -1 4 16 12 2000
8 1 2 100 0 6 13 7 2000
8 1 2 100 1 18 19 1 2000
8 1 2 100 2 13 14 1 2000
8 1 2 100 3 21 21 0 2000
8 1 2 100 4 6 6 0 2000
8 1 2 100 5 10 10 0 2000
8 1 2 100 6 4 4 0 2000
8 1 2 100 7 4 4 0 2000
8 1 2 100 8 2 2 0 2000
8 1 2 100 9 3 3 0 2000
8 1 2 100 10 2 2 0 2000
8 1 2 100 14 1 1 0 2000
8 1 2 100 22 1 1 0 2000
8 1 2 101 -15 0 2 2 2000
8 1 2 101 -14 0 1 1 2000
8 1 2 101 -13 0 2 2 2000
8 1 2 101 -11 0 2 2 2000
8 1 2 101 -10 0 1 1 2000
8 1 2 101 -9 0 1 1 2000
8 1 2 101 -8 0 1 1 2000
8 1 2 101 -7 0 2 2 2000
8 1 2 101 -6 0 2 2 2000
8 1 2 101 -5 0 5 5 2000
8 1 2 101 -4 1 11 10 2000
8 1 2 101 -3 0 6 6 2000
8 1 2 101 -2 2 18 16 2000
8 1 2 101 -1 5 17 12 2000
8 1 2 101 0 14 22 8 2000
8 1 2 101 1 13 16 3 2000
8 1 2 101 2 14 14 0 2000
8 1 2 101 3 11 11 0 2000
8 1 2 101 4 17 18 1 2000
8 1 2 101 5 11 11 0 2000
8 1 2 101 6 10 10 0 2000
8 1 2 101 7 3 3 0 2000
8 1 2 101 8 3 3 0 2000
8 1 2 101 9 2 2 0 2000
8 1 2 101 10 2 2 0 2000
8 1 2 101 11 2 2 0 2000
8 1 2 101 12 1 1 0 2000
8 1 2 101 15 1 1 0 2000
8 1 2 101 22 1 1 0 2000
8 1 2 110 -14 0 1 1 2000
8 1 2 110 -10 0 3 3 2000
8 1 2 110 -8 0 2 2 2000
8 1 2 110 -7 0 1 1 2000
8 1 2 110 -6 0 4 4 2000
8 1 2 110 -5 1 4 3 2000
8 1 2 110 -4 0 5 5 2000
8 1 2 110 -3 1 7 6 2000
8 1 2 110 -2 3 12 9 2000
8 1 2 110 -1 4 5 1 2000
8 1 2 110 0 6 9 3 2000
8 1 2 110 1 9 9 0 2000
8 1 2 110 2 15 16 1 2000
8 1 2 110 3 7 7 0 2000
8 1 2 110 4 7 7 0 2000
8 1 2 110 5 6 6 0 2000
8 1 2 110 6 4 4 0 2000
8 1 2 110 7 3 3 0 2000
8 1 2 110 8 3 3 0 2000
8 1 2 110 9 1 1 0 2000
8 1 2 110 10 2 2 0 2000
8 1 2 110 11 1 1 0 2000
8 1 2 111 -13 0 1 1 2000
8 1 2 111 -9 0 1 1 2000
8 1 2 111 -8 0 2 2 2000
8 1 2 111 -7 0 2 2 2000
8 1 2 111 -5 1 2 1 2000
8 1 2 111 -4 2 8 6 2000
8 1 2 111 -3 2 10 8 2000
8 1 2 111 -2 4 14 10 2000
8 1 2 111 -1 6 15 9 2000
8 1 2 111 0 13 17 4 2000
8 1 2 111 1 20 21 1 2000
8 1 2 111 2 16 19 3 2000
8 1 2 111 3 9 10 1 2000
8 1 2 111 4 13 13 0 2000
8 1 2 111 5 13 13 0 2000
8 1 2 111 6 3 3 0 2000
8 1 2 111 7 3 3 0 2000
8 1 2 111 8 6 6 0 2000
8 1 2 111 9 3 3 0 2000
8 1 2 111 10 2 2 0 2000
8 1 2 111 11 1 1 0 2000
8 1 2 111 15 1 1 0 2000
8 1 2 111 16 1 1 0 2000
8 1 2 111 17 1 1 0 2000
8 1 2 111 18 1 1 0 2000
9 0 0 0 -18 0 1 1 2000
9 0 0 0 -16 0 3 3 2000
9 0 0 0 -15 0 1 1 2000
9 0 0 0 -14 0 2 2 2000
9 0 0 0 -13 0 3 3 2000
9 0 0 0 -12 0 4 4 2000
9 0 0 0 -11 0 18 18 2000
9 0 0 0 -10 0 19 19 2000
9 0 0 0 -9 0 25 25 2000
9 0 0 0 -8 0 43 43 2000
9 0 0 0 -7 0 52 52 2000
9 0 0 0 -6 0 57 57 2000
9 0 0 0 -5 2 86 84 2000
9 0 0 0 -4 0 144 144 2000
9 0 0 0 -3 3 159 156 2000
9 0 0 0 -2 11 218 207 2000
9 0 0 0 -1 39 221 182 2000
9 0 0 0 0 125 244 119 2000
9 0 0 0 1 210 246 36 2000
9 0 0 0 2 182 194 12 2000
9 0 0 0 3 170 175 5 2000
9 0 0 0 4 152 154 2 2000
9 0 0 0 5 131 132 1 2000
9 0 0 0 6 94 94 0 2000
9 0 0 0 7 65 65 0 2000
9 0 0 0 8 51 51 0 2000
9 0 0 0 9 42 42 0 2000
9 0 0 0 10 29 29 0 2000
9 0 0 0 11 14 14 0 2000
9 0 0 0 12 6 6 0 2000
9 0 0 0 13 6 6 0 2000
9 0 0 0 14 1 1 0 2000
9 0 0 0 15 2 2 0 2000
9 0 0 0 16 3 3 0 2000
9 0 0 0 17 1 1 0 2000
9 0 0 0 18 1 1 0 2000
9 0 0 0 22 2 2 0 2000
9 0 0 1 -14 0 1 1 2000
9 0 0 1 -12 0 2 2 2000
9 0 0 1 -11 0 3 3 2000
9 0 0 1 -10 0 8 8 2000
9 0 0 1 -9 0 5 5 2000
9 0 0 1 -8 0 16 16 2000
9 0 0 1 -7 0 14 14 2000
9 0 0 1 -6 0 12 12 2000
9 0 0 1 -5 0 22 22 2000
9 0 0 1 -4 0 38 38 2000
9 0 0 1 -3 0 43 43 2000
9 0 0 1 -2 1 49 48 2000
9 0 0 1 -1 12 60 48 2000
9 0 0 1 0 31 60 29 2000
9 0 0 1 1 41 54 13 2000
9 0 0 1 2 33 40 7 2000
9 0 0 1 3 45 47 2 2000
9 0 0 1 4 39 40 1 2000
9 0 0 1 5 33 34 1 2000
9 0 0 1 6 24 24 0 2000
9 0 0 1 7 16 16 0 2000
9 0 0 1 8 12 12 0 2000
9 0 0 1 9 8 8 0 2000
9 0 0 1 10 7 7 0 2000
9 0 0 1 11 2 2 0 2000
9 0 0 1 12 1 1 0 2000
9 0 0 1 13 1 1 0 2000
9 0 0 1 22 1 1 0 2000
9 0 0 10 -11 0 1 1 2000
9 0 0 10 -10 0 3 3 2000
9 0 0 10 -9 0 3 3 2000
9 0 0 10 -8 0 3 3 2000
9 0 0 10 -7 0 3 3 2000
9 0 0 10 -6 0 3 3 2000
9 0 0 10 -5 0 7 7 2000
9 0 0 10 -4 0 14 14 2000
9 0 0 10 -3 0 8 8 2000
9 0 0 10 -2 1 19 18 2000
9 0 0 10 -1 2 21 19 2000
9 0 0 10 0 3 11 8 2000
9 0 0 10 1 11 12 1 2000
9 0 0 10 2 14 15 1 2000
9 0 0 10 3 9 10 1 2000
9 0 0 10 4 16 16 0 2000
9 0 0 10 5 4 4 0 2000
9 0 0 10 6 3 3 0 2000
9 0 0 10 7 5 5 0 2000
9 0 0 10 8 5 5 0 2000
9 0 0 10 9 4 4 0 2000
9 0 0 10 10 1 1 0 2000
9 0 0 10 11 5 5 0 2000
9 0 0 10 12 2 2 0 2000
9 0 0 11 -11 0 1 1 2000
9 0 0 11 -10 0 2 2 2000
9 0 0 11 -9 0 1 1 2000
9 0 0 11 -8 0 6 6 2000
9 0 0 11 -7 0 3 3 2000
9 0 0 11 -6 0 3 3 2000
9 0 0 11 -5 0 7 7 2000
9 0 0 11 -4 0 9 9 2000
9 0 0 11 -3 0 8 8 2000
9 0 0 11 -2 0 6 6 2000
9 0 0 11 -1 3 17 14 2000
9 0 0 11 0 6 14 8 2000
9 0 0 11 1 4 10 6 2000
9 0 0 11 2 7 8 1 2000
9 0 0 11 3 9 9 0 2000
9 0 0 11 4 11 11 0 2000
9 0 0 11 5 8 9 1 2000
9 0 0 11 6 8 8 0 2000
9 0 0 11 7 3 3 0 2000
9 0 0 11 8 4 4 0 2000
9 0 0 11 9 2 2 0 2000
9 0 0 11 10 2 2 0 2000
9 0 0 11 22 1 1 0 2000
9 0 0 100 -7 0 2 2 2000
9 0 0 100 -4 0 2 2 2000
9 0 0 100 -3 0 4 4 2000
9 0 0 100 -2 0 2 2 2000
9 0 0 100 -1 0 3 3 2000
9 0 0 100 0 0 1 1 2000
9 0 0 100 2 2 2 0 2000
9 0 0 100 4 1 1 0 2000
9 0 0 100 5 1 1 0 2000
9 0 0 100 8 1 1 0 2000
9 0 0 100 11 1 1 0 2000
9 0 0 101 -10 0 1 1 2000
9 0 0 101 -7 0 2 2 2000
9 0 0 101 -6 0 1 1 2000
9 0 0 101 -5 0 4 4 2000
9 0 0 101 -4 0 4 4 2000
9 0 0 101 -3 1 2 1 2000
9 0 0 101 -2 0 5 5 2000
9 0 0 101 -1 1 6 5 2000
9 0 0 101 0 1 3 2 2000
9 0 0 101 1 2 2 0 2000
9 0 0 101 2 2 2 0 2000
9 0 0 101 3 1 1 0 2000
9 0 0 101 4 1 1 0 2000
9 0 0 101 5 1 1 0 2000
9 0 0 101 6 4 4 0 2000
9 0 0 101 7 2 2 0 2000
9 0 0 110 -10 0 1 1 2000
9 0 0 110 -9 0 4 4 2000
9 0 0 110 -6 0 1 1 2000
9 0 0 110 -5 0 1 1 2000
9 0 0 110 -4 0 4 4 2000
9 0 0 110 -3 0 2 2 2000
9 0 0 110 -2 0 6 6 2000
9 0 0 110 -1 1 2 1 2000
9 0 0 110 0 1 4 3 2000
9 0 0 110 1 1 3 2 2000
9 0 0 110 2 1 1 0 2000
9 0 0 110 4 6 6 0 2000
9 0 0 110 5 1 1 0 2000
9 0 0 110 6 1 1 0 2000
9 0 0 111 -8 0 1 1 2000
9 0 0 111 -7 0 1 1 2000
9 0 0 111 -6 0 1 1 2000
9 0 0 111 -5 0 3 3 2000
9 0 0 111 -4 0 2 2 2000
9 0 0 111 -3 1 5 4 2000
9 0 0 111 -2 0 4 4 2000
9 0 0 111 -1 2 3 1 2000
9 0 0 111 0 0 2 2 2000
9 0 0 111 2 1 1 0 2000
9 0 0 111 3 4 4 0 2000
9 0 0 111 4 1 1 0 2000
9 0 0 111 6 3 3 0 2000
9 0 0 111 7 1 1 0 2000
9 0 0 111 9 1 1 0 2000
9 0 0 111 10 1 1 0 2000
9 0 1 0 -18 0 2 2 2000
9 0 1 0 -17 0 1 1 2000
9 0 1 0 -16 0 4 4 2000
9 0 1 0 -14 0 2 2 2000
9 0 1 0 -13 0 3 3 2000
9 0 1 0 -12 0 3 3 2000
9 0 1 0 -11 0 17 17 2000
9 0 1 0 -10 0 9 9 2000
9 0 1 0 -9 0 22 22 2000
9 0 1 0 -8 0 24 24 2000
9 0 1 0 -7 0 40 40 2000
9 0 1 0 -6 0 47 47 2000
9 0 1 0 -5 2 59 57 2000
9 0 1 0 -4 0 104 104 2000
9 0 1 0 -3 3 117 114 2000
9 0 1 0 -2 11 166 155 2000
9 0 1 0 -1 27 152 125 2000
9 0 1 0 0 94 176 82 2000
9 0 1 0 1 168 184 16 2000
9 0 1 0 2 142 146 4 2000
9 0 1 0 3 123 125 2 2000
9 0 1 0 4 97 97 0 2000
9 0 1 0 5 91 91 0 2000
9 0 1 0 6 64 64 0 2000
9 0 1 0 7 49 49 0 2000
9 0 1 0 8 34 34 0 2000
9 0 1 0 9 31 31 0 2000
9 0 1 0 10 20 20 0 2000
9 0 1 0 11 7 7 0 2000
9 0 1 0 12 3 3 0 2000
9 0 1 0 13 5 5 0 2000
9 0 1 0 14 1 1 0 2000
9 0 1 0 15 2 2 0 2000
9 0 1 0 16 3 3 0 2000
9 0 1 0 17 1 1 0 2000
9 0 1 0 18 1 1 0 2000
9 0 1 0 22 1 1 0 2000
9 0 1 1 -16 0 3 3 2000
9 0 1 1 -14 0 3 3 2000
9 0 1 1 -13 0 2 2 2000
9 0 1 1 -12 0 1 1 2000
9 0 1 1 -11 0 8 8 2000
9 0 1 1 -10 0 8 8 2000
9 0 1 1 -9 0 9 9 2000
9 0 1 1 -8 0 14 14 2000
9 0 1 1 -7 0 17 17 2000
9 0 1 1 -6 0 20 20 2000
9 0 1 1 -5 1 30 29 2000
9 0 1 1 -4 0 52 52 2000
9 0 1 1 -3 1 57 56 2000
9 0 1 1 -2 4 60 56 2000
9 0 1 1 -1 13 54 41 2000
9 0 1 1 0 42 73 31 2000
9 0 1 1 1 65 77 12 2000
9 0 1 1 2 65 73 8 2000
9 0 1 1 3 43 47 4 2000
9 0 1 1 4 37 38 1 2000
9 0 1 1 5 36 36 0 2000
9 0 1 1 6 17 17 0 2000
9 0 1 1 7 20 20 0 2000
9 0 1 1 8 17 17 0 2000
9 0 1 1 9 18 18 0 2000
9 0 1 1 10 10 10 0 2000
9 0 1 1 11 2 2 0 2000
9 0 1 1 12 2 2 0 2000
9 0 1 1 13 1 1 0 2000
9 0 1 1 16 1 1 0 2000
9 0 1 10 -16 0 1 1 2000
9 0 1 10 -15 0 1 1 2000
9 0 1 10 -12 0 2 2 2000
9 0 1 10 -11 0 2 2 2000
9 0 1 10 -10 0 4 4 2000
9 0 1 10 -9 0 8 8 2000
9 0 1 10 -8 0 5 5 2000
9 0 1 10 -7 0 3 3 2000
9 0 1 10 -6 0 8 8 2000
9 0 1 10 -5 0 11 11 2000
9 0 1 10 -4 0 23 23 2000
9 0 1 10 -3 0 18 18 2000
9 0 1 10 -2 1 37 36 2000
9 0 1 10 -1 5 25 20 2000
9 0 1 10 0 18 39 21 2000
9 0 1 10 1 24 29 5 2000
9 0 1 10 2 21 22 1 2000
9 0 1 10 3 21 22 1 2000
9 0 1 10 4 24 24 0 2000
9 0 1 10 5 10 10 0 2000
9 0 1 10 6 3 3 0 2000
9 0 1 10 7 8 8 0 2000
9 0 1 10 8 3 3 0 2000
9 0 1 10 9 4 4 0 2000
9 0 1 10 10 2 2 0 2000
9 0 1 10 11 4 4 0 2000
9 0 1 10 12 1 1 0 2000
9 0 1 11 -16 0 2 2 2000
9 0 1 11 -14 0 1 1 2000
9 0 1 11 -11 0 2 2 2000
9 0 1 11 -10 0 4 4 2000
9 0 1 11 -9 0 6 6 2000
9 0 1 11 -8 0 8 8 2000
9 0 1 11 -7 0 11 11 2000
9 0 1 11 -6 0 10 10 2000
9 0 1 11 -5 1 15 14 2000
9 0 1 11 -4 0 19 19 2000
9 0 1 11 -3 0 17 17 2000
9 0 1 11 -2 1 21 20 2000
9 0 1 11 -1 3 18 15 2000
9 0 1 11 0 16 33 17 2000
9 0 1 11 1 10 16 6 2000
