INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
5 1 1 11 -7 0 2 2 1942
5 1 1 11 -6 0 4 4 1942
5 1 1 11 -5 0 4 4 1942
5 1 1 11 -4 0 2 2 1942
5 1 1 11 -3 0 1 1 1942
5 1 1 11 -2 1 3 2 1942
5 1 1 11 -1 2 4 2 1942
5 1 1 11 0 4 13 9 1942
5 1 1 11 1 5 8 3 1942
5 1 1 11 2 6 7 1 1942
5 1 1 11 3 2 2 0 1942
5 1 1 11 4 4 4 0 1942
5 1 1 11 5 3 3 0 1942
5 1 1 11 6 1 1 0 1942
5 1 1 11 7 2 2 0 1942
5 1 1 11 8 1 1 0 1942
5 1 1 100 -10 0 1 1 1942
5 1 1 100 -5 0 1 1 1942
5 1 1 100 -3 0 1 1 1942
5 1 1 100 -1 0 1 1 1942
5 1 1 100 0 1 2 1 1942
5 1 1 100 1 0 1 1 1942
5 1 1 100 2 3 3 0 1942
5 1 1 100 3 1 1 0 1942
5 1 1 100 4 4 4 0 1942
5 1 1 100 6 2 2 0 1942
5 1 1 101 -4 0 1 1 1942
5 1 1 101 -2 0 1 1 1942
5 1 1 101 -1 1 3 2 1942
5 1 1 101 0 2 4 2 1942
5 1 1 101 1 1 1 0 1942
5 1 1 101 2 3 3 0 1942
5 1 1 101 3 1 1 0 1942
5 1 1 101 4 1 1 0 1942
5 1 1 101 8 1 1 0 1942
5 1 1 110 -5 0 1 1 1942
5 1 1 110 -4 1 2 1 1942
5 1 1 110 -3 0 1 1 1942
5 1 1 110 -2 1 3 2 1942
5 1 1 110 -1 2 5 3 1942
5 1 1 110 0 0 2 2 1942
5 1 1 110 1 0 1 1 1942
5 1 1 110 2 1 1 0 1942
5 1 1 110 3 3 3 0 1942
5 1 1 110 5 1 1 0 1942
5 1 1 110 6 1 1 0 1942
5 1 1 110 8 1 1 0 1942
5 1 1 111 -6 0 1 1 1942
5 1 1 111 -5 0 1 1 1942
5 1 1 111 -2 0 1 1 1942
5 1 1 111 0 1 4 3 1942
5 1 1 111 1 1 2 1 1942
5 1 1 111 2 2 3 1 1942
5 1 1 111 3 1 1 0 1942
5 1 1 111 4 1 1 0 1942
5 1 1 111 5 2 2 0 1942
5 1 1 111 6 1 1 0 1942
5 1 1 111 7 1 1 0 1942
5 1 1 111 8 1 1 0 1942
5 1 2 0 -14 0 1 1 1942
5 1 2 0 -10 0 1 1 1942
5 1 2 0 -9 0 1 1 1942
5 1 2 0 -8 0 1 1 1942
5 1 2 0 -7 0 2 2 1942
5 1 2 0 -6 0 3 3 1942
5 1 2 0 -5 0 13 13 1942
5 1 2 0 -4 0 12 12 1942
5 1 2 0 -3 3 17 14 1942
5 1 2 0 -2 2 21 19 1942
5 1 2 0 -1 7 36 29 1942
5 1 2 0 0 16 50 34 1942
5 1 2 0 1 8 21 13 1942
5 1 2 0 2 19 24 5 1942
5 1 2 0 3 12 14 2 1942
5 1 2 0 4 14 17 3 1942
5 1 2 0 5 8 9 1 1942
5 1 2 0 6 3 3 0 1942
5 1 2 0 7 3 3 0 1942
5 1 2 0 8 3 3 0 1942
5 1 2 0 9 2 2 0 1942
5 1 2 1 -14 0 1 1 1942
5 1 2 1 -10 0 1 1 1942
5 1 2 1 -7 0 1 1 1942
5 1 2 1 -6 0 1 1 1942
5 1 2 1 -5 0 5 5 1942
5 1 2 1 -4 0 8 8 1942
5 1 2 1 -3 2 10 8 1942
5 1 2 1 -2 4 13 9 1942
5 1 2 1 -1 3 12 9 1942
5 1 2 1 0 6 19 13 1942
5 1 2 1 1 10 14 4 1942
5 1 2 1 2 8 10 2 1942
5 1 2 1 3 9 16 7 1942
5 1 2 1 4 8 10 2 1942
5 1 2 1 5 9 9 0 1942
5 1 2 1 6 3 3 0 1942
5 1 2 1 7 1 1 0 1942
5 1 2 1 8 1 1 0 1942
5 1 2 1 9 1 1 0 1942
5 1 2 1 11 1 1 0 1942
5 1 2 10 -8 0 1 1 1942
5 1 2 10 -6 0 1 1 1942
5 1 2 10 -5 0 2 2 1942
5 1 2 10 -4 0 3 3 1942
5 1 2 10 -3 0 3 3 1942
5 1 2 10 -2 0 7 7 1942
5 1 2 10 -1 3 19 16 1942
5 1 2 10 0 5 17 12 1942
5 1 2 10 1 4 7 3 1942
5 1 2 10 2 6 6 0 1942
5 1 2 10 3 7 9 2 1942
5 1 2 10 4 8 9 1 1942
5 1 2 10 5 4 4 0 1942
5 1 2 10 6 4 4 0 1942
5 1 2 10 7 1 1 0 1942
5 1 2 10 10 2 2 0 1942
5 1 2 11 -7 0 1 1 1942
5 1 2 11 -6 0 1 1 1942
5 1 2 11 -5 0 2 2 1942
5 1 2 11 -4 0 4 4 1942
5 1 2 11 -3 0 2 2 1942
5 1 2 11 -2 1 6 5 1942
5 1 2 11 -1 3 8 5 1942
5 1 2 11 0 4 11 7 1942
5 1 2 11 1 5 9 4 1942
5 1 2 11 2 4 4 0 1942
5 1 2 11 3 6 8 2 1942
5 1 2 11 4 4 5 1 1942
5 1 2 11 5 5 5 0 1942
5 1 2 100 -5 0 3 3 1942
5 1 2 100 -4 0 2 2 1942
5 1 2 100 -3 0 1 1 1942
5 1 2 100 -2 0 2 2 1942
5 1 2 100 -1 1 3 2 1942
5 1 2 100 0 0 3 3 1942
5 1 2 100 1 0 2 2 1942
5 1 2 100 2 0 2 2 1942
5 1 2 100 3 2 2 0 1942
5 1 2 100 4 3 3 0 1942
5 1 2 100 5 1 1 0 1942
5 1 2 100 6 1 1 0 1942
5 1 2 101 -6 0 2 2 1942
5 1 2 101 -5 0 1 1 1942
5 1 2 101 -4 0 1 1 1942
5 1 2 101 -3 0 2 2 1942
5 1 2 101 -2 0 2 2 1942
5 1 2 101 0 0 3 3 1942
5 1 2 101 1 0 1 1 1942
5 1 2 101 3 1 1 0 1942
5 1 2 101 4 1 1 0 1942
5 1 2 101 5 1 1 0 1942
5 1 2 110 -7 0 1 1 1942
5 1 2 110 -4 0 1 1 1942
5 1 2 110 -3 0 1 1 1942
5 1 2 110 -2 1 2 1 1942
5 1 2 110 -1 0 3 3 1942
5 1 2 110 0 1 6 5 1942
5 1 2 110 1 1 2 1 1942
5 1 2 110 2 2 2 0 1942
5 1 2 110 3 1 1 0 1942
5 1 2 110 4 1 1 0 1942
5 1 2 110 5 1 1 0 1942
5 1 2 110 6 2 2 0 1942
5 1 2 111 -2 1 1 0 1942
5 1 2 111 -1 0 2 2 1942
5 1 2 111 0 3 4 1 1942
5 1 2 111 1 2 3 1 1942
5 1 2 111 2 2 2 0 1942
5 1 2 111 3 2 2 0 1942
5 1 2 111 4 1 1 0 1942
5 1 2 111 5 1 1 0 1942
5 1 2 111 6 2 2 0 1942
6 0 0 0 -14 0 1 1 1942
6 0 0 0 -10 0 2 2 1942
6 0 0 0 -9 0 1 1 1942
6 0 0 0 -8 0 1 1 1942
6 0 0 0 -7 0 3 3 1942
6 0 0 0 -6 0 6 6 1942
6 0 0 0 -5 0 19 19 1942
6 0 0 0 -4 0 20 20 1942
6 0 0 0 -3 3 30 27 1942
6 0 0 0 -2 7 42 35 1942
6 0 0 0 -1 11 66 55 1942
6 0 0 0 0 21 84 63 1942
6 0 0 0 1 19 42 23 1942
6 0 0 0 2 33 44 11 1942
6 0 0 0 3 31 37 6 1942
6 0 0 0 4 28 34 6 1942
6 0 0 0 5 16 18 2 1942
6 0 0 0 6 9 9 0 1942
6 0 0 0 7 6 6 0 1942
6 0 0 0 8 3 3 0 1942
6 0 0 0 9 3 3 0 1942
6 0 0 0 10 1 1 0 1942
6 0 0 0 11 1 1 0 1942
6 0 0 1 -10 0 2 2 1942
6 0 0 1 -6 0 1 1 1942
6 0 0 1 -5 0 6 6 1942
6 0 0 1 -4 0 9 9 1942
6 0 0 1 -3 1 8 7 1942
6 0 0 1 -2 2 14 12 1942
6 0 0 1 -1 1 16 15 1942
6 0 0 1 0 6 25 19 1942
6 0 0 1 1 5 12 7 1942
6 0 0 1 2 6 9 3 1942
6 0 0 1 3 6 10 4 1942
6 0 0 1 4 6 10 4 1942
6 0 0 1 5 4 5 1 1942
6 0 0 1 6 3 3 0 1942
6 0 0 1 7 1 1 0 1942
6 0 0 1 8 1 1 0 1942
6 0 0 1 9 1 1 0 1942
6 0 0 1 11 1 1 0 1942
6 0 0 10 -6 0 2 2 1942
6 0 0 10 -3 1 4 3 1942
6 0 0 10 -2 0 4 4 1942
6 0 0 10 -1 0 4 4 1942
6 0 0 10 0 1 2 1 1942
6 0 0 10 1 1 2 1 1942
6 0 0 10 2 1 1 0 1942
6 0 0 10 3 3 4 1 1942
6 0 0 10 4 1 1 0 1942
6 0 0 11 -3 0 2 2 1942
6 0 0 11 -2 0 5 5 1942
6 0 0 11 -1 0 2 2 1942
6 0 0 11 0 0 6 6 1942
6 0 0 11 1 0 2 2 1942
6 0 0 11 2 2 4 2 1942
6 0 0 11 3 3 4 1 1942
6 0 0 11 4 2 4 2 1942
6 0 0 11 5 2 2 0 1942
6 0 0 11 6 1 1 0 1942
6 0 0 11 9 1 1 0 1942
6 0 0 11 11 1 1 0 1942
6 0 0 100 -2 0 2 2 1942
6 0 0 100 5 1 1 0 1942
6 0 0 100 9 1 1 0 1942
6 0 0 101 -6 0 1 1 1942
6 0 0 101 -4 0 1 1 1942
6 0 0 101 -2 0 2 2 1942
6 0 0 101 -1 0 2 2 1942
6 0 0 101 0 0 1 1 1942
6 0 0 101 1 0 1 1 1942
6 0 0 101 3 0 1 1 1942
6 0 0 101 4 1 1 0 1942
6 0 0 101 6 1 1 0 1942
6 0 0 110 -3 0 2 2 1942
6 0 0 110 -2 0 2 2 1942
6 0 0 110 0 0 2 2 1942
6 0 0 110 1 1 1 0 1942
6 0 0 110 2 1 2 1 1942
6 0 0 110 3 1 1 0 1942
6 0 0 111 -7 0 1 1 1942
6 0 0 111 -6 0 1 1 1942
6 0 0 111 -1 0 1 1 1942
6 0 0 111 0 0 1 1 1942
6 0 0 111 2 0 1 1 1942
6 0 0 111 4 1 1 0 1942
6 0 1 0 -14 0 1 1 1942
6 0 1 0 -9 0 1 1 1942
6 0 1 0 -8 0 1 1 1942
6 0 1 0 -7 0 4 4 1942
6 0 1 0 -6 0 4 4 1942
6 0 1 0 -5 0 15 15 1942
6 0 1 0 -4 0 12 12 1942
6 0 1 0 -3 1 22 21 1942
6 0 1 0 -2 5 26 21 1942
6 0 1 0 -1 9 47 38 1942
6 0 1 0 0 14 57 43 1942
6 0 1 0 1 15 31 16 1942
6 0 1 0 2 26 33 7 1942
6 0 1 0 3 22 24 2 1942
6 0 1 0 4 21 23 2 1942
6 0 1 0 5 11 11 0 1942
6 0 1 0 6 6 6 0 1942
6 0 1 0 7 5 5 0 1942
6 0 1 0 8 3 3 0 1942
6 0 1 0 9 1 1 0 1942
6 0 1 0 10 1 1 0 1942
6 0 1 1 -10 0 1 1 1942
6 0 1 1 -8 0 1 1 1942
6 0 1 1 -7 0 1 1 1942
6 0 1 1 -6 0 2 2 1942
6 0 1 1 -5 0 9 9 1942
6 0 1 1 -4 0 12 12 1942
6 0 1 1 -3 2 16 14 1942
6 0 1 1 -2 2 13 11 1942
6 0 1 1 -1 2 22 20 1942
6 0 1 1 0 9 27 18 1942
6 0 1 1 1 5 9 4 1942
6 0 1 1 2 7 10 3 1942
6 0 1 1 3 8 11 3 1942
6 0 1 1 4 7 8 1 1942
6 0 1 1 5 3 3 0 1942
6 0 1 1 6 2 2 0 1942
6 0 1 1 8 4 4 0 1942
6 0 1 10 -10 0 1 1 1942
6 0 1 10 -6 0 1 1 1942
6 0 1 10 -5 0 6 6 1942
6 0 1 10 -4 0 5 5 1942
6 0 1 10 -3 0 6 6 1942
6 0 1 10 -2 2 11 9 1942
6 0 1 10 -1 2 7 5 1942
6 0 1 10 0 2 9 7 1942
6 0 1 10 1 3 10 7 1942
6 0 1 10 2 4 5 1 1942
6 0 1 10 3 1 3 2 1942
6 0 1 10 5 0 1 1 1942
6 0 1 10 8 1 1 0 1942
6 0 1 10 9 1 1 0 1942
6 0 1 11 -5 0 2 2 1942
6 0 1 11 -4 0 4 4 1942
6 0 1 11 -3 0 10 10 1942
6 0 1 11 -2 0 5 5 1942
6 0 1 11 -1 0 4 4 1942
6 0 1 11 0 1 5 4 1942
6 0 1 11 1 1 3 2 1942
6 0 1 11 2 4 5 1 1942
6 0 1 11 3 5 6 1 1942
6 0 1 11 4 2 3 1 1942
6 0 1 11 5 2 2 0 1942
6 0 1 11 6 1 1 0 1942
6 0 1 11 8 1 1 0 1942
6 0 1 100 -11 0 1 1 1942
6 0 1 100 -7 0 1 1 1942
6 0 1 100 -6 0 1 1 1942
6 0 1 100 -5 0 1 1 1942
6 0 1 100 -3 1 3 2 1942
6 0 1 100 -2 0 1 1 1942
6 0 1 100 -1 0 3 3 1942
6 0 1 100 0 2 5 3 1942
6 0 1 100 1 0 1 1 1942
6 0 1 100 3 1 1 0 1942
6 0 1 100 5 1 1 0 1942
6 0 1 101 -9 0 1 1 1942
6 0 1 101 -5 0 1 1 1942
6 0 1 101 -4 0 1 1 1942
6 0 1 101 -3 0 1 1 1942
6 0 1 101 -2 0 3 3 1942
6 0 1 101 -1 1 2 1 1942
6 0 1 101 0 0 3 3 1942
6 0 1 101 1 0 2 2 1942
6 0 1 101 2 1 2 1 1942
6 0 1 101 3 3 3 0 1942
6 0 1 101 4 2 3 1 1942
6 0 1 101 6 1 1 0 1942
6 0 1 101 11 1 1 0 1942
6 0 1 110 -4 0 2 2 1942
6 0 1 110 -3 0 3 3 1942
6 0 1 110 -2 0 3 3 1942
6 0 1 110 0 0 3 3 1942
6 0 1 110 1 1 3 2 1942
6 0 1 110 2 1 4 3 1942
6 0 1 110 3 0 1 1 1942
6 0 1 111 -7 0 1 1 1942
6 0 1 111 -5 0 1 1 1942
6 0 1 111 -4 0 4 4 1942
6 0 1 111 -3 0 4 4 1942
6 0 1 111 -2 0 2 2 1942
6 0 1 111 -1 0 1 1 1942
6 0 1 111 0 0 5 5 1942
6 0 1 111 1 1 2 1 1942
6 0 1 111 2 0 1 1 1942
6 0 1 111 3 1 2 1 1942
6 0 1 111 4 1 2 1 1942
6 0 2 0 -14 0 1 1 1942
6 0 2 0 -12 0 1 1 1942
6 0 2 0 -10 0 1 1 1942
6 0 2 0 -9 0 1 1 1942
6 0 2 0 -7 0 4 4 1942
6 0 2 0 -6 0 6 6 1942
6 0 2 0 -5 0 12 12 1942
6 0 2 0 -4 0 9 9 1942
6 0 2 0 -3 0 13 13 1942
6 0 2 0 -2 5 18 13 1942
6 0 2 0 -1 8 37 29 1942
6 0 2 0 0 9 42 33 1942
6 0 2 0 1 11 21 10 1942
6 0 2 0 2 18 23 5 1942
6 0 2 0 3 16 17 1 1942
6 0 2 0 4 21 23 2 1942
6 0 2 0 5 9 9 0 1942
6 0 2 0 6 5 5 0 1942
6 0 2 0 7 6 6 0 1942
6 0 2 0 8 1 1 0 1942
6 0 2 0 10 1 1 0 1942
6 0 2 1 -14 0 1 1 1942
6 0 2 1 -10 0 2 2 1942
6 0 2 1 -8 0 1 1 1942
6 0 2 1 -6 0 3 3 1942
6 0 2 1 -5 0 6 6 1942
6 0 2 1 -4 0 10 10 1942
6 0 2 1 -3 1 12 11 1942
6 0 2 1 -2 2 16 14 1942
6 0 2 1 -1 5 27 22 1942
6 0 2 1 0 7 27 20 1942
6 0 2 1 1 7 10 3 1942
6 0 2 1 2 8 10 2 1942
6 0 2 1 3 12 14 2 1942
6 0 2 1 4 12 13 1 1942
6 0 2 1 5 5 6 1 1942
6 0 2 1 6 2 2 0 1942
6 0 2 1 7 1 1 0 1942
6 0 2 1 8 3 3 0 1942
6 0 2 1 10 2 2 0 1942
6 0 2 10 -10 0 1 1 1942
6 0 2 10 -8 0 1 1 1942
6 0 2 10 -7 0 1 1 1942
6 0 2 10 -6 0 4 4 1942
6 0 2 10 -5 0 6 6 1942
6 0 2 10 -4 0 3 3 1942
6 0 2 10 -3 1 4 3 1942
6 0 2 10 -2 2 7 5 1942
6 0 2 10 -1 0 7 7 1942
6 0 2 10 0 1 10 9 1942
6 0 2 10 1 6 8 2 1942
6 0 2 10 2 4 4 0 1942
6 0 2 10 3 2 2 0 1942
6 0 2 10 4 2 2 0 1942
6 0 2 10 5 2 2 0 1942
6 0 2 10 7 1 1 0 1942
6 0 2 10 8 1 1 0 1942
6 0 2 11 -8 0 1 1 1942
6 0 2 11 -5 0 1 1 1942
6 0 2 11 -4 0 2 2 1942
6 0 2 11 -3 0 7 7 1942
6 0 2 11 -2 1 4 3 1942
6 0 2 11 -1 1 7 6 1942
6 0 2 11 0 3 8 5 1942
6 0 2 11 1 4 5 1 1942
6 0 2 11 2 5 7 2 1942
6 0 2 11 3 6 6 0 1942
6 0 2 11 4 4 4 0 1942
6 0 2 11 5 3 3 0 1942
6 0 2 11 6 2 2 0 1942
6 0 2 11 7 1 1 0 1942
6 0 2 11 8 2 2 0 1942
6 0 2 11 10 1 1 0 1942
6 0 2 100 -11 0 1 1 1942
6 0 2 100 -7 0 1 1 1942
6 0 2 100 -6 0 2 2 1942
6 0 2 100 -5 0 3 3 1942
6 0 2 100 -4 0 1 1 1942
6 0 2 100 -3 1 3 2 1942
6 0 2 100 -2 0 2 2 1942
6 0 2 100 -1 0 5 5 1942
6 0 2 100 0 0 7 7 1942
6 0 2 100 1 0 4 4 1942
6 0 2 100 2 1 1 0 1942
6 0 2 100 3 2 2 0 1942
6 0 2 100 6 1 1 0 1942
6 0 2 101 -5 0 2 2 1942
6 0 2 101 -4 0 5 5 1942
6 0 2 101 -3 0 3 3 1942
6 0 2 101 -2 0 1 1 1942
6 0 2 101 -1 0 2 2 1942
6 0 2 101 0 0 2 2 1942
6 0 2 101 1 1 3 2 1942
6 0 2 101 2 3 3 0 1942
6 0 2 101 3 2 3 1 1942
6 0 2 101 5 1 2 1 1942
6 0 2 101 8 1 1 0 1942
6 0 2 110 -5 0 1 1 1942
6 0 2 110 -4 0 1 1 1942
6 0 2 110 -2 0 2 2 1942
6 0 2 110 -1 0 5 5 1942
6 0 2 110 0 1 2 1 1942
6 0 2 110 2 1 2 1 1942
6 0 2 111 -5 0 1 1 1942
6 0 2 111 -4 0 1 1 1942
6 0 2 111 -3 0 2 2 1942
6 0 2 111 -2 0 1 1 1942
6 0 2 111 -1 0 3 3 1942
6 0 2 111 0 1 5 4 1942
6 0 2 111 1 1 2 1 1942
6 0 2 111 2 1 1 0 1942
6 0 2 111 3 0 1 1 1942
6 0 2 111 4 3 3 0 1942
6 0 2 111 7 1 1 0 1942
6 1 0 0 -14 0 1 1 1942
6 1 0 0 -12 0 1 1 1942
6 1 0 0 -11 0 1 1 1942
6 1 0 0 -10 0 1 1 1942
6 1 0 0 -9 0 1 1 1942
6 1 0 0 -8 0 2 2 1942
6 1 0 0 -7 0 5 5 1942
6 1 0 0 -6 0 11 11 1942
6 1 0 0 -5 0 25 25 1942
6 1 0 0 -4 0 26 26 1942
6 1 0 0 -3 3 31 28 1942
6 1 0 0 -2 8 41 33 1942
6 1 0 0 -1 12 67 55 1942
6 1 0 0 0 18 77 59 1942
6 1 0 0 1 24 39 15 1942
6 1 0 0 2 32 40 8 1942
6 1 0 0 3 32 36 4 1942
6 1 0 0 4 27 29 2 1942
6 1 0 0 5 14 15 1 1942
6 1 0 0 6 5 5 0 1942
6 1 0 0 7 8 8 0 1942
6 1 0 0 8 5 5 0 1942
6 1 0 0 10 2 2 0 1942
6 1 0 1 -11 0 1 1 1942
6 1 0 1 -8 0 1 1 1942
6 1 0 1 -7 0 2 2 1942
6 1 0 1 -6 0 2 2 1942
6 1 0 1 -5 0 6 6 1942
6 1 0 1 -4 0 4 4 1942
6 1 0 1 -3 1 10 9 1942
6 1 0 1 -2 4 18 14 1942
6 1 0 1 -1 7 20 13 1942
6 1 0 1 0 7 22 15 1942
6 1 0 1 1 8 11 3 1942
6 1 0 1 2 9 10 1 1942
6 1 0 1 3 16 18 2 1942
6 1 0 1 4 7 7 0 1942
6 1 0 1 5 4 4 0 1942
6 1 0 1 7 2 2 0 1942
6 1 0 1 8 2 2 0 1942
6 1 0 10 -5 0 2 2 1942
6 1 0 10 -4 0 1 1 1942
6 1 0 10 -3 0 1 1 1942
6 1 0 10 -2 2 4 2 1942
6 1 0 10 -1 2 3 1 1942
6 1 0 10 0 1 2 1 1942
6 1 0 10 1 1 2 1 1942
6 1 0 10 2 3 5 2 1942
6 1 0 10 3 5 6 1 1942
6 1 0 10 4 2 2 0 1942
6 1 0 10 5 1 1 0 1942
6 1 0 11 -11 0 1 1 1942
6 1 0 11 -8 0 1 1 1942
6 1 0 11 -5 0 2 2 1942
6 1 0 11 -4 0 1 1 1942
6 1 0 11 -3 0 1 1 1942
6 1 0 11 -2 2 3 1 1942
6 1 0 11 -1 1 3 2 1942
6 1 0 11 0 0 2 2 1942
6 1 0 11 1 2 2 0 1942
6 1 0 11 2 2 2 0 1942
6 1 0 11 3 2 2 0 1942
6 1 0 11 4 1 1 0 1942
6 1 0 100 -8 0 1 1 1942
6 1 0 100 -3 0 1 1 1942
6 1 0 100 0 1 2 1 1942
6 1 0 100 1 0 1 1 1942
6 1 0 100 3 1 1 0 1942
6 1 0 100 5 1 1 0 1942
6 1 0 101 -3 0 1 1 1942
6 1 0 101 -1 2 2 0 1942
6 1 0 101 0 1 2 1 1942
6 1 0 110 -5 0 1 1 1942
6 1 0 110 -2 1 2 1 1942
6 1 0 110 -1 0 1 1 1942
6 1 0 110 0 1 1 0 1942
6 1 0 110 3 1 1 0 1942
6 1 0 110 4 1 1 0 1942
6 1 0 110 8 1 1 0 1942
6 1 0 111 -5 0 2 2 1942
6 1 0 111 -4 0 1 1 1942
6 1 0 111 -2 1 1 0 1942
6 1 0 111 4 1 1 0 1942
6 1 1 0 -14 0 1 1 1942
6 1 1 0 -12 0 1 1 1942
6 1 1 0 -10 0 1 1 1942
6 1 1 0 -9 0 1 1 1942
6 1 1 0 -7 0 4 4 1942
6 1 1 0 -6 0 9 9 1942
6 1 1 0 -5 0 16 16 1942
6 1 1 0 -4 0 23 23 1942
6 1 1 0 -3 2 19 17 1942
6 1 1 0 -2 3 21 18 1942
6 1 1 0 -1 6 48 42 1942
6 1 1 0 0 9 52 43 1942
6 1 1 0 1 20 34 14 1942
6 1 1 0 2 23 29 6 1942
6 1 1 0 3 14 16 2 1942
6 1 1 0 4 19 21 2 1942
6 1 1 0 5 10 11 1 1942
6 1 1 0 6 6 6 0 1942
6 1 1 0 7 6 6 0 1942
6 1 1 0 8 3 3 0 1942
6 1 1 0 10 2 2 0 1942
6 1 1 1 -7 0 4 4 1942
6 1 1 1 -6 0 3 3 1942
6 1 1 1 -5 0 3 3 1942
6 1 1 1 -4 0 11 11 1942
6 1 1 1 -3 1 9 8 1942
6 1 1 1 -2 4 16 12 1942
6 1 1 1 -1 7 27 20 1942
6 1 1 1 0 11 32 21 1942
6 1 1 1 1 8 15 7 1942
6 1 1 1 2 10 14 4 1942
6 1 1 1 3 8 10 2 1942
6 1 1 1 4 8 8 0 1942
6 1 1 1 5 6 7 1 1942
6 1 1 1 6 3 3 0 1942
6 1 1 1 7 2 2 0 1942
6 1 1 1 10 1 1 0 1942
6 1 1 10 -6 0 2 2 1942
6 1 1 10 -5 0 1 1 1942
6 1 1 10 -4 0 1 1 1942
6 1 1 10 -3 1 3 2 1942
6 1 1 10 -2 0 5 5 1942
6 1 1 10 -1 3 7 4 1942
6 1 1 10 0 6 8 2 1942
6 1 1 10 1 4 7 3 1942
6 1 1 10 2 5 6 1 1942
6 1 1 10 3 11 12 1 1942
6 1 1 10 4 6 6 0 1942
6 1 1 10 5 1 1 0 1942
6 1 1 10 6 3 3 0 1942
6 1 1 10 8 2 2 0 1942
6 1 1 10 9 1 1 0 1942
6 1 1 11 -11 0 1 1 1942
6 1 1 11 -8 0 1 1 1942
6 1 1 11 -7 0 1 1 1942
6 1 1 11 -6 0 2 2 1942
6 1 1 11 -5 0 2 2 1942
6 1 1 11 -4 0 3 3 1942
6 1 1 11 -3 1 3 2 1942
6 1 1 11 -2 3 6 3 1942
6 1 1 11 -1 0 4 4 1942
6 1 1 11 0 7 11 4 1942
6 1 1 11 1 0 1 1 1942
6 1 1 11 2 1 1 0 1942
6 1 1 11 3 4 5 1 1942
6 1 1 11 4 3 3 0 1942
6 1 1 11 5 1 1 0 1942
6 1 1 11 6 1 1 0 1942
6 1 1 11 7 1 1 0 1942
6 1 1 100 -4 0 1 1 1942
6 1 1 100 -3 1 1 0 1942
6 1 1 100 0 1 3 2 1942
6 1 1 100 1 2 2 0 1942
6 1 1 100 2 3 4 1 1942
6 1 1 100 3 3 3 0 1942
6 1 1 100 5 3 3 0 1942
6 1 1 100 8 1 1 0 1942
6 1 1 100 9 1 1 0 1942
6 1 1 101 -6 0 1 1 1942
6 1 1 101 -3 0 1 1 1942
6 1 1 101 -1 3 3 0 1942
6 1 1 101 0 0 2 2 1942
6 1 1 101 1 1 2 1 1942
6 1 1 101 2 2 4 2 1942
6 1 1 101 3 2 2 0 1942
6 1 1 101 4 1 1 0 1942
6 1 1 101 6 2 2 0 1942
6 1 1 101 7 1 1 0 1942
6 1 1 110 -5 0 1 1 1942
6 1 1 110 -4 0 2 2 1942
6 1 1 110 -3 0 1 1 1942
6 1 1 110 -1 1 3 2 1942
6 1 1 110 0 0 4 4 1942
6 1 1 110 1 1 1 0 1942
6 1 1 110 2 1 1 0 1942
6 1 1 110 3 1 1 0 1942
6 1 1 110 5 1 1 0 1942
6 1 1 111 -5 0 1 1 1942
6 1 1 111 -2 0 1 1 1942
6 1 1 111 -1 0 2 2 1942
6 1 1 111 0 3 6 3 1942
6 1 1 111 2 1 1 0 1942
6 1 1 111 3 1 1 0 1942
6 1 1 111 4 2 2 0 1942
6 1 1 111 5 1 1 0 1942
6 1 1 111 7 1 1 0 1942
6 1 2 0 -14 0 1 1 1942
6 1 2 0 -12 0 1 1 1942
6 1 2 0 -10 0 1 1 1942
6 1 2 0 -9 0 1 1 1942
6 1 2 0 -7 0 2 2 1942
6 1 2 0 -6 0 7 7 1942
6 1 2 0 -5 0 15 15 1942
6 1 2 0 -4 0 15 15 1942
6 1 2 0 -3 0 18 18 1942
6 1 2 0 -2 2 18 16 1942
6 1 2 0 -1 3 33 30 1942
6 1 2 0 0 3 37 34 1942
6 1 2 0 1 14 23 9 1942
6 1 2 0 2 21 24 3 1942
6 1 2 0 3 12 13 1 1942
6 1 2 0 4 17 19 2 1942
6 1 2 0 5 7 7 0 1942
6 1 2 0 6 4 4 0 1942
6 1 2 0 7 7 7 0 1942
6 1 2 0 8 3 3 0 1942
6 1 2 0 10 2 2 0 1942
6 1 2 0 11 1 1 0 1942
6 1 2 1 -7 0 2 2 1942
6 1 2 1 -6 0 4 4 1942
6 1 2 1 -5 0 4 4 1942
6 1 2 1 -4 0 7 7 1942
6 1 2 1 -3 0 9 9 1942
6 1 2 1 -2 1 14 13 1942
6 1 2 1 -1 5 26 21 1942
6 1 2 1 0 6 25 19 1942
6 1 2 1 1 8 13 5 1942
6 1 2 1 2 15 19 4 1942
6 1 2 1 3 9 11 2 1942
6 1 2 1 4 4 5 1 1942
6 1 2 1 5 3 4 1 1942
6 1 2 1 6 2 2 0 1942
6 1 2 1 7 2 2 0 1942
6 1 2 1 8 2 2 0 1942
6 1 2 1 10 2 2 0 1942
6 1 2 10 -4 0 1 1 1942
6 1 2 10 -3 0 1 1 1942
6 1 2 10 -2 0 6 6 1942
6 1 2 10 -1 1 3 2 1942
6 1 2 10 0 4 11 7 1942
6 1 2 10 1 6 11 5 1942
6 1 2 10 2 10 12 2 1942
6 1 2 10 3 4 7 3 1942
6 1 2 10 4 3 4 1 1942
