INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 0 2 111 3 5 6 1 1984
5 0 2 111 4 3 4 1 1984
5 0 2 111 5 2 3 1 1984
5 0 2 111 6 1 1 0 1984
5 1 0 0 -11 0 3 3 1984
5 1 0 0 -10 0 3 3 1984
5 1 0 0 -9 0 6 6 1984
5 1 0 0 -8 0 11 11 1984
5 1 0 0 -7 1 21 20 1984
5 1 0 0 -6 1 39 38 1984
5 1 0 0 -5 3 68 65 1984
5 1 0 0 -4 9 109 100 1984
5 1 0 0 -3 18 172 154 1984
5 1 0 0 -2 37 220 183 1984
5 1 0 0 -1 79 313 234 1984
5 1 0 0 0 156 367 211 1984
5 1 0 0 1 180 298 118 1984
5 1 0 0 2 136 178 42 1984
5 1 0 0 3 124 152 28 1984
5 1 0 0 4 80 89 9 1984
5 1 0 0 5 49 52 3 1984
5 1 0 0 6 28 28 0 1984
5 1 0 0 7 27 27 0 1984
5 1 0 0 8 11 11 0 1984
5 1 0 0 9 5 5 0 1984
5 1 0 0 10 1 1 0 1984
5 1 0 0 11 1 1 0 1984
5 1 0 0 12 1 1 0 1984
5 1 0 0 14 2 2 0 1984
5 1 0 1 -9 0 4 4 1984
5 1 0 1 -8 0 4 4 1984
5 1 0 1 -7 1 7 6 1984
5 1 0 1 -6 0 2 2 1984
5 1 0 1 -5 3 16 13 1984
5 1 0 1 -4 2 23 21 1984
5 1 0 1 -3 7 48 41 1984
5 1 0 1 -2 16 65 49 1984
5 1 0 1 -1 21 62 41 1984
5 1 0 1 0 36 81 45 1984
5 1 0 1 1 54 77 23 1984
5 1 0 1 2 35 43 8 1984
5 1 0 1 3 41 49 8 1984
5 1 0 1 4 23 26 3 1984
5 1 0 1 5 21 21 0 1984
5 1 0 1 6 9 9 0 1984
5 1 0 1 7 9 9 0 1984
5 1 0 1 8 1 1 0 1984
5 1 0 1 10 1 1 0 1984
5 1 0 1 14 1 1 0 1984
5 1 0 10 -11 0 1 1 1984
5 1 0 10 -10 0 1 1 1984
5 1 0 10 -8 0 2 2 1984
5 1 0 10 -5 0 5 5 1984
5 1 0 10 -4 0 6 6 1984
5 1 0 10 -3 2 9 7 1984
5 1 0 10 -2 5 20 15 1984
5 1 0 10 -1 2 20 18 1984
5 1 0 10 0 10 22 12 1984
5 1 0 10 1 15 23 8 1984
5 1 0 10 2 12 14 2 1984
5 1 0 10 3 14 15 1 1984
5 1 0 10 4 10 11 1 1984
5 1 0 10 5 4 4 0 1984
5 1 0 10 6 2 2 0 1984
5 1 0 10 7 1 1 0 1984
5 1 0 10 8 1 1 0 1984
5 1 0 10 9 1 1 0 1984
5 1 0 11 -11 0 1 1 1984
5 1 0 11 -8 0 1 1 1984
5 1 0 11 -7 1 4 3 1984
5 1 0 11 -6 1 2 1 1984
5 1 0 11 -5 0 4 4 1984
5 1 0 11 -4 1 8 7 1984
5 1 0 11 -3 1 15 14 1984
5 1 0 11 -2 1 13 12 1984
5 1 0 11 -1 5 13 8 1984
5 1 0 11 0 9 19 10 1984
5 1 0 11 1 9 13 4 1984
5 1 0 11 2 3 5 2 1984
5 1 0 11 3 11 12 1 1984
5 1 0 11 4 6 6 0 1984
5 1 0 11 5 4 4 0 1984
5 1 0 11 6 2 2 0 1984
5 1 0 11 7 1 1 0 1984
5 1 0 100 -5 0 1 1 1984
5 1 0 100 -2 1 6 5 1984
5 1 0 100 -1 2 4 2 1984
5 1 0 100 0 8 11 3 1984
5 1 0 100 1 4 6 2 1984
5 1 0 100 2 0 2 2 1984
5 1 0 100 3 3 3 0 1984
5 1 0 100 4 2 2 0 1984
5 1 0 100 5 3 3 0 1984
5 1 0 100 6 2 2 0 1984
5 1 0 100 7 1 1 0 1984
5 1 0 101 -5 0 2 2 1984
5 1 0 101 -4 0 1 1 1984
5 1 0 101 -3 0 1 1 1984
5 1 0 101 -2 3 9 6 1984
5 1 0 101 -1 3 6 3 1984
5 1 0 101 0 5 6 1 1984
5 1 0 101 1 4 5 1 1984
5 1 0 101 2 6 6 0 1984
5 1 0 101 3 4 5 1 1984
5 1 0 101 4 2 2 0 1984
5 1 0 101 5 1 1 0 1984
5 1 0 101 6 2 2 0 1984
5 1 0 101 7 3 3 0 1984
5 1 0 101 8 1 1 0 1984
5 1 0 110 -7 0 1 1 1984
5 1 0 110 -5 2 2 0 1984
5 1 0 110 -4 1 3 2 1984
5 1 0 110 -3 0 1 1 1984
5 1 0 110 -2 2 5 3 1984
5 1 0 110 -1 1 4 3 1984
5 1 0 110 0 2 3 1 1984
5 1 0 110 1 3 3 0 1984
5 1 0 110 2 1 1 0 1984
5 1 0 110 3 5 5 0 1984
5 1 0 110 4 3 3 0 1984
5 1 0 110 5 3 3 0 1984
5 1 0 110 6 1 1 0 1984
5 1 0 111 -6 0 1 1 1984
5 1 0 111 -5 0 2 2 1984
5 1 0 111 -4 1 1 0 1984
5 1 0 111 -3 1 4 3 1984
5 1 0 111 -2 1 2 1 1984
5 1 0 111 -1 2 3 1 1984
5 1 0 111 0 3 5 2 1984
5 1 0 111 1 2 3 1 1984
5 1 0 111 2 1 1 0 1984
5 1 0 111 3 3 3 0 1984
5 1 0 111 4 4 4 0 1984
5 1 0 111 6 2 2 0 1984
5 1 0 111 7 1 1 0 1984
5 1 1 0 -11 0 2 2 1984
5 1 1 0 -10 0 2 2 1984
5 1 1 0 -9 0 3 3 1984
5 1 1 0 -8 0 6 6 1984
5 1 1 0 -7 0 12 12 1984
5 1 1 0 -6 1 35 34 1984
5 1 1 0 -5 0 46 46 1984
5 1 1 0 -4 6 78 72 1984
5 1 1 0 -3 10 113 103 1984
5 1 1 0 -2 17 134 117 1984
5 1 1 0 -1 56 240 184 1984
5 1 1 0 0 111 267 156 1984
5 1 1 0 1 115 209 94 1984
5 1 1 0 2 105 141 36 1984
5 1 1 0 3 84 102 18 1984
5 1 1 0 4 52 57 5 1984
5 1 1 0 5 34 37 3 1984
5 1 1 0 6 23 23 0 1984
5 1 1 0 7 21 21 0 1984
5 1 1 0 8 10 10 0 1984
5 1 1 0 9 4 4 0 1984
5 1 1 0 11 1 1 0 1984
5 1 1 0 12 1 1 0 1984
5 1 1 0 14 1 1 0 1984
5 1 1 1 -9 0 2 2 1984
5 1 1 1 -8 0 1 1 1984
5 1 1 1 -7 0 4 4 1984
5 1 1 1 -6 0 8 8 1984
5 1 1 1 -5 2 21 19 1984
5 1 1 1 -4 2 35 33 1984
5 1 1 1 -3 7 47 40 1984
5 1 1 1 -2 15 70 55 1984
5 1 1 1 -1 22 104 82 1984
5 1 1 1 0 49 106 57 1984
5 1 1 1 1 53 88 35 1984
5 1 1 1 2 43 52 9 1984
5 1 1 1 3 39 48 9 1984
5 1 1 1 4 31 33 2 1984
5 1 1 1 5 20 20 0 1984
5 1 1 1 6 9 9 0 1984
5 1 1 1 7 15 15 0 1984
5 1 1 1 8 3 3 0 1984
5 1 1 1 10 1 1 0 1984
5 1 1 10 -11 0 1 1 1984
5 1 1 10 -10 0 1 1 1984
5 1 1 10 -8 0 2 2 1984
5 1 1 10 -6 1 6 5 1984
5 1 1 10 -5 0 7 7 1984
5 1 1 10 -4 1 11 10 1984
5 1 1 10 -3 2 26 24 1984
5 1 1 10 -2 8 30 22 1984
5 1 1 10 -1 9 33 24 1984
5 1 1 10 0 20 44 24 1984
5 1 1 10 1 35 50 15 1984
5 1 1 10 2 30 34 4 1984
5 1 1 10 3 24 27 3 1984
5 1 1 10 4 10 14 4 1984
5 1 1 10 5 6 6 0 1984
5 1 1 10 6 4 4 0 1984
5 1 1 10 7 2 2 0 1984
5 1 1 10 8 2 2 0 1984
5 1 1 10 9 3 3 0 1984
5 1 1 11 -11 0 1 1 1984
5 1 1 11 -8 0 1 1 1984
5 1 1 11 -6 0 5 5 1984
5 1 1 11 -5 0 9 9 1984
5 1 1 11 -4 0 12 12 1984
5 1 1 11 -3 1 19 18 1984
5 1 1 11 -2 6 27 21 1984
5 1 1 11 -1 8 27 19 1984
5 1 1 11 0 13 28 15 1984
5 1 1 11 1 16 29 13 1984
5 1 1 11 2 20 23 3 1984
5 1 1 11 3 13 16 3 1984
5 1 1 11 4 11 12 1 1984
5 1 1 11 5 9 9 0 1984
5 1 1 11 6 2 2 0 1984
5 1 1 11 7 2 2 0 1984
5 1 1 11 8 1 1 0 1984
5 1 1 11 10 2 2 0 1984
5 1 1 100 -8 0 1 1 1984
5 1 1 100 -5 0 1 1 1984
5 1 1 100 -4 1 5 4 1984
5 1 1 100 -3 0 4 4 1984
5 1 1 100 -2 3 13 10 1984
5 1 1 100 -1 6 22 16 1984
5 1 1 100 0 8 18 10 1984
5 1 1 100 1 10 15 5 1984
5 1 1 100 2 7 11 4 1984
5 1 1 100 3 12 12 0 1984
5 1 1 100 4 10 11 1 1984
5 1 1 100 5 3 3 0 1984
5 1 1 100 6 2 2 0 1984
5 1 1 100 7 1 1 0 1984
5 1 1 100 9 1 1 0 1984
5 1 1 100 10 1 1 0 1984
5 1 1 101 -11 0 1 1 1984
5 1 1 101 -10 0 1 1 1984
5 1 1 101 -8 0 1 1 1984
5 1 1 101 -7 0 1 1 1984
5 1 1 101 -6 0 3 3 1984
5 1 1 101 -5 0 7 7 1984
5 1 1 101 -4 1 6 5 1984
5 1 1 101 -3 1 8 7 1984
5 1 1 101 -2 2 10 8 1984
5 1 1 101 -1 2 14 12 1984
5 1 1 101 0 16 24 8 1984
5 1 1 101 1 15 16 1 1984
5 1 1 101 2 11 14 3 1984
5 1 1 101 3 5 6 1 1984
5 1 1 101 4 7 9 2 1984
5 1 1 101 5 5 5 0 1984
5 1 1 101 7 4 4 0 1984
5 1 1 101 8 1 1 0 1984
5 1 1 101 9 1 1 0 1984
5 1 1 110 -6 0 1 1 1984
5 1 1 110 -5 1 3 2 1984
5 1 1 110 -4 0 2 2 1984
5 1 1 110 -3 0 5 5 1984
5 1 1 110 -2 4 10 6 1984
5 1 1 110 -1 4 10 6 1984
5 1 1 110 0 7 12 5 1984
5 1 1 110 1 12 15 3 1984
5 1 1 110 2 9 10 1 1984
5 1 1 110 3 8 8 0 1984
5 1 1 110 4 8 8 0 1984
5 1 1 110 5 7 7 0 1984
5 1 1 110 6 2 2 0 1984
5 1 1 110 7 3 3 0 1984
5 1 1 110 8 1 1 0 1984
5 1 1 111 -8 0 1 1 1984
5 1 1 111 -5 0 2 2 1984
5 1 1 111 -4 1 5 4 1984
5 1 1 111 -3 0 5 5 1984
5 1 1 111 -2 3 10 7 1984
5 1 1 111 -1 2 9 7 1984
5 1 1 111 0 4 11 7 1984
5 1 1 111 1 11 13 2 1984
5 1 1 111 2 8 9 1 1984
5 1 1 111 3 7 7 0 1984
5 1 1 111 4 6 6 0 1984
5 1 1 111 5 3 3 0 1984
5 1 1 111 6 1 1 0 1984
5 1 1 111 7 2 2 0 1984
5 1 2 0 -11 0 1 1 1984
5 1 2 0 -10 0 1 1 1984
5 1 2 0 -9 0 4 4 1984
5 1 2 0 -8 0 7 7 1984
5 1 2 0 -7 0 12 12 1984
5 1 2 0 -6 0 22 22 1984
5 1 2 0 -5 0 31 31 1984
5 1 2 0 -4 3 50 47 1984
5 1 2 0 -3 8 83 75 1984
5 1 2 0 -2 10 93 83 1984
5 1 2 0 -1 41 173 132 1984
5 1 2 0 0 75 211 136 1984
5 1 2 0 1 96 173 77 1984
5 1 2 0 2 88 126 38 1984
5 1 2 0 3 72 87 15 1984
5 1 2 0 4 45 50 5 1984
5 1 2 0 5 32 35 3 1984
5 1 2 0 6 20 20 0 1984
5 1 2 0 7 14 14 0 1984
5 1 2 0 8 8 8 0 1984
5 1 2 0 9 7 7 0 1984
5 1 2 0 10 1 1 0 1984
5 1 2 0 11 1 1 0 1984
5 1 2 0 12 2 2 0 1984
5 1 2 0 14 2 2 0 1984
5 1 2 1 -10 0 1 1 1984
5 1 2 1 -9 0 2 2 1984
5 1 2 1 -8 0 3 3 1984
5 1 2 1 -7 0 6 6 1984
5 1 2 1 -6 0 7 7 1984
5 1 2 1 -5 3 21 18 1984
5 1 2 1 -4 2 39 37 1984
5 1 2 1 -3 7 48 41 1984
5 1 2 1 -2 9 60 51 1984
5 1 2 1 -1 24 94 70 1984
5 1 2 1 0 44 100 56 1984
5 1 2 1 1 47 87 40 1984
5 1 2 1 2 41 54 13 1984
5 1 2 1 3 48 56 8 1984
5 1 2 1 4 33 36 3 1984
5 1 2 1 5 22 27 5 1984
5 1 2 1 6 10 10 0 1984
5 1 2 1 7 11 11 0 1984
5 1 2 1 8 2 2 0 1984
5 1 2 1 9 3 3 0 1984
5 1 2 1 11 1 1 0 1984
5 1 2 1 12 2 2 0 1984
5 1 2 1 14 1 1 0 1984
5 1 2 10 -8 0 1 1 1984
5 1 2 10 -7 0 2 2 1984
5 1 2 10 -6 1 5 4 1984
5 1 2 10 -5 0 4 4 1984
5 1 2 10 -4 0 11 11 1984
5 1 2 10 -3 1 28 27 1984
5 1 2 10 -2 4 31 27 1984
5 1 2 10 -1 19 57 38 1984
5 1 2 10 0 29 70 41 1984
5 1 2 10 1 35 60 25 1984
5 1 2 10 2 37 47 10 1984
5 1 2 10 3 20 27 7 1984
5 1 2 10 4 19 22 3 1984
5 1 2 10 5 11 13 2 1984
5 1 2 10 6 11 11 0 1984
5 1 2 10 7 6 6 0 1984
5 1 2 10 8 3 3 0 1984
5 1 2 10 9 2 2 0 1984
5 1 2 10 13 1 1 0 1984
5 1 2 11 -11 0 1 1 1984
5 1 2 11 -7 0 2 2 1984
5 1 2 11 -6 0 2 2 1984
5 1 2 11 -5 0 13 13 1984
5 1 2 11 -4 0 14 14 1984
5 1 2 11 -3 0 26 26 1984
5 1 2 11 -2 4 22 18 1984
5 1 2 11 -1 12 35 23 1984
5 1 2 11 0 18 32 14 1984
5 1 2 11 1 15 31 16 1984
5 1 2 11 2 19 26 7 1984
5 1 2 11 3 21 25 4 1984
5 1 2 11 4 18 18 0 1984
5 1 2 11 5 17 20 3 1984
5 1 2 11 6 7 7 0 1984
5 1 2 11 7 3 3 0 1984
5 1 2 11 8 2 2 0 1984
5 1 2 11 9 2 2 0 1984
5 1 2 11 10 1 1 0 1984
5 1 2 11 12 1 1 0 1984
5 1 2 11 13 1 1 0 1984
5 1 2 100 -6 0 1 1 1984
5 1 2 100 -5 0 3 3 1984
5 1 2 100 -4 1 6 5 1984
5 1 2 100 -3 0 9 9 1984
5 1 2 100 -2 4 20 16 1984
5 1 2 100 -1 4 18 14 1984
5 1 2 100 0 5 20 15 1984
5 1 2 100 1 14 21 7 1984
5 1 2 100 2 12 18 6 1984
5 1 2 100 3 19 20 1 1984
5 1 2 100 4 11 13 2 1984
5 1 2 100 5 5 5 0 1984
5 1 2 100 6 5 5 0 1984
5 1 2 100 7 4 4 0 1984
5 1 2 100 8 5 5 0 1984
5 1 2 100 9 1 1 0 1984
5 1 2 100 10 1 1 0 1984
5 1 2 101 -11 0 1 1 1984
5 1 2 101 -8 0 2 2 1984
5 1 2 101 -6 0 2 2 1984
5 1 2 101 -5 0 2 2 1984
5 1 2 101 -4 1 3 2 1984
5 1 2 101 -3 0 6 6 1984
5 1 2 101 -2 2 11 9 1984
5 1 2 101 -1 2 17 15 1984
5 1 2 101 0 8 20 12 1984
5 1 2 101 1 9 13 4 1984
5 1 2 101 2 14 18 4 1984
5 1 2 101 3 17 17 0 1984
5 1 2 101 4 10 11 1 1984
5 1 2 101 5 1 1 0 1984
5 1 2 101 6 3 3 0 1984
5 1 2 101 7 5 5 0 1984
5 1 2 101 8 1 1 0 1984
5 1 2 101 14 1 1 0 1984
5 1 2 110 -6 0 1 1 1984
5 1 2 110 -5 0 1 1 1984
5 1 2 110 -4 0 5 5 1984
5 1 2 110 -3 1 4 3 1984
5 1 2 110 -2 1 2 1 1984
5 1 2 110 -1 3 9 6 1984
5 1 2 110 0 3 7 4 1984
5 1 2 110 1 5 7 2 1984
5 1 2 110 2 7 8 1 1984
5 1 2 110 3 13 14 1 1984
5 1 2 110 4 4 4 0 1984
5 1 2 110 5 8 8 0 1984
5 1 2 110 6 4 4 0 1984
5 1 2 110 8 1 1 0 1984
5 1 2 110 10 1 1 0 1984
5 1 2 111 -5 0 2 2 1984
5 1 2 111 -4 0 1 1 1984
5 1 2 111 -3 0 4 4 1984
5 1 2 111 -2 2 7 5 1984
5 1 2 111 -1 1 9 8 1984
5 1 2 111 0 3 11 8 1984
5 1 2 111 1 6 8 2 1984
5 1 2 111 2 9 13 4 1984
5 1 2 111 3 9 12 3 1984
5 1 2 111 4 8 9 1 1984
5 1 2 111 5 8 8 0 1984
5 1 2 111 6 2 2 0 1984
5 1 2 111 7 1 1 0 1984
5 1 2 111 8 1 1 0 1984
5 1 2 111 9 2 2 0 1984
5 1 2 111 10 1 1 0 1984
5 1 2 111 13 1 1 0 1984
6 0 0 0 -11 0 2 2 1984
6 0 0 0 -10 0 2 2 1984
6 0 0 0 -9 0 6 6 1984
6 0 0 0 -8 0 8 8 1984
6 0 0 0 -7 0 16 16 1984
6 0 0 0 -6 0 32 32 1984
6 0 0 0 -5 3 51 48 1984
6 0 0 0 -4 6 105 99 1984
6 0 0 0 -3 12 154 142 1984
6 0 0 0 -2 21 195 174 1984
6 0 0 0 -1 52 296 244 1984
6 0 0 0 0 121 346 225 1984
6 0 0 0 1 155 290 135 1984
6 0 0 0 2 151 212 61 1984
6 0 0 0 3 131 157 26 1984
6 0 0 0 4 105 117 12 1984
6 0 0 0 5 60 68 8 1984
6 0 0 0 6 45 45 0 1984
6 0 0 0 7 40 40 0 1984
6 0 0 0 8 14 14 0 1984
6 0 0 0 9 12 12 0 1984
6 0 0 0 10 4 4 0 1984
6 0 0 0 11 2 2 0 1984
6 0 0 0 13 2 2 0 1984
6 0 0 0 14 2 2 0 1984
6 0 0 1 -9 0 1 1 1984
6 0 0 1 -8 0 1 1 1984
6 0 0 1 -7 0 5 5 1984
6 0 0 1 -6 0 6 6 1984
6 0 0 1 -5 1 13 12 1984
6 0 0 1 -4 0 26 26 1984
6 0 0 1 -3 2 44 42 1984
6 0 0 1 -2 5 43 38 1984
6 0 0 1 -1 7 81 74 1984
6 0 0 1 0 19 79 60 1984
6 0 0 1 1 31 66 35 1984
6 0 0 1 2 32 51 19 1984
6 0 0 1 3 27 42 15 1984
6 0 0 1 4 23 27 4 1984
6 0 0 1 5 15 16 1 1984
6 0 0 1 6 11 11 0 1984
6 0 0 1 7 7 7 0 1984
6 0 0 1 8 1 1 0 1984
6 0 0 1 9 4 4 0 1984
6 0 0 1 11 1 1 0 1984
6 0 0 1 14 1 1 0 1984
6 0 0 10 -7 0 2 2 1984
6 0 0 10 -6 0 4 4 1984
6 0 0 10 -5 1 2 1 1984
6 0 0 10 -4 1 7 6 1984
6 0 0 10 -3 0 15 15 1984
6 0 0 10 -2 0 12 12 1984
6 0 0 10 -1 3 26 23 1984
6 0 0 10 0 6 25 19 1984
6 0 0 10 1 6 17 11 1984
6 0 0 10 2 6 8 2 1984
6 0 0 10 3 6 7 1 1984
6 0 0 10 4 7 9 2 1984
6 0 0 10 5 4 5 1 1984
6 0 0 10 6 5 5 0 1984
6 0 0 10 7 3 3 0 1984
6 0 0 10 8 1 1 0 1984
6 0 0 11 -7 0 1 1 1984
6 0 0 11 -6 1 4 3 1984
6 0 0 11 -5 0 4 4 1984
6 0 0 11 -4 0 3 3 1984
6 0 0 11 -3 0 7 7 1984
6 0 0 11 -2 0 9 9 1984
6 0 0 11 -1 0 15 15 1984
6 0 0 11 0 1 12 11 1984
6 0 0 11 1 2 8 6 1984
6 0 0 11 2 9 13 4 1984
6 0 0 11 3 2 6 4 1984
6 0 0 11 4 6 7 1 1984
6 0 0 11 5 3 3 0 1984
6 0 0 11 6 2 2 0 1984
6 0 0 11 7 3 3 0 1984
6 0 0 11 9 1 1 0 1984
6 0 0 11 11 1 1 0 1984
6 0 0 100 -5 0 1 1 1984
6 0 0 100 -4 0 1 1 1984
6 0 0 100 -3 0 1 1 1984
6 0 0 100 -2 0 3 3 1984
6 0 0 100 -1 0 3 3 1984
6 0 0 100 0 0 5 5 1984
6 0 0 100 1 0 4 4 1984
6 0 0 100 2 2 3 1 1984
6 0 0 100 3 4 5 1 1984
6 0 0 100 4 1 1 0 1984
6 0 0 100 6 1 1 0 1984
6 0 0 101 -9 0 1 1 1984
6 0 0 101 -6 0 1 1 1984
6 0 0 101 -5 1 5 4 1984
6 0 0 101 -4 0 4 4 1984
6 0 0 101 -3 0 2 2 1984
6 0 0 101 -2 0 4 4 1984
6 0 0 101 -1 1 9 8 1984
6 0 0 101 0 0 5 5 1984
6 0 0 101 1 2 14 12 1984
6 0 0 101 2 3 6 3 1984
6 0 0 101 3 0 1 1 1984
6 0 0 101 4 1 2 1 1984
6 0 0 101 5 2 3 1 1984
6 0 0 101 6 3 3 0 1984
6 0 0 101 7 2 2 0 1984
6 0 0 101 8 1 1 0 1984
6 0 0 110 -6 0 1 1 1984
6 0 0 110 -5 0 1 1 1984
6 0 0 110 -4 0 2 2 1984
6 0 0 110 -3 0 2 2 1984
6 0 0 110 -2 0 2 2 1984
6 0 0 110 -1 0 4 4 1984
6 0 0 110 0 0 3 3 1984
6 0 0 110 1 1 3 2 1984
6 0 0 110 2 1 3 2 1984
6 0 0 110 3 1 2 1 1984
6 0 0 110 4 2 2 0 1984
6 0 0 110 5 2 2 0 1984
6 0 0 110 9 2 2 0 1984
6 0 0 111 -6 0 1 1 1984
6 0 0 111 -5 0 2 2 1984
6 0 0 111 -2 0 4 4 1984
6 0 0 111 -1 0 3 3 1984
6 0 0 111 0 1 4 3 1984
6 0 0 111 1 0 3 3 1984
6 0 0 111 2 1 2 1 1984
6 0 0 111 3 0 1 1 1984
6 0 0 111 4 2 3 1 1984
6 0 0 111 5 1 1 0 1984
6 0 0 111 6 1 1 0 1984
6 0 0 111 7 1 1 0 1984
6 0 1 0 -12 0 1 1 1984
6 0 1 0 -11 0 4 4 1984
6 0 1 0 -10 0 2 2 1984
6 0 1 0 -9 0 6 6 1984
6 0 1 0 -8 0 7 7 1984
6 0 1 0 -7 0 9 9 1984
6 0 1 0 -6 0 28 28 1984
6 0 1 0 -5 1 41 40 1984
6 0 1 0 -4 5 86 81 1984
6 0 1 0 -3 10 110 100 1984
6 0 1 0 -2 17 157 140 1984
6 0 1 0 -1 51 218 167 1984
6 0 1 0 0 98 253 155 1984
6 0 1 0 1 125 210 85 1984
6 0 1 0 2 116 153 37 1984
6 0 1 0 3 99 108 9 1984
6 0 1 0 4 76 82 6 1984
6 0 1 0 5 44 49 5 1984
6 0 1 0 6 34 34 0 1984
6 0 1 0 7 30 30 0 1984
6 0 1 0 8 13 13 0 1984
6 0 1 0 9 8 8 0 1984
6 0 1 0 10 4 4 0 1984
6 0 1 0 11 1 1 0 1984
6 0 1 0 13 2 2 0 1984
6 0 1 0 14 1 1 0 1984
6 0 1 1 -9 0 3 3 1984
6 0 1 1 -8 0 4 4 1984
6 0 1 1 -7 0 7 7 1984
6 0 1 1 -6 0 12 12 1984
6 0 1 1 -5 0 11 11 1984
6 0 1 1 -4 0 37 37 1984
6 0 1 1 -3 3 48 45 1984
6 0 1 1 -2 8 58 50 1984
6 0 1 1 -1 14 90 76 1984
6 0 1 1 0 27 108 81 1984
6 0 1 1 1 48 85 37 1984
6 0 1 1 2 44 70 26 1984
6 0 1 1 3 43 51 8 1984
6 0 1 1 4 29 34 5 1984
6 0 1 1 5 17 20 3 1984
6 0 1 1 6 17 17 0 1984
6 0 1 1 7 8 8 0 1984
6 0 1 1 8 5 5 0 1984
6 0 1 1 9 1 1 0 1984
6 0 1 1 10 1 1 0 1984
6 0 1 1 14 1 1 0 1984
6 0 1 10 -11 0 2 2 1984
6 0 1 10 -9 0 3 3 1984
6 0 1 10 -8 0 3 3 1984
6 0 1 10 -7 0 4 4 1984
6 0 1 10 -6 0 2 2 1984
6 0 1 10 -5 1 12 11 1984
6 0 1 10 -4 0 24 24 1984
6 0 1 10 -3 0 28 28 1984
6 0 1 10 -2 0 24 24 1984
6 0 1 10 -1 7 43 36 1984
6 0 1 10 0 11 42 31 1984
6 0 1 10 1 22 39 17 1984
6 0 1 10 2 13 22 9 1984
6 0 1 10 3 12 15 3 1984
6 0 1 10 4 12 12 0 1984
6 0 1 10 5 5 5 0 1984
6 0 1 10 6 3 3 0 1984
6 0 1 10 7 3 3 0 1984
6 0 1 10 8 2 2 0 1984
6 0 1 10 9 3 3 0 1984
6 0 1 11 -9 0 1 1 1984
6 0 1 11 -8 0 4 4 1984
6 0 1 11 -7 0 2 2 1984
6 0 1 11 -6 0 7 7 1984
6 0 1 11 -5 0 5 5 1984
6 0 1 11 -4 0 15 15 1984
6 0 1 11 -3 0 17 17 1984
6 0 1 11 -2 3 15 12 1984
6 0 1 11 -1 3 30 27 1984
6 0 1 11 0 4 27 23 1984
6 0 1 11 1 14 20 6 1984
6 0 1 11 2 12 22 10 1984
6 0 1 11 3 8 13 5 1984
6 0 1 11 4 6 7 1 1984
6 0 1 11 5 6 6 0 1984
6 0 1 11 6 2 2 0 1984
6 0 1 11 7 1 1 0 1984
6 0 1 11 8 2 2 0 1984
6 0 1 11 9 1 1 0 1984
6 0 1 11 11 1 1 0 1984
6 0 1 11 14 1 1 0 1984
6 0 1 100 -8 0 1 1 1984
6 0 1 100 -7 0 3 3 1984
6 0 1 100 -6 0 2 2 1984
6 0 1 100 -4 1 9 8 1984
6 0 1 100 -3 0 10 10 1984
6 0 1 100 -2 0 6 6 1984
6 0 1 100 -1 2 20 18 1984
6 0 1 100 0 4 21 17 1984
6 0 1 100 1 4 11 7 1984
6 0 1 100 2 3 6 3 1984
6 0 1 100 3 5 6 1 1984
6 0 1 100 4 6 6 0 1984
6 0 1 100 5 2 2 0 1984
6 0 1 100 8 1 1 0 1984
6 0 1 101 -7 0 1 1 1984
6 0 1 101 -6 0 5 5 1984
6 0 1 101 -5 0 6 6 1984
6 0 1 101 -4 0 10 10 1984
6 0 1 101 -3 0 8 8 1984
6 0 1 101 -2 0 11 11 1984
6 0 1 101 -1 5 21 16 1984
6 0 1 101 0 8 19 11 1984
6 0 1 101 1 4 9 5 1984
6 0 1 101 2 5 8 3 1984
6 0 1 101 3 4 7 3 1984
6 0 1 101 4 7 8 1 1984
6 0 1 101 5 5 8 3 1984
6 0 1 101 6 2 2 0 1984
6 0 1 101 7 3 3 0 1984
6 0 1 101 8 1 1 0 1984
6 0 1 101 9 1 1 0 1984
6 0 1 110 -9 0 1 1 1984
6 0 1 110 -8 0 1 1 1984
6 0 1 110 -7 0 2 2 1984
6 0 1 110 -6 0 2 2 1984
6 0 1 110 -5 0 2 2 1984
6 0 1 110 -4 0 4 4 1984
6 0 1 110 -3 1 10 9 1984
6 0 1 110 -2 0 9 9 1984
6 0 1 110 -1 1 13 12 1984
6 0 1 110 0 2 14 12 1984
6 0 1 110 1 2 8 6 1984
6 0 1 110 2 4 7 3 1984
6 0 1 110 3 3 4 1 1984
6 0 1 110 4 2 2 0 1984
6 0 1 110 5 2 2 0 1984
6 0 1 110 6 3 3 0 1984
6 0 1 111 -9 0 2 2 1984
6 0 1 111 -8 0 2 2 1984
6 0 1 111 -7 0 2 2 1984
6 0 1 111 -6 0 3 3 1984
6 0 1 111 -5 0 3 3 1984
6 0 1 111 -4 0 7 7 1984
6 0 1 111 -3 0 3 3 1984
6 0 1 111 -2 1 8 7 1984
6 0 1 111 -1 0 10 10 1984
6 0 1 111 0 1 9 8 1984
6 0 1 111 1 5 9 4 1984
6 0 1 111 2 3 6 3 1984
6 0 1 111 3 1 2 1 1984
6 0 1 111 4 2 2 0 1984
6 0 1 111 5 5 5 0 1984
6 0 1 111 6 2 2 0 1984
6 0 1 111 14 1 1 0 1984
