INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 0 0 0 -9 0 4 4 1958
5 0 0 0 -8 0 3 3 1958
5 0 0 0 -7 0 6 6 1958
5 0 0 0 -6 0 14 14 1958
5 0 0 0 -5 0 24 24 1958
5 0 0 0 -4 2 50 48 1958
5 0 0 0 -3 6 70 64 1958
5 0 0 0 -2 22 122 100 1958
5 0 0 0 -1 45 172 127 1958
5 0 0 0 0 96 249 153 1958
5 0 0 0 1 119 206 87 1958
5 0 0 0 2 81 120 39 1958
5 0 0 0 3 74 93 19 1958
5 0 0 0 4 50 54 4 1958
5 0 0 0 5 30 32 2 1958
5 0 0 0 6 17 19 2 1958
5 0 0 0 7 10 10 0 1958
5 0 0 0 8 8 8 0 1958
5 0 0 0 9 3 3 0 1958
5 0 0 0 10 3 3 0 1958
5 0 0 1 -10 0 1 1 1958
5 0 0 1 -7 0 5 5 1958
5 0 0 1 -6 0 1 1 1958
5 0 0 1 -5 0 11 11 1958
5 0 0 1 -4 1 16 15 1958
5 0 0 1 -3 1 19 18 1958
5 0 0 1 -2 6 33 27 1958
5 0 0 1 -1 7 36 29 1958
5 0 0 1 0 22 64 42 1958
5 0 0 1 1 31 57 26 1958
5 0 0 1 2 18 26 8 1958
5 0 0 1 3 15 20 5 1958
5 0 0 1 4 11 11 0 1958
5 0 0 1 5 6 7 1 1958
5 0 0 1 6 4 5 1 1958
5 0 0 1 7 3 3 0 1958
5 0 0 1 8 3 3 0 1958
5 0 0 10 -6 0 2 2 1958
5 0 0 10 -5 0 1 1 1958
5 0 0 10 -4 0 3 3 1958
5 0 0 10 -3 0 5 5 1958
5 0 0 10 -2 1 6 5 1958
5 0 0 10 -1 2 7 5 1958
5 0 0 10 0 3 14 11 1958
5 0 0 10 1 4 8 4 1958
5 0 0 10 2 5 8 3 1958
5 0 0 10 3 3 3 0 1958
5 0 0 10 4 7 7 0 1958
5 0 0 10 5 1 1 0 1958
5 0 0 10 6 1 1 0 1958
5 0 0 10 8 1 1 0 1958
5 0 0 11 -7 0 2 2 1958
5 0 0 11 -5 0 1 1 1958
5 0 0 11 -4 0 4 4 1958
5 0 0 11 -3 0 4 4 1958
5 0 0 11 -2 3 9 6 1958
5 0 0 11 -1 3 9 6 1958
5 0 0 11 0 6 16 10 1958
5 0 0 11 1 6 12 6 1958
5 0 0 11 2 4 7 3 1958
5 0 0 11 3 4 4 0 1958
5 0 0 11 4 3 3 0 1958
5 0 0 11 6 2 2 0 1958
5 0 0 11 8 1 1 0 1958
5 0 0 100 -3 0 1 1 1958
5 0 0 100 -2 0 1 1 1958
5 0 0 100 -1 0 3 3 1958
5 0 0 100 0 0 3 3 1958
5 0 0 100 1 1 2 1 1958
5 0 0 100 3 0 1 1 1958
5 0 0 100 4 1 1 0 1958
5 0 0 101 -4 0 1 1 1958
5 0 0 101 -3 0 2 2 1958
5 0 0 101 -2 1 4 3 1958
5 0 0 101 -1 1 6 5 1958
5 0 0 101 0 4 8 4 1958
5 0 0 101 1 1 4 3 1958
5 0 0 101 2 1 1 0 1958
5 0 0 101 3 2 2 0 1958
5 0 0 101 4 2 2 0 1958
5 0 0 101 5 1 1 0 1958
5 0 0 101 6 1 1 0 1958
5 0 0 110 -5 0 2 2 1958
5 0 0 110 -4 0 1 1 1958
5 0 0 110 -3 0 1 1 1958
5 0 0 110 -1 0 1 1 1958
5 0 0 110 0 0 2 2 1958
5 0 0 110 1 2 4 2 1958
5 0 0 110 5 1 1 0 1958
5 0 0 111 -3 0 1 1 1958
5 0 0 111 -2 3 6 3 1958
5 0 0 111 -1 1 1 0 1958
5 0 0 111 0 2 2 0 1958
5 0 0 111 1 0 2 2 1958
5 0 0 111 3 2 2 0 1958
5 0 0 111 4 1 1 0 1958
5 0 1 0 -10 0 1 1 1958
5 0 1 0 -9 0 4 4 1958
5 0 1 0 -8 0 2 2 1958
5 0 1 0 -7 0 3 3 1958
5 0 1 0 -6 0 14 14 1958
5 0 1 0 -5 0 15 15 1958
5 0 1 0 -4 2 41 39 1958
5 0 1 0 -3 6 52 46 1958
5 0 1 0 -2 18 96 78 1958
5 0 1 0 -1 39 139 100 1958
5 0 1 0 0 76 181 105 1958
5 0 1 0 1 81 138 57 1958
5 0 1 0 2 61 90 29 1958
5 0 1 0 3 56 69 13 1958
5 0 1 0 4 31 35 4 1958
5 0 1 0 5 23 24 1 1958
5 0 1 0 6 11 11 0 1958
5 0 1 0 7 7 7 0 1958
5 0 1 0 8 4 4 0 1958
5 0 1 0 9 3 3 0 1958
5 0 1 0 10 3 3 0 1958
5 0 1 1 -10 0 1 1 1958
5 0 1 1 -9 0 1 1 1958
5 0 1 1 -8 0 1 1 1958
5 0 1 1 -7 0 3 3 1958
5 0 1 1 -6 0 6 6 1958
5 0 1 1 -5 0 16 16 1958
5 0 1 1 -4 0 18 18 1958
5 0 1 1 -3 3 23 20 1958
5 0 1 1 -2 7 36 29 1958
5 0 1 1 -1 17 59 42 1958
5 0 1 1 0 26 70 44 1958
5 0 1 1 1 37 59 22 1958
5 0 1 1 2 30 46 16 1958
5 0 1 1 3 22 27 5 1958
5 0 1 1 4 15 16 1 1958
5 0 1 1 5 5 7 2 1958
5 0 1 1 6 6 7 1 1958
5 0 1 1 7 5 5 0 1958
5 0 1 1 8 2 2 0 1958
5 0 1 1 9 1 1 0 1958
5 0 1 10 -8 0 1 1 1958
5 0 1 10 -6 0 2 2 1958
5 0 1 10 -5 0 2 2 1958
5 0 1 10 -4 2 10 8 1958
5 0 1 10 -3 0 8 8 1958
5 0 1 10 -2 1 15 14 1958
5 0 1 10 -1 3 19 16 1958
5 0 1 10 0 8 29 21 1958
5 0 1 10 1 11 19 8 1958
5 0 1 10 2 11 15 4 1958
5 0 1 10 3 6 6 0 1958
5 0 1 10 4 6 7 1 1958
5 0 1 10 5 3 4 1 1958
5 0 1 10 8 1 1 0 1958
5 0 1 10 10 1 1 0 1958
5 0 1 11 -8 0 2 2 1958
5 0 1 11 -7 0 3 3 1958
5 0 1 11 -6 0 1 1 1958
5 0 1 11 -5 0 6 6 1958
5 0 1 11 -4 0 7 7 1958
5 0 1 11 -3 1 11 10 1958
5 0 1 11 -2 1 13 12 1958
5 0 1 11 -1 2 18 16 1958
5 0 1 11 0 11 28 17 1958
5 0 1 11 1 8 15 7 1958
5 0 1 11 2 6 11 5 1958
5 0 1 11 3 6 7 1 1958
5 0 1 11 4 7 7 0 1958
5 0 1 11 5 3 4 1 1958
5 0 1 11 6 2 2 0 1958
5 0 1 11 7 1 1 0 1958
5 0 1 11 8 1 1 0 1958
5 0 1 100 -7 0 1 1 1958
5 0 1 100 -6 0 1 1 1958
5 0 1 100 -5 0 3 3 1958
5 0 1 100 -4 0 4 4 1958
5 0 1 100 -3 0 4 4 1958
5 0 1 100 -2 0 2 2 1958
5 0 1 100 -1 2 11 9 1958
5 0 1 100 0 5 11 6 1958
5 0 1 100 1 4 8 4 1958
5 0 1 100 2 1 1 0 1958
5 0 1 100 3 1 2 1 1958
5 0 1 101 -9 0 1 1 1958
5 0 1 101 -6 0 1 1 1958
5 0 1 101 -5 0 2 2 1958
5 0 1 101 -4 0 3 3 1958
5 0 1 101 -3 0 3 3 1958
5 0 1 101 -2 1 8 7 1958
5 0 1 101 -1 1 11 10 1958
5 0 1 101 0 3 8 5 1958
5 0 1 101 1 4 8 4 1958
5 0 1 101 3 5 5 0 1958
5 0 1 101 4 1 1 0 1958
5 0 1 101 5 1 1 0 1958
5 0 1 101 6 1 2 1 1958
5 0 1 110 -8 0 1 1 1958
5 0 1 110 -7 0 1 1 1958
5 0 1 110 -6 0 1 1 1958
5 0 1 110 -5 0 3 3 1958
5 0 1 110 -4 0 2 2 1958
5 0 1 110 -3 1 6 5 1958
5 0 1 110 -2 0 4 4 1958
5 0 1 110 -1 1 5 4 1958
5 0 1 110 0 2 7 5 1958
5 0 1 110 1 3 7 4 1958
5 0 1 110 2 3 6 3 1958
5 0 1 110 3 1 1 0 1958
5 0 1 110 4 1 1 0 1958
5 0 1 110 5 2 2 0 1958
5 0 1 110 7 1 1 0 1958
5 0 1 111 -9 0 1 1 1958
5 0 1 111 -8 0 2 2 1958
5 0 1 111 -7 0 4 4 1958
5 0 1 111 -6 0 2 2 1958
5 0 1 111 -5 0 4 4 1958
5 0 1 111 -4 0 5 5 1958
5 0 1 111 -3 0 2 2 1958
5 0 1 111 -2 2 9 7 1958
5 0 1 111 -1 1 7 6 1958
5 0 1 111 0 2 6 4 1958
5 0 1 111 1 2 6 4 1958
5 0 1 111 2 1 1 0 1958
5 0 1 111 3 9 9 0 1958
5 0 1 111 5 2 2 0 1958
5 0 1 111 7 1 1 0 1958
5 0 1 111 8 1 1 0 1958
5 0 2 0 -11 0 1 1 1958
5 0 2 0 -10 0 1 1 1958
5 0 2 0 -9 0 3 3 1958
5 0 2 0 -8 0 2 2 1958
5 0 2 0 -7 0 3 3 1958
5 0 2 0 -6 0 13 13 1958
5 0 2 0 -5 0 18 18 1958
5 0 2 0 -4 2 33 31 1958
5 0 2 0 -3 4 47 43 1958
5 0 2 0 -2 14 83 69 1958
5 0 2 0 -1 28 108 80 1958
5 0 2 0 0 60 141 81 1958
5 0 2 0 1 62 100 38 1958
5 0 2 0 2 41 57 16 1958
5 0 2 0 3 42 52 10 1958
5 0 2 0 4 25 27 2 1958
5 0 2 0 5 20 20 0 1958
5 0 2 0 6 7 7 0 1958
5 0 2 0 7 5 5 0 1958
5 0 2 0 8 4 4 0 1958
5 0 2 0 9 3 3 0 1958
5 0 2 0 10 2 2 0 1958
5 0 2 1 -12 0 1 1 1958
5 0 2 1 -11 0 1 1 1958
5 0 2 1 -9 0 2 2 1958
5 0 2 1 -7 0 4 4 1958
5 0 2 1 -6 0 6 6 1958
5 0 2 1 -5 0 7 7 1958
5 0 2 1 -4 0 19 19 1958
5 0 2 1 -3 3 30 27 1958
5 0 2 1 -2 8 47 39 1958
5 0 2 1 -1 19 57 38 1958
5 0 2 1 0 24 66 42 1958
5 0 2 1 1 32 53 21 1958
5 0 2 1 2 22 31 9 1958
5 0 2 1 3 17 22 5 1958
5 0 2 1 4 14 15 1 1958
5 0 2 1 5 5 6 1 1958
5 0 2 1 6 6 6 0 1958
5 0 2 1 7 3 3 0 1958
5 0 2 1 9 1 1 0 1958
5 0 2 10 -10 0 1 1 1958
5 0 2 10 -7 0 2 2 1958
5 0 2 10 -6 0 8 8 1958
5 0 2 10 -5 0 6 6 1958
5 0 2 10 -4 2 13 11 1958
5 0 2 10 -3 0 6 6 1958
5 0 2 10 -2 3 19 16 1958
5 0 2 10 -1 5 24 19 1958
5 0 2 10 0 11 32 21 1958
5 0 2 10 1 15 23 8 1958
5 0 2 10 2 12 19 7 1958
5 0 2 10 3 7 8 1 1958
5 0 2 10 4 8 9 1 1958
5 0 2 10 5 3 4 1 1958
5 0 2 10 6 1 1 0 1958
5 0 2 10 8 1 1 0 1958
5 0 2 10 10 1 1 0 1958
5 0 2 11 -11 0 1 1 1958
5 0 2 11 -9 0 1 1 1958
5 0 2 11 -8 0 1 1 1958
5 0 2 11 -6 0 4 4 1958
5 0 2 11 -5 0 4 4 1958
5 0 2 11 -4 0 16 16 1958
5 0 2 11 -3 1 7 6 1958
5 0 2 11 -2 1 14 13 1958
5 0 2 11 -1 4 19 15 1958
5 0 2 11 0 17 35 18 1958
5 0 2 11 1 15 25 10 1958
5 0 2 11 2 7 11 4 1958
5 0 2 11 3 6 8 2 1958
5 0 2 11 4 9 10 1 1958
5 0 2 11 5 2 2 0 1958
5 0 2 11 6 3 3 0 1958
5 0 2 11 9 1 1 0 1958
5 0 2 11 10 1 1 0 1958
5 0 2 100 -6 0 2 2 1958
5 0 2 100 -5 0 5 5 1958
5 0 2 100 -4 0 5 5 1958
5 0 2 100 -3 0 6 6 1958
5 0 2 100 -2 4 11 7 1958
5 0 2 100 -1 6 10 4 1958
5 0 2 100 0 9 18 9 1958
5 0 2 100 1 4 9 5 1958
5 0 2 100 2 6 6 0 1958
5 0 2 100 4 0 1 1 1958
5 0 2 100 8 1 1 0 1958
5 0 2 101 -11 0 1 1 1958
5 0 2 101 -10 0 1 1 1958
5 0 2 101 -9 0 2 2 1958
5 0 2 101 -8 0 1 1 1958
5 0 2 101 -7 0 1 1 1958
5 0 2 101 -6 0 4 4 1958
5 0 2 101 -5 0 4 4 1958
5 0 2 101 -4 0 3 3 1958
5 0 2 101 -3 0 10 10 1958
5 0 2 101 -2 1 8 7 1958
5 0 2 101 -1 3 9 6 1958
5 0 2 101 0 4 19 15 1958
5 0 2 101 1 4 7 3 1958
5 0 2 101 2 2 7 5 1958
5 0 2 101 3 4 4 0 1958
5 0 2 101 4 3 3 0 1958
5 0 2 101 5 1 1 0 1958
5 0 2 101 7 1 1 0 1958
5 0 2 110 -10 0 1 1 1958
5 0 2 110 -8 0 2 2 1958
5 0 2 110 -6 0 2 2 1958
5 0 2 110 -5 0 6 6 1958
5 0 2 110 -3 2 8 6 1958
5 0 2 110 -2 0 4 4 1958
5 0 2 110 -1 2 7 5 1958
5 0 2 110 0 1 4 3 1958
5 0 2 110 1 1 1 0 1958
5 0 2 110 3 2 3 1 1958
5 0 2 110 4 1 1 0 1958
5 0 2 110 5 2 2 0 1958
5 0 2 110 7 1 1 0 1958
5 0 2 111 -7 0 1 1 1958
5 0 2 111 -6 0 1 1 1958
5 0 2 111 -5 0 2 2 1958
5 0 2 111 -4 0 3 3 1958
5 0 2 111 -3 0 2 2 1958
5 0 2 111 -2 1 5 4 1958
5 0 2 111 -1 2 7 5 1958
5 0 2 111 0 3 9 6 1958
5 0 2 111 1 2 3 1 1958
5 0 2 111 2 2 3 1 1958
5 0 2 111 3 7 7 0 1958
5 0 2 111 4 3 4 1 1958
5 1 0 0 -12 0 1 1 1958
5 1 0 0 -11 0 3 3 1958
5 1 0 0 -10 0 1 1 1958
5 1 0 0 -9 0 4 4 1958
5 1 0 0 -8 0 5 5 1958
5 1 0 0 -7 0 12 12 1958
5 1 0 0 -6 0 28 28 1958
5 1 0 0 -5 0 37 37 1958
5 1 0 0 -4 4 70 66 1958
5 1 0 0 -3 10 73 63 1958
5 1 0 0 -2 30 139 109 1958
5 1 0 0 -1 55 182 127 1958
5 1 0 0 0 101 233 132 1958
5 1 0 0 1 116 176 60 1958
5 1 0 0 2 78 102 24 1958
5 1 0 0 3 70 83 13 1958
5 1 0 0 4 44 47 3 1958
5 1 0 0 5 27 29 2 1958
5 1 0 0 6 14 14 0 1958
5 1 0 0 7 9 9 0 1958
5 1 0 0 8 8 8 0 1958
5 1 0 0 9 2 2 0 1958
5 1 0 0 10 3 3 0 1958
5 1 0 1 -10 0 1 1 1958
5 1 0 1 -8 0 1 1 1958
5 1 0 1 -7 0 2 2 1958
5 1 0 1 -6 0 7 7 1958
5 1 0 1 -5 0 5 5 1958
5 1 0 1 -4 2 15 13 1958
5 1 0 1 -3 5 19 14 1958
5 1 0 1 -2 11 39 28 1958
5 1 0 1 -1 16 44 28 1958
5 1 0 1 0 19 41 22 1958
5 1 0 1 1 23 34 11 1958
5 1 0 1 2 23 28 5 1958
5 1 0 1 3 18 21 3 1958
5 1 0 1 4 11 12 1 1958
5 1 0 1 5 6 7 1 1958
5 1 0 1 6 5 5 0 1958
5 1 0 1 7 1 1 0 1958
5 1 0 1 8 2 2 0 1958
5 1 0 10 -7 0 1 1 1958
5 1 0 10 -6 0 1 1 1958
5 1 0 10 -5 0 3 3 1958
5 1 0 10 -4 0 2 2 1958
5 1 0 10 -3 1 7 6 1958
5 1 0 10 -2 2 6 4 1958
5 1 0 10 -1 6 12 6 1958
5 1 0 10 0 9 14 5 1958
5 1 0 10 1 6 9 3 1958
5 1 0 10 2 4 6 2 1958
5 1 0 10 3 3 3 0 1958
5 1 0 10 4 1 1 0 1958
5 1 0 10 5 3 3 0 1958
5 1 0 10 6 1 1 0 1958
5 1 0 10 7 1 1 0 1958
5 1 0 10 8 1 1 0 1958
5 1 0 10 9 1 1 0 1958
5 1 0 11 -6 0 3 3 1958
5 1 0 11 -5 0 3 3 1958
5 1 0 11 -4 2 4 2 1958
5 1 0 11 -3 1 2 1 1958
5 1 0 11 -2 2 8 6 1958
5 1 0 11 -1 5 9 4 1958
5 1 0 11 0 8 11 3 1958
5 1 0 11 1 4 6 2 1958
5 1 0 11 2 7 7 0 1958
5 1 0 11 3 3 3 0 1958
5 1 0 11 4 2 2 0 1958
5 1 0 11 5 1 2 1 1958
5 1 0 11 6 2 2 0 1958
5 1 0 100 -6 0 1 1 1958
5 1 0 100 -4 1 1 0 1958
5 1 0 100 -2 1 1 0 1958
5 1 0 100 -1 2 2 0 1958
5 1 0 100 0 1 2 1 1958
5 1 0 100 1 3 3 0 1958
5 1 0 100 2 1 2 1 1958
5 1 0 100 3 2 2 0 1958
5 1 0 100 4 1 1 0 1958
5 1 0 100 6 1 1 0 1958
5 1 0 101 -6 0 1 1 1958
5 1 0 101 -5 0 2 2 1958
5 1 0 101 -4 0 3 3 1958
5 1 0 101 -2 1 2 1 1958
5 1 0 101 -1 4 5 1 1958
5 1 0 101 0 2 3 1 1958
5 1 0 101 1 5 5 0 1958
5 1 0 101 2 6 6 0 1958
5 1 0 101 3 5 5 0 1958
5 1 0 101 4 3 3 0 1958
5 1 0 101 5 2 2 0 1958
5 1 0 110 -4 0 1 1 1958
5 1 0 110 -3 0 3 3 1958
5 1 0 110 -2 1 2 1 1958
5 1 0 110 -1 1 4 3 1958
5 1 0 110 0 1 1 0 1958
5 1 0 110 1 3 4 1 1958
5 1 0 110 2 5 5 0 1958
5 1 0 110 3 1 1 0 1958
5 1 0 110 4 1 1 0 1958
5 1 0 110 5 1 1 0 1958
5 1 0 111 -6 0 1 1 1958
5 1 0 111 -5 0 1 1 1958
5 1 0 111 -4 1 2 1 1958
5 1 0 111 -3 1 2 1 1958
5 1 0 111 -2 1 1 0 1958
5 1 0 111 -1 1 2 1 1958
5 1 0 111 0 1 1 0 1958
5 1 0 111 2 4 4 0 1958
5 1 0 111 3 1 1 0 1958
5 1 0 111 6 1 1 0 1958
5 1 0 111 7 1 1 0 1958
5 1 1 0 -12 0 1 1 1958
5 1 1 0 -11 0 3 3 1958
5 1 1 0 -9 0 4 4 1958
5 1 1 0 -8 0 4 4 1958
5 1 1 0 -7 0 10 10 1958
5 1 1 0 -6 0 19 19 1958
5 1 1 0 -5 0 28 28 1958
5 1 1 0 -4 1 53 52 1958
5 1 1 0 -3 3 47 44 1958
5 1 1 0 -2 17 99 82 1958
5 1 1 0 -1 36 130 94 1958
5 1 1 0 0 71 174 103 1958
5 1 1 0 1 85 134 49 1958
5 1 1 0 2 58 76 18 1958
5 1 1 0 3 52 63 11 1958
5 1 1 0 4 38 40 2 1958
5 1 1 0 5 24 25 1 1958
5 1 1 0 6 10 10 0 1958
5 1 1 0 7 9 9 0 1958
5 1 1 0 8 7 7 0 1958
5 1 1 0 9 1 1 0 1958
5 1 1 0 10 3 3 0 1958
5 1 1 1 -12 0 1 1 1958
5 1 1 1 -11 0 1 1 1958
5 1 1 1 -8 0 2 2 1958
5 1 1 1 -7 0 7 7 1958
5 1 1 1 -6 0 10 10 1958
5 1 1 1 -5 0 9 9 1958
5 1 1 1 -4 1 19 18 1958
5 1 1 1 -3 3 21 18 1958
5 1 1 1 -2 7 39 32 1958
5 1 1 1 -1 9 38 29 1958
5 1 1 1 0 32 62 30 1958
5 1 1 1 1 30 43 13 1958
5 1 1 1 2 32 39 7 1958
5 1 1 1 3 28 32 4 1958
5 1 1 1 4 13 14 1 1958
5 1 1 1 5 13 13 0 1958
5 1 1 1 6 4 4 0 1958
5 1 1 1 7 3 3 0 1958
5 1 1 1 8 5 5 0 1958
5 1 1 1 9 1 1 0 1958
5 1 1 1 10 2 2 0 1958
5 1 1 10 -9 0 1 1 1958
5 1 1 10 -7 0 4 4 1958
5 1 1 10 -6 0 3 3 1958
5 1 1 10 -5 0 3 3 1958
5 1 1 10 -4 0 5 5 1958
5 1 1 10 -3 1 7 6 1958
5 1 1 10 -2 4 11 7 1958
5 1 1 10 -1 7 28 21 1958
5 1 1 10 0 14 30 16 1958
5 1 1 10 1 18 25 7 1958
5 1 1 10 2 14 20 6 1958
5 1 1 10 3 8 11 3 1958
5 1 1 10 4 2 2 0 1958
5 1 1 10 5 8 8 0 1958
5 1 1 10 6 4 4 0 1958
5 1 1 10 7 1 1 0 1958
5 1 1 10 8 2 2 0 1958
5 1 1 10 9 1 1 0 1958
5 1 1 10 10 1 1 0 1958
5 1 1 11 -7 0 2 2 1958
5 1 1 11 -6 0 6 6 1958
5 1 1 11 -5 0 2 2 1958
5 1 1 11 -4 2 5 3 1958
5 1 1 11 -3 1 6 5 1958
5 1 1 11 -2 4 14 10 1958
5 1 1 11 -1 6 13 7 1958
5 1 1 11 0 15 23 8 1958
5 1 1 11 1 12 18 6 1958
5 1 1 11 2 9 12 3 1958
5 1 1 11 3 10 11 1 1958
5 1 1 11 4 7 7 0 1958
5 1 1 11 5 3 4 1 1958
5 1 1 11 6 2 2 0 1958
5 1 1 11 8 5 5 0 1958
5 1 1 100 -7 0 1 1 1958
5 1 1 100 -5 0 1 1 1958
5 1 1 100 -3 0 2 2 1958
5 1 1 100 -2 1 4 3 1958
5 1 1 100 -1 4 8 4 1958
5 1 1 100 0 2 4 2 1958
5 1 1 100 1 11 14 3 1958
5 1 1 100 2 2 5 3 1958
5 1 1 100 3 2 3 1 1958
5 1 1 100 4 1 1 0 1958
5 1 1 100 6 4 4 0 1958
5 1 1 100 9 1 1 0 1958
5 1 1 101 -7 0 2 2 1958
5 1 1 101 -6 0 2 2 1958
5 1 1 101 -5 0 1 1 1958
5 1 1 101 -4 0 2 2 1958
5 1 1 101 -3 0 1 1 1958
5 1 1 101 -2 0 1 1 1958
5 1 1 101 -1 7 9 2 1958
5 1 1 101 0 3 6 3 1958
5 1 1 101 1 9 10 1 1958
5 1 1 101 2 5 5 0 1958
5 1 1 101 3 6 8 2 1958
5 1 1 101 4 2 3 1 1958
5 1 1 101 5 2 2 0 1958
5 1 1 101 6 2 2 0 1958
5 1 1 101 7 1 1 0 1958
5 1 1 101 9 2 2 0 1958
5 1 1 101 10 1 1 0 1958
5 1 1 101 12 1 1 0 1958
5 1 1 110 -12 0 1 1 1958
5 1 1 110 -3 0 3 3 1958
5 1 1 110 -2 1 3 2 1958
5 1 1 110 -1 3 5 2 1958
5 1 1 110 0 5 9 4 1958
5 1 1 110 1 3 4 1 1958
5 1 1 110 2 5 5 0 1958
5 1 1 110 3 4 4 0 1958
5 1 1 110 4 3 3 0 1958
5 1 1 110 5 2 2 0 1958
5 1 1 110 6 2 2 0 1958
5 1 1 110 9 1 1 0 1958
5 1 1 110 11 1 1 0 1958
5 1 1 111 -6 0 1 1 1958
5 1 1 111 -5 0 2 2 1958
5 1 1 111 -4 1 1 0 1958
5 1 1 111 -3 1 4 3 1958
5 1 1 111 -2 2 3 1 1958
5 1 1 111 -1 2 2 0 1958
5 1 1 111 0 3 4 1 1958
5 1 1 111 1 4 7 3 1958
5 1 1 111 2 9 9 0 1958
5 1 1 111 3 5 5 0 1958
5 1 1 111 4 2 2 0 1958
5 1 1 111 6 1 1 0 1958
5 1 1 111 9 1 1 0 1958
5 1 1 111 12 1 1 0 1958
5 1 2 0 -11 0 2 2 1958
5 1 2 0 -10 0 1 1 1958
5 1 2 0 -9 0 3 3 1958
5 1 2 0 -8 0 3 3 1958
5 1 2 0 -7 0 4 4 1958
5 1 2 0 -6 0 10 10 1958
5 1 2 0 -5 0 18 18 1958
5 1 2 0 -4 0 41 41 1958
5 1 2 0 -3 1 34 33 1958
5 1 2 0 -2 12 79 67 1958
5 1 2 0 -1 27 106 79 1958
5 1 2 0 0 47 140 93 1958
5 1 2 0 1 61 101 40 1958
5 1 2 0 2 42 57 15 1958
5 1 2 0 3 41 51 10 1958
5 1 2 0 4 31 34 3 1958
5 1 2 0 5 17 18 1 1958
5 1 2 0 6 9 9 0 1958
5 1 2 0 7 9 9 0 1958
5 1 2 0 8 3 3 0 1958
5 1 2 0 10 1 1 0 1958
5 1 2 1 -11 0 2 2 1958
5 1 2 1 -9 0 1 1 1958
5 1 2 1 -8 0 3 3 1958
5 1 2 1 -7 0 5 5 1958
5 1 2 1 -6 0 6 6 1958
5 1 2 1 -5 0 18 18 1958
5 1 2 1 -4 0 20 20 1958
5 1 2 1 -3 1 22 21 1958
5 1 2 1 -2 9 43 34 1958
5 1 2 1 -1 15 52 37 1958
5 1 2 1 0 29 65 36 1958
5 1 2 1 1 27 47 20 1958
5 1 2 1 2 31 39 8 1958
5 1 2 1 3 19 24 5 1958
5 1 2 1 4 15 17 2 1958
5 1 2 1 5 11 11 0 1958
5 1 2 1 6 3 3 0 1958
5 1 2 1 7 8 8 0 1958
5 1 2 1 8 5 5 0 1958
5 1 2 1 10 1 1 0 1958
5 1 2 1 11 1 1 0 1958
5 1 2 1 12 1 1 0 1958
5 1 2 10 -11 0 1 1 1958
5 1 2 10 -7 0 2 2 1958
5 1 2 10 -6 0 2 2 1958
5 1 2 10 -5 0 4 4 1958
5 1 2 10 -4 0 7 7 1958
5 1 2 10 -3 2 9 7 1958
5 1 2 10 -2 7 17 10 1958
5 1 2 10 -1 3 22 19 1958
5 1 2 10 0 22 38 16 1958
5 1 2 10 1 23 31 8 1958
5 1 2 10 2 17 24 7 1958
5 1 2 10 3 12 13 1 1958
5 1 2 10 4 9 9 0 1958
5 1 2 10 5 11 11 0 1958
5 1 2 10 6 5 5 0 1958
5 1 2 10 7 3 3 0 1958
5 1 2 10 8 3 3 0 1958
5 1 2 10 9 1 1 0 1958
5 1 2 10 10 1 1 0 1958
5 1 2 10 11 1 1 0 1958
5 1 2 11 -8 0 2 2 1958
5 1 2 11 -7 0 3 3 1958
5 1 2 11 -6 0 5 5 1958
5 1 2 11 -5 0 7 7 1958
5 1 2 11 -4 0 12 12 1958
5 1 2 11 -3 0 2 2 1958
5 1 2 11 -2 6 16 10 1958
5 1 2 11 -1 9 24 15 1958
5 1 2 11 0 14 27 13 1958
5 1 2 11 1 19 29 10 1958
5 1 2 11 2 15 22 7 1958
5 1 2 11 3 11 13 2 1958
5 1 2 11 4 8 9 1 1958
5 1 2 11 5 5 7 2 1958
5 1 2 11 6 2 2 0 1958
5 1 2 11 7 1 1 0 1958
5 1 2 11 8 2 2 0 1958
5 1 2 11 10 1 1 0 1958
5 1 2 100 -6 0 2 2 1958
5 1 2 100 -4 0 2 2 1958
5 1 2 100 -3 0 3 3 1958
5 1 2 100 -2 0 4 4 1958
5 1 2 100 -1 3 13 10 1958
5 1 2 100 0 2 10 8 1958
5 1 2 100 1 9 12 3 1958
5 1 2 100 2 8 13 5 1958
5 1 2 100 3 10 10 0 1958
5 1 2 100 4 1 1 0 1958
5 1 2 100 5 2 3 1 1958
5 1 2 100 6 4 4 0 1958
5 1 2 100 7 2 2 0 1958
5 1 2 100 9 1 1 0 1958
5 1 2 100 10 1 1 0 1958
5 1 2 101 -6 0 3 3 1958
5 1 2 101 -5 0 2 2 1958
5 1 2 101 -4 0 3 3 1958
5 1 2 101 -3 1 2 1 1958
5 1 2 101 -2 1 7 6 1958
5 1 2 101 -1 1 7 6 1958
5 1 2 101 0 3 7 4 1958
5 1 2 101 1 7 9 2 1958
5 1 2 101 2 7 11 4 1958
5 1 2 101 3 7 8 1 1958
5 1 2 101 4 9 9 0 1958
5 1 2 101 5 1 1 0 1958
5 1 2 101 6 2 2 0 1958
5 1 2 101 8 1 1 0 1958
5 1 2 101 9 1 1 0 1958
5 1 2 110 -12 0 1 1 1958
5 1 2 110 -5 0 1 1 1958
5 1 2 110 -4 0 1 1 1958
