INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 0 0 0 -7 0 10 10 1965
5 0 0 0 -6 0 21 21 1965
5 0 0 0 -5 0 28 28 1965
5 0 0 0 -4 1 55 54 1965
5 0 0 0 -3 9 81 72 1965
5 0 0 0 -2 15 151 136 1965
5 0 0 0 -1 62 250 188 1965
5 0 0 0 0 122 365 243 1965
5 0 0 0 1 137 239 102 1965
5 0 0 0 2 131 188 57 1965
5 0 0 0 3 93 125 32 1965
5 0 0 0 4 67 74 7 1965
5 0 0 0 5 41 44 3 1965
5 0 0 0 6 21 21 0 1965
5 0 0 0 7 14 14 0 1965
5 0 0 0 8 9 9 0 1965
5 0 0 0 9 4 4 0 1965
5 0 0 0 10 1 1 0 1965
5 0 0 1 -9 0 1 1 1965
5 0 0 1 -8 0 1 1 1965
5 0 0 1 -7 0 4 4 1965
5 0 0 1 -6 0 5 5 1965
5 0 0 1 -5 0 10 10 1965
5 0 0 1 -4 0 17 17 1965
5 0 0 1 -3 2 21 19 1965
5 0 0 1 -2 1 38 37 1965
5 0 0 1 -1 12 48 36 1965
5 0 0 1 0 21 82 61 1965
5 0 0 1 1 26 57 31 1965
5 0 0 1 2 29 44 15 1965
5 0 0 1 3 26 37 11 1965
5 0 0 1 4 14 16 2 1965
5 0 0 1 5 13 13 0 1965
5 0 0 1 6 6 6 0 1965
5 0 0 1 7 2 2 0 1965
5 0 0 1 8 3 3 0 1965
5 0 0 10 -7 0 1 1 1965
5 0 0 10 -6 0 1 1 1965
5 0 0 10 -5 0 2 2 1965
5 0 0 10 -4 0 6 6 1965
5 0 0 10 -3 0 4 4 1965
5 0 0 10 -2 0 10 10 1965
5 0 0 10 -1 6 15 9 1965
5 0 0 10 0 6 29 23 1965
5 0 0 10 1 8 15 7 1965
5 0 0 10 2 9 17 8 1965
5 0 0 10 3 2 2 0 1965
5 0 0 10 4 2 3 1 1965
5 0 0 10 5 2 2 0 1965
5 0 0 10 6 1 1 0 1965
5 0 0 10 8 1 1 0 1965
5 0 0 11 -7 0 2 2 1965
5 0 0 11 -6 0 1 1 1965
5 0 0 11 -5 0 3 3 1965
5 0 0 11 -4 0 2 2 1965
5 0 0 11 -3 1 6 5 1965
5 0 0 11 -2 0 5 5 1965
5 0 0 11 -1 0 6 6 1965
5 0 0 11 0 1 10 9 1965
5 0 0 11 1 5 11 6 1965
5 0 0 11 2 7 11 4 1965
5 0 0 11 3 3 7 4 1965
5 0 0 11 4 4 4 0 1965
5 0 0 11 5 2 2 0 1965
5 0 0 11 6 1 1 0 1965
5 0 0 11 7 1 1 0 1965
5 0 0 100 -4 0 4 4 1965
5 0 0 100 -3 0 2 2 1965
5 0 0 100 -2 0 3 3 1965
5 0 0 100 -1 0 2 2 1965
5 0 0 100 0 0 3 3 1965
5 0 0 100 1 1 1 0 1965
5 0 0 100 2 0 1 1 1965
5 0 0 100 4 1 2 1 1965
5 0 0 100 5 1 1 0 1965
5 0 0 101 -8 0 1 1 1965
5 0 0 101 -6 0 2 2 1965
5 0 0 101 -5 0 3 3 1965
5 0 0 101 -4 0 1 1 1965
5 0 0 101 -3 0 4 4 1965
5 0 0 101 -2 0 4 4 1965
5 0 0 101 -1 0 2 2 1965
5 0 0 101 0 0 6 6 1965
5 0 0 101 1 1 5 4 1965
5 0 0 101 2 4 8 4 1965
5 0 0 101 3 1 1 0 1965
5 0 0 101 5 2 2 0 1965
5 0 0 101 6 1 1 0 1965
5 0 0 110 -6 0 3 3 1965
5 0 0 110 -2 0 1 1 1965
5 0 0 110 -1 0 2 2 1965
5 0 0 110 0 1 5 4 1965
5 0 0 110 1 1 4 3 1965
5 0 0 110 2 1 1 0 1965
5 0 0 110 6 1 1 0 1965
5 0 0 111 -7 0 1 1 1965
5 0 0 111 -4 0 1 1 1965
5 0 0 111 -3 0 1 1 1965
5 0 0 111 -2 0 1 1 1965
5 0 0 111 -1 0 1 1 1965
5 0 0 111 0 0 4 4 1965
5 0 0 111 1 0 1 1 1965
5 0 0 111 2 1 2 1 1965
5 0 0 111 3 1 3 2 1965
5 0 1 0 -8 0 5 5 1965
5 0 1 0 -7 0 9 9 1965
5 0 1 0 -6 0 18 18 1965
5 0 1 0 -5 0 21 21 1965
5 0 1 0 -4 1 33 32 1965
5 0 1 0 -3 7 57 50 1965
5 0 1 0 -2 15 124 109 1965
5 0 1 0 -1 49 192 143 1965
5 0 1 0 0 95 255 160 1965
5 0 1 0 1 106 168 62 1965
5 0 1 0 2 98 134 36 1965
5 0 1 0 3 66 87 21 1965
5 0 1 0 4 47 48 1 1965
5 0 1 0 5 26 29 3 1965
5 0 1 0 6 13 13 0 1965
5 0 1 0 7 11 11 0 1965
5 0 1 0 8 7 7 0 1965
5 0 1 0 9 4 4 0 1965
5 0 1 1 -10 0 1 1 1965
5 0 1 1 -8 0 2 2 1965
5 0 1 1 -7 0 2 2 1965
5 0 1 1 -6 0 2 2 1965
5 0 1 1 -5 0 13 13 1965
5 0 1 1 -4 0 18 18 1965
5 0 1 1 -3 3 33 30 1965
5 0 1 1 -2 4 43 39 1965
5 0 1 1 -1 21 79 58 1965
5 0 1 1 0 27 89 62 1965
5 0 1 1 1 36 63 27 1965
5 0 1 1 2 39 59 20 1965
5 0 1 1 3 24 36 12 1965
5 0 1 1 4 22 23 1 1965
5 0 1 1 5 12 14 2 1965
5 0 1 1 6 6 6 0 1965
5 0 1 1 7 2 2 0 1965
5 0 1 1 8 4 4 0 1965
5 0 1 10 -9 0 2 2 1965
5 0 1 10 -7 0 5 5 1965
5 0 1 10 -6 0 5 5 1965
5 0 1 10 -5 0 7 7 1965
5 0 1 10 -4 0 12 12 1965
5 0 1 10 -3 1 17 16 1965
5 0 1 10 -2 3 27 24 1965
5 0 1 10 -1 8 33 25 1965
5 0 1 10 0 12 42 30 1965
5 0 1 10 1 14 21 7 1965
5 0 1 10 2 7 9 2 1965
5 0 1 10 3 6 9 3 1965
5 0 1 10 4 2 3 1 1965
5 0 1 10 5 5 5 0 1965
5 0 1 10 6 2 2 0 1965
5 0 1 10 8 2 2 0 1965
5 0 1 11 -8 0 1 1 1965
5 0 1 11 -7 0 1 1 1965
5 0 1 11 -6 0 3 3 1965
5 0 1 11 -5 0 6 6 1965
5 0 1 11 -4 0 4 4 1965
5 0 1 11 -3 1 10 9 1965
5 0 1 11 -2 1 18 17 1965
5 0 1 11 -1 9 25 16 1965
5 0 1 11 0 6 21 15 1965
5 0 1 11 1 15 22 7 1965
5 0 1 11 2 10 19 9 1965
5 0 1 11 3 7 12 5 1965
5 0 1 11 4 9 10 1 1965
5 0 1 11 5 8 9 1 1965
5 0 1 11 6 2 2 0 1965
5 0 1 11 7 1 1 0 1965
5 0 1 11 8 2 2 0 1965
5 0 1 100 -9 0 1 1 1965
5 0 1 100 -7 0 1 1 1965
5 0 1 100 -6 0 2 2 1965
5 0 1 100 -5 0 3 3 1965
5 0 1 100 -4 0 6 6 1965
5 0 1 100 -3 0 4 4 1965
5 0 1 100 -2 1 8 7 1965
5 0 1 100 -1 5 14 9 1965
5 0 1 100 0 2 18 16 1965
5 0 1 100 1 3 10 7 1965
5 0 1 100 2 3 5 2 1965
5 0 1 100 3 2 3 1 1965
5 0 1 100 4 1 1 0 1965
5 0 1 101 -9 0 2 2 1965
5 0 1 101 -7 0 2 2 1965
5 0 1 101 -6 0 1 1 1965
5 0 1 101 -5 0 3 3 1965
5 0 1 101 -4 0 6 6 1965
5 0 1 101 -3 0 5 5 1965
5 0 1 101 -2 0 9 9 1965
5 0 1 101 -1 0 12 12 1965
5 0 1 101 0 2 17 15 1965
5 0 1 101 1 1 5 4 1965
5 0 1 101 2 6 9 3 1965
5 0 1 101 3 2 3 1 1965
5 0 1 101 4 3 3 0 1965
5 0 1 101 5 1 1 0 1965
5 0 1 101 6 2 2 0 1965
5 0 1 110 -7 0 1 1 1965
5 0 1 110 -6 0 2 2 1965
5 0 1 110 -5 0 2 2 1965
5 0 1 110 -3 0 6 6 1965
5 0 1 110 -2 0 2 2 1965
5 0 1 110 -1 1 10 9 1965
5 0 1 110 0 2 10 8 1965
5 0 1 110 1 1 7 6 1965
5 0 1 110 2 3 7 4 1965
5 0 1 110 3 1 3 2 1965
5 0 1 110 4 1 1 0 1965
5 0 1 110 7 1 1 0 1965
5 0 1 110 8 1 1 0 1965
5 0 1 111 -7 0 2 2 1965
5 0 1 111 -6 0 2 2 1965
5 0 1 111 -5 0 1 1 1965
5 0 1 111 -4 0 1 1 1965
5 0 1 111 -3 0 7 7 1965
5 0 1 111 -2 1 9 8 1965
5 0 1 111 -1 2 12 10 1965
5 0 1 111 0 1 11 10 1965
5 0 1 111 1 1 4 3 1965
5 0 1 111 2 1 5 4 1965
5 0 1 111 3 2 4 2 1965
5 0 1 111 4 2 2 0 1965
5 0 1 111 5 2 2 0 1965
5 0 1 111 7 1 1 0 1965
5 0 2 0 -10 0 1 1 1965
5 0 2 0 -8 0 5 5 1965
5 0 2 0 -7 0 14 14 1965
5 0 2 0 -6 0 16 16 1965
5 0 2 0 -5 0 20 20 1965
5 0 2 0 -4 2 34 32 1965
5 0 2 0 -3 5 40 35 1965
5 0 2 0 -2 11 109 98 1965
5 0 2 0 -1 37 143 106 1965
5 0 2 0 0 81 207 126 1965
5 0 2 0 1 85 136 51 1965
5 0 2 0 2 80 107 27 1965
5 0 2 0 3 58 72 14 1965
5 0 2 0 4 34 35 1 1965
5 0 2 0 5 19 20 1 1965
5 0 2 0 6 9 9 0 1965
5 0 2 0 7 10 10 0 1965
5 0 2 0 8 4 4 0 1965
5 0 2 0 9 3 3 0 1965
5 0 2 1 -10 0 1 1 1965
5 0 2 1 -9 0 1 1 1965
5 0 2 1 -8 0 4 4 1965
5 0 2 1 -7 0 8 8 1965
5 0 2 1 -6 0 4 4 1965
5 0 2 1 -5 0 16 16 1965
5 0 2 1 -4 0 17 17 1965
5 0 2 1 -3 3 37 34 1965
5 0 2 1 -2 5 48 43 1965
5 0 2 1 -1 23 79 56 1965
5 0 2 1 0 36 90 54 1965
5 0 2 1 1 45 71 26 1965
5 0 2 1 2 43 58 15 1965
5 0 2 1 3 28 34 6 1965
5 0 2 1 4 19 20 1 1965
5 0 2 1 5 10 10 0 1965
5 0 2 1 6 2 2 0 1965
5 0 2 1 7 3 3 0 1965
5 0 2 1 8 3 3 0 1965
5 0 2 10 -10 0 1 1 1965
5 0 2 10 -8 0 2 2 1965
5 0 2 10 -7 0 3 3 1965
5 0 2 10 -6 0 5 5 1965
5 0 2 10 -5 0 8 8 1965
5 0 2 10 -4 1 17 16 1965
5 0 2 10 -3 3 20 17 1965
5 0 2 10 -2 4 35 31 1965
5 0 2 10 -1 11 47 36 1965
5 0 2 10 0 13 47 34 1965
5 0 2 10 1 17 31 14 1965
5 0 2 10 2 12 19 7 1965
5 0 2 10 3 6 9 3 1965
5 0 2 10 4 4 5 1 1965
5 0 2 10 5 3 3 0 1965
5 0 2 10 6 4 4 0 1965
5 0 2 10 8 1 1 0 1965
5 0 2 11 -8 0 2 2 1965
5 0 2 11 -7 0 3 3 1965
5 0 2 11 -6 0 5 5 1965
5 0 2 11 -5 0 9 9 1965
5 0 2 11 -4 0 8 8 1965
5 0 2 11 -3 1 20 19 1965
5 0 2 11 -2 1 26 25 1965
5 0 2 11 -1 7 31 24 1965
5 0 2 11 0 12 31 19 1965
5 0 2 11 1 16 26 10 1965
5 0 2 11 2 20 25 5 1965
5 0 2 11 3 9 11 2 1965
5 0 2 11 4 9 9 0 1965
5 0 2 11 5 5 6 1 1965
5 0 2 11 6 2 2 0 1965
5 0 2 11 8 1 1 0 1965
5 0 2 100 -8 0 1 1 1965
5 0 2 100 -6 0 1 1 1965
5 0 2 100 -5 0 1 1 1965
5 0 2 100 -4 0 5 5 1965
5 0 2 100 -3 0 6 6 1965
5 0 2 100 -2 2 15 13 1965
5 0 2 100 -1 4 17 13 1965
5 0 2 100 0 9 24 15 1965
5 0 2 100 1 6 9 3 1965
5 0 2 100 2 4 4 0 1965
5 0 2 100 3 4 4 0 1965
5 0 2 100 4 3 3 0 1965
5 0 2 100 5 2 2 0 1965
5 0 2 100 7 1 1 0 1965
5 0 2 101 -8 0 1 1 1965
5 0 2 101 -7 0 4 4 1965
5 0 2 101 -6 0 3 3 1965
5 0 2 101 -5 0 1 1 1965
5 0 2 101 -4 0 7 7 1965
5 0 2 101 -3 1 6 5 1965
5 0 2 101 -2 0 13 13 1965
5 0 2 101 -1 2 11 9 1965
5 0 2 101 0 10 20 10 1965
5 0 2 101 1 6 7 1 1965
5 0 2 101 2 6 10 4 1965
5 0 2 101 3 6 8 2 1965
5 0 2 101 4 1 1 0 1965
5 0 2 101 5 4 4 0 1965
5 0 2 101 6 1 1 0 1965
5 0 2 110 -8 0 1 1 1965
5 0 2 110 -6 0 1 1 1965
5 0 2 110 -5 0 2 2 1965
5 0 2 110 -4 0 4 4 1965
5 0 2 110 -3 0 4 4 1965
5 0 2 110 -2 2 4 2 1965
5 0 2 110 -1 2 10 8 1965
5 0 2 110 0 3 9 6 1965
5 0 2 110 1 4 6 2 1965
5 0 2 110 2 4 5 1 1965
5 0 2 110 3 1 2 1 1965
5 0 2 110 4 1 1 0 1965
5 0 2 111 -8 0 1 1 1965
5 0 2 111 -7 0 1 1 1965
5 0 2 111 -6 0 1 1 1965
5 0 2 111 -5 0 2 2 1965
5 0 2 111 -4 0 4 4 1965
5 0 2 111 -3 0 9 9 1965
5 0 2 111 -2 2 7 5 1965
5 0 2 111 -1 2 9 7 1965
5 0 2 111 0 3 15 12 1965
5 0 2 111 1 4 7 3 1965
5 0 2 111 2 3 5 2 1965
5 0 2 111 3 1 2 1 1965
5 0 2 111 4 2 2 0 1965
5 0 2 111 5 1 1 0 1965
5 0 2 111 6 1 1 0 1965
5 0 2 111 7 1 1 0 1965
5 1 0 0 -10 0 3 3 1965
5 1 0 0 -9 0 3 3 1965
5 1 0 0 -8 0 10 10 1965
5 1 0 0 -7 0 25 25 1965
5 1 0 0 -6 0 22 22 1965
5 1 0 0 -5 0 46 46 1965
5 1 0 0 -4 2 61 59 1965
5 1 0 0 -3 10 104 94 1965
5 1 0 0 -2 20 175 155 1965
5 1 0 0 -1 74 248 174 1965
5 1 0 0 0 128 322 194 1965
5 1 0 0 1 136 217 81 1965
5 1 0 0 2 122 162 40 1965
5 1 0 0 3 89 108 19 1965
5 1 0 0 4 58 59 1 1965
5 1 0 0 5 44 47 3 1965
5 1 0 0 6 21 21 0 1965
5 1 0 0 7 14 14 0 1965
5 1 0 0 8 10 10 0 1965
5 1 0 0 9 4 4 0 1965
5 1 0 1 -9 0 1 1 1965
5 1 0 1 -8 0 2 2 1965
5 1 0 1 -7 0 6 6 1965
5 1 0 1 -6 0 6 6 1965
5 1 0 1 -5 0 11 11 1965
5 1 0 1 -4 1 17 16 1965
5 1 0 1 -3 3 27 24 1965
5 1 0 1 -2 6 36 30 1965
5 1 0 1 -1 23 67 44 1965
5 1 0 1 0 42 74 32 1965
5 1 0 1 1 22 36 14 1965
5 1 0 1 2 36 43 7 1965
5 1 0 1 3 19 22 3 1965
5 1 0 1 4 17 17 0 1965
5 1 0 1 5 11 13 2 1965
5 1 0 1 6 5 5 0 1965
5 1 0 1 7 2 2 0 1965
5 1 0 1 8 2 2 0 1965
5 1 0 10 -7 0 1 1 1965
5 1 0 10 -6 0 3 3 1965
5 1 0 10 -5 0 2 2 1965
5 1 0 10 -4 1 5 4 1965
5 1 0 10 -3 1 5 4 1965
5 1 0 10 -2 0 6 6 1965
5 1 0 10 -1 9 15 6 1965
5 1 0 10 0 12 20 8 1965
5 1 0 10 1 10 17 7 1965
5 1 0 10 2 10 14 4 1965
5 1 0 10 3 7 9 2 1965
5 1 0 10 4 9 9 0 1965
5 1 0 10 5 4 4 0 1965
5 1 0 10 6 1 1 0 1965
5 1 0 10 7 1 1 0 1965
5 1 0 11 -9 0 1 1 1965
5 1 0 11 -7 0 2 2 1965
5 1 0 11 -5 0 2 2 1965
5 1 0 11 -4 1 4 3 1965
5 1 0 11 -3 2 9 7 1965
5 1 0 11 -2 1 6 5 1965
5 1 0 11 -1 4 12 8 1965
5 1 0 11 0 5 7 2 1965
5 1 0 11 1 11 12 1 1965
5 1 0 11 2 11 13 2 1965
5 1 0 11 3 5 5 0 1965
5 1 0 11 4 4 4 0 1965
5 1 0 11 5 3 3 0 1965
5 1 0 11 6 3 3 0 1965
5 1 0 11 7 2 2 0 1965
5 1 0 11 8 1 1 0 1965
5 1 0 100 -7 0 1 1 1965
5 1 0 100 -3 1 2 1 1965
5 1 0 100 -2 1 4 3 1965
5 1 0 100 -1 0 2 2 1965
5 1 0 100 0 3 5 2 1965
5 1 0 100 1 3 5 2 1965
5 1 0 100 2 1 2 1 1965
5 1 0 100 3 2 2 0 1965
5 1 0 100 4 1 1 0 1965
5 1 0 100 5 2 2 0 1965
5 1 0 100 7 1 1 0 1965
5 1 0 101 -7 0 1 1 1965
5 1 0 101 -4 0 1 1 1965
5 1 0 101 -3 0 3 3 1965
5 1 0 101 -2 1 3 2 1965
5 1 0 101 -1 1 4 3 1965
5 1 0 101 0 7 10 3 1965
5 1 0 101 1 4 6 2 1965
5 1 0 101 2 2 2 0 1965
5 1 0 101 3 2 2 0 1965
5 1 0 101 4 6 6 0 1965
5 1 0 101 5 1 1 0 1965
5 1 0 101 6 2 2 0 1965
5 1 0 101 7 2 2 0 1965
5 1 0 110 -6 0 1 1 1965
5 1 0 110 -3 1 1 0 1965
5 1 0 110 -2 0 1 1 1965
5 1 0 110 -1 1 3 2 1965
5 1 0 110 0 4 5 1 1965
5 1 0 110 1 2 2 0 1965
5 1 0 110 2 5 5 0 1965
5 1 0 110 3 2 2 0 1965
5 1 0 110 4 5 5 0 1965
5 1 0 110 6 1 1 0 1965
5 1 0 110 8 2 2 0 1965
5 1 0 111 -3 1 2 1 1965
5 1 0 111 -2 0 3 3 1965
5 1 0 111 -1 2 5 3 1965
5 1 0 111 0 6 7 1 1965
5 1 0 111 1 4 4 0 1965
5 1 0 111 2 4 4 0 1965
5 1 0 111 3 2 2 0 1965
5 1 0 111 4 3 3 0 1965
5 1 0 111 5 1 1 0 1965
5 1 0 111 6 1 1 0 1965
5 1 0 111 7 1 1 0 1965
5 1 0 111 8 2 2 0 1965
5 1 1 0 -10 0 2 2 1965
5 1 1 0 -9 0 2 2 1965
5 1 1 0 -8 0 10 10 1965
5 1 1 0 -7 0 16 16 1965
5 1 1 0 -6 0 14 14 1965
5 1 1 0 -5 0 35 35 1965
5 1 1 0 -4 0 41 41 1965
5 1 1 0 -3 6 72 66 1965
5 1 1 0 -2 13 130 117 1965
5 1 1 0 -1 44 172 128 1965
5 1 1 0 0 78 239 161 1965
5 1 1 0 1 112 177 65 1965
5 1 1 0 2 83 113 30 1965
5 1 1 0 3 71 86 15 1965
5 1 1 0 4 35 37 2 1965
5 1 1 0 5 36 38 2 1965
5 1 1 0 6 18 18 0 1965
5 1 1 0 7 9 9 0 1965
5 1 1 0 8 8 8 0 1965
5 1 1 0 9 4 4 0 1965
5 1 1 1 -10 0 1 1 1965
5 1 1 1 -8 0 5 5 1965
5 1 1 1 -7 0 7 7 1965
5 1 1 1 -6 0 6 6 1965
5 1 1 1 -5 0 18 18 1965
5 1 1 1 -4 1 20 19 1965
5 1 1 1 -3 1 25 24 1965
5 1 1 1 -2 4 57 53 1965
5 1 1 1 -1 23 70 47 1965
5 1 1 1 0 45 98 53 1965
5 1 1 1 1 39 58 19 1965
5 1 1 1 2 41 50 9 1965
5 1 1 1 3 27 33 6 1965
5 1 1 1 4 18 18 0 1965
5 1 1 1 5 17 17 0 1965
5 1 1 1 6 8 8 0 1965
5 1 1 1 7 3 3 0 1965
5 1 1 1 8 3 3 0 1965
5 1 1 1 9 1 1 0 1965
5 1 1 10 -8 0 1 1 1965
5 1 1 10 -6 0 2 2 1965
5 1 1 10 -5 0 4 4 1965
5 1 1 10 -4 1 6 5 1965
5 1 1 10 -3 1 6 5 1965
5 1 1 10 -2 3 15 12 1965
5 1 1 10 -1 11 23 12 1965
5 1 1 10 0 20 39 19 1965
5 1 1 10 1 19 31 12 1965
5 1 1 10 2 22 25 3 1965
5 1 1 10 3 16 22 6 1965
5 1 1 10 4 15 17 2 1965
5 1 1 10 5 8 8 0 1965
5 1 1 10 6 2 2 0 1965
5 1 1 10 7 1 1 0 1965
5 1 1 11 -8 0 1 1 1965
5 1 1 11 -7 0 4 4 1965
5 1 1 11 -6 0 2 2 1965
5 1 1 11 -5 0 4 4 1965
5 1 1 11 -4 1 8 7 1965
5 1 1 11 -3 1 11 10 1965
5 1 1 11 -2 1 10 9 1965
5 1 1 11 -1 6 15 9 1965
5 1 1 11 0 12 20 8 1965
5 1 1 11 1 12 16 4 1965
5 1 1 11 2 14 17 3 1965
5 1 1 11 3 5 6 1 1965
5 1 1 11 4 10 11 1 1965
5 1 1 11 5 3 3 0 1965
5 1 1 11 6 2 2 0 1965
5 1 1 11 7 1 1 0 1965
5 1 1 11 8 1 1 0 1965
5 1 1 100 -7 0 1 1 1965
5 1 1 100 -6 0 1 1 1965
5 1 1 100 -5 0 1 1 1965
5 1 1 100 -4 0 3 3 1965
5 1 1 100 -3 1 2 1 1965
5 1 1 100 -2 1 3 2 1965
5 1 1 100 -1 4 9 5 1965
5 1 1 100 0 5 12 7 1965
5 1 1 100 1 13 20 7 1965
5 1 1 100 2 4 6 2 1965
5 1 1 100 3 4 4 0 1965
5 1 1 100 4 2 2 0 1965
5 1 1 100 5 5 5 0 1965
5 1 1 100 6 1 1 0 1965
5 1 1 100 7 2 2 0 1965
5 1 1 101 -7 0 1 1 1965
5 1 1 101 -6 0 1 1 1965
5 1 1 101 -4 0 5 5 1965
5 1 1 101 -3 0 6 6 1965
5 1 1 101 -2 2 5 3 1965
5 1 1 101 -1 3 5 2 1965
5 1 1 101 0 4 10 6 1965
5 1 1 101 1 7 12 5 1965
5 1 1 101 2 7 10 3 1965
5 1 1 101 3 3 5 2 1965
5 1 1 101 4 5 6 1 1965
5 1 1 101 5 1 1 0 1965
5 1 1 101 6 2 2 0 1965
5 1 1 101 7 2 2 0 1965
5 1 1 101 8 2 2 0 1965
5 1 1 101 9 2 2 0 1965
5 1 1 110 -9 0 1 1 1965
5 1 1 110 -8 0 1 1 1965
5 1 1 110 -6 0 1 1 1965
5 1 1 110 -4 0 1 1 1965
5 1 1 110 -3 1 1 0 1965
5 1 1 110 -2 0 3 3 1965
5 1 1 110 -1 2 6 4 1965
5 1 1 110 0 5 9 4 1965
5 1 1 110 1 4 5 1 1965
5 1 1 110 2 6 7 1 1965
5 1 1 110 3 2 3 1 1965
5 1 1 110 4 6 6 0 1965
5 1 1 110 5 2 2 0 1965
5 1 1 110 8 1 1 0 1965
5 1 1 110 11 1 1 0 1965
5 1 1 111 -6 0 1 1 1965
5 1 1 111 -4 0 1 1 1965
5 1 1 111 -3 1 4 3 1965
5 1 1 111 -2 1 6 5 1965
5 1 1 111 -1 3 6 3 1965
5 1 1 111 0 5 7 2 1965
5 1 1 111 1 8 11 3 1965
5 1 1 111 2 5 7 2 1965
5 1 1 111 4 6 6 0 1965
5 1 1 111 5 2 2 0 1965
5 1 1 111 9 1 1 0 1965
5 1 2 0 -10 0 1 1 1965
5 1 2 0 -9 0 1 1 1965
5 1 2 0 -8 0 7 7 1965
5 1 2 0 -7 0 13 13 1965
5 1 2 0 -6 0 12 12 1965
5 1 2 0 -5 0 25 25 1965
5 1 2 0 -4 0 30 30 1965
5 1 2 0 -3 5 60 55 1965
5 1 2 0 -2 13 99 86 1965
5 1 2 0 -1 32 142 110 1965
5 1 2 0 0 54 176 122 1965
5 1 2 0 1 83 142 59 1965
5 1 2 0 2 65 95 30 1965
5 1 2 0 3 65 79 14 1965
5 1 2 0 4 32 34 2 1965
5 1 2 0 5 31 35 4 1965
5 1 2 0 6 16 16 0 1965
5 1 2 0 7 10 10 0 1965
5 1 2 0 8 8 8 0 1965
5 1 2 0 9 4 4 0 1965
5 1 2 0 10 1 1 0 1965
5 1 2 0 11 1 1 0 1965
5 1 2 0 12 1 1 0 1965
5 1 2 1 -8 0 3 3 1965
5 1 2 1 -7 0 6 6 1965
5 1 2 1 -6 0 8 8 1965
5 1 2 1 -5 0 15 15 1965
5 1 2 1 -4 0 17 17 1965
5 1 2 1 -3 0 23 23 1965
5 1 2 1 -2 3 52 49 1965
5 1 2 1 -1 18 71 53 1965
5 1 2 1 0 31 75 44 1965
5 1 2 1 1 37 60 23 1965
5 1 2 1 2 52 66 14 1965
5 1 2 1 3 38 44 6 1965
5 1 2 1 4 19 20 1 1965
5 1 2 1 5 20 23 3 1965
5 1 2 1 6 4 4 0 1965
5 1 2 1 7 4 4 0 1965
5 1 2 1 8 3 3 0 1965
5 1 2 1 9 2 2 0 1965
5 1 2 1 10 1 1 0 1965
5 1 2 10 -7 0 1 1 1965
5 1 2 10 -6 0 2 2 1965
5 1 2 10 -5 0 6 6 1965
5 1 2 10 -4 0 10 10 1965
5 1 2 10 -3 0 15 15 1965
5 1 2 10 -2 2 22 20 1965
5 1 2 10 -1 9 33 24 1965
5 1 2 10 0 19 39 20 1965
5 1 2 10 1 29 48 19 1965
5 1 2 10 2 31 35 4 1965
5 1 2 10 3 30 34 4 1965
5 1 2 10 4 20 22 2 1965
5 1 2 10 5 8 8 0 1965
5 1 2 10 6 7 7 0 1965
5 1 2 10 7 4 4 0 1965
5 1 2 10 8 2 2 0 1965
5 1 2 10 9 1 1 0 1965
5 1 2 11 -8 0 1 1 1965
5 1 2 11 -7 0 3 3 1965
5 1 2 11 -6 0 3 3 1965
5 1 2 11 -5 0 3 3 1965
5 1 2 11 -4 0 5 5 1965
5 1 2 11 -3 1 12 11 1965
5 1 2 11 -2 0 22 22 1965
5 1 2 11 -1 10 30 20 1965
5 1 2 11 0 13 30 17 1965
5 1 2 11 1 17 28 11 1965
5 1 2 11 2 30 36 6 1965
5 1 2 11 3 12 15 3 1965
5 1 2 11 4 8 12 4 1965
5 1 2 11 5 10 11 1 1965
5 1 2 11 6 5 5 0 1965
5 1 2 11 7 1 1 0 1965
5 1 2 11 8 1 1 0 1965
5 1 2 11 9 1 1 0 1965
5 1 2 11 10 1 1 0 1965
5 1 2 100 -8 0 1 1 1965
5 1 2 100 -5 0 2 2 1965
5 1 2 100 -4 0 4 4 1965
5 1 2 100 -3 0 5 5 1965
5 1 2 100 -2 2 6 4 1965
5 1 2 100 -1 3 12 9 1965
5 1 2 100 0 7 19 12 1965
5 1 2 100 1 15 24 9 1965
5 1 2 100 2 11 12 1 1965
5 1 2 100 3 3 4 1 1965
5 1 2 100 4 5 5 0 1965
5 1 2 100 5 7 7 0 1965
5 1 2 100 6 1 1 0 1965
5 1 2 100 7 2 2 0 1965
5 1 2 100 9 3 3 0 1965
5 1 2 101 -7 0 1 1 1965
5 1 2 101 -4 0 2 2 1965
5 1 2 101 -3 0 10 10 1965
5 1 2 101 -2 1 6 5 1965
5 1 2 101 -1 4 9 5 1965
5 1 2 101 0 5 10 5 1965
5 1 2 101 1 5 13 8 1965
5 1 2 101 2 9 11 2 1965
5 1 2 101 3 11 13 2 1965
5 1 2 101 4 9 9 0 1965
5 1 2 101 5 8 8 0 1965
5 1 2 101 6 2 2 0 1965
5 1 2 101 7 3 3 0 1965
5 1 2 101 8 2 2 0 1965
5 1 2 101 9 1 1 0 1965
5 1 2 110 -6 0 1 1 1965
5 1 2 110 -3 0 1 1 1965
5 1 2 110 -2 0 2 2 1965
5 1 2 110 -1 1 5 4 1965
5 1 2 110 0 7 12 5 1965
5 1 2 110 1 3 5 2 1965
5 1 2 110 2 7 8 1 1965
5 1 2 110 3 3 4 1 1965
