INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
8 0 2 100 -9 0 2 2 1995
8 0 2 100 -8 0 1 1 1995
8 0 2 100 -7 0 5 5 1995
8 0 2 100 -6 0 8 8 1995
8 0 2 100 -5 0 14 14 1995
8 0 2 100 -4 0 14 14 1995
8 0 2 100 -3 1 12 11 1995
8 0 2 100 -2 1 17 16 1995
8 0 2 100 -1 2 17 15 1995
8 0 2 100 0 7 20 13 1995
8 0 2 100 1 9 11 2 1995
8 0 2 100 2 8 9 1 1995
8 0 2 100 3 8 8 0 1995
8 0 2 100 4 3 3 0 1995
8 0 2 100 5 3 3 0 1995
8 0 2 100 6 5 5 0 1995
8 0 2 100 7 1 1 0 1995
8 0 2 100 8 2 2 0 1995
8 0 2 100 9 3 3 0 1995
8 0 2 100 11 2 2 0 1995
8 0 2 101 -11 0 1 1 1995
8 0 2 101 -10 0 2 2 1995
8 0 2 101 -9 0 3 3 1995
8 0 2 101 -8 0 4 4 1995
8 0 2 101 -7 0 5 5 1995
8 0 2 101 -6 0 8 8 1995
8 0 2 101 -5 0 7 7 1995
8 0 2 101 -4 0 8 8 1995
8 0 2 101 -3 0 16 16 1995
8 0 2 101 -2 1 18 17 1995
8 0 2 101 -1 4 21 17 1995
8 0 2 101 0 4 13 9 1995
8 0 2 101 1 6 11 5 1995
8 0 2 101 2 6 7 1 1995
8 0 2 101 3 8 8 0 1995
8 0 2 101 4 9 9 0 1995
8 0 2 101 5 3 3 0 1995
8 0 2 101 6 3 3 0 1995
8 0 2 101 7 4 4 0 1995
8 0 2 101 9 4 4 0 1995
8 0 2 101 10 2 2 0 1995
8 0 2 110 -8 0 1 1 1995
8 0 2 110 -6 0 3 3 1995
8 0 2 110 -5 0 10 10 1995
8 0 2 110 -4 0 8 8 1995
8 0 2 110 -3 0 11 11 1995
8 0 2 110 -2 1 7 6 1995
8 0 2 110 -1 2 9 7 1995
8 0 2 110 0 1 6 5 1995
8 0 2 110 1 4 8 4 1995
8 0 2 110 2 6 7 1 1995
8 0 2 110 3 3 4 1 1995
8 0 2 110 4 4 4 0 1995
8 0 2 110 5 2 2 0 1995
8 0 2 110 6 1 1 0 1995
8 0 2 110 7 2 2 0 1995
8 0 2 110 8 3 3 0 1995
8 0 2 110 9 2 2 0 1995
8 0 2 111 -9 0 1 1 1995
8 0 2 111 -8 0 2 2 1995
8 0 2 111 -7 0 4 4 1995
8 0 2 111 -6 0 6 6 1995
8 0 2 111 -5 0 6 6 1995
8 0 2 111 -4 0 7 7 1995
8 0 2 111 -3 1 10 9 1995
8 0 2 111 -2 0 7 7 1995
8 0 2 111 -1 1 15 14 1995
8 0 2 111 0 1 16 15 1995
8 0 2 111 1 4 9 5 1995
8 0 2 111 2 2 2 0 1995
8 0 2 111 3 5 5 0 1995
8 0 2 111 4 7 7 0 1995
8 0 2 111 5 2 2 0 1995
8 0 2 111 6 1 1 0 1995
8 0 2 111 7 1 1 0 1995
8 0 2 111 8 2 2 0 1995
8 0 2 111 10 1 1 0 1995
8 1 0 0 -19 0 1 1 1995
8 1 0 0 -16 0 1 1 1995
8 1 0 0 -14 0 1 1 1995
8 1 0 0 -13 0 1 1 1995
8 1 0 0 -12 0 6 6 1995
8 1 0 0 -11 0 11 11 1995
8 1 0 0 -10 0 11 11 1995
8 1 0 0 -9 0 15 15 1995
8 1 0 0 -8 0 32 32 1995
8 1 0 0 -7 0 60 60 1995
8 1 0 0 -6 0 79 79 1995
8 1 0 0 -5 0 98 98 1995
8 1 0 0 -4 1 122 121 1995
8 1 0 0 -3 4 149 145 1995
8 1 0 0 -2 7 198 191 1995
8 1 0 0 -1 32 206 174 1995
8 1 0 0 0 57 218 161 1995
8 1 0 0 1 163 200 37 1995
8 1 0 0 2 154 162 8 1995
8 1 0 0 3 133 142 9 1995
8 1 0 0 4 115 118 3 1995
8 1 0 0 5 69 72 3 1995
8 1 0 0 6 50 50 0 1995
8 1 0 0 7 52 52 0 1995
8 1 0 0 8 28 28 0 1995
8 1 0 0 9 20 20 0 1995
8 1 0 0 10 15 15 0 1995
8 1 0 0 11 7 7 0 1995
8 1 0 0 12 3 3 0 1995
8 1 0 0 13 2 2 0 1995
8 1 0 0 14 3 3 0 1995
8 1 0 1 -13 0 1 1 1995
8 1 0 1 -12 0 1 1 1995
8 1 0 1 -11 0 2 2 1995
8 1 0 1 -10 0 4 4 1995
8 1 0 1 -9 0 6 6 1995
8 1 0 1 -8 0 7 7 1995
8 1 0 1 -7 0 20 20 1995
8 1 0 1 -6 0 20 20 1995
8 1 0 1 -5 0 23 23 1995
8 1 0 1 -4 1 32 31 1995
8 1 0 1 -3 3 41 38 1995
8 1 0 1 -2 3 44 41 1995
8 1 0 1 -1 19 67 48 1995
8 1 0 1 0 21 65 44 1995
8 1 0 1 1 44 50 6 1995
8 1 0 1 2 44 47 3 1995
8 1 0 1 3 41 43 2 1995
8 1 0 1 4 31 31 0 1995
8 1 0 1 5 23 23 0 1995
8 1 0 1 6 13 13 0 1995
8 1 0 1 7 17 17 0 1995
8 1 0 1 8 8 8 0 1995
8 1 0 1 9 3 3 0 1995
8 1 0 1 10 6 6 0 1995
8 1 0 1 11 3 3 0 1995
8 1 0 1 12 1 1 0 1995
8 1 0 1 14 1 1 0 1995
8 1 0 10 -12 0 1 1 1995
8 1 0 10 -10 0 1 1 1995
8 1 0 10 -9 0 1 1 1995
8 1 0 10 -8 0 3 3 1995
8 1 0 10 -7 0 4 4 1995
8 1 0 10 -6 0 8 8 1995
8 1 0 10 -5 0 10 10 1995
8 1 0 10 -4 0 7 7 1995
8 1 0 10 -3 1 18 17 1995
8 1 0 10 -2 1 16 15 1995
8 1 0 10 -1 4 12 8 1995
8 1 0 10 0 12 19 7 1995
8 1 0 10 1 15 19 4 1995
8 1 0 10 2 7 7 0 1995
8 1 0 10 3 13 13 0 1995
8 1 0 10 4 15 15 0 1995
8 1 0 10 5 9 9 0 1995
8 1 0 10 6 5 5 0 1995
8 1 0 10 7 5 5 0 1995
8 1 0 10 8 1 1 0 1995
8 1 0 10 9 1 1 0 1995
8 1 0 10 10 1 1 0 1995
8 1 0 10 12 1 1 0 1995
8 1 0 11 -13 0 1 1 1995
8 1 0 11 -12 0 1 1 1995
8 1 0 11 -11 0 2 2 1995
8 1 0 11 -10 0 2 2 1995
8 1 0 11 -9 0 2 2 1995
8 1 0 11 -8 0 2 2 1995
8 1 0 11 -7 0 3 3 1995
8 1 0 11 -6 0 6 6 1995
8 1 0 11 -5 0 6 6 1995
8 1 0 11 -4 0 2 2 1995
8 1 0 11 -3 2 8 6 1995
8 1 0 11 -2 3 19 16 1995
8 1 0 11 -1 7 11 4 1995
8 1 0 11 0 6 12 6 1995
8 1 0 11 1 6 6 0 1995
8 1 0 11 2 12 12 0 1995
8 1 0 11 3 13 13 0 1995
8 1 0 11 4 11 11 0 1995
8 1 0 11 5 9 9 0 1995
8 1 0 11 6 2 2 0 1995
8 1 0 11 7 5 5 0 1995
8 1 0 11 8 3 3 0 1995
8 1 0 11 9 2 2 0 1995
8 1 0 11 10 1 1 0 1995
8 1 0 100 -10 0 1 1 1995
8 1 0 100 -8 0 1 1 1995
8 1 0 100 -4 0 1 1 1995
8 1 0 100 -3 0 2 2 1995
8 1 0 100 -2 2 4 2 1995
8 1 0 100 -1 0 4 4 1995
8 1 0 100 0 4 5 1 1995
8 1 0 100 2 5 5 0 1995
8 1 0 100 3 2 2 0 1995
8 1 0 100 4 3 3 0 1995
8 1 0 100 7 1 1 0 1995
8 1 0 101 -12 0 1 1 1995
8 1 0 101 -7 0 2 2 1995
8 1 0 101 -6 0 1 1 1995
8 1 0 101 -5 0 1 1 1995
8 1 0 101 -4 0 3 3 1995
8 1 0 101 -3 1 4 3 1995
8 1 0 101 -2 2 5 3 1995
8 1 0 101 -1 2 5 3 1995
8 1 0 101 0 4 5 1 1995
8 1 0 101 1 3 4 1 1995
8 1 0 101 2 1 2 1 1995
8 1 0 101 3 1 1 0 1995
8 1 0 101 4 4 4 0 1995
8 1 0 101 5 4 4 0 1995
8 1 0 101 7 2 2 0 1995
8 1 0 110 -6 0 1 1 1995
8 1 0 110 -5 0 2 2 1995
8 1 0 110 -4 0 2 2 1995
8 1 0 110 -2 0 3 3 1995
8 1 0 110 0 4 4 0 1995
8 1 0 110 1 3 3 0 1995
8 1 0 110 2 3 3 0 1995
8 1 0 110 3 4 4 0 1995
8 1 0 110 4 2 2 0 1995
8 1 0 110 5 6 6 0 1995
8 1 0 110 8 2 2 0 1995
8 1 0 110 9 1 1 0 1995
8 1 0 111 -13 0 1 1 1995
8 1 0 111 -11 0 1 1 1995
8 1 0 111 -9 0 1 1 1995
8 1 0 111 -6 0 2 2 1995
8 1 0 111 -5 0 2 2 1995
8 1 0 111 -4 0 1 1 1995
8 1 0 111 -3 0 1 1 1995
8 1 0 111 -2 1 3 2 1995
8 1 0 111 -1 3 3 0 1995
8 1 0 111 0 6 9 3 1995
8 1 0 111 1 4 4 0 1995
8 1 0 111 2 4 4 0 1995
8 1 0 111 3 6 6 0 1995
8 1 0 111 5 3 3 0 1995
8 1 0 111 6 1 1 0 1995
8 1 0 111 7 2 2 0 1995
8 1 0 111 8 1 1 0 1995
8 1 1 0 -19 0 1 1 1995
8 1 1 0 -16 0 1 1 1995
8 1 1 0 -14 0 1 1 1995
8 1 1 0 -12 0 4 4 1995
8 1 1 0 -11 0 8 8 1995
8 1 1 0 -10 0 6 6 1995
8 1 1 0 -9 0 9 9 1995
8 1 1 0 -8 0 21 21 1995
8 1 1 0 -7 0 37 37 1995
8 1 1 0 -6 0 54 54 1995
8 1 1 0 -5 0 66 66 1995
8 1 1 0 -4 0 82 82 1995
8 1 1 0 -3 0 97 97 1995
8 1 1 0 -2 1 137 136 1995
8 1 1 0 -1 7 127 120 1995
8 1 1 0 0 24 144 120 1995
8 1 1 0 1 118 149 31 1995
8 1 1 0 2 110 115 5 1995
8 1 1 0 3 89 96 7 1995
8 1 1 0 4 81 84 3 1995
8 1 1 0 5 45 48 3 1995
8 1 1 0 6 40 40 0 1995
8 1 1 0 7 29 29 0 1995
8 1 1 0 8 20 20 0 1995
8 1 1 0 9 18 18 0 1995
8 1 1 0 10 8 8 0 1995
8 1 1 0 11 5 5 0 1995
8 1 1 0 12 1 1 0 1995
8 1 1 0 13 2 2 0 1995
8 1 1 0 14 2 2 0 1995
8 1 1 1 -19 0 1 1 1995
8 1 1 1 -11 0 1 1 1995
8 1 1 1 -10 0 3 3 1995
8 1 1 1 -9 0 6 6 1995
8 1 1 1 -8 0 4 4 1995
8 1 1 1 -7 0 18 18 1995
8 1 1 1 -6 0 23 23 1995
8 1 1 1 -5 0 18 18 1995
8 1 1 1 -4 1 45 44 1995
8 1 1 1 -3 0 43 43 1995
8 1 1 1 -2 1 47 46 1995
8 1 1 1 -1 11 63 52 1995
8 1 1 1 0 16 56 40 1995
8 1 1 1 1 33 40 7 1995
8 1 1 1 2 47 50 3 1995
8 1 1 1 3 40 41 1 1995
8 1 1 1 4 32 32 0 1995
8 1 1 1 5 21 21 0 1995
8 1 1 1 6 30 30 0 1995
8 1 1 1 7 20 20 0 1995
8 1 1 1 8 10 10 0 1995
8 1 1 1 9 5 5 0 1995
8 1 1 1 10 8 8 0 1995
8 1 1 1 11 3 3 0 1995
8 1 1 1 12 2 2 0 1995
8 1 1 10 -12 0 1 1 1995
8 1 1 10 -10 0 4 4 1995
8 1 1 10 -9 0 3 3 1995
8 1 1 10 -8 0 2 2 1995
8 1 1 10 -7 0 2 2 1995
8 1 1 10 -6 0 5 5 1995
8 1 1 10 -5 0 18 18 1995
8 1 1 10 -4 0 9 9 1995
8 1 1 10 -3 0 24 24 1995
8 1 1 10 -2 0 18 18 1995
8 1 1 10 -1 6 41 35 1995
8 1 1 10 0 16 44 28 1995
8 1 1 10 1 32 38 6 1995
8 1 1 10 2 32 34 2 1995
8 1 1 10 3 26 28 2 1995
8 1 1 10 4 15 15 0 1995
8 1 1 10 5 17 18 1 1995
8 1 1 10 6 7 7 0 1995
8 1 1 10 7 11 11 0 1995
8 1 1 10 8 6 6 0 1995
8 1 1 10 9 2 2 0 1995
8 1 1 10 11 2 2 0 1995
8 1 1 10 12 1 1 0 1995
8 1 1 10 14 1 1 0 1995
8 1 1 11 -10 0 1 1 1995
8 1 1 11 -9 0 2 2 1995
8 1 1 11 -8 0 4 4 1995
8 1 1 11 -7 0 13 13 1995
8 1 1 11 -6 0 14 14 1995
8 1 1 11 -5 0 7 7 1995
8 1 1 11 -4 0 15 15 1995
8 1 1 11 -3 1 17 16 1995
8 1 1 11 -2 1 24 23 1995
8 1 1 11 -1 8 28 20 1995
8 1 1 11 0 15 41 26 1995
8 1 1 11 1 18 21 3 1995
8 1 1 11 2 19 22 3 1995
8 1 1 11 3 16 16 0 1995
8 1 1 11 4 13 13 0 1995
8 1 1 11 5 11 11 0 1995
8 1 1 11 6 13 13 0 1995
8 1 1 11 7 10 10 0 1995
8 1 1 11 8 4 4 0 1995
8 1 1 11 9 2 2 0 1995
8 1 1 11 10 3 3 0 1995
8 1 1 100 -8 0 3 3 1995
8 1 1 100 -7 0 2 2 1995
8 1 1 100 -6 0 2 2 1995
8 1 1 100 -5 0 4 4 1995
8 1 1 100 -4 0 3 3 1995
8 1 1 100 -3 0 5 5 1995
8 1 1 100 -2 1 12 11 1995
8 1 1 100 -1 1 9 8 1995
8 1 1 100 0 4 11 7 1995
8 1 1 100 1 9 10 1 1995
8 1 1 100 2 7 7 0 1995
8 1 1 100 3 6 6 0 1995
8 1 1 100 4 6 6 0 1995
8 1 1 100 5 4 4 0 1995
8 1 1 100 6 4 4 0 1995
8 1 1 100 7 1 1 0 1995
8 1 1 100 8 1 1 0 1995
8 1 1 100 10 1 1 0 1995
8 1 1 101 -10 0 1 1 1995
8 1 1 101 -9 0 1 1 1995
8 1 1 101 -7 0 1 1 1995
8 1 1 101 -6 0 4 4 1995
8 1 1 101 -5 0 8 8 1995
8 1 1 101 -4 0 3 3 1995
8 1 1 101 -3 0 5 5 1995
8 1 1 101 -2 2 15 13 1995
8 1 1 101 -1 4 21 17 1995
8 1 1 101 0 10 16 6 1995
8 1 1 101 1 15 16 1 1995
8 1 1 101 2 14 14 0 1995
8 1 1 101 3 5 5 0 1995
8 1 1 101 4 6 6 0 1995
8 1 1 101 5 6 6 0 1995
8 1 1 101 7 2 2 0 1995
8 1 1 101 10 1 1 0 1995
8 1 1 110 -12 0 1 1 1995
8 1 1 110 -10 0 1 1 1995
8 1 1 110 -9 0 2 2 1995
8 1 1 110 -7 0 1 1 1995
8 1 1 110 -6 0 3 3 1995
8 1 1 110 -5 0 4 4 1995
8 1 1 110 -4 0 4 4 1995
8 1 1 110 -3 0 3 3 1995
8 1 1 110 -2 0 5 5 1995
8 1 1 110 -1 3 6 3 1995
8 1 1 110 0 4 5 1 1995
8 1 1 110 1 7 8 1 1995
8 1 1 110 2 8 8 0 1995
8 1 1 110 3 10 10 0 1995
8 1 1 110 4 3 3 0 1995
8 1 1 110 5 7 7 0 1995
8 1 1 110 6 5 5 0 1995
8 1 1 110 7 1 1 0 1995
8 1 1 110 8 3 3 0 1995
8 1 1 110 9 2 2 0 1995
8 1 1 110 11 1 1 0 1995
8 1 1 111 -9 0 2 2 1995
8 1 1 111 -8 0 1 1 1995
8 1 1 111 -7 0 2 2 1995
8 1 1 111 -6 0 4 4 1995
8 1 1 111 -5 0 4 4 1995
8 1 1 111 -4 0 4 4 1995
8 1 1 111 -3 0 6 6 1995
8 1 1 111 -2 1 6 5 1995
8 1 1 111 -1 1 7 6 1995
8 1 1 111 0 8 11 3 1995
8 1 1 111 1 13 14 1 1995
8 1 1 111 2 10 10 0 1995
8 1 1 111 3 8 8 0 1995
8 1 1 111 4 5 5 0 1995
8 1 1 111 5 5 5 0 1995
8 1 1 111 6 4 4 0 1995
8 1 1 111 7 2 2 0 1995
8 1 1 111 8 2 2 0 1995
8 1 1 111 9 1 1 0 1995
8 1 2 0 -16 0 1 1 1995
8 1 2 0 -14 0 1 1 1995
8 1 2 0 -12 0 4 4 1995
8 1 2 0 -11 0 9 9 1995
8 1 2 0 -10 0 2 2 1995
8 1 2 0 -9 0 5 5 1995
8 1 2 0 -8 0 20 20 1995
8 1 2 0 -7 0 34 34 1995
8 1 2 0 -6 0 46 46 1995
8 1 2 0 -5 0 48 48 1995
8 1 2 0 -4 0 63 63 1995
8 1 2 0 -3 0 78 78 1995
8 1 2 0 -2 0 114 114 1995
8 1 2 0 -1 4 94 90 1995
8 1 2 0 0 4 107 103 1995
8 1 2 0 1 103 134 31 1995
8 1 2 0 2 87 93 6 1995
8 1 2 0 3 79 86 7 1995
8 1 2 0 4 71 74 3 1995
8 1 2 0 5 31 33 2 1995
8 1 2 0 6 24 24 0 1995
8 1 2 0 7 26 26 0 1995
8 1 2 0 8 17 17 0 1995
8 1 2 0 9 19 19 0 1995
8 1 2 0 10 7 7 0 1995
8 1 2 0 11 6 6 0 1995
8 1 2 0 12 2 2 0 1995
8 1 2 0 13 4 4 0 1995
8 1 2 0 14 2 2 0 1995
8 1 2 1 -19 0 1 1 1995
8 1 2 1 -11 0 3 3 1995
8 1 2 1 -10 0 4 4 1995
8 1 2 1 -9 0 3 3 1995
8 1 2 1 -8 0 6 6 1995
8 1 2 1 -7 0 13 13 1995
8 1 2 1 -6 0 15 15 1995
8 1 2 1 -5 0 21 21 1995
8 1 2 1 -4 1 44 43 1995
8 1 2 1 -3 0 45 45 1995
8 1 2 1 -2 0 42 42 1995
8 1 2 1 -1 4 51 47 1995
8 1 2 1 0 9 64 55 1995
8 1 2 1 1 38 52 14 1995
8 1 2 1 2 50 53 3 1995
8 1 2 1 3 38 40 2 1995
8 1 2 1 4 31 31 0 1995
8 1 2 1 5 17 17 0 1995
8 1 2 1 6 19 19 0 1995
8 1 2 1 7 17 17 0 1995
8 1 2 1 8 15 15 0 1995
8 1 2 1 9 13 13 0 1995
8 1 2 1 10 9 9 0 1995
8 1 2 1 11 3 3 0 1995
8 1 2 1 12 3 3 0 1995
8 1 2 1 13 1 1 0 1995
8 1 2 10 -12 0 1 1 1995
8 1 2 10 -11 0 1 1 1995
8 1 2 10 -10 0 1 1 1995
8 1 2 10 -9 0 1 1 1995
8 1 2 10 -8 0 4 4 1995
8 1 2 10 -7 0 6 6 1995
8 1 2 10 -6 0 11 11 1995
8 1 2 10 -5 0 13 13 1995
8 1 2 10 -4 1 11 10 1995
8 1 2 10 -3 0 29 29 1995
8 1 2 10 -2 1 23 22 1995
8 1 2 10 -1 6 40 34 1995
8 1 2 10 0 5 44 39 1995
8 1 2 10 1 26 30 4 1995
8 1 2 10 2 30 32 2 1995
8 1 2 10 3 31 32 1 1995
8 1 2 10 4 22 22 0 1995
8 1 2 10 5 17 18 1 1995
8 1 2 10 6 9 9 0 1995
8 1 2 10 7 10 10 0 1995
8 1 2 10 8 11 11 0 1995
8 1 2 10 9 5 5 0 1995
8 1 2 10 10 3 3 0 1995
8 1 2 10 11 2 2 0 1995
8 1 2 10 12 1 1 0 1995
8 1 2 10 14 1 1 0 1995
8 1 2 11 -10 0 2 2 1995
8 1 2 11 -9 0 1 1 1995
8 1 2 11 -8 0 2 2 1995
8 1 2 11 -7 0 10 10 1995
8 1 2 11 -6 0 11 11 1995
8 1 2 11 -5 0 9 9 1995
8 1 2 11 -4 1 22 21 1995
8 1 2 11 -3 0 20 20 1995
8 1 2 11 -2 0 24 24 1995
8 1 2 11 -1 7 35 28 1995
8 1 2 11 0 15 47 32 1995
8 1 2 11 1 21 30 9 1995
8 1 2 11 2 21 24 3 1995
8 1 2 11 3 26 26 0 1995
8 1 2 11 4 17 17 0 1995
8 1 2 11 5 11 12 1 1995
8 1 2 11 6 9 9 0 1995
8 1 2 11 7 9 9 0 1995
8 1 2 11 8 9 9 0 1995
8 1 2 11 9 4 4 0 1995
8 1 2 11 10 8 8 0 1995
8 1 2 11 11 2 2 0 1995
8 1 2 11 12 1 1 0 1995
8 1 2 100 -12 0 1 1 1995
8 1 2 100 -11 0 1 1 1995
8 1 2 100 -10 0 2 2 1995
8 1 2 100 -9 0 1 1 1995
8 1 2 100 -8 0 4 4 1995
8 1 2 100 -7 0 1 1 1995
8 1 2 100 -6 0 5 5 1995
8 1 2 100 -5 0 8 8 1995
8 1 2 100 -4 0 7 7 1995
8 1 2 100 -3 0 6 6 1995
8 1 2 100 -2 1 10 9 1995
8 1 2 100 -1 1 19 18 1995
8 1 2 100 0 1 11 10 1995
8 1 2 100 1 11 13 2 1995
8 1 2 100 2 19 19 0 1995
8 1 2 100 3 9 10 1 1995
8 1 2 100 4 8 8 0 1995
8 1 2 100 5 9 9 0 1995
8 1 2 100 6 7 7 0 1995
8 1 2 100 7 5 5 0 1995
8 1 2 100 8 2 2 0 1995
8 1 2 100 9 2 2 0 1995
8 1 2 100 10 1 1 0 1995
8 1 2 101 -8 0 1 1 1995
8 1 2 101 -7 0 3 3 1995
8 1 2 101 -6 0 5 5 1995
8 1 2 101 -5 0 8 8 1995
8 1 2 101 -4 0 5 5 1995
8 1 2 101 -3 0 5 5 1995
8 1 2 101 -2 0 9 9 1995
8 1 2 101 -1 1 23 22 1995
8 1 2 101 0 4 21 17 1995
8 1 2 101 1 13 16 3 1995
8 1 2 101 2 17 17 0 1995
8 1 2 101 3 16 17 1 1995
8 1 2 101 4 10 10 0 1995
8 1 2 101 5 9 9 0 1995
8 1 2 101 6 2 2 0 1995
8 1 2 101 7 2 2 0 1995
8 1 2 101 8 3 3 0 1995
8 1 2 101 9 1 1 0 1995
8 1 2 101 10 2 2 0 1995
8 1 2 101 12 1 1 0 1995
8 1 2 110 -9 0 1 1 1995
8 1 2 110 -8 0 2 2 1995
8 1 2 110 -7 0 1 1 1995
8 1 2 110 -6 0 1 1 1995
8 1 2 110 -5 0 2 2 1995
8 1 2 110 -4 0 12 12 1995
8 1 2 110 -3 0 5 5 1995
8 1 2 110 -2 0 9 9 1995
8 1 2 110 -1 1 6 5 1995
8 1 2 110 0 1 11 10 1995
8 1 2 110 1 11 12 1 1995
8 1 2 110 2 8 9 1 1995
8 1 2 110 3 12 12 0 1995
8 1 2 110 4 5 5 0 1995
8 1 2 110 5 6 6 0 1995
8 1 2 110 6 4 4 0 1995
8 1 2 110 7 3 3 0 1995
8 1 2 110 9 2 2 0 1995
8 1 2 110 11 2 2 0 1995
8 1 2 111 -9 0 1 1 1995
8 1 2 111 -8 0 1 1 1995
8 1 2 111 -7 0 2 2 1995
8 1 2 111 -6 0 1 1 1995
8 1 2 111 -5 0 5 5 1995
8 1 2 111 -4 0 10 10 1995
8 1 2 111 -3 0 9 9 1995
8 1 2 111 -2 1 8 7 1995
8 1 2 111 -1 3 15 12 1995
8 1 2 111 0 7 18 11 1995
8 1 2 111 1 15 18 3 1995
8 1 2 111 2 14 14 0 1995
8 1 2 111 3 14 15 1 1995
8 1 2 111 4 9 9 0 1995
8 1 2 111 5 5 5 0 1995
8 1 2 111 6 5 5 0 1995
8 1 2 111 7 3 3 0 1995
9 0 0 0 -19 0 1 1 1995
9 0 0 0 -16 0 1 1 1995
9 0 0 0 -14 0 1 1 1995
9 0 0 0 -12 0 4 4 1995
9 0 0 0 -11 0 11 11 1995
9 0 0 0 -10 0 9 9 1995
9 0 0 0 -9 0 14 14 1995
9 0 0 0 -8 0 33 33 1995
9 0 0 0 -7 0 54 54 1995
9 0 0 0 -6 0 69 69 1995
9 0 0 0 -5 0 90 90 1995
9 0 0 0 -4 0 116 116 1995
9 0 0 0 -3 0 135 135 1995
9 0 0 0 -2 0 183 183 1995
9 0 0 0 -1 0 183 183 1995
9 0 0 0 0 0 209 209 1995
9 0 0 0 1 154 202 48 1995
9 0 0 0 2 164 177 13 1995
9 0 0 0 3 155 166 11 1995
9 0 0 0 4 114 118 4 1995
9 0 0 0 5 87 90 3 1995
9 0 0 0 6 58 58 0 1995
9 0 0 0 7 54 54 0 1995
9 0 0 0 8 41 41 0 1995
9 0 0 0 9 33 33 0 1995
9 0 0 0 10 19 19 0 1995
9 0 0 0 11 13 13 0 1995
9 0 0 0 12 5 5 0 1995
9 0 0 0 13 4 4 0 1995
9 0 0 0 14 3 3 0 1995
9 0 0 1 -14 0 1 1 1995
9 0 0 1 -12 0 4 4 1995
9 0 0 1 -11 0 2 2 1995
9 0 0 1 -10 0 5 5 1995
9 0 0 1 -9 0 4 4 1995
9 0 0 1 -8 0 8 8 1995
9 0 0 1 -7 0 12 12 1995
9 0 0 1 -6 0 13 13 1995
9 0 0 1 -5 0 24 24 1995
9 0 0 1 -4 0 32 32 1995
9 0 0 1 -3 0 40 40 1995
9 0 0 1 -2 0 43 43 1995
9 0 0 1 -1 0 56 56 1995
9 0 0 1 0 0 54 54 1995
9 0 0 1 1 30 48 18 1995
9 0 0 1 2 43 53 10 1995
9 0 0 1 3 33 39 6 1995
9 0 0 1 4 28 31 3 1995
9 0 0 1 5 14 16 2 1995
9 0 0 1 6 15 15 0 1995
9 0 0 1 7 13 13 0 1995
9 0 0 1 8 14 14 0 1995
9 0 0 1 9 6 6 0 1995
9 0 0 1 10 5 5 0 1995
9 0 0 1 12 1 1 0 1995
9 0 0 1 13 3 3 0 1995
9 0 0 10 -11 0 2 2 1995
9 0 0 10 -8 0 3 3 1995
9 0 0 10 -7 0 4 4 1995
9 0 0 10 -6 0 2 2 1995
9 0 0 10 -5 0 9 9 1995
9 0 0 10 -4 0 7 7 1995
9 0 0 10 -3 0 8 8 1995
9 0 0 10 -2 0 15 15 1995
9 0 0 10 -1 0 11 11 1995
9 0 0 10 0 0 15 15 1995
9 0 0 10 1 5 8 3 1995
9 0 0 10 2 12 12 0 1995
9 0 0 10 3 6 6 0 1995
9 0 0 10 4 10 10 0 1995
9 0 0 10 5 8 8 0 1995
9 0 0 10 6 1 1 0 1995
9 0 0 10 7 4 4 0 1995
9 0 0 10 8 6 6 0 1995
9 0 0 10 9 2 2 0 1995
9 0 0 11 -14 0 1 1 1995
9 0 0 11 -12 0 1 1 1995
9 0 0 11 -10 0 2 2 1995
9 0 0 11 -8 0 3 3 1995
9 0 0 11 -7 0 3 3 1995
9 0 0 11 -6 0 4 4 1995
9 0 0 11 -5 0 9 9 1995
9 0 0 11 -4 0 6 6 1995
9 0 0 11 -3 0 11 11 1995
9 0 0 11 -2 0 11 11 1995
9 0 0 11 -1 0 11 11 1995
9 0 0 11 0 0 7 7 1995
9 0 0 11 1 1 8 7 1995
9 0 0 11 2 12 17 5 1995
9 0 0 11 3 3 6 3 1995
9 0 0 11 4 6 7 1 1995
9 0 0 11 5 1 2 1 1995
9 0 0 11 7 2 2 0 1995
9 0 0 11 8 10 10 0 1995
9 0 0 11 9 2 2 0 1995
9 0 0 11 10 2 2 0 1995
9 0 0 100 -8 0 3 3 1995
9 0 0 100 -7 0 1 1 1995
9 0 0 100 -6 0 3 3 1995
9 0 0 100 -5 0 1 1 1995
9 0 0 100 -4 0 1 1 1995
9 0 0 100 -3 0 5 5 1995
9 0 0 100 -2 0 4 4 1995
9 0 0 100 -1 0 2 2 1995
9 0 0 100 0 0 3 3 1995
9 0 0 100 1 2 4 2 1995
9 0 0 100 2 1 1 0 1995
9 0 0 100 3 2 2 0 1995
9 0 0 100 4 1 1 0 1995
9 0 0 100 6 1 1 0 1995
9 0 0 101 -10 0 1 1 1995
9 0 0 101 -8 0 3 3 1995
9 0 0 101 -7 0 1 1 1995
9 0 0 101 -6 0 2 2 1995
9 0 0 101 -5 0 1 1 1995
9 0 0 101 -4 0 4 4 1995
9 0 0 101 -3 0 4 4 1995
9 0 0 101 -2 0 5 5 1995
9 0 0 101 -1 0 2 2 1995
9 0 0 101 0 0 6 6 1995
