INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 1 2 0 4 10 10 0 1944
6 1 2 0 5 5 5 0 1944
6 1 2 0 6 6 6 0 1944
6 1 2 0 7 5 5 0 1944
6 1 2 0 8 1 1 0 1944
6 1 2 0 10 1 1 0 1944
6 1 2 1 -9 0 1 1 1944
6 1 2 1 -8 0 1 1 1944
6 1 2 1 -7 0 1 1 1944
6 1 2 1 -6 0 5 5 1944
6 1 2 1 -5 0 4 4 1944
6 1 2 1 -4 0 9 9 1944
6 1 2 1 -3 0 9 9 1944
6 1 2 1 -2 1 11 10 1944
6 1 2 1 -1 1 10 9 1944
6 1 2 1 0 8 21 13 1944
6 1 2 1 1 8 12 4 1944
6 1 2 1 2 7 13 6 1944
6 1 2 1 3 11 12 1 1944
6 1 2 1 4 5 5 0 1944
6 1 2 1 5 4 4 0 1944
6 1 2 1 6 4 4 0 1944
6 1 2 1 7 5 5 0 1944
6 1 2 1 8 2 2 0 1944
6 1 2 1 9 1 1 0 1944
6 1 2 1 10 1 1 0 1944
6 1 2 1 11 1 1 0 1944
6 1 2 10 -8 0 1 1 1944
6 1 2 10 -7 0 1 1 1944
6 1 2 10 -5 0 2 2 1944
6 1 2 10 -4 0 4 4 1944
6 1 2 10 -3 0 2 2 1944
6 1 2 10 -2 1 8 7 1944
6 1 2 10 -1 2 6 4 1944
6 1 2 10 0 4 7 3 1944
6 1 2 10 1 5 6 1 1944
6 1 2 10 2 9 11 2 1944
6 1 2 10 3 6 8 2 1944
6 1 2 10 4 6 6 0 1944
6 1 2 10 5 7 7 0 1944
6 1 2 10 6 4 4 0 1944
6 1 2 10 7 2 2 0 1944
6 1 2 10 8 2 2 0 1944
6 1 2 11 -9 0 1 1 1944
6 1 2 11 -7 0 1 1 1944
6 1 2 11 -6 0 1 1 1944
6 1 2 11 -5 0 1 1 1944
6 1 2 11 -4 1 4 3 1944
6 1 2 11 -3 0 3 3 1944
6 1 2 11 -2 0 8 8 1944
6 1 2 11 -1 0 8 8 1944
6 1 2 11 0 5 13 8 1944
6 1 2 11 1 6 8 2 1944
6 1 2 11 2 4 6 2 1944
6 1 2 11 3 4 6 2 1944
6 1 2 11 4 6 7 1 1944
6 1 2 11 5 1 1 0 1944
6 1 2 11 6 1 1 0 1944
6 1 2 11 7 2 2 0 1944
6 1 2 11 9 2 2 0 1944
6 1 2 11 10 1 1 0 1944
6 1 2 11 11 1 1 0 1944
6 1 2 100 -4 0 1 1 1944
6 1 2 100 -2 0 3 3 1944
6 1 2 100 -1 2 6 4 1944
6 1 2 100 0 0 6 6 1944
6 1 2 100 1 2 3 1 1944
6 1 2 100 2 3 3 0 1944
6 1 2 100 3 1 1 0 1944
6 1 2 100 4 2 2 0 1944
6 1 2 100 5 1 1 0 1944
6 1 2 100 6 1 1 0 1944
6 1 2 100 8 1 1 0 1944
6 1 2 100 9 1 1 0 1944
6 1 2 101 -4 0 2 2 1944
6 1 2 101 -3 0 1 1 1944
6 1 2 101 -2 0 4 4 1944
6 1 2 101 -1 1 2 1 1944
6 1 2 101 0 1 3 2 1944
6 1 2 101 1 3 4 1 1944
6 1 2 101 2 1 1 0 1944
6 1 2 101 3 2 2 0 1944
6 1 2 101 4 2 2 0 1944
6 1 2 101 5 2 2 0 1944
6 1 2 101 6 1 1 0 1944
6 1 2 101 8 1 1 0 1944
6 1 2 110 -9 0 1 1 1944
6 1 2 110 -7 0 1 1 1944
6 1 2 110 -3 0 1 1 1944
6 1 2 110 -2 0 1 1 1944
6 1 2 110 -1 1 4 3 1944
6 1 2 110 0 4 4 0 1944
6 1 2 110 1 1 1 0 1944
6 1 2 110 2 0 2 2 1944
6 1 2 110 4 2 2 0 1944
6 1 2 110 5 1 1 0 1944
6 1 2 110 9 1 1 0 1944
6 1 2 111 -6 0 1 1 1944
6 1 2 111 -4 1 2 1 1944
6 1 2 111 -2 0 1 1 1944
6 1 2 111 -1 1 4 3 1944
6 1 2 111 0 3 5 2 1944
6 1 2 111 1 4 4 0 1944
6 1 2 111 2 3 3 0 1944
6 1 2 111 3 2 2 0 1944
6 1 2 111 4 1 1 0 1944
6 1 2 111 5 2 2 0 1944
6 1 2 111 10 1 1 0 1944
7 0 0 0 -13 0 1 1 1944
7 0 0 0 -10 0 2 2 1944
7 0 0 0 -9 0 3 3 1944
7 0 0 0 -8 0 2 2 1944
7 0 0 0 -7 0 4 4 1944
7 0 0 0 -6 0 9 9 1944
7 0 0 0 -5 0 12 12 1944
7 0 0 0 -4 2 23 21 1944
7 0 0 0 -3 1 22 21 1944
7 0 0 0 -2 2 38 36 1944
7 0 0 0 -1 3 40 37 1944
7 0 0 0 0 17 62 45 1944
7 0 0 0 1 32 45 13 1944
7 0 0 0 2 35 48 13 1944
7 0 0 0 3 21 28 7 1944
7 0 0 0 4 24 25 1 1944
7 0 0 0 5 15 15 0 1944
7 0 0 0 6 10 10 0 1944
7 0 0 0 7 9 9 0 1944
7 0 0 0 8 6 6 0 1944
7 0 0 0 9 2 2 0 1944
7 0 0 0 10 5 5 0 1944
7 0 0 0 11 2 2 0 1944
7 0 0 1 -13 0 1 1 1944
7 0 0 1 -10 0 1 1 1944
7 0 0 1 -9 0 1 1 1944
7 0 0 1 -8 0 2 2 1944
7 0 0 1 -7 0 3 3 1944
7 0 0 1 -6 0 5 5 1944
7 0 0 1 -5 0 5 5 1944
7 0 0 1 -4 0 8 8 1944
7 0 0 1 -3 0 8 8 1944
7 0 0 1 -2 0 15 15 1944
7 0 0 1 -1 1 20 19 1944
7 0 0 1 0 6 19 13 1944
7 0 0 1 1 5 10 5 1944
7 0 0 1 2 6 14 8 1944
7 0 0 1 3 6 11 5 1944
7 0 0 1 4 8 9 1 1944
7 0 0 1 5 3 3 0 1944
7 0 0 1 6 2 2 0 1944
7 0 0 1 7 3 3 0 1944
7 0 0 1 8 3 3 0 1944
7 0 0 1 10 1 1 0 1944
7 0 0 10 -10 0 1 1 1944
7 0 0 10 -7 0 1 1 1944
7 0 0 10 -6 0 1 1 1944
7 0 0 10 -5 0 3 3 1944
7 0 0 10 -4 0 3 3 1944
7 0 0 10 -2 0 2 2 1944
7 0 0 10 -1 1 1 0 1944
7 0 0 10 0 2 7 5 1944
7 0 0 10 1 0 2 2 1944
7 0 0 10 4 1 1 0 1944
7 0 0 10 5 1 1 0 1944
7 0 0 10 8 1 1 0 1944
7 0 0 11 -10 0 1 1 1944
7 0 0 11 -6 0 1 1 1944
7 0 0 11 -5 0 2 2 1944
7 0 0 11 -4 0 1 1 1944
7 0 0 11 -3 0 4 4 1944
7 0 0 11 -2 0 4 4 1944
7 0 0 11 -1 0 4 4 1944
7 0 0 11 0 0 2 2 1944
7 0 0 11 1 1 3 2 1944
7 0 0 11 3 1 1 0 1944
7 0 0 11 4 1 1 0 1944
7 0 0 11 5 1 1 0 1944
7 0 0 11 6 1 1 0 1944
7 0 0 100 -10 0 1 1 1944
7 0 0 100 -6 0 1 1 1944
7 0 0 100 -3 0 1 1 1944
7 0 0 100 -2 0 1 1 1944
7 0 0 100 -1 0 1 1 1944
7 0 0 100 3 1 1 0 1944
7 0 0 100 8 1 1 0 1944
7 0 0 101 -5 0 2 2 1944
7 0 0 101 -2 0 1 1 1944
7 0 0 101 -1 0 2 2 1944
7 0 0 101 2 0 2 2 1944
7 0 0 101 4 1 1 0 1944
7 0 0 101 5 1 1 0 1944
7 0 0 101 7 1 1 0 1944
7 0 0 110 -5 0 1 1 1944
7 0 0 110 1 0 1 1 1944
7 0 0 110 3 0 1 1 1944
7 0 0 110 4 1 1 0 1944
7 0 0 110 5 1 1 0 1944
7 0 0 111 -4 0 1 1 1944
7 0 0 111 -3 0 2 2 1944
7 0 0 111 -1 0 1 1 1944
7 0 0 111 1 0 1 1 1944
7 0 0 111 3 0 1 1 1944
7 0 0 111 6 1 1 0 1944
7 0 1 0 -13 0 1 1 1944
7 0 1 0 -11 0 1 1 1944
7 0 1 0 -9 0 2 2 1944
7 0 1 0 -8 0 1 1 1944
7 0 1 0 -7 0 2 2 1944
7 0 1 0 -6 0 4 4 1944
7 0 1 0 -5 0 7 7 1944
7 0 1 0 -4 2 15 13 1944
7 0 1 0 -3 1 13 12 1944
7 0 1 0 -2 2 24 22 1944
7 0 1 0 -1 2 21 19 1944
7 0 1 0 0 12 41 29 1944
7 0 1 0 1 26 33 7 1944
7 0 1 0 2 30 35 5 1944
7 0 1 0 3 15 17 2 1944
7 0 1 0 4 15 15 0 1944
7 0 1 0 5 11 11 0 1944
7 0 1 0 6 8 8 0 1944
7 0 1 0 7 6 6 0 1944
7 0 1 0 8 1 1 0 1944
7 0 1 0 9 2 2 0 1944
7 0 1 0 10 4 4 0 1944
7 0 1 0 11 1 1 0 1944
7 0 1 1 -13 0 2 2 1944
7 0 1 1 -9 0 1 1 1944
7 0 1 1 -8 0 1 1 1944
7 0 1 1 -7 0 1 1 1944
7 0 1 1 -6 0 2 2 1944
7 0 1 1 -5 0 5 5 1944
7 0 1 1 -4 0 6 6 1944
7 0 1 1 -3 0 5 5 1944
7 0 1 1 -2 0 12 12 1944
7 0 1 1 -1 0 7 7 1944
7 0 1 1 0 2 15 13 1944
7 0 1 1 1 8 11 3 1944
7 0 1 1 2 15 20 5 1944
7 0 1 1 3 12 15 3 1944
7 0 1 1 4 10 10 0 1944
7 0 1 1 5 2 2 0 1944
7 0 1 1 6 1 1 0 1944
7 0 1 1 7 5 5 0 1944
7 0 1 1 8 2 2 0 1944
7 0 1 1 9 2 2 0 1944
7 0 1 1 10 3 3 0 1944
7 0 1 1 11 1 1 0 1944
7 0 1 10 -10 0 1 1 1944
7 0 1 10 -9 0 1 1 1944
7 0 1 10 -7 0 2 2 1944
7 0 1 10 -6 0 4 4 1944
7 0 1 10 -5 0 3 3 1944
7 0 1 10 -4 0 4 4 1944
7 0 1 10 -3 0 7 7 1944
7 0 1 10 -2 1 13 12 1944
7 0 1 10 -1 1 11 10 1944
7 0 1 10 0 3 11 8 1944
7 0 1 10 1 4 8 4 1944
7 0 1 10 2 2 3 1 1944
7 0 1 10 3 2 2 0 1944
7 0 1 10 4 3 3 0 1944
7 0 1 10 5 1 1 0 1944
7 0 1 10 7 1 1 0 1944
7 0 1 10 8 1 1 0 1944
7 0 1 11 -10 0 1 1 1944
7 0 1 11 -9 0 1 1 1944
7 0 1 11 -7 0 2 2 1944
7 0 1 11 -6 0 2 2 1944
7 0 1 11 -5 0 3 3 1944
7 0 1 11 -4 0 3 3 1944
7 0 1 11 -3 0 4 4 1944
7 0 1 11 -2 0 8 8 1944
7 0 1 11 -1 0 8 8 1944
7 0 1 11 0 0 4 4 1944
7 0 1 11 1 2 4 2 1944
7 0 1 11 2 4 5 1 1944
7 0 1 11 3 4 5 1 1944
7 0 1 11 4 4 4 0 1944
7 0 1 11 7 1 1 0 1944
7 0 1 11 9 1 1 0 1944
7 0 1 100 -9 0 1 1 1944
7 0 1 100 -8 0 1 1 1944
7 0 1 100 -7 0 2 2 1944
7 0 1 100 -5 0 1 1 1944
7 0 1 100 -4 0 1 1 1944
7 0 1 100 -3 0 1 1 1944
7 0 1 100 -2 0 1 1 1944
7 0 1 100 -1 0 1 1 1944
7 0 1 100 0 1 6 5 1944
7 0 1 100 1 0 1 1 1944
7 0 1 100 2 0 1 1 1944
7 0 1 100 3 1 1 0 1944
7 0 1 100 4 1 1 0 1944
7 0 1 100 8 2 2 0 1944
7 0 1 101 -7 0 2 2 1944
7 0 1 101 -6 0 1 1 1944
7 0 1 101 -5 0 2 2 1944
7 0 1 101 -4 0 1 1 1944
7 0 1 101 -2 0 2 2 1944
7 0 1 101 -1 0 1 1 1944
7 0 1 101 0 0 1 1 1944
7 0 1 101 1 1 2 1 1944
7 0 1 101 2 0 1 1 1944
7 0 1 101 5 1 1 0 1944
7 0 1 101 10 1 1 0 1944
7 0 1 110 -8 0 1 1 1944
7 0 1 110 -6 0 1 1 1944
7 0 1 110 -5 0 2 2 1944
7 0 1 110 -4 0 1 1 1944
7 0 1 110 -3 0 2 2 1944
7 0 1 110 -2 0 3 3 1944
7 0 1 110 -1 0 2 2 1944
7 0 1 110 0 0 1 1 1944
7 0 1 110 1 0 2 2 1944
7 0 1 110 2 1 1 0 1944
7 0 1 110 7 2 2 0 1944
7 0 1 111 -9 0 1 1 1944
7 0 1 111 -7 0 1 1 1944
7 0 1 111 -6 0 1 1 1944
7 0 1 111 -5 0 1 1 1944
7 0 1 111 -4 0 2 2 1944
7 0 1 111 -3 0 4 4 1944
7 0 1 111 -2 0 5 5 1944
7 0 1 111 -1 0 3 3 1944
7 0 1 111 1 0 2 2 1944
7 0 1 111 4 1 1 0 1944
7 0 2 0 -11 0 1 1 1944
7 0 2 0 -9 0 2 2 1944
7 0 2 0 -8 0 3 3 1944
7 0 2 0 -7 0 2 2 1944
7 0 2 0 -6 0 5 5 1944
7 0 2 0 -5 0 5 5 1944
7 0 2 0 -4 2 12 10 1944
7 0 2 0 -3 1 8 7 1944
7 0 2 0 -2 3 18 15 1944
7 0 2 0 -1 2 19 17 1944
7 0 2 0 0 13 37 24 1944
7 0 2 0 1 20 26 6 1944
7 0 2 0 2 20 24 4 1944
7 0 2 0 3 7 9 2 1944
7 0 2 0 4 10 11 1 1944
7 0 2 0 5 9 9 0 1944
7 0 2 0 6 9 9 0 1944
7 0 2 0 7 4 4 0 1944
7 0 2 0 8 1 1 0 1944
7 0 2 0 10 2 2 0 1944
7 0 2 1 -13 0 1 1 1944
7 0 2 1 -11 0 1 1 1944
7 0 2 1 -9 0 2 2 1944
7 0 2 1 -8 0 4 4 1944
7 0 2 1 -7 0 2 2 1944
7 0 2 1 -6 0 5 5 1944
7 0 2 1 -5 0 7 7 1944
7 0 2 1 -4 2 6 4 1944
7 0 2 1 -3 0 9 9 1944
7 0 2 1 -2 0 9 9 1944
7 0 2 1 -1 2 13 11 1944
7 0 2 1 0 2 17 15 1944
7 0 2 1 1 10 14 4 1944
7 0 2 1 2 9 13 4 1944
7 0 2 1 3 9 10 1 1944
7 0 2 1 4 6 7 1 1944
7 0 2 1 5 5 5 0 1944
7 0 2 1 6 3 3 0 1944
7 0 2 1 7 3 3 0 1944
7 0 2 1 8 3 3 0 1944
7 0 2 1 9 4 4 0 1944
7 0 2 1 10 1 1 0 1944
7 0 2 1 11 1 1 0 1944
7 0 2 10 -14 0 1 1 1944
7 0 2 10 -13 0 1 1 1944
7 0 2 10 -10 0 2 2 1944
7 0 2 10 -8 0 2 2 1944
7 0 2 10 -7 0 2 2 1944
7 0 2 10 -6 0 3 3 1944
7 0 2 10 -5 0 2 2 1944
7 0 2 10 -4 0 4 4 1944
7 0 2 10 -3 0 5 5 1944
7 0 2 10 -2 1 10 9 1944
7 0 2 10 -1 0 9 9 1944
7 0 2 10 0 4 10 6 1944
7 0 2 10 1 4 6 2 1944
7 0 2 10 2 4 5 1 1944
7 0 2 10 3 3 3 0 1944
7 0 2 10 4 4 4 0 1944
7 0 2 10 6 1 1 0 1944
7 0 2 10 7 2 2 0 1944
7 0 2 10 8 1 1 0 1944
7 0 2 10 10 1 1 0 1944
7 0 2 11 -12 0 1 1 1944
7 0 2 11 -11 0 1 1 1944
7 0 2 11 -10 0 1 1 1944
7 0 2 11 -8 0 1 1 1944
7 0 2 11 -6 0 3 3 1944
7 0 2 11 -5 0 7 7 1944
7 0 2 11 -4 0 3 3 1944
7 0 2 11 -3 0 4 4 1944
7 0 2 11 -2 0 9 9 1944
7 0 2 11 -1 2 10 8 1944
7 0 2 11 0 2 4 2 1944
7 0 2 11 1 2 4 2 1944
7 0 2 11 2 0 1 1 1944
7 0 2 11 3 3 4 1 1944
7 0 2 11 4 6 6 0 1944
7 0 2 11 5 1 1 0 1944
7 0 2 11 7 1 1 0 1944
7 0 2 100 -10 0 1 1 1944
7 0 2 100 -8 0 1 1 1944
7 0 2 100 -7 0 1 1 1944
7 0 2 100 -5 0 2 2 1944
7 0 2 100 -4 0 1 1 1944
7 0 2 100 -3 0 1 1 1944
7 0 2 100 -2 0 2 2 1944
7 0 2 100 -1 0 3 3 1944
7 0 2 100 0 1 5 4 1944
7 0 2 100 1 3 3 0 1944
7 0 2 100 3 1 1 0 1944
7 0 2 100 8 1 1 0 1944
7 0 2 100 10 1 1 0 1944
7 0 2 101 -10 0 1 1 1944
7 0 2 101 -7 0 1 1 1944
7 0 2 101 -6 0 2 2 1944
7 0 2 101 -5 0 2 2 1944
7 0 2 101 -4 0 3 3 1944
7 0 2 101 -3 0 2 2 1944
7 0 2 101 -1 0 3 3 1944
7 0 2 101 0 0 1 1 1944
7 0 2 101 1 3 3 0 1944
7 0 2 101 2 0 1 1 1944
7 0 2 101 3 2 2 0 1944
7 0 2 101 4 2 2 0 1944
7 0 2 101 5 2 2 0 1944
7 0 2 110 -11 0 1 1 1944
7 0 2 110 -6 0 3 3 1944
7 0 2 110 -5 0 1 1 1944
7 0 2 110 -4 0 1 1 1944
7 0 2 110 -1 0 1 1 1944
7 0 2 110 1 0 1 1 1944
7 0 2 110 2 1 1 0 1944
7 0 2 110 7 1 1 0 1944
7 0 2 111 -10 0 1 1 1944
7 0 2 111 -7 0 2 2 1944
7 0 2 111 -6 0 1 1 1944
7 0 2 111 -3 0 2 2 1944
7 0 2 111 -2 0 7 7 1944
7 0 2 111 -1 0 4 4 1944
7 0 2 111 1 0 1 1 1944
7 0 2 111 2 0 1 1 1944
7 0 2 111 4 2 2 0 1944
7 1 0 0 -14 0 1 1 1944
7 1 0 0 -13 0 2 2 1944
7 1 0 0 -11 0 1 1 1944
7 1 0 0 -10 0 3 3 1944
7 1 0 0 -9 0 3 3 1944
7 1 0 0 -8 0 7 7 1944
7 1 0 0 -7 0 9 9 1944
7 1 0 0 -6 0 10 10 1944
7 1 0 0 -5 0 13 13 1944
7 1 0 0 -4 2 24 22 1944
7 1 0 0 -3 1 27 26 1944
7 1 0 0 -2 5 36 31 1944
7 1 0 0 -1 3 40 37 1944
7 1 0 0 0 17 56 39 1944
7 1 0 0 1 34 46 12 1944
7 1 0 0 2 33 40 7 1944
7 1 0 0 3 24 28 4 1944
7 1 0 0 4 23 24 1 1944
7 1 0 0 5 10 10 0 1944
7 1 0 0 6 11 11 0 1944
7 1 0 0 7 9 9 0 1944
7 1 0 0 8 4 4 0 1944
7 1 0 0 9 5 5 0 1944
7 1 0 0 10 3 3 0 1944
7 1 0 1 -10 0 1 1 1944
7 1 0 1 -8 0 2 2 1944
7 1 0 1 -7 0 2 2 1944
7 1 0 1 -6 0 4 4 1944
7 1 0 1 -5 0 3 3 1944
7 1 0 1 -4 2 9 7 1944
7 1 0 1 -3 1 5 4 1944
7 1 0 1 -2 1 16 15 1944
7 1 0 1 -1 1 14 13 1944
7 1 0 1 0 10 17 7 1944
7 1 0 1 1 5 9 4 1944
7 1 0 1 2 6 7 1 1944
7 1 0 1 3 10 11 1 1944
7 1 0 1 4 6 6 0 1944
7 1 0 1 5 2 2 0 1944
7 1 0 1 6 4 4 0 1944
7 1 0 1 7 3 3 0 1944
7 1 0 1 10 1 1 0 1944
7 1 0 10 -4 0 4 4 1944
7 1 0 10 -3 0 1 1 1944
7 1 0 10 -1 1 3 2 1944
7 1 0 10 1 2 2 0 1944
7 1 0 10 2 2 2 0 1944
7 1 0 10 3 4 4 0 1944
7 1 0 10 4 1 1 0 1944
7 1 0 10 5 2 2 0 1944
7 1 0 10 8 1 1 0 1944
7 1 0 11 -7 0 2 2 1944
7 1 0 11 -6 0 2 2 1944
7 1 0 11 -5 0 2 2 1944
7 1 0 11 -4 1 2 1 1944
7 1 0 11 -3 1 2 1 1944
7 1 0 11 -2 0 4 4 1944
7 1 0 11 -1 2 4 2 1944
7 1 0 11 0 3 3 0 1944
7 1 0 11 1 0 1 1 1944
7 1 0 11 2 2 3 1 1944
7 1 0 11 3 1 1 0 1944
7 1 0 11 4 4 4 0 1944
7 1 0 11 5 1 1 0 1944
7 1 0 11 6 1 1 0 1944
7 1 0 100 -9 0 1 1 1944
7 1 0 100 -2 1 1 0 1944
7 1 0 100 0 1 3 2 1944
7 1 0 100 1 1 1 0 1944
7 1 0 100 2 1 1 0 1944
7 1 0 100 3 0 1 1 1944
7 1 0 100 4 1 1 0 1944
7 1 0 100 7 1 1 0 1944
7 1 0 101 -8 0 1 1 1944
7 1 0 101 -4 0 1 1 1944
7 1 0 101 -2 1 4 3 1944
7 1 0 101 1 3 3 0 1944
7 1 0 101 2 1 1 0 1944
7 1 0 101 3 3 3 0 1944
7 1 0 101 5 1 1 0 1944
7 1 0 101 6 1 1 0 1944
7 1 0 110 -5 0 1 1 1944
7 1 0 110 -4 0 2 2 1944
7 1 0 110 0 0 1 1 1944
7 1 0 110 3 1 1 0 1944
7 1 0 110 4 1 1 0 1944
7 1 0 111 0 1 2 1 1944
7 1 0 111 2 1 1 0 1944
7 1 1 0 -14 0 1 1 1944
7 1 1 0 -13 0 2 2 1944
7 1 1 0 -11 0 1 1 1944
7 1 1 0 -10 0 2 2 1944
7 1 1 0 -9 0 2 2 1944
7 1 1 0 -8 0 5 5 1944
7 1 1 0 -7 0 6 6 1944
7 1 1 0 -6 0 6 6 1944
7 1 1 0 -5 0 9 9 1944
7 1 1 0 -4 0 13 13 1944
7 1 1 0 -3 0 22 22 1944
7 1 1 0 -2 3 19 16 1944
7 1 1 0 -1 1 25 24 1944
7 1 1 0 0 7 38 31 1944
7 1 1 0 1 26 37 11 1944
7 1 1 0 2 25 30 5 1944
7 1 1 0 3 15 18 3 1944
7 1 1 0 4 18 19 1 1944
7 1 1 0 5 7 7 0 1944
7 1 1 0 6 8 8 0 1944
7 1 1 0 7 6 6 0 1944
7 1 1 0 8 5 5 0 1944
7 1 1 0 9 5 5 0 1944
7 1 1 0 10 3 3 0 1944
7 1 1 1 -14 0 1 1 1944
7 1 1 1 -13 0 1 1 1944
7 1 1 1 -9 0 1 1 1944
7 1 1 1 -8 0 2 2 1944
7 1 1 1 -6 0 2 2 1944
7 1 1 1 -5 0 5 5 1944
7 1 1 1 -4 1 5 4 1944
7 1 1 1 -3 1 10 9 1944
7 1 1 1 -2 4 13 9 1944
7 1 1 1 -1 1 11 10 1944
7 1 1 1 0 3 11 8 1944
7 1 1 1 1 8 12 4 1944
7 1 1 1 2 7 8 1 1944
7 1 1 1 3 3 3 0 1944
7 1 1 1 4 4 5 1 1944
7 1 1 1 5 3 3 0 1944
7 1 1 1 6 4 4 0 1944
7 1 1 1 7 5 5 0 1944
7 1 1 1 8 1 1 0 1944
7 1 1 1 9 1 1 0 1944
7 1 1 1 10 1 1 0 1944
7 1 1 10 -7 0 1 1 1944
7 1 1 10 -6 0 1 1 1944
7 1 1 10 -4 0 6 6 1944
7 1 1 10 -3 0 5 5 1944
7 1 1 10 -1 1 7 6 1944
7 1 1 10 0 6 13 7 1944
7 1 1 10 1 5 8 3 1944
7 1 1 10 2 4 4 0 1944
7 1 1 10 3 9 10 1 1944
7 1 1 10 4 6 7 1 1944
7 1 1 10 5 3 3 0 1944
7 1 1 10 7 1 1 0 1944
7 1 1 10 8 2 2 0 1944
7 1 1 11 -7 0 2 2 1944
7 1 1 11 -6 0 1 1 1944
7 1 1 11 -5 0 1 1 1944
7 1 1 11 -4 0 4 4 1944
7 1 1 11 -3 0 3 3 1944
7 1 1 11 -2 3 7 4 1944
7 1 1 11 -1 1 3 2 1944
7 1 1 11 0 2 7 5 1944
7 1 1 11 1 3 4 1 1944
7 1 1 11 2 2 2 0 1944
7 1 1 11 3 3 3 0 1944
7 1 1 11 4 4 5 1 1944
7 1 1 11 5 2 2 0 1944
7 1 1 11 6 1 1 0 1944
7 1 1 11 7 2 2 0 1944
7 1 1 100 -9 0 1 1 1944
7 1 1 100 -4 0 1 1 1944
7 1 1 100 -3 0 1 1 1944
7 1 1 100 -1 0 3 3 1944
7 1 1 100 0 2 4 2 1944
7 1 1 100 1 1 1 0 1944
7 1 1 100 2 2 2 0 1944
7 1 1 100 3 2 3 1 1944
7 1 1 100 4 1 1 0 1944
7 1 1 100 6 1 1 0 1944
7 1 1 101 -4 0 1 1 1944
7 1 1 101 -3 0 2 2 1944
7 1 1 101 -2 1 3 2 1944
7 1 1 101 -1 0 2 2 1944
7 1 1 101 0 2 2 0 1944
7 1 1 101 1 0 1 1 1944
7 1 1 101 2 1 1 0 1944
7 1 1 101 3 3 3 0 1944
7 1 1 101 4 3 4 1 1944
7 1 1 101 5 2 2 0 1944
7 1 1 101 6 2 2 0 1944
7 1 1 101 7 1 1 0 1944
7 1 1 110 -7 0 1 1 1944
7 1 1 110 -6 0 1 1 1944
7 1 1 110 -4 0 2 2 1944
7 1 1 110 -2 0 5 5 1944
7 1 1 110 -1 0 1 1 1944
7 1 1 110 0 1 1 0 1944
7 1 1 110 1 1 2 1 1944
7 1 1 110 2 1 1 0 1944
7 1 1 110 3 2 2 0 1944
7 1 1 110 4 4 4 0 1944
7 1 1 110 5 2 2 0 1944
7 1 1 110 6 1 1 0 1944
7 1 1 111 -7 0 1 1 1944
7 1 1 111 -4 0 1 1 1944
7 1 1 111 -2 1 4 3 1944
7 1 1 111 -1 0 1 1 1944
7 1 1 111 0 2 2 0 1944
7 1 1 111 1 2 2 0 1944
7 1 1 111 2 1 1 0 1944
7 1 1 111 3 2 2 0 1944
7 1 1 111 4 1 1 0 1944
7 1 1 111 6 1 1 0 1944
7 1 2 0 -13 0 1 1 1944
7 1 2 0 -11 0 1 1 1944
7 1 2 0 -10 0 3 3 1944
7 1 2 0 -9 0 1 1 1944
7 1 2 0 -8 0 4 4 1944
7 1 2 0 -7 0 6 6 1944
7 1 2 0 -6 0 5 5 1944
7 1 2 0 -5 0 5 5 1944
7 1 2 0 -4 0 9 9 1944
7 1 2 0 -3 0 15 15 1944
7 1 2 0 -2 0 17 17 1944
7 1 2 0 -1 0 20 20 1944
7 1 2 0 0 6 29 23 1944
7 1 2 0 1 17 25 8 1944
7 1 2 0 2 22 26 4 1944
7 1 2 0 3 12 15 3 1944
7 1 2 0 4 15 15 0 1944
7 1 2 0 5 7 7 0 1944
7 1 2 0 6 6 6 0 1944
7 1 2 0 7 5 5 0 1944
7 1 2 0 8 4 4 0 1944
7 1 2 0 9 6 6 0 1944
7 1 2 0 10 2 2 0 1944
7 1 2 1 -13 0 2 2 1944
7 1 2 1 -10 0 1 1 1944
7 1 2 1 -9 0 1 1 1944
7 1 2 1 -8 0 2 2 1944
7 1 2 1 -7 0 1 1 1944
7 1 2 1 -5 0 6 6 1944
7 1 2 1 -4 1 4 3 1944
7 1 2 1 -3 1 11 10 1944
7 1 2 1 -2 0 8 8 1944
7 1 2 1 -1 0 12 12 1944
7 1 2 1 0 7 21 14 1944
7 1 2 1 1 8 13 5 1944
7 1 2 1 2 11 13 2 1944
7 1 2 1 3 6 6 0 1944
7 1 2 1 4 13 13 0 1944
7 1 2 1 5 2 2 0 1944
7 1 2 1 6 3 3 0 1944
7 1 2 1 7 3 3 0 1944
7 1 2 1 8 2 2 0 1944
7 1 2 1 9 4 4 0 1944
7 1 2 1 10 1 1 0 1944
7 1 2 10 -8 0 1 1 1944
7 1 2 10 -6 0 2 2 1944
7 1 2 10 -4 0 2 2 1944
7 1 2 10 -3 0 4 4 1944
7 1 2 10 -2 0 1 1 1944
7 1 2 10 -1 0 6 6 1944
7 1 2 10 0 5 9 4 1944
7 1 2 10 1 8 9 1 1944
7 1 2 10 2 9 10 1 1944
7 1 2 10 3 7 7 0 1944
7 1 2 10 4 4 4 0 1944
7 1 2 10 5 3 3 0 1944
7 1 2 10 6 1 1 0 1944
7 1 2 10 7 2 2 0 1944
7 1 2 10 8 2 2 0 1944
7 1 2 11 -13 0 1 1 1944
7 1 2 11 -12 0 1 1 1944
