INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
2 0 2 11 -6 0 3 3 2006
2 0 2 11 -5 0 4 4 2006
2 0 2 11 -4 1 11 10 2006
2 0 2 11 -3 3 17 14 2006
2 0 2 11 -2 7 25 18 2006
2 0 2 11 -1 17 51 34 2006
2 0 2 11 0 47 111 64 2006
2 0 2 11 1 11 20 9 2006
2 0 2 11 2 16 19 3 2006
2 0 2 11 3 7 9 2 2006
2 0 2 11 4 3 4 1 2006
2 0 2 11 7 1 1 0 2006
2 0 2 100 -8 0 2 2 2006
2 0 2 100 -7 0 1 1 2006
2 0 2 100 -5 1 3 2 2006
2 0 2 100 -4 0 8 8 2006
2 0 2 100 -3 2 15 13 2006
2 0 2 100 -2 2 23 21 2006
2 0 2 100 -1 14 39 25 2006
2 0 2 100 0 21 52 31 2006
2 0 2 100 1 11 19 8 2006
2 0 2 100 2 8 11 3 2006
2 0 2 100 3 2 2 0 2006
2 0 2 100 4 1 1 0 2006
2 0 2 101 -9 0 1 1 2006
2 0 2 101 -8 0 1 1 2006
2 0 2 101 -5 0 6 6 2006
2 0 2 101 -4 1 6 5 2006
2 0 2 101 -3 0 10 10 2006
2 0 2 101 -2 3 17 14 2006
2 0 2 101 -1 10 36 26 2006
2 0 2 101 0 16 47 31 2006
2 0 2 101 1 9 14 5 2006
2 0 2 101 2 3 7 4 2006
2 0 2 101 3 3 3 0 2006
2 0 2 101 4 1 1 0 2006
2 0 2 101 5 1 1 0 2006
2 0 2 101 6 1 1 0 2006
2 0 2 101 7 1 1 0 2006
2 0 2 110 -9 0 1 1 2006
2 0 2 110 -7 0 2 2 2006
2 0 2 110 -6 0 1 1 2006
2 0 2 110 -5 1 1 0 2006
2 0 2 110 -4 1 8 7 2006
2 0 2 110 -3 3 5 2 2006
2 0 2 110 -2 6 15 9 2006
2 0 2 110 -1 8 24 16 2006
2 0 2 110 0 7 25 18 2006
2 0 2 110 1 13 15 2 2006
2 0 2 110 2 4 8 4 2006
2 0 2 110 3 3 4 1 2006
2 0 2 110 4 2 2 0 2006
2 0 2 110 6 1 1 0 2006
2 0 2 111 -7 0 1 1 2006
2 0 2 111 -6 0 1 1 2006
2 0 2 111 -5 0 3 3 2006
2 0 2 111 -4 2 5 3 2006
2 0 2 111 -3 2 6 4 2006
2 0 2 111 -2 4 12 8 2006
2 0 2 111 -1 5 20 15 2006
2 0 2 111 0 6 20 14 2006
2 0 2 111 1 6 13 7 2006
2 0 2 111 2 4 11 7 2006
2 0 2 111 3 1 1 0 2006
2 1 0 0 -10 0 3 3 2006
2 1 0 0 -9 0 4 4 2006
2 1 0 0 -8 0 5 5 2006
2 1 0 0 -7 0 7 7 2006
2 1 0 0 -6 0 10 10 2006
2 1 0 0 -5 4 34 30 2006
2 1 0 0 -4 9 74 65 2006
2 1 0 0 -3 19 115 96 2006
2 1 0 0 -2 67 236 169 2006
2 1 0 0 -1 180 482 302 2006
2 1 0 0 0 473 983 510 2006
2 1 0 0 1 195 301 106 2006
2 1 0 0 2 117 169 52 2006
2 1 0 0 3 62 80 18 2006
2 1 0 0 4 29 33 4 2006
2 1 0 0 5 11 12 1 2006
2 1 0 0 6 5 5 0 2006
2 1 0 0 7 3 3 0 2006
2 1 0 0 8 1 1 0 2006
2 1 0 0 9 1 2 1 2006
2 1 0 0 11 1 1 0 2006
2 1 0 1 -9 0 1 1 2006
2 1 0 1 -8 0 2 2 2006
2 1 0 1 -6 0 1 1 2006
2 1 0 1 -5 2 9 7 2006
2 1 0 1 -4 2 17 15 2006
2 1 0 1 -3 3 26 23 2006
2 1 0 1 -2 23 69 46 2006
2 1 0 1 -1 54 118 64 2006
2 1 0 1 0 120 224 104 2006
2 1 0 1 1 56 80 24 2006
2 1 0 1 2 37 47 10 2006
2 1 0 1 3 14 19 5 2006
2 1 0 1 4 9 11 2 2006
2 1 0 1 5 7 7 0 2006
2 1 0 1 6 1 1 0 2006
2 1 0 1 7 1 1 0 2006
2 1 0 10 -7 0 1 1 2006
2 1 0 10 -5 0 5 5 2006
2 1 0 10 -4 0 5 5 2006
2 1 0 10 -3 0 5 5 2006
2 1 0 10 -2 9 19 10 2006
2 1 0 10 -1 11 27 16 2006
2 1 0 10 0 46 72 26 2006
2 1 0 10 1 19 24 5 2006
2 1 0 10 2 14 15 1 2006
2 1 0 10 3 10 11 1 2006
2 1 0 10 4 6 8 2 2006
2 1 0 10 5 2 3 1 2006
2 1 0 10 6 1 2 1 2006
2 1 0 11 -5 0 1 1 2006
2 1 0 11 -4 1 3 2 2006
2 1 0 11 -3 0 3 3 2006
2 1 0 11 -2 8 20 12 2006
2 1 0 11 -1 27 43 16 2006
2 1 0 11 0 35 57 22 2006
2 1 0 11 1 21 26 5 2006
2 1 0 11 2 17 19 2 2006
2 1 0 11 3 5 6 1 2006
2 1 0 11 5 2 2 0 2006
2 1 0 11 7 1 1 0 2006
2 1 0 100 -10 0 1 1 2006
2 1 0 100 -1 1 1 0 2006
2 1 0 100 0 0 3 3 2006
2 1 0 100 1 4 6 2 2006
2 1 0 100 2 3 3 0 2006
2 1 0 100 3 2 2 0 2006
2 1 0 100 4 1 2 1 2006
2 1 0 101 -3 0 5 5 2006
2 1 0 101 -2 3 6 3 2006
2 1 0 101 -1 4 6 2 2006
2 1 0 101 0 12 18 6 2006
2 1 0 101 1 11 16 5 2006
2 1 0 101 2 8 8 0 2006
2 1 0 101 3 6 6 0 2006
2 1 0 101 4 2 2 0 2006
2 1 0 110 -4 0 1 1 2006
2 1 0 110 -3 0 2 2 2006
2 1 0 110 -2 2 3 1 2006
2 1 0 110 -1 3 6 3 2006
2 1 0 110 0 10 15 5 2006
2 1 0 110 1 4 5 1 2006
2 1 0 110 2 4 4 0 2006
2 1 0 110 3 1 1 0 2006
2 1 0 110 4 1 1 0 2006
2 1 0 111 -4 1 1 0 2006
2 1 0 111 -2 1 2 1 2006
2 1 0 111 -1 4 11 7 2006
2 1 0 111 0 14 18 4 2006
2 1 0 111 1 9 9 0 2006
2 1 0 111 2 6 6 0 2006
2 1 0 111 3 2 2 0 2006
2 1 0 111 4 1 1 0 2006
2 1 0 111 7 1 1 0 2006
2 1 1 0 -10 0 2 2 2006
2 1 1 0 -9 0 4 4 2006
2 1 1 0 -8 0 3 3 2006
2 1 1 0 -7 0 5 5 2006
2 1 1 0 -6 0 9 9 2006
2 1 1 0 -5 2 20 18 2006
2 1 1 0 -4 6 49 43 2006
2 1 1 0 -3 16 88 72 2006
2 1 1 0 -2 34 144 110 2006
2 1 1 0 -1 113 330 217 2006
2 1 1 0 0 299 675 376 2006
2 1 1 0 1 136 230 94 2006
2 1 1 0 2 84 128 44 2006
2 1 1 0 3 46 60 14 2006
2 1 1 0 4 21 22 1 2006
2 1 1 0 5 7 8 1 2006
2 1 1 0 6 9 9 0 2006
2 1 1 0 7 2 2 0 2006
2 1 1 0 8 3 3 0 2006
2 1 1 0 9 1 2 1 2006
2 1 1 0 11 1 1 0 2006
2 1 1 1 -9 0 1 1 2006
2 1 1 1 -8 0 1 1 2006
2 1 1 1 -7 0 1 1 2006
2 1 1 1 -6 0 3 3 2006
2 1 1 1 -5 2 10 8 2006
2 1 1 1 -4 2 20 18 2006
2 1 1 1 -3 5 34 29 2006
2 1 1 1 -2 16 66 50 2006
2 1 1 1 -1 45 115 70 2006
2 1 1 1 0 120 240 120 2006
2 1 1 1 1 55 97 42 2006
2 1 1 1 2 43 52 9 2006
2 1 1 1 3 23 29 6 2006
2 1 1 1 4 13 14 1 2006
2 1 1 1 5 3 3 0 2006
2 1 1 1 6 5 6 1 2006
2 1 1 1 10 1 1 0 2006
2 1 1 10 -6 0 2 2 2006
2 1 1 10 -5 0 7 7 2006
2 1 1 10 -4 0 6 6 2006
2 1 1 10 -3 3 8 5 2006
2 1 1 10 -2 4 17 13 2006
2 1 1 10 -1 11 40 29 2006
2 1 1 10 0 60 100 40 2006
2 1 1 10 1 34 43 9 2006
2 1 1 10 2 15 20 5 2006
2 1 1 10 3 20 22 2 2006
2 1 1 10 4 10 12 2 2006
2 1 1 10 5 7 10 3 2006
2 1 1 10 6 3 4 1 2006
2 1 1 10 7 1 1 0 2006
2 1 1 10 9 1 1 0 2006
2 1 1 11 -6 0 1 1 2006
2 1 1 11 -5 1 2 1 2006
2 1 1 11 -4 0 2 2 2006
2 1 1 11 -3 1 12 11 2006
2 1 1 11 -2 3 20 17 2006
2 1 1 11 -1 13 40 27 2006
2 1 1 11 0 41 74 33 2006
2 1 1 11 1 24 32 8 2006
2 1 1 11 2 27 29 2 2006
2 1 1 11 3 14 15 1 2006
2 1 1 11 4 7 7 0 2006
2 1 1 11 5 5 5 0 2006
2 1 1 11 6 1 2 1 2006
2 1 1 11 10 1 1 0 2006
2 1 1 100 -7 0 1 1 2006
2 1 1 100 -5 0 1 1 2006
2 1 1 100 -4 0 3 3 2006
2 1 1 100 -2 3 5 2 2006
2 1 1 100 -1 4 12 8 2006
2 1 1 100 0 21 30 9 2006
2 1 1 100 1 15 20 5 2006
2 1 1 100 2 8 12 4 2006
2 1 1 100 3 5 6 1 2006
2 1 1 100 4 6 7 1 2006
2 1 1 100 5 3 3 0 2006
2 1 1 100 6 2 2 0 2006
2 1 1 100 7 1 1 0 2006
2 1 1 101 -8 0 1 1 2006
2 1 1 101 -7 0 1 1 2006
2 1 1 101 -5 0 2 2 2006
2 1 1 101 -4 0 3 3 2006
2 1 1 101 -3 1 4 3 2006
2 1 1 101 -2 2 6 4 2006
2 1 1 101 -1 12 24 12 2006
2 1 1 101 0 24 39 15 2006
2 1 1 101 1 18 27 9 2006
2 1 1 101 2 11 18 7 2006
2 1 1 101 3 11 12 1 2006
2 1 1 101 4 5 5 0 2006
2 1 1 101 5 2 3 1 2006
2 1 1 101 6 1 1 0 2006
2 1 1 110 -9 0 1 1 2006
2 1 1 110 -5 0 5 5 2006
2 1 1 110 -4 0 3 3 2006
2 1 1 110 -3 0 4 4 2006
2 1 1 110 -2 7 11 4 2006
2 1 1 110 -1 8 11 3 2006
2 1 1 110 0 13 23 10 2006
2 1 1 110 1 21 32 11 2006
2 1 1 110 2 13 15 2 2006
2 1 1 110 3 6 8 2 2006
2 1 1 110 4 3 3 0 2006
2 1 1 110 5 1 1 0 2006
2 1 1 111 -5 1 3 2 2006
2 1 1 111 -3 0 2 2 2006
2 1 1 111 -2 5 9 4 2006
2 1 1 111 -1 4 14 10 2006
2 1 1 111 0 13 21 8 2006
2 1 1 111 1 14 17 3 2006
2 1 1 111 2 9 12 3 2006
2 1 1 111 3 4 5 1 2006
2 1 1 111 4 3 3 0 2006
2 1 1 111 5 2 2 0 2006
2 1 1 111 6 1 1 0 2006
2 1 2 0 -10 0 2 2 2006
2 1 2 0 -9 0 4 4 2006
2 1 2 0 -8 0 4 4 2006
2 1 2 0 -7 0 4 4 2006
2 1 2 0 -6 0 6 6 2006
2 1 2 0 -5 2 14 12 2006
2 1 2 0 -4 5 38 33 2006
2 1 2 0 -3 11 71 60 2006
2 1 2 0 -2 27 109 82 2006
2 1 2 0 -1 79 245 166 2006
2 1 2 0 0 209 517 308 2006
2 1 2 0 1 117 192 75 2006
2 1 2 0 2 78 122 44 2006
2 1 2 0 3 43 55 12 2006
2 1 2 0 4 21 22 1 2006
2 1 2 0 5 18 19 1 2006
2 1 2 0 6 9 9 0 2006
2 1 2 0 7 5 5 0 2006
2 1 2 0 8 5 5 0 2006
2 1 2 0 9 1 2 1 2006
2 1 2 0 11 1 1 0 2006
2 1 2 1 -10 0 1 1 2006
2 1 2 1 -9 0 1 1 2006
2 1 2 1 -8 0 2 2 2006
2 1 2 1 -6 0 4 4 2006
2 1 2 1 -5 3 10 7 2006
2 1 2 1 -4 5 24 19 2006
2 1 2 1 -3 7 39 32 2006
2 1 2 1 -2 22 65 43 2006
2 1 2 1 -1 39 106 67 2006
2 1 2 1 0 102 239 137 2006
2 1 2 1 1 61 114 53 2006
2 1 2 1 2 45 59 14 2006
2 1 2 1 3 23 33 10 2006
2 1 2 1 4 23 23 0 2006
2 1 2 1 5 12 14 2 2006
2 1 2 1 6 5 5 0 2006
2 1 2 1 7 2 2 0 2006
2 1 2 1 8 2 2 0 2006
2 1 2 10 -7 0 1 1 2006
2 1 2 10 -5 2 7 5 2006
2 1 2 10 -4 1 6 5 2006
2 1 2 10 -3 4 16 12 2006
2 1 2 10 -2 4 28 24 2006
2 1 2 10 -1 18 59 41 2006
2 1 2 10 0 59 128 69 2006
2 1 2 10 1 51 82 31 2006
2 1 2 10 2 22 32 10 2006
2 1 2 10 3 22 32 10 2006
2 1 2 10 4 13 16 3 2006
2 1 2 10 5 5 7 2 2006
2 1 2 10 6 6 7 1 2006
2 1 2 10 7 2 2 0 2006
2 1 2 10 8 0 1 1 2006
2 1 2 11 -8 0 1 1 2006
2 1 2 11 -6 0 1 1 2006
2 1 2 11 -5 0 2 2 2006
2 1 2 11 -4 1 7 6 2006
2 1 2 11 -3 3 14 11 2006
2 1 2 11 -2 8 22 14 2006
2 1 2 11 -1 19 36 17 2006
2 1 2 11 0 44 91 47 2006
2 1 2 11 1 29 51 22 2006
2 1 2 11 2 27 35 8 2006
2 1 2 11 3 12 13 1 2006
2 1 2 11 4 10 11 1 2006
2 1 2 11 5 8 10 2 2006
2 1 2 11 6 4 5 1 2006
2 1 2 11 7 4 4 0 2006
2 1 2 11 8 1 1 0 2006
2 1 2 11 10 1 1 0 2006
2 1 2 100 -7 0 1 1 2006
2 1 2 100 -6 0 1 1 2006
2 1 2 100 -4 0 7 7 2006
2 1 2 100 -3 1 5 4 2006
2 1 2 100 -2 3 6 3 2006
2 1 2 100 -1 9 27 18 2006
2 1 2 100 0 27 46 19 2006
2 1 2 100 1 16 22 6 2006
2 1 2 100 2 10 17 7 2006
2 1 2 100 3 14 15 1 2006
2 1 2 100 4 8 8 0 2006
2 1 2 100 5 2 2 0 2006
2 1 2 100 6 1 1 0 2006
2 1 2 100 7 3 3 0 2006
2 1 2 101 -5 0 2 2 2006
2 1 2 101 -4 1 4 3 2006
2 1 2 101 -3 1 2 1 2006
2 1 2 101 -2 2 7 5 2006
2 1 2 101 -1 7 18 11 2006
2 1 2 101 0 28 47 19 2006
2 1 2 101 1 16 23 7 2006
2 1 2 101 2 12 18 6 2006
2 1 2 101 3 14 16 2 2006
2 1 2 101 4 11 11 0 2006
2 1 2 101 5 3 3 0 2006
2 1 2 101 6 2 2 0 2006
2 1 2 101 7 1 1 0 2006
2 1 2 101 8 1 1 0 2006
2 1 2 110 -9 0 1 1 2006
2 1 2 110 -7 0 1 1 2006
2 1 2 110 -5 0 3 3 2006
2 1 2 110 -3 1 8 7 2006
2 1 2 110 -2 2 6 4 2006
2 1 2 110 -1 5 16 11 2006
2 1 2 110 0 17 29 12 2006
2 1 2 110 1 19 28 9 2006
2 1 2 110 2 13 15 2 2006
2 1 2 110 3 4 5 1 2006
2 1 2 110 4 7 7 0 2006
2 1 2 110 5 1 1 0 2006
2 1 2 110 6 2 2 0 2006
2 1 2 110 7 1 1 0 2006
2 1 2 111 -5 0 1 1 2006
2 1 2 111 -4 1 3 2 2006
2 1 2 111 -3 1 5 4 2006
2 1 2 111 -2 4 9 5 2006
2 1 2 111 -1 8 19 11 2006
2 1 2 111 0 14 30 16 2006
2 1 2 111 1 8 16 8 2006
2 1 2 111 2 10 11 1 2006
2 1 2 111 3 6 7 1 2006
2 1 2 111 4 6 6 0 2006
2 1 2 111 5 4 5 1 2006
2 1 2 111 6 2 2 0 2006
2 1 2 111 7 1 1 0 2006
2 1 2 111 10 1 1 0 2006
3 0 0 0 -10 0 2 2 2006
3 0 0 0 -9 0 5 5 2006
3 0 0 0 -8 0 6 6 2006
3 0 0 0 -7 0 4 4 2006
3 0 0 0 -6 0 10 10 2006
3 0 0 0 -5 4 32 28 2006
3 0 0 0 -4 7 69 62 2006
3 0 0 0 -3 19 124 105 2006
3 0 0 0 -2 53 198 145 2006
3 0 0 0 -1 124 401 277 2006
3 0 0 0 0 329 797 468 2006
3 0 0 0 1 230 389 159 2006
3 0 0 0 2 153 221 68 2006
3 0 0 0 3 86 120 34 2006
3 0 0 0 4 63 67 4 2006
3 0 0 0 5 32 35 3 2006
3 0 0 0 6 20 23 3 2006
3 0 0 0 7 15 15 0 2006
3 0 0 0 8 6 7 1 2006
3 0 0 0 9 1 2 1 2006
3 0 0 0 10 1 1 0 2006
3 0 0 0 11 1 1 0 2006
3 0 0 1 -9 0 3 3 2006
3 0 0 1 -7 0 1 1 2006
3 0 0 1 -6 0 4 4 2006
3 0 0 1 -5 1 10 9 2006
3 0 0 1 -4 1 19 18 2006
3 0 0 1 -3 5 20 15 2006
3 0 0 1 -2 7 40 33 2006
3 0 0 1 -1 33 98 65 2006
3 0 0 1 0 82 199 117 2006
3 0 0 1 1 46 85 39 2006
3 0 0 1 2 29 53 24 2006
3 0 0 1 3 16 24 8 2006
3 0 0 1 4 12 13 1 2006
3 0 0 1 5 7 9 2 2006
3 0 0 1 6 6 6 0 2006
3 0 0 1 7 7 7 0 2006
3 0 0 1 8 1 2 1 2006
3 0 0 1 11 1 1 0 2006
3 0 0 10 -8 0 1 1 2006
3 0 0 10 -6 0 1 1 2006
3 0 0 10 -5 1 2 1 2006
3 0 0 10 -4 1 10 9 2006
3 0 0 10 -3 2 14 12 2006
3 0 0 10 -2 3 20 17 2006
3 0 0 10 -1 11 38 27 2006
3 0 0 10 0 18 56 38 2006
3 0 0 10 1 11 18 7 2006
3 0 0 10 2 8 12 4 2006
3 0 0 10 3 4 9 5 2006
3 0 0 10 4 4 5 1 2006
3 0 0 10 5 1 1 0 2006
3 0 0 10 6 2 3 1 2006
3 0 0 11 -9 0 3 3 2006
3 0 0 11 -5 0 2 2 2006
3 0 0 11 -4 1 5 4 2006
3 0 0 11 -3 2 10 8 2006
3 0 0 11 -2 4 12 8 2006
3 0 0 11 -1 7 23 16 2006
3 0 0 11 0 15 43 28 2006
3 0 0 11 1 12 20 8 2006
3 0 0 11 2 7 10 3 2006
3 0 0 11 3 2 4 2 2006
3 0 0 11 4 1 1 0 2006
3 0 0 11 5 2 4 2 2006
3 0 0 11 7 2 2 0 2006
3 0 0 11 8 0 1 1 2006
3 0 0 100 -6 0 1 1 2006
3 0 0 100 -5 0 1 1 2006
3 0 0 100 -3 0 2 2 2006
3 0 0 100 -2 0 2 2 2006
3 0 0 100 -1 1 6 5 2006
3 0 0 100 0 5 12 7 2006
3 0 0 100 1 0 3 3 2006
3 0 0 100 2 0 1 1 2006
3 0 0 100 3 0 2 2 2006
3 0 0 100 6 0 1 1 2006
3 0 0 101 -5 0 2 2 2006
3 0 0 101 -3 1 3 2 2006
3 0 0 101 -2 0 1 1 2006
3 0 0 101 -1 3 9 6 2006
3 0 0 101 0 1 9 8 2006
3 0 0 101 1 3 7 4 2006
3 0 0 101 2 1 2 1 2006
3 0 0 101 3 0 1 1 2006
3 0 0 101 5 1 1 0 2006
3 0 0 110 -6 0 3 3 2006
3 0 0 110 -5 0 1 1 2006
3 0 0 110 -4 0 3 3 2006
3 0 0 110 -3 1 3 2 2006
3 0 0 110 -2 1 4 3 2006
3 0 0 110 -1 4 9 5 2006
3 0 0 110 0 1 9 8 2006
3 0 0 110 1 1 4 3 2006
3 0 0 110 2 0 2 2 2006
3 0 0 110 3 1 2 1 2006
3 0 0 110 4 0 1 1 2006
3 0 0 110 5 1 1 0 2006
3 0 0 111 -5 0 1 1 2006
3 0 0 111 -4 0 1 1 2006
3 0 0 111 -3 1 3 2 2006
3 0 0 111 -2 2 6 4 2006
3 0 0 111 -1 3 10 7 2006
3 0 0 111 0 2 9 7 2006
3 0 0 111 1 1 1 0 2006
3 0 0 111 2 1 1 0 2006
3 0 0 111 3 1 3 2 2006
3 0 0 111 6 1 1 0 2006
3 0 0 111 7 1 1 0 2006
3 0 1 0 -10 0 3 3 2006
3 0 1 0 -9 0 3 3 2006
3 0 1 0 -8 0 8 8 2006
3 0 1 0 -7 0 4 4 2006
3 0 1 0 -6 0 8 8 2006
3 0 1 0 -5 3 32 29 2006
3 0 1 0 -4 7 55 48 2006
3 0 1 0 -3 17 104 87 2006
3 0 1 0 -2 46 165 119 2006
3 0 1 0 -1 93 301 208 2006
3 0 1 0 0 229 538 309 2006
3 0 1 0 1 176 285 109 2006
3 0 1 0 2 122 166 44 2006
3 0 1 0 3 66 87 21 2006
3 0 1 0 4 49 51 2 2006
3 0 1 0 5 26 28 2 2006
3 0 1 0 6 13 15 2 2006
3 0 1 0 7 7 8 1 2006
3 0 1 0 8 5 6 1 2006
3 0 1 0 9 1 2 1 2006
3 0 1 0 10 1 1 0 2006
3 0 1 1 -9 0 1 1 2006
3 0 1 1 -8 0 1 1 2006
3 0 1 1 -7 0 5 5 2006
3 0 1 1 -6 0 4 4 2006
3 0 1 1 -5 3 17 14 2006
3 0 1 1 -4 4 26 22 2006
3 0 1 1 -3 4 41 37 2006
3 0 1 1 -2 18 72 54 2006
3 0 1 1 -1 37 124 87 2006
3 0 1 1 0 85 202 117 2006
3 0 1 1 1 49 90 41 2006
3 0 1 1 2 46 66 20 2006
3 0 1 1 3 25 36 11 2006
3 0 1 1 4 15 15 0 2006
3 0 1 1 5 8 9 1 2006
3 0 1 1 6 6 7 1 2006
3 0 1 1 7 5 5 0 2006
3 0 1 1 11 1 1 0 2006
3 0 1 10 -8 0 3 3 2006
3 0 1 10 -6 0 4 4 2006
3 0 1 10 -5 1 6 5 2006
3 0 1 10 -4 1 14 13 2006
3 0 1 10 -3 5 16 11 2006
3 0 1 10 -2 11 38 27 2006
3 0 1 10 -1 18 55 37 2006
3 0 1 10 0 29 87 58 2006
3 0 1 10 1 29 42 13 2006
3 0 1 10 2 14 28 14 2006
3 0 1 10 3 11 19 8 2006
3 0 1 10 4 9 10 1 2006
3 0 1 10 5 1 1 0 2006
3 0 1 10 6 5 5 0 2006
3 0 1 10 7 2 2 0 2006
3 0 1 10 8 1 1 0 2006
3 0 1 11 -7 0 1 1 2006
3 0 1 11 -6 1 3 2 2006
3 0 1 11 -5 1 5 4 2006
3 0 1 11 -4 1 14 13 2006
3 0 1 11 -3 3 15 12 2006
3 0 1 11 -2 5 26 21 2006
3 0 1 11 -1 14 46 32 2006
3 0 1 11 0 25 70 45 2006
3 0 1 11 1 18 30 12 2006
3 0 1 11 2 15 21 6 2006
3 0 1 11 3 12 14 2 2006
3 0 1 11 4 9 9 0 2006
3 0 1 11 5 2 3 1 2006
3 0 1 11 6 2 3 1 2006
3 0 1 11 7 3 3 0 2006
3 0 1 11 11 1 1 0 2006
3 0 1 100 -7 0 2 2 2006
3 0 1 100 -6 0 4 4 2006
3 0 1 100 -5 0 2 2 2006
3 0 1 100 -4 1 7 6 2006
3 0 1 100 -3 0 8 8 2006
3 0 1 100 -2 1 12 11 2006
3 0 1 100 -1 6 18 12 2006
3 0 1 100 0 12 38 26 2006
3 0 1 100 1 9 13 4 2006
3 0 1 100 2 5 7 2 2006
3 0 1 100 3 2 5 3 2006
3 0 1 100 4 1 1 0 2006
3 0 1 100 5 1 1 0 2006
3 0 1 101 -9 0 3 3 2006
3 0 1 101 -8 0 1 1 2006
3 0 1 101 -4 0 9 9 2006
3 0 1 101 -3 1 13 12 2006
3 0 1 101 -2 2 12 10 2006
3 0 1 101 -1 8 27 19 2006
3 0 1 101 0 7 29 22 2006
3 0 1 101 1 9 17 8 2006
3 0 1 101 2 9 14 5 2006
3 0 1 101 3 3 7 4 2006
3 0 1 101 4 2 2 0 2006
3 0 1 101 5 1 2 1 2006
3 0 1 101 6 1 1 0 2006
3 0 1 101 8 1 1 0 2006
3 0 1 110 -7 0 1 1 2006
3 0 1 110 -6 0 1 1 2006
3 0 1 110 -5 1 4 3 2006
3 0 1 110 -4 1 5 4 2006
3 0 1 110 -3 2 11 9 2006
3 0 1 110 -2 2 11 9 2006
3 0 1 110 -1 3 18 15 2006
3 0 1 110 0 13 22 9 2006
3 0 1 110 1 7 18 11 2006
3 0 1 110 2 5 7 2 2006
3 0 1 110 3 1 1 0 2006
3 0 1 110 4 1 1 0 2006
3 0 1 110 5 3 3 0 2006
3 0 1 110 7 1 1 0 2006
3 0 1 111 -6 1 1 0 2006
3 0 1 111 -5 0 1 1 2006
3 0 1 111 -4 2 10 8 2006
3 0 1 111 -3 2 9 7 2006
3 0 1 111 -2 1 10 9 2006
3 0 1 111 -1 5 15 10 2006
3 0 1 111 0 5 14 9 2006
3 0 1 111 1 3 8 5 2006
3 0 1 111 2 4 5 1 2006
3 0 1 111 3 2 3 1 2006
3 0 1 111 5 0 1 1 2006
3 0 1 111 6 1 1 0 2006
3 0 2 0 -10 0 4 4 2006
3 0 2 0 -9 0 3 3 2006
3 0 2 0 -8 0 7 7 2006
3 0 2 0 -7 0 5 5 2006
3 0 2 0 -6 0 10 10 2006
3 0 2 0 -5 2 28 26 2006
3 0 2 0 -4 6 50 44 2006
3 0 2 0 -3 17 100 83 2006
3 0 2 0 -2 32 125 93 2006
3 0 2 0 -1 86 243 157 2006
3 0 2 0 0 183 408 225 2006
3 0 2 0 1 147 234 87 2006
3 0 2 0 2 84 116 32 2006
3 0 2 0 3 47 59 12 2006
3 0 2 0 4 41 42 1 2006
3 0 2 0 5 18 19 1 2006
3 0 2 0 6 10 11 1 2006
3 0 2 0 7 4 5 1 2006
3 0 2 0 8 5 5 0 2006
3 0 2 0 9 1 1 0 2006
3 0 2 0 10 1 1 0 2006
3 0 2 1 -10 0 2 2 2006
3 0 2 1 -9 0 2 2 2006
3 0 2 1 -8 0 3 3 2006
3 0 2 1 -7 0 4 4 2006
3 0 2 1 -6 0 6 6 2006
3 0 2 1 -5 3 26 23 2006
3 0 2 1 -4 4 29 25 2006
3 0 2 1 -3 12 58 46 2006
3 0 2 1 -2 28 97 69 2006
3 0 2 1 -1 48 141 93 2006
3 0 2 1 0 82 183 101 2006
3 0 2 1 1 65 97 32 2006
3 0 2 1 2 45 62 17 2006
3 0 2 1 3 23 30 7 2006
3 0 2 1 4 13 16 3 2006
3 0 2 1 5 10 10 0 2006
3 0 2 1 6 9 9 0 2006
3 0 2 1 7 2 3 1 2006
3 0 2 1 8 2 2 0 2006
3 0 2 1 9 1 1 0 2006
3 0 2 10 -10 0 2 2 2006
3 0 2 10 -8 0 2 2 2006
3 0 2 10 -7 0 2 2 2006
3 0 2 10 -6 0 7 7 2006
3 0 2 10 -5 1 10 9 2006
3 0 2 10 -4 2 16 14 2006
3 0 2 10 -3 3 32 29 2006
3 0 2 10 -2 15 61 46 2006
3 0 2 10 -1 19 72 53 2006
3 0 2 10 0 53 125 72 2006
3 0 2 10 1 33 57 24 2006
3 0 2 10 2 21 37 16 2006
3 0 2 10 3 10 16 6 2006
3 0 2 10 4 6 7 1 2006
3 0 2 10 5 6 6 0 2006
3 0 2 10 6 2 3 1 2006
3 0 2 10 7 1 1 0 2006
3 0 2 10 10 1 1 0 2006
3 0 2 11 -10 0 1 1 2006
3 0 2 11 -9 0 1 1 2006
3 0 2 11 -7 0 3 3 2006
3 0 2 11 -6 0 7 7 2006
3 0 2 11 -5 1 11 10 2006
3 0 2 11 -4 0 15 15 2006
3 0 2 11 -3 6 32 26 2006
3 0 2 11 -2 14 52 38 2006
3 0 2 11 -1 14 49 35 2006
3 0 2 11 0 29 69 40 2006
3 0 2 11 1 21 32 11 2006
3 0 2 11 2 26 31 5 2006
3 0 2 11 3 8 8 0 2006
3 0 2 11 4 8 9 1 2006
3 0 2 11 5 3 3 0 2006
3 0 2 11 6 4 5 1 2006
3 0 2 11 7 1 1 0 2006
3 0 2 11 9 1 1 0 2006
3 0 2 100 -7 0 2 2 2006
3 0 2 100 -6 1 4 3 2006
3 0 2 100 -5 0 3 3 2006
