INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 111 3 4 5 1 1968
4 1 2 111 4 3 5 2 1968
4 1 2 111 5 3 4 1 1968
4 1 2 111 6 1 1 0 1968
5 0 0 0 -10 0 1 1 1968
5 0 0 0 -9 0 5 5 1968
5 0 0 0 -8 0 3 3 1968
5 0 0 0 -7 0 5 5 1968
5 0 0 0 -6 0 9 9 1968
5 0 0 0 -5 1 33 32 1968
5 0 0 0 -4 1 37 36 1968
5 0 0 0 -3 3 89 86 1968
5 0 0 0 -2 13 144 131 1968
5 0 0 0 -1 39 240 201 1968
5 0 0 0 0 130 377 247 1968
5 0 0 0 1 142 268 126 1968
5 0 0 0 2 148 191 43 1968
5 0 0 0 3 92 112 20 1968
5 0 0 0 4 54 59 5 1968
5 0 0 0 5 20 20 0 1968
5 0 0 0 6 23 24 1 1968
5 0 0 0 7 9 10 1 1968
5 0 0 0 8 3 4 1 1968
5 0 0 0 9 4 4 0 1968
5 0 0 0 10 4 4 0 1968
5 0 0 0 12 1 1 0 1968
5 0 0 1 -7 0 2 2 1968
5 0 0 1 -5 0 6 6 1968
5 0 0 1 -4 1 12 11 1968
5 0 0 1 -3 0 24 24 1968
5 0 0 1 -2 3 33 30 1968
5 0 0 1 -1 8 59 51 1968
5 0 0 1 0 19 75 56 1968
5 0 0 1 1 27 62 35 1968
5 0 0 1 2 34 45 11 1968
5 0 0 1 3 23 33 10 1968
5 0 0 1 4 13 15 2 1968
5 0 0 1 5 5 5 0 1968
5 0 0 1 6 8 9 1 1968
5 0 0 1 7 1 1 0 1968
5 0 0 1 8 0 1 1 1968
5 0 0 1 9 1 1 0 1968
5 0 0 1 10 1 1 0 1968
5 0 0 10 -9 0 1 1 1968
5 0 0 10 -8 0 1 1 1968
5 0 0 10 -6 0 1 1 1968
5 0 0 10 -5 0 2 2 1968
5 0 0 10 -4 0 2 2 1968
5 0 0 10 -3 0 10 10 1968
5 0 0 10 -2 0 10 10 1968
5 0 0 10 -1 2 12 10 1968
5 0 0 10 0 6 24 18 1968
5 0 0 10 1 5 16 11 1968
5 0 0 10 2 7 14 7 1968
5 0 0 10 3 6 8 2 1968
5 0 0 10 4 2 3 1 1968
5 0 0 10 5 1 1 0 1968
5 0 0 10 8 0 1 1 1968
5 0 0 11 -4 0 2 2 1968
5 0 0 11 -3 0 3 3 1968
5 0 0 11 -2 0 5 5 1968
5 0 0 11 -1 1 9 8 1968
5 0 0 11 0 4 16 12 1968
5 0 0 11 1 1 6 5 1968
5 0 0 11 2 9 12 3 1968
5 0 0 11 3 5 8 3 1968
5 0 0 11 4 5 7 2 1968
5 0 0 11 5 2 2 0 1968
5 0 0 11 6 2 2 0 1968
5 0 0 100 -5 0 1 1 1968
5 0 0 100 -3 0 1 1 1968
5 0 0 100 -2 0 4 4 1968
5 0 0 100 -1 0 7 7 1968
5 0 0 100 0 4 9 5 1968
5 0 0 100 1 1 3 2 1968
5 0 0 100 2 3 3 0 1968
5 0 0 100 3 1 1 0 1968
5 0 0 100 5 2 2 0 1968
5 0 0 100 7 0 1 1 1968
5 0 0 101 -4 0 4 4 1968
5 0 0 101 -3 0 5 5 1968
5 0 0 101 -2 0 6 6 1968
5 0 0 101 -1 1 7 6 1968
5 0 0 101 0 1 11 10 1968
5 0 0 101 1 5 10 5 1968
5 0 0 101 2 2 5 3 1968
5 0 0 101 3 4 6 2 1968
5 0 0 101 4 2 2 0 1968
5 0 0 110 -1 0 3 3 1968
5 0 0 110 0 1 2 1 1968
5 0 0 110 1 1 3 2 1968
5 0 0 110 2 1 3 2 1968
5 0 0 110 3 2 2 0 1968
5 0 0 110 5 1 1 0 1968
5 0 0 110 6 1 1 0 1968
5 0 0 111 -2 0 3 3 1968
5 0 0 111 -1 0 3 3 1968
5 0 0 111 0 0 4 4 1968
5 0 0 111 1 2 4 2 1968
5 0 0 111 2 3 5 2 1968
5 0 0 111 3 2 2 0 1968
5 0 0 111 4 1 2 1 1968
5 0 1 0 -10 0 2 2 1968
5 0 1 0 -9 0 4 4 1968
5 0 1 0 -8 0 2 2 1968
5 0 1 0 -7 0 4 4 1968
5 0 1 0 -6 0 10 10 1968
5 0 1 0 -5 1 28 27 1968
5 0 1 0 -4 0 28 28 1968
5 0 1 0 -3 3 58 55 1968
5 0 1 0 -2 12 115 103 1968
5 0 1 0 -1 33 183 150 1968
5 0 1 0 0 106 278 172 1968
5 0 1 0 1 115 201 86 1968
5 0 1 0 2 107 134 27 1968
5 0 1 0 3 60 68 8 1968
5 0 1 0 4 38 40 2 1968
5 0 1 0 5 13 13 0 1968
5 0 1 0 6 15 15 0 1968
5 0 1 0 7 7 7 0 1968
5 0 1 0 8 3 3 0 1968
5 0 1 0 9 3 3 0 1968
5 0 1 0 10 3 3 0 1968
5 0 1 0 11 1 1 0 1968
5 0 1 0 12 1 1 0 1968
5 0 1 1 -10 0 1 1 1968
5 0 1 1 -9 0 1 1 1968
5 0 1 1 -7 0 3 3 1968
5 0 1 1 -6 0 4 4 1968
5 0 1 1 -5 0 7 7 1968
5 0 1 1 -4 1 25 24 1968
5 0 1 1 -3 0 27 27 1968
5 0 1 1 -2 2 35 33 1968
5 0 1 1 -1 11 73 62 1968
5 0 1 1 0 30 97 67 1968
5 0 1 1 1 32 62 30 1968
5 0 1 1 2 34 46 12 1968
5 0 1 1 3 24 26 2 1968
5 0 1 1 4 11 12 1 1968
5 0 1 1 5 5 5 0 1968
5 0 1 1 6 9 10 1 1968
5 0 1 1 7 4 4 0 1968
5 0 1 1 8 1 1 0 1968
5 0 1 1 9 1 1 0 1968
5 0 1 1 10 3 3 0 1968
5 0 1 10 -7 0 1 1 1968
5 0 1 10 -6 0 3 3 1968
5 0 1 10 -5 0 7 7 1968
5 0 1 10 -4 0 5 5 1968
5 0 1 10 -3 0 17 17 1968
5 0 1 10 -2 1 19 18 1968
5 0 1 10 -1 2 31 29 1968
5 0 1 10 0 15 45 30 1968
5 0 1 10 1 9 26 17 1968
5 0 1 10 2 10 17 7 1968
5 0 1 10 3 8 10 2 1968
5 0 1 10 4 5 6 1 1968
5 0 1 10 5 1 1 0 1968
5 0 1 10 6 1 1 0 1968
5 0 1 10 7 1 1 0 1968
5 0 1 10 8 0 1 1 1968
5 0 1 10 9 1 1 0 1968
5 0 1 11 -6 0 3 3 1968
5 0 1 11 -5 0 2 2 1968
5 0 1 11 -4 1 7 6 1968
5 0 1 11 -3 0 17 17 1968
5 0 1 11 -2 1 22 21 1968
5 0 1 11 -1 3 25 22 1968
5 0 1 11 0 10 29 19 1968
5 0 1 11 1 2 12 10 1968
5 0 1 11 2 13 18 5 1968
5 0 1 11 3 9 11 2 1968
5 0 1 11 4 5 7 2 1968
5 0 1 11 5 3 4 1 1968
5 0 1 11 6 3 4 1 1968
5 0 1 11 7 2 2 0 1968
5 0 1 11 9 1 1 0 1968
5 0 1 100 -9 0 1 1 1968
5 0 1 100 -8 0 1 1 1968
5 0 1 100 -6 0 1 1 1968
5 0 1 100 -5 0 3 3 1968
5 0 1 100 -4 0 3 3 1968
5 0 1 100 -3 0 3 3 1968
5 0 1 100 -2 0 8 8 1968
5 0 1 100 -1 1 15 14 1968
5 0 1 100 0 8 20 12 1968
5 0 1 100 1 2 8 6 1968
5 0 1 100 2 3 3 0 1968
5 0 1 100 3 2 3 1 1968
5 0 1 100 5 3 3 0 1968
5 0 1 100 7 0 1 1 1968
5 0 1 101 -8 0 1 1 1968
5 0 1 101 -5 0 5 5 1968
5 0 1 101 -4 0 5 5 1968
5 0 1 101 -3 0 10 10 1968
5 0 1 101 -2 0 9 9 1968
5 0 1 101 -1 1 16 15 1968
5 0 1 101 0 5 18 13 1968
5 0 1 101 1 3 4 1 1968
5 0 1 101 2 3 5 2 1968
5 0 1 101 3 1 1 0 1968
5 0 1 101 4 3 3 0 1968
5 0 1 101 6 1 1 0 1968
5 0 1 110 -7 0 1 1 1968
5 0 1 110 -5 0 1 1 1968
5 0 1 110 -4 0 2 2 1968
5 0 1 110 -3 0 3 3 1968
5 0 1 110 -2 0 6 6 1968
5 0 1 110 -1 2 12 10 1968
5 0 1 110 0 2 6 4 1968
5 0 1 110 1 1 7 6 1968
5 0 1 110 2 2 4 2 1968
5 0 1 110 3 2 2 0 1968
5 0 1 110 4 1 1 0 1968
5 0 1 110 6 2 2 0 1968
5 0 1 111 -6 0 1 1 1968
5 0 1 111 -5 0 1 1 1968
5 0 1 111 -4 0 5 5 1968
5 0 1 111 -3 0 4 4 1968
5 0 1 111 -2 0 5 5 1968
5 0 1 111 -1 1 13 12 1968
5 0 1 111 0 2 9 7 1968
5 0 1 111 1 2 6 4 1968
5 0 1 111 2 4 7 3 1968
5 0 1 111 3 2 2 0 1968
5 0 1 111 4 1 2 1 1968
5 0 1 111 5 0 1 1 1968
5 0 1 111 9 1 1 0 1968
5 0 2 0 -10 0 2 2 1968
5 0 2 0 -9 0 3 3 1968
5 0 2 0 -8 0 2 2 1968
5 0 2 0 -7 0 4 4 1968
5 0 2 0 -6 0 8 8 1968
5 0 2 0 -5 1 26 25 1968
5 0 2 0 -4 0 22 22 1968
5 0 2 0 -3 3 53 50 1968
5 0 2 0 -2 12 104 92 1968
5 0 2 0 -1 29 147 118 1968
5 0 2 0 0 82 215 133 1968
5 0 2 0 1 95 163 68 1968
5 0 2 0 2 96 116 20 1968
5 0 2 0 3 47 56 9 1968
5 0 2 0 4 30 32 2 1968
5 0 2 0 5 9 9 0 1968
5 0 2 0 6 11 12 1 1968
5 0 2 0 7 4 4 0 1968
5 0 2 0 8 2 2 0 1968
5 0 2 0 9 2 2 0 1968
5 0 2 0 10 1 1 0 1968
5 0 2 0 11 1 1 0 1968
5 0 2 1 -10 0 2 2 1968
5 0 2 1 -9 0 2 2 1968
5 0 2 1 -8 0 2 2 1968
5 0 2 1 -7 0 5 5 1968
5 0 2 1 -6 0 7 7 1968
5 0 2 1 -5 0 11 11 1968
5 0 2 1 -4 0 18 18 1968
5 0 2 1 -3 0 21 21 1968
5 0 2 1 -2 2 47 45 1968
5 0 2 1 -1 5 70 65 1968
5 0 2 1 0 28 82 54 1968
5 0 2 1 1 43 76 33 1968
5 0 2 1 2 38 51 13 1968
5 0 2 1 3 25 27 2 1968
5 0 2 1 4 21 22 1 1968
5 0 2 1 5 4 4 0 1968
5 0 2 1 6 8 9 1 1968
5 0 2 1 7 1 1 0 1968
5 0 2 1 8 2 2 0 1968
5 0 2 1 9 1 1 0 1968
5 0 2 1 10 1 1 0 1968
5 0 2 10 -10 0 1 1 1968
5 0 2 10 -8 0 3 3 1968
5 0 2 10 -7 0 1 1 1968
5 0 2 10 -6 0 5 5 1968
5 0 2 10 -5 0 3 3 1968
5 0 2 10 -4 0 11 11 1968
5 0 2 10 -3 0 12 12 1968
5 0 2 10 -2 2 24 22 1968
5 0 2 10 -1 8 35 27 1968
5 0 2 10 0 25 61 36 1968
5 0 2 10 1 15 34 19 1968
5 0 2 10 2 13 17 4 1968
5 0 2 10 3 10 10 0 1968
5 0 2 10 4 10 10 0 1968
5 0 2 10 5 1 1 0 1968
5 0 2 10 6 1 1 0 1968
5 0 2 10 7 2 3 1 1968
5 0 2 10 8 0 1 1 1968
5 0 2 10 10 2 2 0 1968
5 0 2 11 -10 0 1 1 1968
5 0 2 11 -8 0 1 1 1968
5 0 2 11 -6 0 3 3 1968
5 0 2 11 -5 0 4 4 1968
5 0 2 11 -4 1 9 8 1968
5 0 2 11 -3 0 17 17 1968
5 0 2 11 -2 3 22 19 1968
5 0 2 11 -1 2 37 35 1968
5 0 2 11 0 8 31 23 1968
5 0 2 11 1 9 24 15 1968
5 0 2 11 2 16 22 6 1968
5 0 2 11 3 8 11 3 1968
5 0 2 11 4 10 11 1 1968
5 0 2 11 5 2 2 0 1968
5 0 2 11 6 1 2 1 1968
5 0 2 11 7 1 1 0 1968
5 0 2 100 -7 0 2 2 1968
5 0 2 100 -6 0 2 2 1968
5 0 2 100 -5 0 4 4 1968
5 0 2 100 -4 0 3 3 1968
5 0 2 100 -3 1 6 5 1968
5 0 2 100 -2 1 8 7 1968
5 0 2 100 -1 2 13 11 1968
5 0 2 100 0 3 16 13 1968
5 0 2 100 1 3 8 5 1968
5 0 2 100 2 7 7 0 1968
5 0 2 100 3 4 5 1 1968
5 0 2 100 5 6 6 0 1968
5 0 2 100 6 1 1 0 1968
5 0 2 100 9 1 1 0 1968
5 0 2 101 -8 0 1 1 1968
5 0 2 101 -6 0 2 2 1968
5 0 2 101 -5 0 2 2 1968
5 0 2 101 -4 0 4 4 1968
5 0 2 101 -3 0 7 7 1968
5 0 2 101 -2 0 15 15 1968
5 0 2 101 -1 0 12 12 1968
5 0 2 101 0 5 16 11 1968
5 0 2 101 1 8 17 9 1968
5 0 2 101 2 5 6 1 1968
5 0 2 101 3 3 3 0 1968
5 0 2 101 4 4 6 2 1968
5 0 2 101 5 2 2 0 1968
5 0 2 101 6 1 1 0 1968
5 0 2 101 7 0 1 1 1968
5 0 2 110 -6 0 2 2 1968
5 0 2 110 -4 0 1 1 1968
5 0 2 110 -3 0 7 7 1968
5 0 2 110 -2 0 11 11 1968
5 0 2 110 -1 1 9 8 1968
5 0 2 110 0 4 7 3 1968
5 0 2 110 1 4 7 3 1968
5 0 2 110 2 3 6 3 1968
5 0 2 110 3 4 4 0 1968
5 0 2 110 7 1 1 0 1968
5 0 2 111 -8 0 1 1 1968
5 0 2 111 -6 0 2 2 1968
5 0 2 111 -5 0 1 1 1968
5 0 2 111 -4 0 5 5 1968
5 0 2 111 -3 0 11 11 1968
5 0 2 111 -2 0 8 8 1968
5 0 2 111 -1 2 10 8 1968
5 0 2 111 0 4 10 6 1968
5 0 2 111 1 2 5 3 1968
5 0 2 111 2 2 5 3 1968
5 0 2 111 3 2 2 0 1968
5 0 2 111 4 0 1 1 1968
5 0 2 111 6 0 1 1 1968
5 0 2 111 9 1 1 0 1968
5 1 0 0 -10 0 3 3 1968
5 1 0 0 -9 0 4 4 1968
5 1 0 0 -8 0 6 6 1968
5 1 0 0 -7 0 7 7 1968
5 1 0 0 -6 0 21 21 1968
5 1 0 0 -5 1 41 40 1968
5 1 0 0 -4 1 64 63 1968
5 1 0 0 -3 3 102 99 1968
5 1 0 0 -2 17 169 152 1968
5 1 0 0 -1 48 247 199 1968
5 1 0 0 0 134 335 201 1968
5 1 0 0 1 148 252 104 1968
5 1 0 0 2 147 177 30 1968
5 1 0 0 3 88 99 11 1968
5 1 0 0 4 53 56 3 1968
5 1 0 0 5 16 16 0 1968
5 1 0 0 6 22 23 1 1968
5 1 0 0 7 7 7 0 1968
5 1 0 0 8 5 5 0 1968
5 1 0 0 9 4 4 0 1968
5 1 0 0 10 4 4 0 1968
5 1 0 0 11 1 1 0 1968
5 1 0 1 -10 0 1 1 1968
5 1 0 1 -9 0 1 1 1968
5 1 0 1 -8 0 2 2 1968
5 1 0 1 -7 0 2 2 1968
5 1 0 1 -6 0 7 7 1968
5 1 0 1 -5 0 11 11 1968
5 1 0 1 -4 0 14 14 1968
5 1 0 1 -3 2 28 26 1968
5 1 0 1 -2 7 41 34 1968
5 1 0 1 -1 7 47 40 1968
5 1 0 1 0 33 74 41 1968
5 1 0 1 1 32 48 16 1968
5 1 0 1 2 39 46 7 1968
5 1 0 1 3 25 29 4 1968
5 1 0 1 4 14 14 0 1968
5 1 0 1 5 4 4 0 1968
5 1 0 1 6 3 3 0 1968
5 1 0 1 7 4 4 0 1968
5 1 0 1 9 1 1 0 1968
5 1 0 1 10 3 3 0 1968
5 1 0 10 -5 0 1 1 1968
5 1 0 10 -4 0 3 3 1968
5 1 0 10 -3 0 2 2 1968
5 1 0 10 -2 0 10 10 1968
5 1 0 10 -1 2 17 15 1968
5 1 0 10 0 10 18 8 1968
5 1 0 10 1 7 11 4 1968
5 1 0 10 2 7 8 1 1968
5 1 0 10 3 5 5 0 1968
5 1 0 10 4 4 4 0 1968
5 1 0 10 5 1 1 0 1968
5 1 0 10 6 4 4 0 1968
5 1 0 10 10 1 1 0 1968
5 1 0 11 -8 0 2 2 1968
5 1 0 11 -7 0 1 1 1968
5 1 0 11 -6 0 3 3 1968
5 1 0 11 -5 0 1 1 1968
5 1 0 11 -4 0 2 2 1968
5 1 0 11 -3 0 4 4 1968
5 1 0 11 -2 1 8 7 1968
5 1 0 11 -1 0 5 5 1968
5 1 0 11 0 7 16 9 1968
5 1 0 11 1 6 10 4 1968
5 1 0 11 2 4 5 1 1968
5 1 0 11 3 3 4 1 1968
5 1 0 11 4 3 3 0 1968
5 1 0 11 5 1 1 0 1968
5 1 0 11 6 1 1 0 1968
5 1 0 100 -2 0 1 1 1968
5 1 0 100 -1 2 5 3 1968
5 1 0 100 0 2 5 3 1968
5 1 0 100 1 4 4 0 1968
5 1 0 100 2 5 5 0 1968
5 1 0 100 3 1 1 0 1968
5 1 0 100 6 1 1 0 1968
5 1 0 100 8 1 1 0 1968
5 1 0 101 -4 0 1 1 1968
5 1 0 101 -3 1 3 2 1968
5 1 0 101 -2 1 6 5 1968
5 1 0 101 -1 2 3 1 1968
5 1 0 101 0 2 4 2 1968
5 1 0 101 1 4 7 3 1968
5 1 0 101 2 5 7 2 1968
5 1 0 101 3 3 3 0 1968
5 1 0 110 -4 0 1 1 1968
5 1 0 110 -3 1 2 1 1968
5 1 0 110 -2 0 1 1 1968
5 1 0 110 -1 0 1 1 1968
5 1 0 110 0 2 2 0 1968
5 1 0 110 1 3 4 1 1968
5 1 0 110 2 4 5 1 1968
5 1 0 110 3 4 4 0 1968
5 1 0 110 4 2 3 1 1968
5 1 0 110 5 2 2 0 1968
5 1 0 110 7 1 1 0 1968
5 1 0 110 10 1 1 0 1968
5 1 0 111 -4 0 1 1 1968
5 1 0 111 -2 1 3 2 1968
5 1 0 111 -1 0 1 1 1968
5 1 0 111 0 2 2 0 1968
5 1 0 111 1 1 2 1 1968
5 1 0 111 2 3 5 2 1968
5 1 0 111 3 2 2 0 1968
5 1 1 0 -10 0 2 2 1968
5 1 1 0 -9 0 3 3 1968
5 1 1 0 -8 0 4 4 1968
5 1 1 0 -7 0 5 5 1968
5 1 1 0 -6 0 14 14 1968
5 1 1 0 -5 1 28 27 1968
5 1 1 0 -4 1 48 47 1968
5 1 1 0 -3 1 73 72 1968
5 1 1 0 -2 10 120 110 1968
5 1 1 0 -1 38 189 151 1968
5 1 1 0 0 89 245 156 1968
5 1 1 0 1 111 196 85 1968
5 1 1 0 2 107 130 23 1968
5 1 1 0 3 64 73 9 1968
5 1 1 0 4 42 45 3 1968
5 1 1 0 5 11 11 0 1968
5 1 1 0 6 18 19 1 1968
5 1 1 0 7 7 7 0 1968
5 1 1 0 8 5 5 0 1968
5 1 1 0 9 3 3 0 1968
5 1 1 0 10 1 1 0 1968
5 1 1 0 11 1 1 0 1968
5 1 1 1 -10 0 1 1 1968
5 1 1 1 -9 0 1 1 1968
5 1 1 1 -8 0 2 2 1968
5 1 1 1 -7 0 1 1 1968
5 1 1 1 -6 0 7 7 1968
5 1 1 1 -5 1 10 9 1968
5 1 1 1 -4 0 13 13 1968
5 1 1 1 -3 1 33 32 1968
5 1 1 1 -2 8 48 40 1968
5 1 1 1 -1 15 63 48 1968
5 1 1 1 0 37 85 48 1968
5 1 1 1 1 41 63 22 1968
5 1 1 1 2 44 53 9 1968
5 1 1 1 3 25 29 4 1968
5 1 1 1 4 12 14 2 1968
5 1 1 1 5 8 8 0 1968
5 1 1 1 6 5 5 0 1968
5 1 1 1 7 5 5 0 1968
5 1 1 1 11 1 1 0 1968
5 1 1 10 -10 0 1 1 1968
5 1 1 10 -7 0 1 1 1968
5 1 1 10 -5 0 5 5 1968
5 1 1 10 -4 0 7 7 1968
5 1 1 10 -3 0 8 8 1968
5 1 1 10 -2 2 17 15 1968
5 1 1 10 -1 6 25 19 1968
5 1 1 10 0 14 39 25 1968
5 1 1 10 1 22 35 13 1968
5 1 1 10 2 30 31 1 1968
5 1 1 10 3 17 20 3 1968
5 1 1 10 4 14 14 0 1968
5 1 1 10 5 6 6 0 1968
5 1 1 10 6 2 2 0 1968
5 1 1 10 8 1 1 0 1968
5 1 1 10 9 1 1 0 1968
5 1 1 10 10 1 1 0 1968
5 1 1 11 -10 0 1 1 1968
5 1 1 11 -8 0 1 1 1968
5 1 1 11 -6 0 3 3 1968
5 1 1 11 -5 1 3 2 1968
5 1 1 11 -4 0 6 6 1968
5 1 1 11 -3 0 11 11 1968
5 1 1 11 -2 4 19 15 1968
5 1 1 11 -1 6 18 12 1968
5 1 1 11 0 17 26 9 1968
5 1 1 11 1 17 20 3 1968
5 1 1 11 2 18 23 5 1968
5 1 1 11 3 10 11 1 1968
5 1 1 11 4 7 8 1 1968
5 1 1 11 5 4 4 0 1968
5 1 1 11 6 2 2 0 1968
5 1 1 11 7 2 2 0 1968
5 1 1 11 8 2 2 0 1968
5 1 1 11 11 1 1 0 1968
5 1 1 100 -5 0 1 1 1968
5 1 1 100 -4 0 1 1 1968
5 1 1 100 -3 0 1 1 1968
5 1 1 100 -2 0 3 3 1968
5 1 1 100 -1 1 13 12 1968
5 1 1 100 0 7 12 5 1968
5 1 1 100 1 4 6 2 1968
5 1 1 100 2 7 9 2 1968
5 1 1 100 3 2 2 0 1968
5 1 1 100 4 9 10 1 1968
5 1 1 100 5 2 2 0 1968
5 1 1 100 6 2 2 0 1968
5 1 1 100 8 1 1 0 1968
5 1 1 101 -7 0 2 2 1968
5 1 1 101 -6 0 1 1 1968
5 1 1 101 -5 0 1 1 1968
5 1 1 101 -4 1 2 1 1968
5 1 1 101 -3 1 6 5 1968
5 1 1 101 -2 0 5 5 1968
5 1 1 101 -1 2 7 5 1968
5 1 1 101 0 4 9 5 1968
5 1 1 101 1 4 8 4 1968
5 1 1 101 2 5 6 1 1968
5 1 1 101 3 9 9 0 1968
5 1 1 101 4 3 4 1 1968
5 1 1 101 5 4 4 0 1968
5 1 1 101 7 1 1 0 1968
5 1 1 101 8 1 1 0 1968
5 1 1 110 -6 0 3 3 1968
5 1 1 110 -5 0 2 2 1968
5 1 1 110 -3 1 2 1 1968
5 1 1 110 -2 2 5 3 1968
5 1 1 110 -1 0 2 2 1968
5 1 1 110 0 6 14 8 1968
5 1 1 110 1 9 13 4 1968
5 1 1 110 2 6 6 0 1968
5 1 1 110 3 5 5 0 1968
5 1 1 110 4 3 4 1 1968
5 1 1 110 5 2 2 0 1968
5 1 1 110 6 1 1 0 1968
5 1 1 110 10 1 1 0 1968
5 1 1 111 -4 0 1 1 1968
5 1 1 111 -3 0 1 1 1968
5 1 1 111 -2 1 4 3 1968
5 1 1 111 -1 2 4 2 1968
5 1 1 111 0 6 8 2 1968
5 1 1 111 1 5 9 4 1968
5 1 1 111 2 3 5 2 1968
5 1 1 111 3 7 7 0 1968
5 1 1 111 4 2 3 1 1968
5 1 1 111 5 3 3 0 1968
5 1 2 0 -10 0 1 1 1968
5 1 2 0 -9 0 3 3 1968
5 1 2 0 -8 0 2 2 1968
5 1 2 0 -7 0 4 4 1968
5 1 2 0 -6 0 10 10 1968
5 1 2 0 -5 0 23 23 1968
5 1 2 0 -4 1 39 38 1968
5 1 2 0 -3 0 60 60 1968
5 1 2 0 -2 4 89 85 1968
5 1 2 0 -1 25 149 124 1968
5 1 2 0 0 67 201 134 1968
5 1 2 0 1 86 158 72 1968
5 1 2 0 2 77 98 21 1968
5 1 2 0 3 60 70 10 1968
5 1 2 0 4 41 43 2 1968
5 1 2 0 5 16 16 0 1968
5 1 2 0 6 19 20 1 1968
5 1 2 0 7 7 7 0 1968
5 1 2 0 8 6 6 0 1968
5 1 2 0 9 3 3 0 1968
5 1 2 0 10 2 2 0 1968
5 1 2 1 -10 0 1 1 1968
5 1 2 1 -9 0 2 2 1968
5 1 2 1 -8 0 2 2 1968
5 1 2 1 -7 0 2 2 1968
5 1 2 1 -6 0 6 6 1968
5 1 2 1 -5 0 13 13 1968
5 1 2 1 -4 0 15 15 1968
5 1 2 1 -3 1 28 27 1968
5 1 2 1 -2 2 44 42 1968
5 1 2 1 -1 12 59 47 1968
5 1 2 1 0 27 80 53 1968
5 1 2 1 1 45 73 28 1968
5 1 2 1 2 34 40 6 1968
5 1 2 1 3 33 37 4 1968
5 1 2 1 4 20 21 1 1968
5 1 2 1 5 8 9 1 1968
5 1 2 1 6 8 8 0 1968
5 1 2 1 7 3 3 0 1968
5 1 2 1 8 4 4 0 1968
5 1 2 10 -6 0 2 2 1968
5 1 2 10 -5 0 6 6 1968
5 1 2 10 -4 0 12 12 1968
5 1 2 10 -3 0 7 7 1968
5 1 2 10 -2 3 16 13 1968
5 1 2 10 -1 8 33 25 1968
5 1 2 10 0 17 52 35 1968
5 1 2 10 1 25 49 24 1968
5 1 2 10 2 23 29 6 1968
5 1 2 10 3 22 25 3 1968
5 1 2 10 4 11 13 2 1968
5 1 2 10 5 12 12 0 1968
5 1 2 10 6 6 6 0 1968
5 1 2 10 7 1 1 0 1968
5 1 2 10 9 1 1 0 1968
5 1 2 10 10 1 1 0 1968
5 1 2 11 -10 0 1 1 1968
5 1 2 11 -8 0 1 1 1968
5 1 2 11 -7 0 1 1 1968
5 1 2 11 -6 0 5 5 1968
5 1 2 11 -5 0 4 4 1968
5 1 2 11 -4 0 4 4 1968
5 1 2 11 -3 0 13 13 1968
5 1 2 11 -2 3 22 19 1968
5 1 2 11 -1 7 26 19 1968
5 1 2 11 0 13 33 20 1968
5 1 2 11 1 16 31 15 1968
5 1 2 11 2 15 20 5 1968
5 1 2 11 3 12 14 2 1968
5 1 2 11 4 11 12 1 1968
5 1 2 11 5 7 7 0 1968
5 1 2 11 6 6 6 0 1968
5 1 2 11 7 2 2 0 1968
5 1 2 11 8 4 4 0 1968
5 1 2 11 10 1 1 0 1968
5 1 2 11 11 1 1 0 1968
5 1 2 100 -6 0 1 1 1968
5 1 2 100 -4 0 1 1 1968
5 1 2 100 -3 0 6 6 1968
5 1 2 100 -2 1 8 7 1968
5 1 2 100 -1 2 14 12 1968
5 1 2 100 0 5 15 10 1968
5 1 2 100 1 9 13 4 1968
5 1 2 100 2 14 16 2 1968
5 1 2 100 3 8 9 1 1968
5 1 2 100 4 4 4 0 1968
5 1 2 100 6 1 1 0 1968
5 1 2 100 7 2 2 0 1968
5 1 2 100 8 1 1 0 1968
5 1 2 101 -9 0 1 1 1968
5 1 2 101 -6 0 1 1 1968
5 1 2 101 -5 0 3 3 1968
5 1 2 101 -4 0 3 3 1968
5 1 2 101 -3 1 5 4 1968
5 1 2 101 -2 1 6 5 1968
5 1 2 101 -1 1 8 7 1968
5 1 2 101 0 4 10 6 1968
5 1 2 101 1 12 14 2 1968
5 1 2 101 2 10 14 4 1968
5 1 2 101 3 11 12 1 1968
5 1 2 101 4 4 5 1 1968
5 1 2 101 5 4 4 0 1968
5 1 2 101 6 2 2 0 1968
5 1 2 101 8 2 2 0 1968
5 1 2 110 -6 0 1 1 1968
5 1 2 110 -5 0 1 1 1968
5 1 2 110 -4 0 2 2 1968
5 1 2 110 -3 0 4 4 1968
5 1 2 110 -2 2 7 5 1968
5 1 2 110 -1 1 2 1 1968
5 1 2 110 0 4 11 7 1968
5 1 2 110 1 7 9 2 1968
5 1 2 110 2 4 5 1 1968
5 1 2 110 3 2 2 0 1968
5 1 2 110 4 2 2 0 1968
5 1 2 110 5 1 1 0 1968
5 1 2 110 6 3 3 0 1968
5 1 2 110 10 1 1 0 1968
5 1 2 111 -6 0 1 1 1968
5 1 2 111 -3 0 1 1 1968
5 1 2 111 -2 1 5 4 1968
5 1 2 111 -1 3 6 3 1968
5 1 2 111 0 7 13 6 1968
5 1 2 111 1 5 11 6 1968
5 1 2 111 2 10 13 3 1968
5 1 2 111 3 4 5 1 1968
