INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 1 2 101 -6 0 2 2 1948
5 1 2 101 -5 0 1 1 1948
5 1 2 101 -4 0 2 2 1948
5 1 2 101 -3 0 2 2 1948
5 1 2 101 -2 0 2 2 1948
5 1 2 101 -1 4 5 1 1948
5 1 2 101 0 4 9 5 1948
5 1 2 101 1 3 5 2 1948
5 1 2 101 2 8 12 4 1948
5 1 2 101 3 6 7 1 1948
5 1 2 101 4 1 1 0 1948
5 1 2 101 5 1 1 0 1948
5 1 2 101 6 2 2 0 1948
5 1 2 101 7 1 1 0 1948
5 1 2 110 -5 0 1 1 1948
5 1 2 110 -3 0 2 2 1948
5 1 2 110 -2 0 4 4 1948
5 1 2 110 -1 2 3 1 1948
5 1 2 110 0 1 4 3 1948
5 1 2 110 1 3 4 1 1948
5 1 2 110 2 1 1 0 1948
5 1 2 110 3 2 2 0 1948
5 1 2 110 4 2 2 0 1948
5 1 2 110 5 1 1 0 1948
5 1 2 110 8 2 2 0 1948
5 1 2 111 -8 0 1 1 1948
5 1 2 111 -7 0 1 1 1948
5 1 2 111 -4 0 1 1 1948
5 1 2 111 -3 0 1 1 1948
5 1 2 111 -2 2 6 4 1948
5 1 2 111 -1 0 1 1 1948
5 1 2 111 0 2 5 3 1948
5 1 2 111 1 5 6 1 1948
5 1 2 111 2 3 5 2 1948
5 1 2 111 3 5 7 2 1948
5 1 2 111 4 1 1 0 1948
5 1 2 111 5 1 1 0 1948
5 1 2 111 6 3 3 0 1948
5 1 2 111 7 1 1 0 1948
5 1 2 111 8 1 1 0 1948
5 1 2 111 9 1 1 0 1948
6 0 0 0 -20 0 1 1 1948
6 0 0 0 -18 0 1 1 1948
6 0 0 0 -12 0 1 1 1948
6 0 0 0 -11 0 3 3 1948
6 0 0 0 -10 0 1 1 1948
6 0 0 0 -9 0 2 2 1948
6 0 0 0 -8 0 7 7 1948
6 0 0 0 -7 0 12 12 1948
6 0 0 0 -6 1 20 19 1948
6 0 0 0 -5 0 25 25 1948
6 0 0 0 -4 0 40 40 1948
6 0 0 0 -3 6 57 51 1948
6 0 0 0 -2 8 77 69 1948
6 0 0 0 -1 27 125 98 1948
6 0 0 0 0 38 120 82 1948
6 0 0 0 1 45 104 59 1948
6 0 0 0 2 67 99 32 1948
6 0 0 0 3 61 80 19 1948
6 0 0 0 4 45 49 4 1948
6 0 0 0 5 27 28 1 1948
6 0 0 0 6 14 14 0 1948
6 0 0 0 7 17 17 0 1948
6 0 0 0 8 9 9 0 1948
6 0 0 0 9 5 5 0 1948
6 0 0 0 10 1 1 0 1948
6 0 0 0 11 3 3 0 1948
6 0 0 0 12 1 1 0 1948
6 0 0 1 -18 0 1 1 1948
6 0 0 1 -12 0 1 1 1948
6 0 0 1 -11 0 1 1 1948
6 0 0 1 -8 0 2 2 1948
6 0 0 1 -7 0 1 1 1948
6 0 0 1 -6 0 7 7 1948
6 0 0 1 -5 0 6 6 1948
6 0 0 1 -4 0 12 12 1948
6 0 0 1 -3 1 16 15 1948
6 0 0 1 -2 0 17 17 1948
6 0 0 1 -1 4 30 26 1948
6 0 0 1 0 9 36 27 1948
6 0 0 1 1 12 28 16 1948
6 0 0 1 2 12 23 11 1948
6 0 0 1 3 15 21 6 1948
6 0 0 1 4 11 11 0 1948
6 0 0 1 5 9 9 0 1948
6 0 0 1 6 4 4 0 1948
6 0 0 1 7 9 9 0 1948
6 0 0 1 8 6 6 0 1948
6 0 0 1 9 2 2 0 1948
6 0 0 1 10 1 1 0 1948
6 0 0 1 12 1 1 0 1948
6 0 0 10 -7 0 1 1 1948
6 0 0 10 -6 0 1 1 1948
6 0 0 10 -5 0 1 1 1948
6 0 0 10 -4 0 3 3 1948
6 0 0 10 -3 0 4 4 1948
6 0 0 10 -2 0 9 9 1948
6 0 0 10 -1 2 8 6 1948
6 0 0 10 0 1 6 5 1948
6 0 0 10 1 1 6 5 1948
6 0 0 10 2 3 4 1 1948
6 0 0 10 3 5 6 1 1948
6 0 0 10 4 3 3 0 1948
6 0 0 10 5 5 5 0 1948
6 0 0 10 7 2 2 0 1948
6 0 0 11 -7 0 1 1 1948
6 0 0 11 -6 0 1 1 1948
6 0 0 11 -5 0 2 2 1948
6 0 0 11 -3 0 4 4 1948
6 0 0 11 -2 0 4 4 1948
6 0 0 11 -1 1 7 6 1948
6 0 0 11 0 1 7 6 1948
6 0 0 11 1 3 5 2 1948
6 0 0 11 2 4 6 2 1948
6 0 0 11 3 2 6 4 1948
6 0 0 11 4 4 4 0 1948
6 0 0 11 5 3 3 0 1948
6 0 0 11 6 1 1 0 1948
6 0 0 11 7 4 4 0 1948
6 0 0 11 8 1 1 0 1948
6 0 0 11 9 1 1 0 1948
6 0 0 100 -5 0 1 1 1948
6 0 0 100 -3 0 2 2 1948
6 0 0 100 -2 0 2 2 1948
6 0 0 100 -1 1 2 1 1948
6 0 0 100 0 1 4 3 1948
6 0 0 100 1 0 1 1 1948
6 0 0 100 2 1 1 0 1948
6 0 0 100 3 1 2 1 1948
6 0 0 101 -7 0 1 1 1948
6 0 0 101 -6 0 1 1 1948
6 0 0 101 -4 0 1 1 1948
6 0 0 101 -3 1 2 1 1948
6 0 0 101 -2 1 4 3 1948
6 0 0 101 -1 1 3 2 1948
6 0 0 101 0 1 2 1 1948
6 0 0 101 1 1 1 0 1948
6 0 0 101 2 1 1 0 1948
6 0 0 101 3 2 3 1 1948
6 0 0 101 9 1 1 0 1948
6 0 0 101 10 1 1 0 1948
6 0 0 110 -6 0 1 1 1948
6 0 0 110 -1 1 2 1 1948
6 0 0 110 0 1 4 3 1948
6 0 0 110 2 0 2 2 1948
6 0 0 110 3 1 2 1 1948
6 0 0 110 8 1 1 0 1948
6 0 0 111 -1 1 2 1 1948
6 0 0 111 0 0 1 1 1948
6 0 0 111 4 2 2 0 1948
6 0 0 111 5 2 2 0 1948
6 0 0 111 6 1 1 0 1948
6 0 0 111 7 3 3 0 1948
6 0 0 111 8 1 1 0 1948
6 0 0 111 9 1 1 0 1948
6 0 1 0 -21 0 1 1 1948
6 0 1 0 -20 0 1 1 1948
6 0 1 0 -11 0 2 2 1948
6 0 1 0 -10 0 1 1 1948
6 0 1 0 -9 0 2 2 1948
6 0 1 0 -8 0 6 6 1948
6 0 1 0 -7 0 10 10 1948
6 0 1 0 -6 1 15 14 1948
6 0 1 0 -5 0 20 20 1948
6 0 1 0 -4 0 26 26 1948
6 0 1 0 -3 5 40 35 1948
6 0 1 0 -2 9 57 48 1948
6 0 1 0 -1 22 92 70 1948
6 0 1 0 0 26 73 47 1948
6 0 1 0 1 34 74 40 1948
6 0 1 0 2 58 77 19 1948
6 0 1 0 3 39 48 9 1948
6 0 1 0 4 31 34 3 1948
6 0 1 0 5 15 16 1 1948
6 0 1 0 6 10 10 0 1948
6 0 1 0 7 7 7 0 1948
6 0 1 0 8 4 4 0 1948
6 0 1 0 9 3 3 0 1948
6 0 1 0 11 3 3 0 1948
6 0 1 1 -12 0 1 1 1948
6 0 1 1 -11 0 2 2 1948
6 0 1 1 -10 0 1 1 1948
6 0 1 1 -8 0 3 3 1948
6 0 1 1 -7 0 4 4 1948
6 0 1 1 -6 1 6 5 1948
6 0 1 1 -5 0 9 9 1948
6 0 1 1 -4 0 9 9 1948
6 0 1 1 -3 2 19 17 1948
6 0 1 1 -2 2 21 19 1948
6 0 1 1 -1 10 44 34 1948
6 0 1 1 0 4 34 30 1948
6 0 1 1 1 14 36 22 1948
6 0 1 1 2 21 35 14 1948
6 0 1 1 3 22 24 2 1948
6 0 1 1 4 15 16 1 1948
6 0 1 1 5 7 7 0 1948
6 0 1 1 6 3 3 0 1948
6 0 1 1 7 3 3 0 1948
6 0 1 1 8 1 1 0 1948
6 0 1 1 9 2 2 0 1948
6 0 1 1 11 2 2 0 1948
6 0 1 1 12 1 1 0 1948
6 0 1 10 -8 0 1 1 1948
6 0 1 10 -7 0 1 1 1948
6 0 1 10 -5 0 3 3 1948
6 0 1 10 -4 0 10 10 1948
6 0 1 10 -3 1 10 9 1948
6 0 1 10 -2 0 15 15 1948
6 0 1 10 -1 3 12 9 1948
6 0 1 10 0 5 19 14 1948
6 0 1 10 1 2 15 13 1948
6 0 1 10 2 5 7 2 1948
6 0 1 10 3 3 3 0 1948
6 0 1 10 4 6 6 0 1948
6 0 1 10 5 4 4 0 1948
6 0 1 10 7 1 1 0 1948
6 0 1 10 8 1 1 0 1948
6 0 1 10 9 1 1 0 1948
6 0 1 11 -10 0 1 1 1948
6 0 1 11 -7 0 2 2 1948
6 0 1 11 -5 0 3 3 1948
6 0 1 11 -4 0 6 6 1948
6 0 1 11 -3 2 14 12 1948
6 0 1 11 -2 1 12 11 1948
6 0 1 11 -1 5 19 14 1948
6 0 1 11 0 5 17 12 1948
6 0 1 11 1 8 14 6 1948
6 0 1 11 2 8 16 8 1948
6 0 1 11 3 6 6 0 1948
6 0 1 11 4 3 4 1 1948
6 0 1 11 5 2 2 0 1948
6 0 1 11 6 4 4 0 1948
6 0 1 11 8 1 1 0 1948
6 0 1 11 9 1 1 0 1948
6 0 1 11 11 1 1 0 1948
6 0 1 100 -9 0 1 1 1948
6 0 1 100 -7 0 1 1 1948
6 0 1 100 -6 0 2 2 1948
6 0 1 100 -4 0 3 3 1948
6 0 1 100 -3 0 5 5 1948
6 0 1 100 -2 0 8 8 1948
6 0 1 100 -1 4 9 5 1948
6 0 1 100 0 3 11 8 1948
6 0 1 100 1 0 7 7 1948
6 0 1 100 2 2 2 0 1948
6 0 1 100 3 2 3 1 1948
6 0 1 100 4 1 1 0 1948
6 0 1 100 5 1 1 0 1948
6 0 1 100 7 1 1 0 1948
6 0 1 101 -6 0 1 1 1948
6 0 1 101 -5 0 2 2 1948
6 0 1 101 -4 0 2 2 1948
6 0 1 101 -3 1 4 3 1948
6 0 1 101 -2 0 8 8 1948
6 0 1 101 -1 3 6 3 1948
6 0 1 101 0 0 4 4 1948
6 0 1 101 1 1 2 1 1948
6 0 1 101 2 5 7 2 1948
6 0 1 101 3 2 2 0 1948
6 0 1 101 4 4 4 0 1948
6 0 1 101 5 1 1 0 1948
6 0 1 101 6 1 1 0 1948
6 0 1 101 7 1 1 0 1948
6 0 1 101 9 1 1 0 1948
6 0 1 110 -7 0 1 1 1948
6 0 1 110 -6 0 2 2 1948
6 0 1 110 -5 0 2 2 1948
6 0 1 110 -4 0 2 2 1948
6 0 1 110 -3 0 1 1 1948
6 0 1 110 -2 0 3 3 1948
6 0 1 110 -1 1 6 5 1948
6 0 1 110 0 0 4 4 1948
6 0 1 110 1 3 5 2 1948
6 0 1 110 3 2 2 0 1948
6 0 1 110 4 1 1 0 1948
6 0 1 110 6 1 1 0 1948
6 0 1 110 7 2 2 0 1948
6 0 1 110 9 1 1 0 1948
6 0 1 111 -7 0 1 1 1948
6 0 1 111 -5 0 1 1 1948
6 0 1 111 -4 0 4 4 1948
6 0 1 111 -3 0 5 5 1948
6 0 1 111 -2 0 3 3 1948
6 0 1 111 -1 1 5 4 1948
6 0 1 111 0 0 3 3 1948
6 0 1 111 1 2 5 3 1948
6 0 1 111 2 1 3 2 1948
6 0 1 111 3 2 2 0 1948
6 0 1 111 4 0 1 1 1948
6 0 1 111 5 2 2 0 1948
6 0 1 111 6 2 2 0 1948
6 0 1 111 8 1 1 0 1948
6 0 1 111 9 3 3 0 1948
6 0 2 0 -21 0 1 1 1948
6 0 2 0 -11 0 1 1 1948
6 0 2 0 -9 0 2 2 1948
6 0 2 0 -8 0 8 8 1948
6 0 2 0 -7 0 8 8 1948
6 0 2 0 -6 0 13 13 1948
6 0 2 0 -5 0 16 16 1948
6 0 2 0 -4 0 25 25 1948
6 0 2 0 -3 3 33 30 1948
6 0 2 0 -2 11 52 41 1948
6 0 2 0 -1 16 70 54 1948
6 0 2 0 0 24 54 30 1948
6 0 2 0 1 28 50 22 1948
6 0 2 0 2 46 61 15 1948
6 0 2 0 3 26 35 9 1948
6 0 2 0 4 21 23 2 1948
6 0 2 0 5 14 15 1 1948
6 0 2 0 6 8 8 0 1948
6 0 2 0 7 8 8 0 1948
6 0 2 0 8 6 6 0 1948
6 0 2 0 11 1 1 0 1948
6 0 2 1 -12 0 1 1 1948
6 0 2 1 -11 0 3 3 1948
6 0 2 1 -10 0 1 1 1948
6 0 2 1 -9 0 3 3 1948
6 0 2 1 -8 0 5 5 1948
6 0 2 1 -7 0 3 3 1948
6 0 2 1 -6 0 12 12 1948
6 0 2 1 -5 0 12 12 1948
6 0 2 1 -4 1 12 11 1948
6 0 2 1 -3 0 20 20 1948
6 0 2 1 -2 5 30 25 1948
6 0 2 1 -1 12 39 27 1948
6 0 2 1 0 9 33 24 1948
6 0 2 1 1 13 26 13 1948
6 0 2 1 2 31 41 10 1948
6 0 2 1 3 21 26 5 1948
6 0 2 1 4 15 16 1 1948
6 0 2 1 5 13 14 1 1948
6 0 2 1 6 5 5 0 1948
6 0 2 1 7 4 4 0 1948
6 0 2 1 8 4 4 0 1948
6 0 2 1 11 1 1 0 1948
6 0 2 1 12 1 1 0 1948
6 0 2 10 -12 0 1 1 1948
6 0 2 10 -10 0 2 2 1948
6 0 2 10 -9 0 1 1 1948
6 0 2 10 -8 0 3 3 1948
6 0 2 10 -7 0 2 2 1948
6 0 2 10 -5 0 4 4 1948
6 0 2 10 -4 0 13 13 1948
6 0 2 10 -3 1 12 11 1948
6 0 2 10 -2 3 21 18 1948
6 0 2 10 -1 1 18 17 1948
6 0 2 10 0 7 20 13 1948
6 0 2 10 1 4 11 7 1948
6 0 2 10 2 11 14 3 1948
6 0 2 10 3 6 7 1 1948
6 0 2 10 4 6 6 0 1948
6 0 2 10 5 3 3 0 1948
6 0 2 10 6 1 1 0 1948
6 0 2 10 7 2 2 0 1948
6 0 2 10 8 1 1 0 1948
6 0 2 10 9 1 1 0 1948
6 0 2 11 -11 0 1 1 1948
6 0 2 11 -10 0 2 2 1948
6 0 2 11 -9 0 1 1 1948
6 0 2 11 -8 0 4 4 1948
6 0 2 11 -7 0 5 5 1948
6 0 2 11 -6 0 4 4 1948
6 0 2 11 -5 0 13 13 1948
6 0 2 11 -4 0 12 12 1948
6 0 2 11 -3 2 19 17 1948
6 0 2 11 -2 5 19 14 1948
6 0 2 11 -1 6 24 18 1948
6 0 2 11 0 5 21 16 1948
6 0 2 11 1 9 23 14 1948
6 0 2 11 2 9 14 5 1948
6 0 2 11 3 10 11 1 1948
6 0 2 11 4 9 9 0 1948
6 0 2 11 5 3 4 1 1948
6 0 2 11 6 3 3 0 1948
6 0 2 11 7 3 3 0 1948
6 0 2 11 8 1 1 0 1948
6 0 2 11 11 1 1 0 1948
6 0 2 100 -12 0 1 1 1948
6 0 2 100 -9 0 1 1 1948
6 0 2 100 -7 0 1 1 1948
6 0 2 100 -6 0 1 1 1948
6 0 2 100 -5 0 3 3 1948
6 0 2 100 -4 0 5 5 1948
6 0 2 100 -3 0 3 3 1948
6 0 2 100 -2 0 9 9 1948
6 0 2 100 -1 0 5 5 1948
6 0 2 100 0 4 9 5 1948
6 0 2 100 1 1 4 3 1948
6 0 2 100 2 3 3 0 1948
6 0 2 100 3 3 4 1 1948
6 0 2 100 4 2 2 0 1948
6 0 2 100 5 1 1 0 1948
6 0 2 100 7 2 2 0 1948
6 0 2 101 -6 0 5 5 1948
6 0 2 101 -5 0 3 3 1948
6 0 2 101 -4 0 2 2 1948
6 0 2 101 -3 0 1 1 1948
6 0 2 101 -2 1 10 9 1948
6 0 2 101 -1 1 6 5 1948
6 0 2 101 0 4 13 9 1948
6 0 2 101 1 2 3 1 1948
6 0 2 101 2 4 4 0 1948
6 0 2 101 3 4 4 0 1948
6 0 2 101 6 1 1 0 1948
6 0 2 101 7 1 1 0 1948
6 0 2 101 8 2 2 0 1948
6 0 2 110 -8 0 3 3 1948
6 0 2 110 -7 0 1 1 1948
6 0 2 110 -5 0 3 3 1948
6 0 2 110 -4 0 2 2 1948
6 0 2 110 -3 0 2 2 1948
6 0 2 110 -2 0 6 6 1948
6 0 2 110 -1 3 5 2 1948
6 0 2 110 0 0 1 1 1948
6 0 2 110 1 2 5 3 1948
6 0 2 110 2 3 5 2 1948
6 0 2 110 3 3 3 0 1948
6 0 2 110 4 1 1 0 1948
6 0 2 110 6 2 2 0 1948
6 0 2 111 -10 0 1 1 1948
6 0 2 111 -8 0 1 1 1948
6 0 2 111 -7 0 1 1 1948
6 0 2 111 -6 0 3 3 1948
6 0 2 111 -5 0 3 3 1948
6 0 2 111 -4 0 3 3 1948
6 0 2 111 -3 0 6 6 1948
6 0 2 111 -2 1 8 7 1948
6 0 2 111 -1 5 11 6 1948
6 0 2 111 0 4 10 6 1948
6 0 2 111 1 3 4 1 1948
6 0 2 111 2 2 3 1 1948
6 0 2 111 3 4 4 0 1948
6 0 2 111 4 1 2 1 1948
6 0 2 111 5 1 1 0 1948
6 0 2 111 6 1 1 0 1948
6 1 0 0 -21 0 1 1 1948
6 1 0 0 -12 0 3 3 1948
6 1 0 0 -11 0 2 2 1948
6 1 0 0 -10 0 2 2 1948
6 1 0 0 -9 0 4 4 1948
6 1 0 0 -8 0 13 13 1948
6 1 0 0 -7 0 13 13 1948
6 1 0 0 -6 1 21 20 1948
6 1 0 0 -5 0 38 38 1948
6 1 0 0 -4 1 50 49 1948
6 1 0 0 -3 7 64 57 1948
6 1 0 0 -2 14 99 85 1948
6 1 0 0 -1 31 124 93 1948
6 1 0 0 0 37 98 61 1948
6 1 0 0 1 56 97 41 1948
6 1 0 0 2 78 102 24 1948
6 1 0 0 3 50 61 11 1948
6 1 0 0 4 42 43 1 1948
6 1 0 0 5 29 30 1 1948
6 1 0 0 6 15 15 0 1948
6 1 0 0 7 13 13 0 1948
6 1 0 0 8 10 10 0 1948
6 1 0 0 9 1 1 0 1948
6 1 0 0 11 4 4 0 1948
6 1 0 0 12 1 1 0 1948
6 1 0 1 -21 0 1 1 1948
6 1 0 1 -11 0 1 1 1948
6 1 0 1 -9 0 3 3 1948
6 1 0 1 -8 0 8 8 1948
6 1 0 1 -7 0 4 4 1948
6 1 0 1 -6 1 6 5 1948
6 1 0 1 -5 0 14 14 1948
6 1 0 1 -4 0 11 11 1948
6 1 0 1 -3 2 16 14 1948
6 1 0 1 -2 5 28 23 1948
6 1 0 1 -1 11 32 21 1948
6 1 0 1 0 15 32 17 1948
6 1 0 1 1 14 24 10 1948
6 1 0 1 2 24 31 7 1948
6 1 0 1 3 16 18 2 1948
6 1 0 1 4 12 12 0 1948
6 1 0 1 5 5 5 0 1948
6 1 0 1 6 8 8 0 1948
6 1 0 1 7 6 6 0 1948
6 1 0 1 8 2 2 0 1948
6 1 0 1 9 1 1 0 1948
6 1 0 1 11 1 1 0 1948
6 1 0 10 -9 0 1 1 1948
6 1 0 10 -8 0 1 1 1948
6 1 0 10 -7 0 2 2 1948
6 1 0 10 -6 0 1 1 1948
6 1 0 10 -5 0 2 2 1948
6 1 0 10 -4 0 2 2 1948
6 1 0 10 -3 0 5 5 1948
6 1 0 10 -2 3 8 5 1948
6 1 0 10 -1 6 11 5 1948
6 1 0 10 0 0 7 7 1948
6 1 0 10 1 7 9 2 1948
6 1 0 10 2 4 5 1 1948
6 1 0 10 3 6 7 1 1948
6 1 0 10 4 4 4 0 1948
6 1 0 10 6 2 2 0 1948
6 1 0 11 -11 0 1 1 1948
6 1 0 11 -9 0 3 3 1948
6 1 0 11 -8 0 4 4 1948
6 1 0 11 -7 0 1 1 1948
6 1 0 11 -6 1 2 1 1948
6 1 0 11 -5 0 2 2 1948
6 1 0 11 -4 0 4 4 1948
6 1 0 11 -3 2 4 2 1948
6 1 0 11 -2 3 6 3 1948
6 1 0 11 -1 2 4 2 1948
6 1 0 11 0 2 5 3 1948
6 1 0 11 1 4 5 1 1948
6 1 0 11 2 3 5 2 1948
6 1 0 11 3 6 6 0 1948
6 1 0 11 4 4 4 0 1948
6 1 0 11 6 2 2 0 1948
6 1 0 11 7 1 1 0 1948
6 1 0 100 -7 0 2 2 1948
6 1 0 100 -5 0 1 1 1948
6 1 0 100 -4 0 1 1 1948
6 1 0 100 -3 0 1 1 1948
6 1 0 100 -2 1 1 0 1948
6 1 0 100 -1 1 1 0 1948
6 1 0 100 0 1 1 0 1948
6 1 0 100 1 3 4 1 1948
6 1 0 100 2 4 5 1 1948
6 1 0 100 4 1 1 0 1948
6 1 0 100 6 2 2 0 1948
6 1 0 100 7 1 1 0 1948
6 1 0 101 -10 0 1 1 1948
6 1 0 101 -7 0 1 1 1948
6 1 0 101 -6 0 1 1 1948
6 1 0 101 -5 1 2 1 1948
6 1 0 101 -2 2 4 2 1948
6 1 0 101 -1 1 5 4 1948
6 1 0 101 0 0 1 1 1948
6 1 0 101 1 1 1 0 1948
6 1 0 101 2 2 2 0 1948
6 1 0 101 3 3 4 1 1948
6 1 0 101 4 5 5 0 1948
6 1 0 101 5 1 1 0 1948
6 1 0 101 6 2 2 0 1948
6 1 0 101 7 1 1 0 1948
6 1 0 110 -2 1 3 2 1948
6 1 0 110 -1 1 3 2 1948
6 1 0 110 1 1 2 1 1948
6 1 0 110 2 2 2 0 1948
6 1 0 110 5 1 1 0 1948
6 1 0 110 7 1 1 0 1948
6 1 0 111 -5 1 1 0 1948
6 1 0 111 -4 1 2 1 1948
6 1 0 111 -3 1 2 1 1948
6 1 0 111 -2 3 4 1 1948
6 1 0 111 0 0 1 1 1948
6 1 0 111 1 2 4 2 1948
6 1 0 111 2 3 3 0 1948
6 1 0 111 3 3 3 0 1948
6 1 0 111 4 1 1 0 1948
6 1 1 0 -12 0 3 3 1948
6 1 1 0 -11 0 1 1 1948
6 1 1 0 -10 0 2 2 1948
6 1 1 0 -8 0 4 4 1948
6 1 1 0 -7 0 7 7 1948
6 1 1 0 -6 0 13 13 1948
6 1 1 0 -5 0 23 23 1948
6 1 1 0 -4 1 36 35 1948
6 1 1 0 -3 5 43 38 1948
6 1 1 0 -2 6 64 58 1948
6 1 1 0 -1 15 85 70 1948
6 1 1 0 0 19 61 42 1948
6 1 1 0 1 35 64 29 1948
6 1 1 0 2 50 67 17 1948
6 1 1 0 3 37 47 10 1948
6 1 1 0 4 29 30 1 1948
6 1 1 0 5 26 27 1 1948
6 1 1 0 6 7 7 0 1948
6 1 1 0 7 9 9 0 1948
6 1 1 0 8 8 8 0 1948
6 1 1 0 9 1 1 0 1948
6 1 1 0 10 1 1 0 1948
6 1 1 0 11 3 3 0 1948
6 1 1 0 12 1 1 0 1948
6 1 1 1 -21 0 1 1 1948
6 1 1 1 -9 0 1 1 1948
6 1 1 1 -8 0 5 5 1948
6 1 1 1 -7 0 5 5 1948
6 1 1 1 -6 0 5 5 1948
6 1 1 1 -5 0 16 16 1948
6 1 1 1 -4 0 17 17 1948
6 1 1 1 -3 1 17 16 1948
6 1 1 1 -2 5 32 27 1948
6 1 1 1 -1 8 35 27 1948
6 1 1 1 0 18 33 15 1948
6 1 1 1 1 15 26 11 1948
6 1 1 1 2 22 31 9 1948
6 1 1 1 3 16 19 3 1948
6 1 1 1 4 16 16 0 1948
6 1 1 1 5 8 8 0 1948
6 1 1 1 6 6 6 0 1948
6 1 1 1 7 5 5 0 1948
6 1 1 1 8 3 3 0 1948
6 1 1 1 9 1 1 0 1948
6 1 1 1 11 1 1 0 1948
6 1 1 1 12 1 1 0 1948
6 1 1 10 -9 0 1 1 1948
6 1 1 10 -8 0 1 1 1948
6 1 1 10 -7 0 2 2 1948
6 1 1 10 -6 0 3 3 1948
6 1 1 10 -5 0 8 8 1948
6 1 1 10 -4 0 5 5 1948
6 1 1 10 -3 0 9 9 1948
6 1 1 10 -2 2 13 11 1948
6 1 1 10 -1 7 22 15 1948
6 1 1 10 0 4 20 16 1948
6 1 1 10 1 13 19 6 1948
6 1 1 10 2 6 9 3 1948
6 1 1 10 3 4 7 3 1948
6 1 1 10 4 6 6 0 1948
6 1 1 10 5 5 6 1 1948
6 1 1 10 6 5 5 0 1948
6 1 1 10 7 2 2 0 1948
6 1 1 10 9 1 1 0 1948
6 1 1 11 -7 0 3 3 1948
6 1 1 11 -6 0 4 4 1948
6 1 1 11 -5 0 6 6 1948
6 1 1 11 -4 0 9 9 1948
6 1 1 11 -3 0 1 1 1948
6 1 1 11 -2 1 4 3 1948
6 1 1 11 -1 2 17 15 1948
6 1 1 11 0 6 12 6 1948
6 1 1 11 1 10 14 4 1948
6 1 1 11 2 9 13 4 1948
6 1 1 11 3 6 7 1 1948
6 1 1 11 4 12 12 0 1948
6 1 1 11 5 1 2 1 1948
6 1 1 11 6 5 5 0 1948
6 1 1 11 7 3 3 0 1948
6 1 1 11 8 3 3 0 1948
6 1 1 11 9 1 1 0 1948
6 1 1 100 -7 0 2 2 1948
6 1 1 100 -6 0 1 1 1948
6 1 1 100 -5 0 1 1 1948
6 1 1 100 -4 0 4 4 1948
6 1 1 100 -3 0 1 1 1948
6 1 1 100 -2 2 2 0 1948
6 1 1 100 -1 4 6 2 1948
6 1 1 100 0 1 3 2 1948
6 1 1 100 1 3 4 1 1948
6 1 1 100 2 8 9 1 1948
6 1 1 100 3 3 3 0 1948
6 1 1 100 4 1 1 0 1948
6 1 1 100 6 1 1 0 1948
6 1 1 100 7 3 3 0 1948
6 1 1 100 8 1 1 0 1948
6 1 1 101 -9 0 1 1 1948
6 1 1 101 -8 0 2 2 1948
6 1 1 101 -6 0 2 2 1948
6 1 1 101 -5 0 1 1 1948
6 1 1 101 -4 0 1 1 1948
6 1 1 101 -3 0 1 1 1948
6 1 1 101 -2 3 6 3 1948
6 1 1 101 -1 2 3 1 1948
6 1 1 101 0 2 5 3 1948
6 1 1 101 1 3 3 0 1948
6 1 1 101 2 3 3 0 1948
6 1 1 101 3 3 4 1 1948
6 1 1 101 4 3 3 0 1948
6 1 1 101 5 6 6 0 1948
6 1 1 101 6 2 2 0 1948
6 1 1 101 7 3 3 0 1948
6 1 1 101 8 1 1 0 1948
6 1 1 101 10 1 1 0 1948
6 1 1 110 -9 0 1 1 1948
6 1 1 110 -8 0 2 2 1948
6 1 1 110 -5 0 1 1 1948
6 1 1 110 -4 0 2 2 1948
6 1 1 110 -2 1 4 3 1948
6 1 1 110 -1 5 8 3 1948
6 1 1 110 0 4 4 0 1948
6 1 1 110 1 2 3 1 1948
6 1 1 110 2 1 1 0 1948
6 1 1 110 3 2 2 0 1948
6 1 1 110 4 1 1 0 1948
6 1 1 110 6 1 1 0 1948
6 1 1 111 -6 0 1 1 1948
6 1 1 111 -4 1 2 1 1948
6 1 1 111 -2 3 4 1 1948
6 1 1 111 -1 3 7 4 1948
6 1 1 111 0 3 5 2 1948
6 1 1 111 1 6 6 0 1948
6 1 1 111 2 6 6 0 1948
6 1 1 111 3 3 3 0 1948
6 1 1 111 4 7 7 0 1948
6 1 1 111 5 3 4 1 1948
6 1 1 111 6 2 2 0 1948
6 1 2 0 -12 0 3 3 1948
6 1 2 0 -11 0 1 1 1948
6 1 2 0 -10 0 2 2 1948
6 1 2 0 -8 0 3 3 1948
6 1 2 0 -7 0 3 3 1948
6 1 2 0 -6 0 10 10 1948
6 1 2 0 -5 0 12 12 1948
6 1 2 0 -4 1 23 22 1948
6 1 2 0 -3 4 36 32 1948
6 1 2 0 -2 1 44 43 1948
6 1 2 0 -1 9 62 53 1948
6 1 2 0 0 13 47 34 1948
6 1 2 0 1 22 46 24 1948
6 1 2 0 2 36 49 13 1948
6 1 2 0 3 33 41 8 1948
6 1 2 0 4 21 22 1 1948
6 1 2 0 5 24 24 0 1948
6 1 2 0 6 2 2 0 1948
6 1 2 0 7 9 9 0 1948
6 1 2 0 8 8 8 0 1948
6 1 2 0 9 1 1 0 1948
6 1 2 0 10 2 2 0 1948
