INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 100 0 3 12 9 1951
4 1 2 100 1 8 9 1 1951
4 1 2 100 2 5 8 3 1951
4 1 2 100 3 4 4 0 1951
4 1 2 100 4 3 3 0 1951
4 1 2 100 5 1 1 0 1951
4 1 2 100 6 0 1 1 1951
4 1 2 100 8 1 1 0 1951
4 1 2 100 10 2 2 0 1951
4 1 2 101 -7 0 1 1 1951
4 1 2 101 -5 0 3 3 1951
4 1 2 101 -4 0 1 1 1951
4 1 2 101 -3 0 2 2 1951
4 1 2 101 -2 3 5 2 1951
4 1 2 101 -1 1 3 2 1951
4 1 2 101 0 6 11 5 1951
4 1 2 101 1 5 8 3 1951
4 1 2 101 2 9 11 2 1951
4 1 2 101 3 9 9 0 1951
4 1 2 101 4 1 1 0 1951
4 1 2 101 5 2 2 0 1951
4 1 2 101 9 1 1 0 1951
4 1 2 110 -6 0 1 1 1951
4 1 2 110 -3 0 2 2 1951
4 1 2 110 -2 1 2 1 1951
4 1 2 110 -1 1 1 0 1951
4 1 2 110 0 2 7 5 1951
4 1 2 110 1 4 9 5 1951
4 1 2 110 2 7 8 1 1951
4 1 2 110 3 1 1 0 1951
4 1 2 110 4 1 1 0 1951
4 1 2 110 5 2 2 0 1951
4 1 2 110 6 2 2 0 1951
4 1 2 111 -5 0 1 1 1951
4 1 2 111 -4 0 3 3 1951
4 1 2 111 -3 1 3 2 1951
4 1 2 111 -2 2 4 2 1951
4 1 2 111 -1 1 6 5 1951
4 1 2 111 0 8 10 2 1951
4 1 2 111 1 6 6 0 1951
4 1 2 111 2 9 10 1 1951
4 1 2 111 3 3 3 0 1951
4 1 2 111 4 2 2 0 1951
4 1 2 111 5 2 2 0 1951
4 1 2 111 6 0 1 1 1951
5 0 0 0 -11 0 2 2 1951
5 0 0 0 -9 0 5 5 1951
5 0 0 0 -7 0 9 9 1951
5 0 0 0 -6 0 15 15 1951
5 0 0 0 -5 0 28 28 1951
5 0 0 0 -4 1 36 35 1951
5 0 0 0 -3 2 58 56 1951
5 0 0 0 -2 13 72 59 1951
5 0 0 0 -1 30 141 111 1951
5 0 0 0 0 73 213 140 1951
5 0 0 0 1 88 157 69 1951
5 0 0 0 2 90 118 28 1951
5 0 0 0 3 58 76 18 1951
5 0 0 0 4 35 38 3 1951
5 0 0 0 5 28 30 2 1951
5 0 0 0 6 13 16 3 1951
5 0 0 0 7 8 8 0 1951
5 0 0 0 8 6 6 0 1951
5 0 0 0 9 3 3 0 1951
5 0 0 0 10 3 3 0 1951
5 0 0 0 13 1 1 0 1951
5 0 0 1 -11 0 1 1 1951
5 0 0 1 -9 0 1 1 1951
5 0 0 1 -7 0 1 1 1951
5 0 0 1 -6 0 4 4 1951
5 0 0 1 -5 0 10 10 1951
5 0 0 1 -4 0 15 15 1951
5 0 0 1 -3 0 19 19 1951
5 0 0 1 -2 4 21 17 1951
5 0 0 1 -1 7 32 25 1951
5 0 0 1 0 17 65 48 1951
5 0 0 1 1 25 48 23 1951
5 0 0 1 2 31 39 8 1951
5 0 0 1 3 14 19 5 1951
5 0 0 1 4 9 10 1 1951
5 0 0 1 5 5 6 1 1951
5 0 0 1 6 3 3 0 1951
5 0 0 1 7 4 4 0 1951
5 0 0 1 8 1 1 0 1951
5 0 0 1 9 2 2 0 1951
5 0 0 1 10 2 2 0 1951
5 0 0 10 -6 0 1 1 1951
5 0 0 10 -5 0 5 5 1951
5 0 0 10 -4 0 3 3 1951
5 0 0 10 -3 0 5 5 1951
5 0 0 10 -2 0 5 5 1951
5 0 0 10 -1 0 6 6 1951
5 0 0 10 0 6 20 14 1951
5 0 0 10 1 3 7 4 1951
5 0 0 10 2 4 4 0 1951
5 0 0 10 3 3 4 1 1951
5 0 0 11 -6 0 1 1 1951
5 0 0 11 -5 0 2 2 1951
5 0 0 11 -4 0 5 5 1951
5 0 0 11 -3 0 4 4 1951
5 0 0 11 -2 1 5 4 1951
5 0 0 11 -1 0 6 6 1951
5 0 0 11 0 1 9 8 1951
5 0 0 11 1 3 11 8 1951
5 0 0 11 2 11 14 3 1951
5 0 0 11 3 4 5 1 1951
5 0 0 11 4 3 3 0 1951
5 0 0 11 7 2 2 0 1951
5 0 0 11 9 1 1 0 1951
5 0 0 11 10 1 1 0 1951
5 0 0 100 -4 0 2 2 1951
5 0 0 100 -3 0 2 2 1951
5 0 0 100 -2 0 1 1 1951
5 0 0 100 0 1 4 3 1951
5 0 0 100 1 0 1 1 1951
5 0 0 100 2 1 1 0 1951
5 0 0 100 3 1 1 0 1951
5 0 0 100 5 1 1 0 1951
5 0 0 100 13 1 1 0 1951
5 0 0 101 -7 0 1 1 1951
5 0 0 101 -5 0 1 1 1951
5 0 0 101 -4 0 2 2 1951
5 0 0 101 -3 0 3 3 1951
5 0 0 101 -2 0 3 3 1951
5 0 0 101 -1 0 1 1 1951
5 0 0 101 0 3 4 1 1951
5 0 0 101 1 1 2 1 1951
5 0 0 101 2 2 2 0 1951
5 0 0 101 4 1 2 1 1951
5 0 0 101 5 1 1 0 1951
5 0 0 110 -6 0 1 1 1951
5 0 0 110 -3 0 2 2 1951
5 0 0 110 -2 1 2 1 1951
5 0 0 110 -1 2 2 0 1951
5 0 0 110 0 2 2 0 1951
5 0 0 110 1 3 6 3 1951
5 0 0 110 2 2 3 1 1951
5 0 0 110 4 1 1 0 1951
5 0 0 110 9 1 1 0 1951
5 0 0 111 -7 0 1 1 1951
5 0 0 111 -3 0 2 2 1951
5 0 0 111 -2 0 3 3 1951
5 0 0 111 -1 0 3 3 1951
5 0 0 111 0 1 4 3 1951
5 0 0 111 1 1 3 2 1951
5 0 0 111 2 0 1 1 1951
5 0 0 111 4 1 1 0 1951
5 0 0 111 7 1 1 0 1951
5 0 1 0 -11 0 1 1 1951
5 0 1 0 -9 0 4 4 1951
5 0 1 0 -8 0 1 1 1951
5 0 1 0 -7 0 10 10 1951
5 0 1 0 -6 0 9 9 1951
5 0 1 0 -5 0 18 18 1951
5 0 1 0 -4 1 27 26 1951
5 0 1 0 -3 3 40 37 1951
5 0 1 0 -2 12 56 44 1951
5 0 1 0 -1 20 110 90 1951
5 0 1 0 0 51 129 78 1951
5 0 1 0 1 62 104 42 1951
5 0 1 0 2 54 74 20 1951
5 0 1 0 3 41 53 12 1951
5 0 1 0 4 24 26 2 1951
5 0 1 0 5 21 22 1 1951
5 0 1 0 6 10 13 3 1951
5 0 1 0 7 4 4 0 1951
5 0 1 0 8 5 5 0 1951
5 0 1 0 9 1 1 0 1951
5 0 1 0 10 1 1 0 1951
5 0 1 1 -11 0 2 2 1951
5 0 1 1 -9 0 2 2 1951
5 0 1 1 -8 0 1 1 1951
5 0 1 1 -7 0 7 7 1951
5 0 1 1 -6 0 4 4 1951
5 0 1 1 -5 0 11 11 1951
5 0 1 1 -4 0 13 13 1951
5 0 1 1 -3 2 23 21 1951
5 0 1 1 -2 5 27 22 1951
5 0 1 1 -1 9 53 44 1951
5 0 1 1 0 18 63 45 1951
5 0 1 1 1 23 40 17 1951
5 0 1 1 2 28 39 11 1951
5 0 1 1 3 16 24 8 1951
5 0 1 1 4 11 11 0 1951
5 0 1 1 5 8 9 1 1951
5 0 1 1 6 5 7 2 1951
5 0 1 1 7 3 3 0 1951
5 0 1 1 8 2 2 0 1951
5 0 1 1 9 1 1 0 1951
5 0 1 1 10 2 2 0 1951
5 0 1 10 -11 0 1 1 1951
5 0 1 10 -10 0 1 1 1951
5 0 1 10 -9 0 1 1 1951
5 0 1 10 -8 0 1 1 1951
5 0 1 10 -7 0 2 2 1951
5 0 1 10 -5 0 5 5 1951
5 0 1 10 -4 0 3 3 1951
5 0 1 10 -3 1 9 8 1951
5 0 1 10 -2 2 12 10 1951
5 0 1 10 -1 4 22 18 1951
5 0 1 10 0 9 30 21 1951
5 0 1 10 1 8 18 10 1951
5 0 1 10 2 8 9 1 1951
5 0 1 10 3 7 7 0 1951
5 0 1 10 4 1 1 0 1951
5 0 1 10 5 2 2 0 1951
5 0 1 10 6 1 1 0 1951
5 0 1 10 7 1 1 0 1951
5 0 1 11 -9 0 2 2 1951
5 0 1 11 -7 0 1 1 1951
5 0 1 11 -6 0 1 1 1951
5 0 1 11 -5 0 10 10 1951
5 0 1 11 -4 0 5 5 1951
5 0 1 11 -3 1 8 7 1951
5 0 1 11 -2 2 9 7 1951
5 0 1 11 -1 1 14 13 1951
5 0 1 11 0 6 25 19 1951
5 0 1 11 1 8 14 6 1951
5 0 1 11 2 13 14 1 1951
5 0 1 11 3 5 9 4 1951
5 0 1 11 4 2 2 0 1951
5 0 1 11 5 2 2 0 1951
5 0 1 11 6 1 1 0 1951
5 0 1 11 7 2 2 0 1951
5 0 1 11 8 2 2 0 1951
5 0 1 11 9 2 2 0 1951
5 0 1 11 10 2 2 0 1951
5 0 1 100 -6 0 2 2 1951
5 0 1 100 -5 0 3 3 1951
5 0 1 100 -4 0 3 3 1951
5 0 1 100 -3 0 5 5 1951
5 0 1 100 -2 1 3 2 1951
5 0 1 100 -1 1 5 4 1951
5 0 1 100 0 4 12 8 1951
5 0 1 100 1 2 3 1 1951
5 0 1 100 2 0 3 3 1951
5 0 1 100 3 1 2 1 1951
5 0 1 100 5 1 1 0 1951
5 0 1 100 13 1 1 0 1951
5 0 1 101 -11 0 1 1 1951
5 0 1 101 -6 0 1 1 1951
5 0 1 101 -5 0 3 3 1951
5 0 1 101 -4 0 5 5 1951
5 0 1 101 -3 0 4 4 1951
5 0 1 101 -2 2 3 1 1951
5 0 1 101 -1 2 11 9 1951
5 0 1 101 0 6 11 5 1951
5 0 1 101 1 5 9 4 1951
5 0 1 101 2 2 2 0 1951
5 0 1 101 3 4 5 1 1951
5 0 1 101 4 2 2 0 1951
5 0 1 101 5 2 2 0 1951
5 0 1 110 -11 0 1 1 1951
5 0 1 110 -7 0 1 1 1951
5 0 1 110 -6 0 1 1 1951
5 0 1 110 -5 0 4 4 1951
5 0 1 110 -4 0 2 2 1951
5 0 1 110 -3 0 7 7 1951
5 0 1 110 -2 0 3 3 1951
5 0 1 110 -1 3 3 0 1951
5 0 1 110 0 0 5 5 1951
5 0 1 110 1 1 2 1 1951
5 0 1 110 2 5 7 2 1951
5 0 1 110 3 1 2 1 1951
5 0 1 110 4 2 2 0 1951
5 0 1 110 5 1 1 0 1951
5 0 1 110 7 1 1 0 1951
5 0 1 111 -11 0 1 1 1951
5 0 1 111 -6 0 1 1 1951
5 0 1 111 -5 0 3 3 1951
5 0 1 111 -4 0 1 1 1951
5 0 1 111 -3 0 4 4 1951
5 0 1 111 -2 1 3 2 1951
5 0 1 111 -1 1 7 6 1951
5 0 1 111 0 1 8 7 1951
5 0 1 111 1 2 4 2 1951
5 0 1 111 2 4 7 3 1951
5 0 1 111 3 0 1 1 1951
5 0 1 111 7 1 1 0 1951
5 0 1 111 8 1 1 0 1951
5 0 2 0 -9 0 3 3 1951
5 0 2 0 -8 0 2 2 1951
5 0 2 0 -7 0 9 9 1951
5 0 2 0 -6 0 8 8 1951
5 0 2 0 -5 0 19 19 1951
5 0 2 0 -4 2 29 27 1951
5 0 2 0 -3 6 33 27 1951
5 0 2 0 -2 9 44 35 1951
5 0 2 0 -1 18 88 70 1951
5 0 2 0 0 46 103 57 1951
5 0 2 0 1 61 92 31 1951
5 0 2 0 2 42 53 11 1951
5 0 2 0 3 31 40 9 1951
5 0 2 0 4 17 19 2 1951
5 0 2 0 5 18 19 1 1951
5 0 2 0 6 8 9 1 1951
5 0 2 0 7 2 2 0 1951
5 0 2 0 8 4 4 0 1951
5 0 2 0 12 1 1 0 1951
5 0 2 1 -11 0 1 1 1951
5 0 2 1 -8 0 1 1 1951
5 0 2 1 -7 0 7 7 1951
5 0 2 1 -6 0 2 2 1951
5 0 2 1 -5 0 8 8 1951
5 0 2 1 -4 1 24 23 1951
5 0 2 1 -3 2 17 15 1951
5 0 2 1 -2 3 28 25 1951
5 0 2 1 -1 11 64 53 1951
5 0 2 1 0 21 54 33 1951
5 0 2 1 1 24 37 13 1951
5 0 2 1 2 24 33 9 1951
5 0 2 1 3 17 18 1 1951
5 0 2 1 4 17 19 2 1951
5 0 2 1 5 10 11 1 1951
5 0 2 1 6 3 4 1 1951
5 0 2 1 7 2 2 0 1951
5 0 2 1 8 1 1 0 1951
5 0 2 1 9 1 1 0 1951
5 0 2 1 10 1 1 0 1951
5 0 2 1 12 1 1 0 1951
5 0 2 10 -13 0 1 1 1951
5 0 2 10 -9 0 1 1 1951
5 0 2 10 -8 0 4 4 1951
5 0 2 10 -7 0 3 3 1951
5 0 2 10 -6 0 1 1 1951
5 0 2 10 -5 0 5 5 1951
5 0 2 10 -4 0 9 9 1951
5 0 2 10 -3 0 9 9 1951
5 0 2 10 -2 3 19 16 1951
5 0 2 10 -1 3 21 18 1951
5 0 2 10 0 8 29 21 1951
5 0 2 10 1 12 19 7 1951
5 0 2 10 2 9 11 2 1951
5 0 2 10 3 9 10 1 1951
5 0 2 10 4 2 2 0 1951
5 0 2 10 5 1 2 1 1951
5 0 2 10 6 2 2 0 1951
5 0 2 10 7 1 1 0 1951
5 0 2 11 -9 0 1 1 1951
5 0 2 11 -8 0 3 3 1951
5 0 2 11 -7 0 3 3 1951
5 0 2 11 -6 0 1 1 1951
5 0 2 11 -5 0 5 5 1951
5 0 2 11 -4 0 13 13 1951
5 0 2 11 -3 1 12 11 1951
5 0 2 11 -2 1 13 12 1951
5 0 2 11 -1 4 25 21 1951
5 0 2 11 0 10 28 18 1951
5 0 2 11 1 15 21 6 1951
5 0 2 11 2 14 16 2 1951
5 0 2 11 3 9 11 2 1951
5 0 2 11 4 4 5 1 1951
5 0 2 11 5 4 4 0 1951
5 0 2 11 6 1 1 0 1951
5 0 2 11 7 1 1 0 1951
5 0 2 11 9 2 2 0 1951
5 0 2 11 10 1 1 0 1951
5 0 2 100 -7 0 2 2 1951
5 0 2 100 -6 0 1 1 1951
5 0 2 100 -5 0 1 1 1951
5 0 2 100 -4 0 1 1 1951
5 0 2 100 -3 2 10 8 1951
5 0 2 100 -2 0 5 5 1951
5 0 2 100 -1 1 9 8 1951
5 0 2 100 0 2 7 5 1951
5 0 2 100 1 5 14 9 1951
5 0 2 100 2 0 1 1 1951
5 0 2 100 3 6 6 0 1951
5 0 2 100 5 1 1 0 1951
5 0 2 101 -11 0 1 1 1951
5 0 2 101 -6 0 3 3 1951
5 0 2 101 -5 0 2 2 1951
5 0 2 101 -4 0 3 3 1951
5 0 2 101 -3 1 6 5 1951
5 0 2 101 -2 1 10 9 1951
5 0 2 101 -1 3 10 7 1951
5 0 2 101 0 5 11 6 1951
5 0 2 101 1 4 7 3 1951
5 0 2 101 3 6 7 1 1951
5 0 2 101 4 3 3 0 1951
5 0 2 101 7 1 1 0 1951
5 0 2 110 -7 0 1 1 1951
5 0 2 110 -5 0 2 2 1951
5 0 2 110 -4 0 1 1 1951
5 0 2 110 -3 2 6 4 1951
5 0 2 110 -2 0 5 5 1951
5 0 2 110 -1 0 4 4 1951
5 0 2 110 0 2 6 4 1951
5 0 2 110 1 1 2 1 1951
5 0 2 110 2 4 4 0 1951
5 0 2 110 3 1 2 1 1951
5 0 2 110 4 2 2 0 1951
5 0 2 110 5 1 1 0 1951
5 0 2 111 -11 0 1 1 1951
5 0 2 111 -8 0 1 1 1951
5 0 2 111 -6 0 3 3 1951
5 0 2 111 -5 0 2 2 1951
5 0 2 111 -4 0 5 5 1951
5 0 2 111 -3 1 4 3 1951
5 0 2 111 -2 1 3 2 1951
5 0 2 111 -1 2 9 7 1951
5 0 2 111 0 0 6 6 1951
5 0 2 111 1 5 5 0 1951
5 0 2 111 3 2 4 2 1951
5 0 2 111 4 3 3 0 1951
5 0 2 111 5 2 2 0 1951
5 0 2 111 7 2 2 0 1951
5 0 2 111 9 2 2 0 1951
5 0 2 111 10 1 1 0 1951
5 1 0 0 -13 0 1 1 1951
5 1 0 0 -11 0 2 2 1951
5 1 0 0 -9 0 5 5 1951
5 1 0 0 -8 0 8 8 1951
5 1 0 0 -7 0 17 17 1951
5 1 0 0 -6 0 14 14 1951
5 1 0 0 -5 0 36 36 1951
5 1 0 0 -4 2 56 54 1951
5 1 0 0 -3 10 70 60 1951
5 1 0 0 -2 16 87 71 1951
5 1 0 0 -1 32 148 116 1951
5 1 0 0 0 75 177 102 1951
5 1 0 0 1 94 146 52 1951
5 1 0 0 2 83 102 19 1951
5 1 0 0 3 58 70 12 1951
5 1 0 0 4 31 33 2 1951
5 1 0 0 5 25 27 2 1951
5 1 0 0 6 11 14 3 1951
5 1 0 0 7 8 8 0 1951
5 1 0 0 8 4 4 0 1951
5 1 0 0 9 4 4 0 1951
5 1 0 0 10 1 1 0 1951
5 1 0 0 12 1 1 0 1951
5 1 0 1 -9 0 2 2 1951
5 1 0 1 -8 0 1 1 1951
5 1 0 1 -7 0 4 4 1951
5 1 0 1 -6 0 4 4 1951
5 1 0 1 -5 0 13 13 1951
5 1 0 1 -4 0 18 18 1951
5 1 0 1 -3 3 31 28 1951
5 1 0 1 -2 2 20 18 1951
5 1 0 1 -1 9 40 31 1951
5 1 0 1 0 17 46 29 1951
5 1 0 1 1 27 44 17 1951
5 1 0 1 2 27 31 4 1951
5 1 0 1 3 14 17 3 1951
5 1 0 1 4 9 10 1 1951
5 1 0 1 5 9 10 1 1951
5 1 0 1 6 3 3 0 1951
5 1 0 1 7 4 4 0 1951
5 1 0 1 8 2 2 0 1951
5 1 0 1 9 1 1 0 1951
5 1 0 10 -6 0 1 1 1951
5 1 0 10 -4 0 3 3 1951
5 1 0 10 -3 2 7 5 1951
5 1 0 10 -2 2 4 2 1951
5 1 0 10 -1 5 10 5 1951
5 1 0 10 0 5 11 6 1951
5 1 0 10 1 4 6 2 1951
5 1 0 10 2 6 9 3 1951
5 1 0 10 3 3 5 2 1951
5 1 0 10 4 1 1 0 1951
5 1 0 10 5 1 1 0 1951
5 1 0 10 6 2 3 1 1951
5 1 0 10 7 1 1 0 1951
5 1 0 10 8 1 1 0 1951
5 1 0 10 9 1 1 0 1951
5 1 0 11 -9 0 1 1 1951
5 1 0 11 -7 0 1 1 1951
5 1 0 11 -6 0 2 2 1951
5 1 0 11 -5 0 2 2 1951
5 1 0 11 -4 0 6 6 1951
5 1 0 11 -3 1 10 9 1951
5 1 0 11 -2 1 13 12 1951
5 1 0 11 -1 3 6 3 1951
5 1 0 11 0 6 10 4 1951
5 1 0 11 1 7 11 4 1951
5 1 0 11 2 3 3 0 1951
5 1 0 11 3 5 5 0 1951
5 1 0 11 4 2 2 0 1951
5 1 0 11 6 1 1 0 1951
5 1 0 11 7 2 2 0 1951
5 1 0 11 8 1 1 0 1951
5 1 0 11 9 1 1 0 1951
5 1 0 100 -8 0 1 1 1951
5 1 0 100 -3 0 1 1 1951
5 1 0 100 -2 0 1 1 1951
5 1 0 100 -1 0 1 1 1951
5 1 0 100 0 3 5 2 1951
5 1 0 100 1 4 4 0 1951
5 1 0 100 2 1 2 1 1951
5 1 0 100 3 0 1 1 1951
5 1 0 100 6 1 1 0 1951
5 1 0 101 -6 0 1 1 1951
5 1 0 101 -3 0 1 1 1951
5 1 0 101 -2 0 2 2 1951
5 1 0 101 -1 1 5 4 1951
5 1 0 101 0 2 4 2 1951
5 1 0 101 1 2 3 1 1951
5 1 0 101 2 2 3 1 1951
5 1 0 101 5 1 1 0 1951
5 1 0 110 -7 0 1 1 1951
5 1 0 110 -5 0 1 1 1951
5 1 0 110 -2 0 2 2 1951
5 1 0 110 0 2 2 0 1951
5 1 0 110 1 2 2 0 1951
5 1 0 110 2 1 1 0 1951
5 1 0 110 3 1 1 0 1951
5 1 0 110 8 1 1 0 1951
5 1 0 111 -9 0 1 1 1951
5 1 0 111 -7 0 1 1 1951
5 1 0 111 -4 0 1 1 1951
5 1 0 111 -3 0 3 3 1951
5 1 0 111 -2 0 6 6 1951
5 1 0 111 -1 0 1 1 1951
5 1 0 111 0 2 4 2 1951
5 1 0 111 1 2 2 0 1951
5 1 0 111 2 1 1 0 1951
5 1 1 0 -13 0 1 1 1951
5 1 1 0 -11 0 2 2 1951
5 1 1 0 -9 0 3 3 1951
5 1 1 0 -8 0 6 6 1951
5 1 1 0 -7 0 12 12 1951
5 1 1 0 -6 0 9 9 1951
5 1 1 0 -5 0 24 24 1951
5 1 1 0 -4 2 36 34 1951
5 1 1 0 -3 4 35 31 1951
5 1 1 0 -2 13 64 51 1951
5 1 1 0 -1 21 102 81 1951
5 1 1 0 0 51 121 70 1951
5 1 1 0 1 63 103 40 1951
5 1 1 0 2 54 68 14 1951
5 1 1 0 3 45 55 10 1951
5 1 1 0 4 24 25 1 1951
5 1 1 0 5 17 18 1 1951
5 1 1 0 6 10 12 2 1951
5 1 1 0 7 6 6 0 1951
5 1 1 0 8 1 1 0 1951
5 1 1 0 9 3 3 0 1951
5 1 1 0 10 1 1 0 1951
5 1 1 0 12 1 1 0 1951
5 1 1 1 -13 0 1 1 1951
5 1 1 1 -11 0 1 1 1951
5 1 1 1 -9 0 2 2 1951
5 1 1 1 -8 0 1 1 1951
5 1 1 1 -7 0 7 7 1951
5 1 1 1 -6 0 5 5 1951
5 1 1 1 -5 0 16 16 1951
5 1 1 1 -4 1 19 18 1951
5 1 1 1 -3 1 19 18 1951
5 1 1 1 -2 7 27 20 1951
5 1 1 1 -1 11 44 33 1951
5 1 1 1 0 17 49 32 1951
5 1 1 1 1 27 45 18 1951
5 1 1 1 2 23 31 8 1951
5 1 1 1 3 24 31 7 1951
5 1 1 1 4 14 15 1 1951
5 1 1 1 5 12 12 0 1951
5 1 1 1 6 3 4 1 1951
5 1 1 1 7 3 3 0 1951
5 1 1 1 8 3 3 0 1951
5 1 1 1 9 1 1 0 1951
5 1 1 1 12 1 1 0 1951
5 1 1 1 13 1 1 0 1951
5 1 1 10 -8 0 2 2 1951
5 1 1 10 -7 0 1 1 1951
5 1 1 10 -5 0 3 3 1951
5 1 1 10 -4 0 3 3 1951
5 1 1 10 -3 1 10 9 1951
5 1 1 10 -2 1 5 4 1951
5 1 1 10 -1 4 17 13 1951
5 1 1 10 0 8 21 13 1951
5 1 1 10 1 8 14 6 1951
5 1 1 10 2 15 18 3 1951
5 1 1 10 3 9 10 1 1951
5 1 1 10 4 5 5 0 1951
5 1 1 10 5 4 5 1 1951
5 1 1 10 6 1 2 1 1951
5 1 1 10 7 2 3 1 1951
5 1 1 10 8 1 1 0 1951
5 1 1 10 10 1 1 0 1951
5 1 1 10 12 1 1 0 1951
5 1 1 11 -11 0 1 1 1951
5 1 1 11 -9 0 1 1 1951
5 1 1 11 -8 0 2 2 1951
5 1 1 11 -6 0 3 3 1951
5 1 1 11 -5 0 5 5 1951
5 1 1 11 -4 0 8 8 1951
5 1 1 11 -3 0 5 5 1951
5 1 1 11 -2 2 9 7 1951
5 1 1 11 -1 5 12 7 1951
5 1 1 11 0 7 18 11 1951
5 1 1 11 1 6 16 10 1951
5 1 1 11 2 5 6 1 1951
5 1 1 11 3 11 13 2 1951
5 1 1 11 4 3 5 2 1951
5 1 1 11 5 1 1 0 1951
5 1 1 11 7 3 3 0 1951
5 1 1 11 8 2 2 0 1951
5 1 1 11 9 1 1 0 1951
5 1 1 11 10 1 1 0 1951
5 1 1 11 13 1 1 0 1951
5 1 1 100 -8 0 1 1 1951
5 1 1 100 -4 0 1 1 1951
5 1 1 100 -2 0 3 3 1951
5 1 1 100 -1 1 7 6 1951
5 1 1 100 0 4 7 3 1951
5 1 1 100 1 4 7 3 1951
5 1 1 100 2 5 9 4 1951
5 1 1 100 3 2 5 3 1951
5 1 1 100 4 4 4 0 1951
5 1 1 100 5 2 2 0 1951
5 1 1 100 6 1 1 0 1951
5 1 1 100 7 1 1 0 1951
5 1 1 101 -13 0 1 1 1951
5 1 1 101 -6 0 1 1 1951
5 1 1 101 -5 0 1 1 1951
5 1 1 101 -4 0 3 3 1951
5 1 1 101 -3 1 5 4 1951
5 1 1 101 -2 0 2 2 1951
5 1 1 101 -1 2 9 7 1951
5 1 1 101 0 6 8 2 1951
5 1 1 101 1 8 9 1 1951
5 1 1 101 2 7 8 1 1951
5 1 1 101 3 2 4 2 1951
5 1 1 101 4 1 1 0 1951
5 1 1 101 5 1 1 0 1951
5 1 1 101 8 2 2 0 1951
5 1 1 110 -6 0 1 1 1951
5 1 1 110 -5 0 2 2 1951
5 1 1 110 -3 0 1 1 1951
5 1 1 110 -2 2 5 3 1951
5 1 1 110 -1 1 5 4 1951
5 1 1 110 0 0 2 2 1951
5 1 1 110 1 3 4 1 1951
5 1 1 110 2 1 2 1 1951
5 1 1 110 3 5 5 0 1951
5 1 1 110 4 2 2 0 1951
5 1 1 110 6 0 1 1 1951
5 1 1 110 8 1 1 0 1951
5 1 1 111 -7 0 1 1 1951
5 1 1 111 -4 0 1 1 1951
5 1 1 111 -3 0 5 5 1951
5 1 1 111 -2 2 6 4 1951
5 1 1 111 -1 2 4 2 1951
5 1 1 111 0 4 7 3 1951
5 1 1 111 1 4 5 1 1951
5 1 1 111 2 2 3 1 1951
5 1 1 111 3 5 5 0 1951
5 1 1 111 4 2 2 0 1951
5 1 1 111 6 0 1 1 1951
5 1 1 111 7 1 1 0 1951
5 1 1 111 8 1 1 0 1951
5 1 1 111 9 1 1 0 1951
5 1 1 111 10 1 1 0 1951
5 1 2 0 -11 0 1 1 1951
5 1 2 0 -9 0 2 2 1951
5 1 2 0 -8 0 4 4 1951
5 1 2 0 -7 0 9 9 1951
5 1 2 0 -6 0 6 6 1951
5 1 2 0 -5 0 15 15 1951
5 1 2 0 -4 1 26 25 1951
5 1 2 0 -3 5 32 27 1951
5 1 2 0 -2 7 44 37 1951
5 1 2 0 -1 16 81 65 1951
5 1 2 0 0 37 97 60 1951
5 1 2 0 1 54 91 37 1951
5 1 2 0 2 50 63 13 1951
5 1 2 0 3 37 45 8 1951
5 1 2 0 4 20 21 1 1951
5 1 2 0 5 13 15 2 1951
5 1 2 0 6 12 13 1 1951
5 1 2 0 7 6 7 1 1951
5 1 2 0 9 3 3 0 1951
5 1 2 0 11 1 1 0 1951
5 1 2 0 13 1 1 0 1951
5 1 2 1 -9 0 2 2 1951
5 1 2 1 -8 0 1 1 1951
5 1 2 1 -7 0 7 7 1951
5 1 2 1 -6 0 4 4 1951
5 1 2 1 -5 0 15 15 1951
5 1 2 1 -4 1 15 14 1951
5 1 2 1 -3 2 20 18 1951
5 1 2 1 -2 6 26 20 1951
5 1 2 1 -1 3 33 30 1951
5 1 2 1 0 16 50 34 1951
5 1 2 1 1 26 47 21 1951
5 1 2 1 2 24 35 11 1951
5 1 2 1 3 28 37 9 1951
5 1 2 1 4 18 19 1 1951
5 1 2 1 5 12 12 0 1951
5 1 2 1 6 7 8 1 1951
5 1 2 1 7 1 1 0 1951
5 1 2 1 8 1 1 0 1951
5 1 2 1 9 1 1 0 1951
5 1 2 1 10 1 1 0 1951
5 1 2 10 -7 0 3 3 1951
5 1 2 10 -6 0 1 1 1951
5 1 2 10 -5 0 3 3 1951
5 1 2 10 -4 0 6 6 1951
5 1 2 10 -3 2 11 9 1951
5 1 2 10 -2 1 7 6 1951
5 1 2 10 -1 3 26 23 1951
5 1 2 10 0 10 23 13 1951
5 1 2 10 1 11 18 7 1951
5 1 2 10 2 15 20 5 1951
5 1 2 10 3 14 15 1 1951
5 1 2 10 4 15 18 3 1951
5 1 2 10 5 10 11 1 1951
5 1 2 10 6 3 3 0 1951
5 1 2 10 7 6 6 0 1951
5 1 2 10 9 1 1 0 1951
5 1 2 10 12 1 1 0 1951
5 1 2 11 -11 0 1 1 1951
5 1 2 11 -9 0 2 2 1951
5 1 2 11 -7 0 2 2 1951
5 1 2 11 -6 0 3 3 1951
