INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 1 0 0 8 3 3 0 1940
5 1 0 0 9 4 4 0 1940
5 1 0 0 10 1 1 0 1940
5 1 0 0 12 1 1 0 1940
5 1 0 0 14 2 2 0 1940
5 1 0 0 15 1 1 0 1940
5 1 0 1 -8 0 4 4 1940
5 1 0 1 -6 0 1 1 1940
5 1 0 1 -5 0 10 10 1940
5 1 0 1 -4 3 5 2 1940
5 1 0 1 -3 0 13 13 1940
5 1 0 1 -2 4 17 13 1940
5 1 0 1 -1 2 17 15 1940
5 1 0 1 0 9 16 7 1940
5 1 0 1 1 7 16 9 1940
5 1 0 1 2 9 11 2 1940
5 1 0 1 3 3 6 3 1940
5 1 0 1 4 2 3 1 1940
5 1 0 1 5 2 2 0 1940
5 1 0 1 6 3 3 0 1940
5 1 0 1 7 3 3 0 1940
5 1 0 1 8 2 2 0 1940
5 1 0 1 9 1 1 0 1940
5 1 0 1 10 1 1 0 1940
5 1 0 10 -8 0 1 1 1940
5 1 0 10 -4 0 1 1 1940
5 1 0 10 -3 0 2 2 1940
5 1 0 10 -2 1 4 3 1940
5 1 0 10 -1 1 3 2 1940
5 1 0 10 0 3 5 2 1940
5 1 0 10 1 3 6 3 1940
5 1 0 10 2 2 3 1 1940
5 1 0 10 3 2 2 0 1940
5 1 0 10 6 2 2 0 1940
5 1 0 11 -5 0 1 1 1940
5 1 0 11 -4 1 1 0 1940
5 1 0 11 -3 0 2 2 1940
5 1 0 11 -2 0 3 3 1940
5 1 0 11 -1 1 2 1 1940
5 1 0 11 1 2 2 0 1940
5 1 0 11 2 4 4 0 1940
5 1 0 11 3 1 2 1 1940
5 1 0 11 4 1 1 0 1940
5 1 0 11 5 1 1 0 1940
5 1 0 11 7 1 1 0 1940
5 1 0 11 8 1 1 0 1940
5 1 0 11 9 1 1 0 1940
5 1 0 100 0 1 1 0 1940
5 1 0 100 1 1 1 0 1940
5 1 0 100 2 2 3 1 1940
5 1 0 100 3 1 1 0 1940
5 1 0 100 5 1 1 0 1940
5 1 0 101 -4 0 1 1 1940
5 1 0 101 -3 0 1 1 1940
5 1 0 101 -2 1 1 0 1940
5 1 0 101 0 1 2 1 1940
5 1 0 101 1 1 1 0 1940
5 1 0 101 2 3 4 1 1940
5 1 0 101 3 2 3 1 1940
5 1 0 101 6 1 1 0 1940
5 1 0 101 10 1 1 0 1940
5 1 0 110 -4 2 2 0 1940
5 1 0 110 -2 0 1 1 1940
5 1 0 110 -1 0 1 1 1940
5 1 0 110 2 1 1 0 1940
5 1 0 110 6 1 1 0 1940
5 1 0 110 9 1 1 0 1940
5 1 0 111 -4 1 1 0 1940
5 1 0 111 -3 1 1 0 1940
5 1 0 111 -2 1 1 0 1940
5 1 0 111 -1 0 1 1 1940
5 1 0 111 6 2 2 0 1940
5 1 1 0 -12 0 1 1 1940
5 1 1 0 -11 0 1 1 1940
5 1 1 0 -8 0 1 1 1940
5 1 1 0 -7 0 5 5 1940
5 1 1 0 -6 0 6 6 1940
5 1 1 0 -5 0 14 14 1940
5 1 1 0 -4 1 11 10 1940
5 1 1 0 -3 2 25 23 1940
5 1 1 0 -2 2 28 26 1940
5 1 1 0 -1 12 50 38 1940
5 1 1 0 0 20 60 40 1940
5 1 1 0 1 26 37 11 1940
5 1 1 0 2 18 24 6 1940
5 1 1 0 3 23 24 1 1940
5 1 1 0 4 9 11 2 1940
5 1 1 0 5 14 14 0 1940
5 1 1 0 6 4 4 0 1940
5 1 1 0 7 2 2 0 1940
5 1 1 0 8 1 1 0 1940
5 1 1 0 9 3 3 0 1940
5 1 1 0 12 2 2 0 1940
5 1 1 0 14 1 1 0 1940
5 1 1 0 15 2 2 0 1940
5 1 1 1 -8 0 3 3 1940
5 1 1 1 -7 0 4 4 1940
5 1 1 1 -6 0 4 4 1940
5 1 1 1 -5 0 12 12 1940
5 1 1 1 -4 0 4 4 1940
5 1 1 1 -3 0 10 10 1940
5 1 1 1 -2 3 17 14 1940
5 1 1 1 -1 5 16 11 1940
5 1 1 1 0 9 21 12 1940
5 1 1 1 1 12 19 7 1940
5 1 1 1 2 7 9 2 1940
5 1 1 1 3 12 12 0 1940
5 1 1 1 4 4 5 1 1940
5 1 1 1 5 5 5 0 1940
5 1 1 1 6 6 6 0 1940
5 1 1 1 7 2 2 0 1940
5 1 1 1 8 2 2 0 1940
5 1 1 1 12 1 1 0 1940
5 1 1 1 15 1 1 0 1940
5 1 1 10 -8 0 1 1 1940
5 1 1 10 -5 0 2 2 1940
5 1 1 10 -4 0 1 1 1940
5 1 1 10 -3 0 1 1 1940
5 1 1 10 -2 2 7 5 1940
5 1 1 10 -1 2 12 10 1940
5 1 1 10 0 7 11 4 1940
5 1 1 10 1 7 11 4 1940
5 1 1 10 2 6 6 0 1940
5 1 1 10 3 5 6 1 1940
5 1 1 10 4 3 4 1 1940
5 1 1 10 5 4 4 0 1940
5 1 1 11 -8 0 1 1 1940
5 1 1 11 -6 0 2 2 1940
5 1 1 11 -5 0 3 3 1940
5 1 1 11 -4 0 2 2 1940
5 1 1 11 -3 0 3 3 1940
5 1 1 11 -2 1 7 6 1940
5 1 1 11 -1 1 4 3 1940
5 1 1 11 0 2 4 2 1940
5 1 1 11 1 4 5 1 1940
5 1 1 11 2 5 5 0 1940
5 1 1 11 3 1 3 2 1940
5 1 1 11 5 4 4 0 1940
5 1 1 11 6 3 3 0 1940
5 1 1 11 7 1 1 0 1940
5 1 1 11 11 1 1 0 1940
5 1 1 100 -3 0 1 1 1940
5 1 1 100 -2 1 1 0 1940
5 1 1 100 -1 1 4 3 1940
5 1 1 100 0 4 4 0 1940
5 1 1 100 1 1 3 2 1940
5 1 1 100 2 1 1 0 1940
5 1 1 100 3 3 3 0 1940
5 1 1 100 4 1 1 0 1940
5 1 1 101 -3 0 1 1 1940
5 1 1 101 -2 1 2 1 1940
5 1 1 101 -1 1 3 2 1940
5 1 1 101 0 4 4 0 1940
5 1 1 101 1 2 3 1 1940
5 1 1 101 2 2 3 1 1940
5 1 1 101 3 2 2 0 1940
5 1 1 101 4 1 1 0 1940
5 1 1 101 5 1 1 0 1940
5 1 1 101 7 2 2 0 1940
5 1 1 101 9 1 1 0 1940
5 1 1 101 10 1 1 0 1940
5 1 1 110 -5 0 1 1 1940
5 1 1 110 -4 2 2 0 1940
5 1 1 110 -3 0 1 1 1940
5 1 1 110 -2 0 1 1 1940
5 1 1 110 0 1 2 1 1940
5 1 1 110 1 3 3 0 1940
5 1 1 110 2 3 3 0 1940
5 1 1 110 3 3 3 0 1940
5 1 1 110 4 2 2 0 1940
5 1 1 110 7 1 1 0 1940
5 1 1 110 8 1 1 0 1940
5 1 1 111 -3 0 1 1 1940
5 1 1 111 -1 0 1 1 1940
5 1 1 111 1 2 2 0 1940
5 1 1 111 2 4 4 0 1940
5 1 1 111 3 1 1 0 1940
5 1 1 111 4 1 1 0 1940
5 1 1 111 6 1 1 0 1940
5 1 2 0 -12 0 1 1 1940
5 1 2 0 -11 0 1 1 1940
5 1 2 0 -8 0 2 2 1940
5 1 2 0 -7 0 2 2 1940
5 1 2 0 -6 0 3 3 1940
5 1 2 0 -5 0 9 9 1940
5 1 2 0 -4 1 10 9 1940
5 1 2 0 -3 1 25 24 1940
5 1 2 0 -2 2 19 17 1940
5 1 2 0 -1 10 41 31 1940
5 1 2 0 0 11 46 35 1940
5 1 2 0 1 20 27 7 1940
5 1 2 0 2 13 18 5 1940
5 1 2 0 3 13 15 2 1940
5 1 2 0 4 7 8 1 1940
5 1 2 0 5 9 9 0 1940
5 1 2 0 6 3 3 0 1940
5 1 2 0 7 2 2 0 1940
5 1 2 0 8 1 1 0 1940
5 1 2 0 9 3 3 0 1940
5 1 2 0 12 1 1 0 1940
5 1 2 0 15 1 1 0 1940
5 1 2 1 -8 0 2 2 1940
5 1 2 1 -7 0 2 2 1940
5 1 2 1 -6 0 1 1 1940
5 1 2 1 -5 0 8 8 1940
5 1 2 1 -4 0 4 4 1940
5 1 2 1 -3 0 13 13 1940
5 1 2 1 -2 2 11 9 1940
5 1 2 1 -1 1 10 9 1940
5 1 2 1 0 10 29 19 1940
5 1 2 1 1 15 19 4 1940
5 1 2 1 2 2 6 4 1940
5 1 2 1 3 7 7 0 1940
5 1 2 1 4 9 11 2 1940
5 1 2 1 5 6 6 0 1940
5 1 2 1 6 3 3 0 1940
5 1 2 1 7 2 2 0 1940
5 1 2 1 8 2 2 0 1940
5 1 2 1 9 2 2 0 1940
5 1 2 1 11 1 1 0 1940
5 1 2 1 12 1 1 0 1940
5 1 2 1 13 1 1 0 1940
5 1 2 10 -12 0 1 1 1940
5 1 2 10 -5 0 1 1 1940
5 1 2 10 -4 0 1 1 1940
5 1 2 10 -3 0 3 3 1940
5 1 2 10 -2 1 6 5 1940
5 1 2 10 -1 6 15 9 1940
5 1 2 10 0 9 18 9 1940
5 1 2 10 1 7 10 3 1940
5 1 2 10 2 8 9 1 1940
5 1 2 10 3 2 3 1 1940
5 1 2 10 4 5 6 1 1940
5 1 2 10 5 3 3 0 1940
5 1 2 10 6 1 1 0 1940
5 1 2 10 8 2 2 0 1940
5 1 2 10 10 1 1 0 1940
5 1 2 10 12 2 2 0 1940
5 1 2 10 13 1 1 0 1940
5 1 2 11 -8 0 1 1 1940
5 1 2 11 -7 0 2 2 1940
5 1 2 11 -6 0 1 1 1940
5 1 2 11 -5 0 1 1 1940
5 1 2 11 -4 0 3 3 1940
5 1 2 11 -3 0 3 3 1940
5 1 2 11 -2 1 9 8 1940
5 1 2 11 -1 3 6 3 1940
5 1 2 11 0 5 13 8 1940
5 1 2 11 1 4 7 3 1940
5 1 2 11 2 2 3 1 1940
5 1 2 11 3 4 5 1 1940
5 1 2 11 4 3 3 0 1940
5 1 2 11 5 4 4 0 1940
5 1 2 11 6 3 3 0 1940
5 1 2 11 8 2 2 0 1940
5 1 2 11 13 1 1 0 1940
5 1 2 100 -5 0 1 1 1940
5 1 2 100 -4 0 2 2 1940
5 1 2 100 -3 1 2 1 1940
5 1 2 100 -1 1 5 4 1940
5 1 2 100 0 0 2 2 1940
5 1 2 100 1 1 5 4 1940
5 1 2 100 2 1 1 0 1940
5 1 2 100 3 4 4 0 1940
5 1 2 100 4 2 3 1 1940
5 1 2 100 7 1 1 0 1940
5 1 2 100 10 1 1 0 1940
5 1 2 101 -3 1 2 1 1940
5 1 2 101 -2 1 2 1 1940
5 1 2 101 -1 2 3 1 1940
5 1 2 101 0 1 2 1 1940
5 1 2 101 1 2 2 0 1940
5 1 2 101 2 2 2 0 1940
5 1 2 101 3 2 2 0 1940
5 1 2 101 5 1 1 0 1940
5 1 2 101 7 1 1 0 1940
5 1 2 101 12 1 1 0 1940
5 1 2 110 -5 0 1 1 1940
5 1 2 110 -2 0 1 1 1940
5 1 2 110 -1 0 1 1 1940
5 1 2 110 0 2 4 2 1940
5 1 2 110 1 0 1 1 1940
5 1 2 110 5 1 1 0 1940
5 1 2 110 6 1 1 0 1940
5 1 2 110 7 1 1 0 1940
5 1 2 110 8 1 1 0 1940
5 1 2 111 -3 1 2 1 1940
5 1 2 111 -2 1 2 1 1940
5 1 2 111 -1 0 1 1 1940
5 1 2 111 0 1 3 2 1940
5 1 2 111 1 2 2 0 1940
5 1 2 111 2 1 1 0 1940
5 1 2 111 4 1 1 0 1940
5 1 2 111 5 2 2 0 1940
5 1 2 111 6 2 2 0 1940
5 1 2 111 8 1 1 0 1940
6 0 0 0 -12 0 1 1 1940
6 0 0 0 -11 0 1 1 1940
6 0 0 0 -8 0 4 4 1940
6 0 0 0 -7 0 5 5 1940
6 0 0 0 -6 0 8 8 1940
6 0 0 0 -5 0 20 20 1940
6 0 0 0 -4 1 16 15 1940
6 0 0 0 -3 1 36 35 1940
6 0 0 0 -2 5 46 41 1940
6 0 0 0 -1 11 65 54 1940
6 0 0 0 0 25 80 55 1940
6 0 0 0 1 37 56 19 1940
6 0 0 0 2 27 36 9 1940
6 0 0 0 3 25 30 5 1940
6 0 0 0 4 19 22 3 1940
6 0 0 0 5 13 13 0 1940
6 0 0 0 6 13 13 0 1940
6 0 0 0 7 4 4 0 1940
6 0 0 0 8 4 4 0 1940
6 0 0 0 9 4 4 0 1940
6 0 0 0 10 1 1 0 1940
6 0 0 0 11 1 1 0 1940
6 0 0 0 12 1 1 0 1940
6 0 0 0 13 1 1 0 1940
6 0 0 0 15 2 2 0 1940
6 0 0 1 -12 0 1 1 1940
6 0 0 1 -7 0 3 3 1940
6 0 0 1 -6 0 2 2 1940
6 0 0 1 -5 1 4 3 1940
6 0 0 1 -4 0 6 6 1940
6 0 0 1 -3 1 11 10 1940
6 0 0 1 -2 1 11 10 1940
6 0 0 1 -1 4 17 13 1940
6 0 0 1 0 7 21 14 1940
6 0 0 1 1 4 11 7 1940
6 0 0 1 2 8 11 3 1940
6 0 0 1 3 9 10 1 1940
6 0 0 1 4 4 5 1 1940
6 0 0 1 5 4 4 0 1940
6 0 0 1 6 1 1 0 1940
6 0 0 1 8 2 2 0 1940
6 0 0 1 11 1 1 0 1940
6 0 0 10 -7 0 1 1 1940
6 0 0 10 -6 0 1 1 1940
6 0 0 10 -5 0 3 3 1940
6 0 0 10 -3 0 4 4 1940
6 0 0 10 -2 1 3 2 1940
6 0 0 10 -1 0 7 7 1940
6 0 0 10 0 2 7 5 1940
6 0 0 10 1 1 2 1 1940
6 0 0 10 2 1 1 0 1940
6 0 0 10 3 1 1 0 1940
6 0 0 10 5 1 1 0 1940
6 0 0 10 6 1 1 0 1940
6 0 0 10 7 1 1 0 1940
6 0 0 11 -7 0 2 2 1940
6 0 0 11 -5 0 2 2 1940
6 0 0 11 -4 0 3 3 1940
6 0 0 11 -3 0 2 2 1940
6 0 0 11 -2 0 2 2 1940
6 0 0 11 -1 0 2 2 1940
6 0 0 11 0 2 6 4 1940
6 0 0 11 1 2 4 2 1940
6 0 0 11 2 2 2 0 1940
6 0 0 11 3 2 2 0 1940
6 0 0 11 4 1 1 0 1940
6 0 0 11 5 3 3 0 1940
6 0 0 100 -6 0 1 1 1940
6 0 0 100 -5 0 1 1 1940
6 0 0 100 -4 1 2 1 1940
6 0 0 100 -3 0 2 2 1940
6 0 0 100 -2 0 2 2 1940
6 0 0 100 1 0 1 1 1940
6 0 0 100 3 0 1 1 1940
6 0 0 100 6 1 1 0 1940
6 0 0 101 -6 0 1 1 1940
6 0 0 101 -4 0 1 1 1940
6 0 0 101 -3 0 1 1 1940
6 0 0 101 -2 0 3 3 1940
6 0 0 101 -1 1 2 1 1940
6 0 0 101 0 2 5 3 1940
6 0 0 101 2 1 1 0 1940
6 0 0 101 3 2 2 0 1940
6 0 0 101 4 1 1 0 1940
6 0 0 110 -7 0 2 2 1940
6 0 0 110 -4 0 1 1 1940
6 0 0 110 -1 0 1 1 1940
6 0 0 110 1 0 1 1 1940
6 0 0 110 3 3 3 0 1940
6 0 0 110 4 1 1 0 1940
6 0 0 111 1 1 2 1 1940
6 0 1 0 -11 0 2 2 1940
6 0 1 0 -10 0 1 1 1940
6 0 1 0 -9 0 1 1 1940
6 0 1 0 -8 0 5 5 1940
6 0 1 0 -7 0 2 2 1940
6 0 1 0 -6 0 7 7 1940
6 0 1 0 -5 0 13 13 1940
6 0 1 0 -4 0 9 9 1940
6 0 1 0 -3 1 24 23 1940
6 0 1 0 -2 3 33 30 1940
6 0 1 0 -1 7 42 35 1940
6 0 1 0 0 17 56 39 1940
6 0 1 0 1 33 45 12 1940
6 0 1 0 2 18 24 6 1940
6 0 1 0 3 14 18 4 1940
6 0 1 0 4 15 17 2 1940
6 0 1 0 5 9 9 0 1940
6 0 1 0 6 10 10 0 1940
6 0 1 0 7 3 3 0 1940
6 0 1 0 8 2 2 0 1940
6 0 1 0 9 4 4 0 1940
6 0 1 0 10 1 1 0 1940
6 0 1 0 12 1 1 0 1940
6 0 1 0 13 1 1 0 1940
6 0 1 0 15 2 2 0 1940
6 0 1 1 -11 0 3 3 1940
6 0 1 1 -7 0 1 1 1940
6 0 1 1 -6 0 2 2 1940
6 0 1 1 -5 0 7 7 1940
6 0 1 1 -4 0 2 2 1940
6 0 1 1 -3 2 15 13 1940
6 0 1 1 -2 2 17 15 1940
6 0 1 1 -1 6 17 11 1940
6 0 1 1 0 5 17 12 1940
6 0 1 1 1 10 15 5 1940
6 0 1 1 2 12 14 2 1940
6 0 1 1 3 9 10 1 1940
6 0 1 1 4 4 4 0 1940
6 0 1 1 5 3 3 0 1940
6 0 1 1 6 5 5 0 1940
6 0 1 1 7 1 1 0 1940
6 0 1 1 8 1 1 0 1940
6 0 1 1 11 1 1 0 1940
6 0 1 1 12 1 1 0 1940
6 0 1 1 15 1 1 0 1940
6 0 1 10 -6 0 5 5 1940
6 0 1 10 -5 1 4 3 1940
6 0 1 10 -4 0 2 2 1940
6 0 1 10 -3 0 5 5 1940
6 0 1 10 -2 2 7 5 1940
6 0 1 10 -1 1 15 14 1940
6 0 1 10 0 4 11 7 1940
6 0 1 10 1 3 7 4 1940
6 0 1 10 2 4 5 1 1940
6 0 1 10 3 3 4 1 1940
6 0 1 10 5 3 3 0 1940
6 0 1 10 6 2 2 0 1940
6 0 1 10 7 2 2 0 1940
6 0 1 10 8 2 2 0 1940
6 0 1 11 -11 0 1 1 1940
6 0 1 11 -7 0 1 1 1940
6 0 1 11 -6 0 1 1 1940
6 0 1 11 -5 0 1 1 1940
6 0 1 11 -4 0 1 1 1940
6 0 1 11 -3 1 6 5 1940
6 0 1 11 -2 1 5 4 1940
6 0 1 11 -1 0 1 1 1940
6 0 1 11 0 1 3 2 1940
6 0 1 11 1 3 6 3 1940
6 0 1 11 2 4 4 0 1940
6 0 1 11 3 5 5 0 1940
6 0 1 11 4 1 1 0 1940
6 0 1 11 5 1 1 0 1940
6 0 1 11 7 1 1 0 1940
6 0 1 11 8 1 1 0 1940
6 0 1 11 11 1 1 0 1940
6 0 1 100 -8 0 1 1 1940
6 0 1 100 -6 0 2 2 1940
6 0 1 100 -5 0 1 1 1940
6 0 1 100 -4 0 1 1 1940
6 0 1 100 -3 0 3 3 1940
6 0 1 100 -2 0 1 1 1940
6 0 1 100 -1 1 2 1 1940
6 0 1 100 0 1 2 1 1940
6 0 1 100 2 2 3 1 1940
6 0 1 100 3 1 2 1 1940
6 0 1 101 -5 0 3 3 1940
6 0 1 101 -4 1 3 2 1940
6 0 1 101 -3 0 1 1 1940
6 0 1 101 -2 0 4 4 1940
6 0 1 101 -1 1 3 2 1940
6 0 1 101 0 1 3 2 1940
6 0 1 101 1 0 1 1 1940
6 0 1 101 3 2 2 0 1940
6 0 1 101 4 1 1 0 1940
6 0 1 101 7 1 1 0 1940
6 0 1 110 -7 0 1 1 1940
6 0 1 110 -6 0 1 1 1940
6 0 1 110 -5 0 2 2 1940
6 0 1 110 -4 0 1 1 1940
6 0 1 110 -3 0 3 3 1940
6 0 1 110 -2 0 2 2 1940
6 0 1 110 -1 1 1 0 1940
6 0 1 110 0 1 4 3 1940
6 0 1 110 2 1 1 0 1940
6 0 1 110 3 1 1 0 1940
6 0 1 110 5 1 1 0 1940
6 0 1 111 -11 0 1 1 1940
6 0 1 111 -7 0 1 1 1940
6 0 1 111 -5 0 1 1 1940
6 0 1 111 -4 0 1 1 1940
6 0 1 111 -2 0 1 1 1940
6 0 1 111 0 1 2 1 1940
6 0 1 111 1 1 2 1 1940
6 0 1 111 3 1 1 0 1940
6 0 1 111 5 1 1 0 1940
6 0 2 0 -12 0 2 2 1940
6 0 2 0 -9 0 1 1 1940
6 0 2 0 -8 0 4 4 1940
6 0 2 0 -7 0 5 5 1940
6 0 2 0 -6 0 4 4 1940
6 0 2 0 -5 0 10 10 1940
6 0 2 0 -4 0 8 8 1940
6 0 2 0 -3 2 26 24 1940
6 0 2 0 -2 2 27 25 1940
6 0 2 0 -1 7 36 29 1940
6 0 2 0 0 15 43 28 1940
6 0 2 0 1 25 32 7 1940
6 0 2 0 2 12 16 4 1940
6 0 2 0 3 8 10 2 1940
6 0 2 0 4 14 17 3 1940
6 0 2 0 5 6 6 0 1940
6 0 2 0 6 5 5 0 1940
6 0 2 0 7 2 2 0 1940
6 0 2 0 8 1 1 0 1940
6 0 2 0 9 4 4 0 1940
6 0 2 0 10 1 1 0 1940
6 0 2 0 13 1 1 0 1940
6 0 2 0 15 1 1 0 1940
6 0 2 1 -8 0 2 2 1940
6 0 2 1 -7 0 3 3 1940
6 0 2 1 -6 0 4 4 1940
6 0 2 1 -5 1 7 6 1940
6 0 2 1 -4 0 3 3 1940
6 0 2 1 -3 2 22 20 1940
6 0 2 1 -2 2 15 13 1940
6 0 2 1 -1 6 26 20 1940
6 0 2 1 0 4 15 11 1940
6 0 2 1 1 15 15 0 1940
6 0 2 1 2 9 12 3 1940
6 0 2 1 3 5 5 0 1940
6 0 2 1 4 8 11 3 1940
6 0 2 1 5 2 2 0 1940
6 0 2 1 6 7 7 0 1940
6 0 2 1 7 2 2 0 1940
6 0 2 1 9 1 1 0 1940
6 0 2 1 12 1 1 0 1940
6 0 2 1 13 1 1 0 1940
6 0 2 1 15 1 1 0 1940
6 0 2 10 -12 0 1 1 1940
6 0 2 10 -11 0 1 1 1940
6 0 2 10 -7 0 2 2 1940
6 0 2 10 -6 0 3 3 1940
6 0 2 10 -5 1 7 6 1940
6 0 2 10 -4 0 5 5 1940
6 0 2 10 -3 0 2 2 1940
6 0 2 10 -2 2 4 2 1940
6 0 2 10 -1 1 12 11 1940
6 0 2 10 0 5 18 13 1940
6 0 2 10 1 4 7 3 1940
6 0 2 10 2 4 5 1 1940
6 0 2 10 3 3 4 1 1940
6 0 2 10 4 2 2 0 1940
6 0 2 10 5 5 5 0 1940
6 0 2 10 6 2 2 0 1940
6 0 2 10 7 1 1 0 1940
6 0 2 10 8 1 1 0 1940
6 0 2 11 -9 0 1 1 1940
6 0 2 11 -8 0 2 2 1940
6 0 2 11 -7 0 1 1 1940
6 0 2 11 -6 0 2 2 1940
6 0 2 11 -5 0 1 1 1940
6 0 2 11 -4 0 4 4 1940
6 0 2 11 -3 1 5 4 1940
6 0 2 11 -2 1 10 9 1940
6 0 2 11 -1 4 13 9 1940
6 0 2 11 0 5 8 3 1940
6 0 2 11 1 3 6 3 1940
6 0 2 11 2 6 7 1 1940
6 0 2 11 3 6 6 0 1940
6 0 2 11 4 4 4 0 1940
6 0 2 11 6 1 1 0 1940
6 0 2 11 7 1 1 0 1940
6 0 2 11 8 1 1 0 1940
6 0 2 11 11 1 1 0 1940
6 0 2 100 -8 0 1 1 1940
6 0 2 100 -6 0 1 1 1940
6 0 2 100 -5 0 2 2 1940
6 0 2 100 -4 0 1 1 1940
6 0 2 100 -3 0 4 4 1940
6 0 2 100 -2 1 5 4 1940
6 0 2 100 -1 1 5 4 1940
6 0 2 100 0 1 2 1 1940
6 0 2 100 1 1 2 1 1940
6 0 2 100 2 1 2 1 1940
6 0 2 100 5 1 1 0 1940
6 0 2 101 -8 0 1 1 1940
6 0 2 101 -7 0 1 1 1940
6 0 2 101 -6 0 1 1 1940
6 0 2 101 -5 0 1 1 1940
6 0 2 101 -4 0 2 2 1940
6 0 2 101 -3 0 1 1 1940
6 0 2 101 -1 1 3 2 1940
6 0 2 101 0 2 3 1 1940
6 0 2 101 1 3 3 0 1940
6 0 2 101 2 1 1 0 1940
6 0 2 101 4 1 1 0 1940
6 0 2 110 -8 0 1 1 1940
6 0 2 110 -5 0 4 4 1940
6 0 2 110 -3 0 4 4 1940
6 0 2 110 -2 1 5 4 1940
6 0 2 110 -1 2 2 0 1940
6 0 2 110 0 0 1 1 1940
6 0 2 110 2 2 2 0 1940
6 0 2 110 3 4 4 0 1940
6 0 2 111 -8 0 1 1 1940
6 0 2 111 -7 0 3 3 1940
6 0 2 111 -6 0 1 1 1940
6 0 2 111 -5 0 2 2 1940
6 0 2 111 -4 0 1 1 1940
6 0 2 111 -3 0 1 1 1940
6 0 2 111 -2 1 1 0 1940
6 0 2 111 -1 1 2 1 1940
6 0 2 111 0 0 1 1 1940
6 0 2 111 1 0 1 1 1940
6 0 2 111 2 1 1 0 1940
6 0 2 111 3 3 3 0 1940
6 1 0 0 -12 0 3 3 1940
6 1 0 0 -11 0 1 1 1940
6 1 0 0 -9 0 2 2 1940
6 1 0 0 -8 0 6 6 1940
6 1 0 0 -7 0 7 7 1940
6 1 0 0 -6 0 10 10 1940
6 1 0 0 -5 2 24 22 1940
6 1 0 0 -4 0 19 19 1940
6 1 0 0 -3 4 42 38 1940
6 1 0 0 -2 4 48 44 1940
6 1 0 0 -1 15 64 49 1940
6 1 0 0 0 23 66 43 1940
6 1 0 0 1 39 50 11 1940
6 1 0 0 2 32 41 9 1940
6 1 0 0 3 21 23 2 1940
6 1 0 0 4 18 21 3 1940
6 1 0 0 5 11 11 0 1940
6 1 0 0 6 9 9 0 1940
6 1 0 0 7 6 6 0 1940
6 1 0 0 8 3 3 0 1940
6 1 0 0 9 4 4 0 1940
6 1 0 0 10 1 1 0 1940
6 1 0 0 11 1 1 0 1940
6 1 0 0 12 2 2 0 1940
6 1 0 0 13 1 1 0 1940
6 1 0 0 15 2 2 0 1940
6 1 0 1 -12 0 2 2 1940
6 1 0 1 -8 0 2 2 1940
6 1 0 1 -7 0 1 1 1940
6 1 0 1 -6 0 1 1 1940
6 1 0 1 -5 1 7 6 1940
6 1 0 1 -4 0 6 6 1940
6 1 0 1 -3 1 9 8 1940
6 1 0 1 -2 1 12 11 1940
6 1 0 1 -1 6 14 8 1940
6 1 0 1 0 10 18 8 1940
6 1 0 1 1 8 10 2 1940
6 1 0 1 2 8 10 2 1940
6 1 0 1 3 8 8 0 1940
6 1 0 1 4 5 5 0 1940
6 1 0 1 5 8 8 0 1940
6 1 0 1 6 3 3 0 1940
6 1 0 1 7 1 1 0 1940
6 1 0 1 9 1 1 0 1940
6 1 0 1 10 1 1 0 1940
6 1 0 1 13 1 1 0 1940
6 1 0 10 -8 0 1 1 1940
6 1 0 10 -6 0 1 1 1940
6 1 0 10 -4 0 1 1 1940
6 1 0 10 -3 1 5 4 1940
6 1 0 10 -2 2 3 1 1940
6 1 0 10 -1 1 6 5 1940
6 1 0 10 0 0 3 3 1940
6 1 0 10 1 5 5 0 1940
6 1 0 10 2 2 2 0 1940
6 1 0 10 3 3 3 0 1940
6 1 0 10 4 3 3 0 1940
6 1 0 10 5 1 1 0 1940
6 1 0 10 6 2 2 0 1940
6 1 0 10 7 1 1 0 1940
6 1 0 10 8 1 1 0 1940
6 1 0 10 9 2 2 0 1940
6 1 0 10 11 1 1 0 1940
6 1 0 10 12 1 1 0 1940
6 1 0 11 -12 0 1 1 1940
6 1 0 11 -8 0 1 1 1940
6 1 0 11 -5 1 2 1 1940
6 1 0 11 -4 0 1 1 1940
6 1 0 11 -3 0 2 2 1940
6 1 0 11 -2 1 3 2 1940
6 1 0 11 -1 1 1 0 1940
6 1 0 11 0 3 5 2 1940
6 1 0 11 1 5 5 0 1940
6 1 0 11 2 1 2 1 1940
6 1 0 11 3 1 1 0 1940
6 1 0 11 4 2 2 0 1940
6 1 0 11 5 1 1 0 1940
6 1 0 11 6 1 1 0 1940
6 1 0 11 9 2 2 0 1940
6 1 0 11 11 1 1 0 1940
6 1 0 100 -4 0 2 2 1940
6 1 0 100 -3 1 2 1 1940
6 1 0 100 -2 0 1 1 1940
6 1 0 100 -1 2 2 0 1940
6 1 0 100 0 1 1 0 1940
6 1 0 100 4 1 1 0 1940
6 1 0 100 7 1 1 0 1940
6 1 0 100 8 1 1 0 1940
6 1 0 101 -11 0 1 1 1940
6 1 0 101 -4 0 1 1 1940
6 1 0 101 -1 1 3 2 1940
6 1 0 101 0 1 4 3 1940
6 1 0 101 1 0 1 1 1940
