INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 0 1 1 1 9 16 7 1939
6 0 1 1 2 13 20 7 1939
6 0 1 1 3 10 13 3 1939
6 0 1 1 4 9 10 1 1939
6 0 1 1 5 6 6 0 1939
6 0 1 1 6 3 4 1 1939
6 0 1 1 7 2 2 0 1939
6 0 1 1 8 3 3 0 1939
6 0 1 1 9 3 3 0 1939
6 0 1 1 12 1 1 0 1939
6 0 1 10 -12 0 1 1 1939
6 0 1 10 -11 0 1 1 1939
6 0 1 10 -9 0 2 2 1939
6 0 1 10 -8 0 1 1 1939
6 0 1 10 -6 0 3 3 1939
6 0 1 10 -5 0 2 2 1939
6 0 1 10 -4 0 7 7 1939
6 0 1 10 -3 0 8 8 1939
6 0 1 10 -2 1 6 5 1939
6 0 1 10 -1 0 15 15 1939
6 0 1 10 0 3 12 9 1939
6 0 1 10 1 10 13 3 1939
6 0 1 10 2 5 6 1 1939
6 0 1 10 3 6 7 1 1939
6 0 1 10 4 2 2 0 1939
6 0 1 10 5 5 5 0 1939
6 0 1 10 6 1 1 0 1939
6 0 1 11 -13 0 1 1 1939
6 0 1 11 -9 0 1 1 1939
6 0 1 11 -8 0 1 1 1939
6 0 1 11 -7 0 2 2 1939
6 0 1 11 -5 0 2 2 1939
6 0 1 11 -4 0 7 7 1939
6 0 1 11 -3 0 7 7 1939
6 0 1 11 -2 1 4 3 1939
6 0 1 11 -1 2 15 13 1939
6 0 1 11 0 3 4 1 1939
6 0 1 11 1 3 8 5 1939
6 0 1 11 2 3 5 2 1939
6 0 1 11 3 2 3 1 1939
6 0 1 11 4 1 1 0 1939
6 0 1 11 5 4 4 0 1939
6 0 1 11 6 2 2 0 1939
6 0 1 11 7 1 1 0 1939
6 0 1 11 16 1 1 0 1939
6 0 1 11 17 1 1 0 1939
6 0 1 100 -9 0 1 1 1939
6 0 1 100 -8 0 1 1 1939
6 0 1 100 -6 0 1 1 1939
6 0 1 100 -5 0 3 3 1939
6 0 1 100 -3 0 3 3 1939
6 0 1 100 -2 0 4 4 1939
6 0 1 100 -1 0 2 2 1939
6 0 1 100 0 1 3 2 1939
6 0 1 100 1 0 2 2 1939
6 0 1 100 2 1 1 0 1939
6 0 1 100 3 2 2 0 1939
6 0 1 100 6 2 2 0 1939
6 0 1 101 -5 0 1 1 1939
6 0 1 101 -4 0 1 1 1939
6 0 1 101 -3 0 3 3 1939
6 0 1 101 -2 0 3 3 1939
6 0 1 101 -1 0 2 2 1939
6 0 1 101 0 2 6 4 1939
6 0 1 101 1 2 6 4 1939
6 0 1 101 2 3 3 0 1939
6 0 1 101 3 1 1 0 1939
6 0 1 101 5 2 2 0 1939
6 0 1 101 9 1 1 0 1939
6 0 1 110 -14 0 1 1 1939
6 0 1 110 -11 0 1 1 1939
6 0 1 110 -5 0 1 1 1939
6 0 1 110 -4 0 1 1 1939
6 0 1 110 -3 0 1 1 1939
6 0 1 110 -2 0 1 1 1939
6 0 1 110 -1 0 1 1 1939
6 0 1 110 0 0 3 3 1939
6 0 1 110 2 2 5 3 1939
6 0 1 110 3 1 1 0 1939
6 0 1 110 4 1 1 0 1939
6 0 1 110 5 1 1 0 1939
6 0 1 111 -11 0 1 1 1939
6 0 1 111 -4 0 1 1 1939
6 0 1 111 -3 0 3 3 1939
6 0 1 111 -1 0 2 2 1939
6 0 1 111 0 0 2 2 1939
6 0 1 111 1 2 2 0 1939
6 0 1 111 2 0 1 1 1939
6 0 1 111 3 1 2 1 1939
6 0 1 111 5 4 4 0 1939
6 0 1 111 6 1 1 0 1939
6 0 1 111 7 1 1 0 1939
6 0 1 111 15 1 1 0 1939
6 0 1 111 16 1 1 0 1939
6 0 2 0 -17 0 1 1 1939
6 0 2 0 -13 0 1 1 1939
6 0 2 0 -12 0 1 1 1939
6 0 2 0 -11 0 1 1 1939
6 0 2 0 -10 0 3 3 1939
6 0 2 0 -9 0 3 3 1939
6 0 2 0 -8 0 3 3 1939
6 0 2 0 -7 0 8 8 1939
6 0 2 0 -6 0 8 8 1939
6 0 2 0 -5 0 15 15 1939
6 0 2 0 -4 0 14 14 1939
6 0 2 0 -3 1 22 21 1939
6 0 2 0 -2 8 26 18 1939
6 0 2 0 -1 19 44 25 1939
6 0 2 0 0 21 53 32 1939
6 0 2 0 1 23 39 16 1939
6 0 2 0 2 25 30 5 1939
6 0 2 0 3 23 25 2 1939
6 0 2 0 4 26 27 1 1939
6 0 2 0 5 8 8 0 1939
6 0 2 0 6 10 10 0 1939
6 0 2 0 7 3 3 0 1939
6 0 2 0 8 1 1 0 1939
6 0 2 0 9 1 1 0 1939
6 0 2 0 10 2 2 0 1939
6 0 2 1 -17 0 2 2 1939
6 0 2 1 -13 0 1 1 1939
6 0 2 1 -11 0 1 1 1939
6 0 2 1 -10 0 4 4 1939
6 0 2 1 -9 0 2 2 1939
6 0 2 1 -8 0 3 3 1939
6 0 2 1 -7 0 6 6 1939
6 0 2 1 -6 0 10 10 1939
6 0 2 1 -5 0 11 11 1939
6 0 2 1 -4 0 11 11 1939
6 0 2 1 -3 0 13 13 1939
6 0 2 1 -2 2 22 20 1939
6 0 2 1 -1 4 17 13 1939
6 0 2 1 0 16 35 19 1939
6 0 2 1 1 19 24 5 1939
6 0 2 1 2 11 15 4 1939
6 0 2 1 3 12 14 2 1939
6 0 2 1 4 16 18 2 1939
6 0 2 1 5 6 6 0 1939
6 0 2 1 6 2 2 0 1939
6 0 2 1 8 2 2 0 1939
6 0 2 1 9 2 2 0 1939
6 0 2 1 12 1 1 0 1939
6 0 2 10 -12 0 1 1 1939
6 0 2 10 -8 0 2 2 1939
6 0 2 10 -7 0 1 1 1939
6 0 2 10 -6 0 3 3 1939
6 0 2 10 -5 0 7 7 1939
6 0 2 10 -4 0 8 8 1939
6 0 2 10 -3 0 8 8 1939
6 0 2 10 -2 2 7 5 1939
6 0 2 10 -1 2 15 13 1939
6 0 2 10 0 7 19 12 1939
6 0 2 10 1 7 11 4 1939
6 0 2 10 2 6 7 1 1939
6 0 2 10 3 5 5 0 1939
6 0 2 10 4 6 6 0 1939
6 0 2 10 5 2 2 0 1939
6 0 2 10 6 2 2 0 1939
6 0 2 11 -18 0 1 1 1939
6 0 2 11 -17 0 2 2 1939
6 0 2 11 -13 0 1 1 1939
6 0 2 11 -8 0 1 1 1939
6 0 2 11 -7 0 3 3 1939
6 0 2 11 -6 0 3 3 1939
6 0 2 11 -5 0 5 5 1939
6 0 2 11 -4 0 8 8 1939
6 0 2 11 -3 0 7 7 1939
6 0 2 11 -2 2 11 9 1939
6 0 2 11 -1 5 15 10 1939
6 0 2 11 0 5 11 6 1939
6 0 2 11 1 8 12 4 1939
6 0 2 11 2 8 10 2 1939
6 0 2 11 3 6 7 1 1939
6 0 2 11 4 6 7 1 1939
6 0 2 11 5 5 5 0 1939
6 0 2 11 6 1 1 0 1939
6 0 2 11 9 1 1 0 1939
6 0 2 100 -9 0 1 1 1939
6 0 2 100 -6 0 1 1 1939
6 0 2 100 -5 0 1 1 1939
6 0 2 100 -4 0 1 1 1939
6 0 2 100 -3 0 3 3 1939
6 0 2 100 -2 0 4 4 1939
6 0 2 100 -1 0 2 2 1939
6 0 2 100 0 3 6 3 1939
6 0 2 100 1 3 4 1 1939
6 0 2 100 2 3 3 0 1939
6 0 2 100 3 4 5 1 1939
6 0 2 100 4 2 2 0 1939
6 0 2 100 5 1 1 0 1939
6 0 2 100 6 1 1 0 1939
6 0 2 101 -8 0 1 1 1939
6 0 2 101 -7 0 1 1 1939
6 0 2 101 -5 0 1 1 1939
6 0 2 101 -4 0 1 1 1939
6 0 2 101 -3 0 1 1 1939
6 0 2 101 -2 0 6 6 1939
6 0 2 101 -1 0 2 2 1939
6 0 2 101 0 5 6 1 1939
6 0 2 101 1 3 4 1 1939
6 0 2 101 2 1 1 0 1939
6 0 2 101 3 5 5 0 1939
6 0 2 101 5 2 2 0 1939
6 0 2 101 9 1 1 0 1939
6 0 2 101 14 1 1 0 1939
6 0 2 110 -14 0 1 1 1939
6 0 2 110 -11 0 1 1 1939
6 0 2 110 -7 0 2 2 1939
6 0 2 110 -6 0 1 1 1939
6 0 2 110 -5 0 1 1 1939
6 0 2 110 -3 0 1 1 1939
6 0 2 110 -2 0 1 1 1939
6 0 2 110 -1 0 1 1 1939
6 0 2 110 0 1 2 1 1939
6 0 2 110 2 1 2 1 1939
6 0 2 110 4 1 1 0 1939
6 0 2 111 -17 0 1 1 1939
6 0 2 111 -11 0 1 1 1939
6 0 2 111 -7 0 1 1 1939
6 0 2 111 -6 0 1 1 1939
6 0 2 111 -5 0 3 3 1939
6 0 2 111 -4 0 4 4 1939
6 0 2 111 -3 0 2 2 1939
6 0 2 111 -2 0 3 3 1939
6 0 2 111 -1 0 3 3 1939
6 0 2 111 0 2 4 2 1939
6 0 2 111 1 2 2 0 1939
6 0 2 111 2 1 1 0 1939
6 0 2 111 4 1 1 0 1939
6 0 2 111 5 3 3 0 1939
6 1 0 0 -18 0 1 1 1939
6 1 0 0 -17 0 1 1 1939
6 1 0 0 -13 0 2 2 1939
6 1 0 0 -12 0 2 2 1939
6 1 0 0 -11 0 1 1 1939
6 1 0 0 -10 0 5 5 1939
6 1 0 0 -9 0 6 6 1939
6 1 0 0 -8 0 6 6 1939
6 1 0 0 -7 0 14 14 1939
6 1 0 0 -6 0 19 19 1939
6 1 0 0 -5 0 25 25 1939
6 1 0 0 -4 1 33 32 1939
6 1 0 0 -3 1 47 46 1939
6 1 0 0 -2 12 55 43 1939
6 1 0 0 -1 23 73 50 1939
6 1 0 0 0 43 97 54 1939
6 1 0 0 1 45 68 23 1939
6 1 0 0 2 45 54 9 1939
6 1 0 0 3 38 42 4 1939
6 1 0 0 4 39 41 2 1939
6 1 0 0 5 18 18 0 1939
6 1 0 0 6 11 12 1 1939
6 1 0 0 7 5 5 0 1939
6 1 0 0 8 4 4 0 1939
6 1 0 0 9 4 4 0 1939
6 1 0 0 10 3 3 0 1939
6 1 0 0 12 1 1 0 1939
6 1 0 0 14 1 1 0 1939
6 1 0 1 -13 0 1 1 1939
6 1 0 1 -12 0 1 1 1939
6 1 0 1 -10 0 1 1 1939
6 1 0 1 -9 0 1 1 1939
6 1 0 1 -8 0 4 4 1939
6 1 0 1 -7 0 5 5 1939
6 1 0 1 -6 0 4 4 1939
6 1 0 1 -5 0 11 11 1939
6 1 0 1 -4 1 9 8 1939
6 1 0 1 -3 0 12 12 1939
6 1 0 1 -2 5 18 13 1939
6 1 0 1 -1 11 23 12 1939
6 1 0 1 0 16 30 14 1939
6 1 0 1 1 13 19 6 1939
6 1 0 1 2 10 12 2 1939
6 1 0 1 3 13 15 2 1939
6 1 0 1 4 7 7 0 1939
6 1 0 1 5 4 4 0 1939
6 1 0 1 6 1 2 1 1939
6 1 0 1 7 1 1 0 1939
6 1 0 1 8 1 1 0 1939
6 1 0 1 9 2 2 0 1939
6 1 0 1 12 1 1 0 1939
6 1 0 10 -12 0 1 1 1939
6 1 0 10 -9 0 1 1 1939
6 1 0 10 -8 0 1 1 1939
6 1 0 10 -7 0 1 1 1939
6 1 0 10 -6 0 2 2 1939
6 1 0 10 -5 0 1 1 1939
6 1 0 10 -4 0 1 1 1939
6 1 0 10 -3 0 4 4 1939
6 1 0 10 -2 2 4 2 1939
6 1 0 10 -1 4 8 4 1939
6 1 0 10 0 7 9 2 1939
6 1 0 10 1 2 6 4 1939
6 1 0 10 2 5 5 0 1939
6 1 0 10 3 2 3 1 1939
6 1 0 10 4 2 2 0 1939
6 1 0 10 6 2 2 0 1939
6 1 0 10 10 1 1 0 1939
6 1 0 11 -12 0 1 1 1939
6 1 0 11 -7 0 2 2 1939
6 1 0 11 -6 0 2 2 1939
6 1 0 11 -5 0 1 1 1939
6 1 0 11 -4 0 2 2 1939
6 1 0 11 -3 0 6 6 1939
6 1 0 11 -2 0 1 1 1939
6 1 0 11 -1 2 2 0 1939
6 1 0 11 0 6 7 1 1939
6 1 0 11 1 2 5 3 1939
6 1 0 11 2 2 3 1 1939
6 1 0 11 3 2 2 0 1939
6 1 0 11 4 2 2 0 1939
6 1 0 11 5 1 1 0 1939
6 1 0 11 6 1 1 0 1939
6 1 0 100 -10 0 1 1 1939
6 1 0 100 -2 1 3 2 1939
6 1 0 100 -1 1 1 0 1939
6 1 0 100 1 2 3 1 1939
6 1 0 100 2 1 2 1 1939
6 1 0 100 3 1 1 0 1939
6 1 0 100 4 2 2 0 1939
6 1 0 101 -5 0 1 1 1939
6 1 0 101 -4 0 1 1 1939
6 1 0 101 -3 0 1 1 1939
6 1 0 101 -2 1 3 2 1939
6 1 0 101 -1 4 8 4 1939
6 1 0 101 0 3 3 0 1939
6 1 0 101 2 1 1 0 1939
6 1 0 101 3 1 1 0 1939
6 1 0 101 7 1 1 0 1939
6 1 0 110 -7 0 1 1 1939
6 1 0 110 -5 0 1 1 1939
6 1 0 110 -3 0 1 1 1939
6 1 0 110 0 0 1 1 1939
6 1 0 110 1 1 1 0 1939
6 1 0 110 2 1 2 1 1939
6 1 0 111 -6 0 1 1 1939
6 1 0 111 -4 0 1 1 1939
6 1 0 111 -3 0 1 1 1939
6 1 0 111 1 0 1 1 1939
6 1 0 111 6 1 1 0 1939
6 1 1 0 -18 0 1 1 1939
6 1 1 0 -17 0 1 1 1939
6 1 1 0 -13 0 1 1 1939
6 1 1 0 -11 0 1 1 1939
6 1 1 0 -10 0 3 3 1939
6 1 1 0 -9 0 3 3 1939
6 1 1 0 -8 0 1 1 1939
6 1 1 0 -7 0 7 7 1939
6 1 1 0 -6 0 13 13 1939
6 1 1 0 -5 0 12 12 1939
6 1 1 0 -4 0 22 22 1939
6 1 1 0 -3 1 34 33 1939
6 1 1 0 -2 4 30 26 1939
6 1 1 0 -1 9 45 36 1939
6 1 1 0 0 23 65 42 1939
6 1 1 0 1 31 44 13 1939
6 1 1 0 2 30 39 9 1939
6 1 1 0 3 30 34 4 1939
6 1 1 0 4 29 31 2 1939
6 1 1 0 5 15 16 1 1939
6 1 1 0 6 8 8 0 1939
6 1 1 0 7 5 5 0 1939
6 1 1 0 8 4 4 0 1939
6 1 1 0 9 2 2 0 1939
6 1 1 0 10 3 3 0 1939
6 1 1 0 12 1 1 0 1939
6 1 1 0 14 1 1 0 1939
6 1 1 1 -17 0 1 1 1939
6 1 1 1 -13 0 1 1 1939
6 1 1 1 -11 0 1 1 1939
6 1 1 1 -10 0 2 2 1939
6 1 1 1 -8 0 2 2 1939
6 1 1 1 -7 0 3 3 1939
6 1 1 1 -6 0 7 7 1939
6 1 1 1 -5 0 10 10 1939
6 1 1 1 -4 1 11 10 1939
6 1 1 1 -3 0 17 17 1939
6 1 1 1 -2 4 23 19 1939
6 1 1 1 -1 6 24 18 1939
6 1 1 1 0 16 42 26 1939
6 1 1 1 1 19 27 8 1939
6 1 1 1 2 16 20 4 1939
6 1 1 1 3 17 18 1 1939
6 1 1 1 4 7 8 1 1939
6 1 1 1 5 9 9 0 1939
6 1 1 1 6 2 2 0 1939
6 1 1 1 7 3 3 0 1939
6 1 1 1 8 1 1 0 1939
6 1 1 1 9 1 1 0 1939
6 1 1 1 10 2 2 0 1939
6 1 1 1 12 1 1 0 1939
6 1 1 10 -13 0 1 1 1939
6 1 1 10 -12 0 1 1 1939
6 1 1 10 -11 0 1 1 1939
6 1 1 10 -10 0 1 1 1939
6 1 1 10 -9 0 1 1 1939
6 1 1 10 -8 0 4 4 1939
6 1 1 10 -7 0 2 2 1939
6 1 1 10 -6 0 1 1 1939
6 1 1 10 -5 0 4 4 1939
6 1 1 10 -4 0 3 3 1939
6 1 1 10 -3 0 5 5 1939
6 1 1 10 -2 2 6 4 1939
6 1 1 10 -1 5 13 8 1939
6 1 1 10 0 10 11 1 1939
6 1 1 10 1 11 14 3 1939
6 1 1 10 2 6 7 1 1939
6 1 1 10 3 9 10 1 1939
6 1 1 10 4 6 6 0 1939
6 1 1 10 5 3 3 0 1939
6 1 1 10 6 1 2 1 1939
6 1 1 10 8 1 1 0 1939
6 1 1 10 9 1 1 0 1939
6 1 1 11 -12 0 1 1 1939
6 1 1 11 -10 0 2 2 1939
6 1 1 11 -7 0 1 1 1939
6 1 1 11 -6 0 1 1 1939
6 1 1 11 -5 0 2 2 1939
6 1 1 11 -4 1 4 3 1939
6 1 1 11 -3 0 6 6 1939
6 1 1 11 -2 4 14 10 1939
6 1 1 11 -1 3 9 6 1939
6 1 1 11 0 11 15 4 1939
6 1 1 11 1 9 14 5 1939
6 1 1 11 2 2 3 1 1939
6 1 1 11 3 2 3 1 1939
6 1 1 11 4 3 4 1 1939
6 1 1 11 5 2 2 0 1939
6 1 1 11 6 3 3 0 1939
6 1 1 11 7 3 3 0 1939
6 1 1 11 9 2 2 0 1939
6 1 1 11 10 1 1 0 1939
6 1 1 100 -18 0 1 1 1939
6 1 1 100 -6 0 1 1 1939
6 1 1 100 -4 0 3 3 1939
6 1 1 100 -3 0 2 2 1939
6 1 1 100 -1 4 4 0 1939
6 1 1 100 0 2 5 3 1939
6 1 1 100 1 4 7 3 1939
6 1 1 100 2 4 4 0 1939
6 1 1 100 3 1 1 0 1939
6 1 1 100 4 3 3 0 1939
6 1 1 100 5 1 1 0 1939
6 1 1 100 6 0 1 1 1939
6 1 1 100 10 1 1 0 1939
6 1 1 101 -7 0 1 1 1939
6 1 1 101 -5 0 3 3 1939
6 1 1 101 -4 0 1 1 1939
6 1 1 101 -2 0 2 2 1939
6 1 1 101 -1 2 5 3 1939
6 1 1 101 0 3 8 5 1939
6 1 1 101 1 2 3 1 1939
6 1 1 101 2 8 9 1 1939
6 1 1 101 3 4 4 0 1939
6 1 1 101 4 1 1 0 1939
6 1 1 101 5 3 3 0 1939
6 1 1 101 6 2 2 0 1939
6 1 1 101 7 1 1 0 1939
6 1 1 110 -8 0 1 1 1939
6 1 1 110 -4 0 2 2 1939
6 1 1 110 -3 0 1 1 1939
6 1 1 110 -1 0 2 2 1939
6 1 1 110 0 3 5 2 1939
6 1 1 110 1 2 7 5 1939
6 1 1 110 2 2 3 1 1939
6 1 1 110 3 2 2 0 1939
6 1 1 110 5 1 1 0 1939
6 1 1 110 7 1 1 0 1939
6 1 1 111 -5 0 1 1 1939
6 1 1 111 -4 0 1 1 1939
6 1 1 111 -3 0 1 1 1939
6 1 1 111 -2 1 4 3 1939
6 1 1 111 -1 0 1 1 1939
6 1 1 111 0 4 6 2 1939
6 1 1 111 1 4 10 6 1939
6 1 1 111 2 4 4 0 1939
6 1 1 111 3 3 3 0 1939
6 1 1 111 4 2 2 0 1939
6 1 1 111 5 2 2 0 1939
6 1 1 111 6 1 1 0 1939
6 1 1 111 7 2 2 0 1939
6 1 1 111 10 1 1 0 1939
6 1 2 0 -10 0 1 1 1939
6 1 2 0 -9 0 4 4 1939
6 1 2 0 -8 0 1 1 1939
6 1 2 0 -7 0 6 6 1939
6 1 2 0 -6 0 9 9 1939
6 1 2 0 -5 0 8 8 1939
6 1 2 0 -4 0 15 15 1939
6 1 2 0 -3 1 25 24 1939
6 1 2 0 -2 2 24 22 1939
6 1 2 0 -1 8 33 25 1939
6 1 2 0 0 15 44 29 1939
6 1 2 0 1 24 35 11 1939
6 1 2 0 2 15 24 9 1939
6 1 2 0 3 21 25 4 1939
6 1 2 0 4 23 24 1 1939
6 1 2 0 5 9 10 1 1939
6 1 2 0 6 7 7 0 1939
6 1 2 0 7 3 3 0 1939
6 1 2 0 8 4 4 0 1939
6 1 2 0 10 2 2 0 1939
6 1 2 0 12 1 1 0 1939
6 1 2 0 14 1 1 0 1939
6 1 2 1 -17 0 1 1 1939
6 1 2 1 -13 0 1 1 1939
6 1 2 1 -11 0 1 1 1939
6 1 2 1 -10 0 1 1 1939
6 1 2 1 -9 0 2 2 1939
6 1 2 1 -7 0 3 3 1939
6 1 2 1 -6 0 5 5 1939
6 1 2 1 -5 0 7 7 1939
6 1 2 1 -4 0 9 9 1939
6 1 2 1 -3 0 14 14 1939
6 1 2 1 -2 2 17 15 1939
6 1 2 1 -1 4 16 12 1939
6 1 2 1 0 11 30 19 1939
6 1 2 1 1 21 29 8 1939
6 1 2 1 2 15 19 4 1939
6 1 2 1 3 15 17 2 1939
6 1 2 1 4 11 12 1 1939
6 1 2 1 5 10 11 1 1939
6 1 2 1 6 4 4 0 1939
6 1 2 1 7 2 2 0 1939
6 1 2 1 8 4 4 0 1939
6 1 2 1 10 1 1 0 1939
6 1 2 1 12 1 1 0 1939
6 1 2 10 -13 0 1 1 1939
6 1 2 10 -11 0 1 1 1939
6 1 2 10 -8 0 7 7 1939
6 1 2 10 -7 0 3 3 1939
6 1 2 10 -6 0 3 3 1939
6 1 2 10 -5 0 2 2 1939
6 1 2 10 -4 0 3 3 1939
6 1 2 10 -3 0 9 9 1939
6 1 2 10 -2 0 4 4 1939
6 1 2 10 -1 1 12 11 1939
6 1 2 10 0 4 15 11 1939
6 1 2 10 1 7 13 6 1939
6 1 2 10 2 12 15 3 1939
6 1 2 10 3 11 12 1 1939
6 1 2 10 4 9 11 2 1939
6 1 2 10 5 4 4 0 1939
6 1 2 10 6 4 4 0 1939
6 1 2 10 7 2 2 0 1939
6 1 2 10 8 2 2 0 1939
6 1 2 10 9 1 1 0 1939
6 1 2 10 11 1 1 0 1939
6 1 2 11 -13 0 1 1 1939
6 1 2 11 -12 0 1 1 1939
6 1 2 11 -10 0 1 1 1939
6 1 2 11 -5 0 1 1 1939
6 1 2 11 -4 1 4 3 1939
6 1 2 11 -3 0 13 13 1939
6 1 2 11 -2 2 6 4 1939
6 1 2 11 -1 0 6 6 1939
6 1 2 11 0 7 17 10 1939
6 1 2 11 1 8 13 5 1939
6 1 2 11 2 7 13 6 1939
6 1 2 11 3 13 13 0 1939
6 1 2 11 4 5 5 0 1939
6 1 2 11 5 8 8 0 1939
6 1 2 11 6 4 4 0 1939
6 1 2 11 7 2 2 0 1939
6 1 2 11 8 1 1 0 1939
6 1 2 11 9 2 2 0 1939
6 1 2 11 10 1 1 0 1939
6 1 2 11 11 1 1 0 1939
6 1 2 100 -18 0 1 1 1939
6 1 2 100 -7 0 1 1 1939
6 1 2 100 -6 0 2 2 1939
6 1 2 100 -5 0 2 2 1939
6 1 2 100 -3 0 3 3 1939
6 1 2 100 -1 2 3 1 1939
6 1 2 100 0 2 4 2 1939
6 1 2 100 1 0 1 1 1939
6 1 2 100 2 4 4 0 1939
6 1 2 100 3 2 2 0 1939
6 1 2 100 4 4 4 0 1939
6 1 2 100 5 2 2 0 1939
6 1 2 100 6 0 1 1 1939
6 1 2 100 10 1 1 0 1939
6 1 2 101 -8 0 2 2 1939
6 1 2 101 -7 0 1 1 1939
6 1 2 101 -6 0 2 2 1939
6 1 2 101 -4 0 1 1 1939
6 1 2 101 -3 0 1 1 1939
6 1 2 101 -2 0 3 3 1939
6 1 2 101 -1 2 5 3 1939
6 1 2 101 0 3 3 0 1939
6 1 2 101 1 3 4 1 1939
6 1 2 101 2 2 4 2 1939
6 1 2 101 3 1 1 0 1939
6 1 2 101 4 1 1 0 1939
6 1 2 101 6 1 1 0 1939
6 1 2 101 7 1 1 0 1939
6 1 2 101 8 1 1 0 1939
6 1 2 101 10 2 2 0 1939
6 1 2 110 -7 0 1 1 1939
6 1 2 110 -4 0 3 3 1939
6 1 2 110 -3 0 1 1 1939
6 1 2 110 -2 1 4 3 1939
6 1 2 110 -1 2 3 1 1939
6 1 2 110 0 4 5 1 1939
6 1 2 110 1 1 1 0 1939
6 1 2 110 2 2 4 2 1939
6 1 2 110 3 2 2 0 1939
6 1 2 110 4 2 2 0 1939
6 1 2 110 6 1 1 0 1939
6 1 2 111 -13 0 1 1 1939
6 1 2 111 -8 0 1 1 1939
6 1 2 111 -4 1 2 1 1939
6 1 2 111 -3 0 2 2 1939
6 1 2 111 -2 1 4 3 1939
6 1 2 111 -1 2 4 2 1939
6 1 2 111 0 4 7 3 1939
6 1 2 111 1 1 2 1 1939
6 1 2 111 2 0 1 1 1939
6 1 2 111 3 2 2 0 1939
6 1 2 111 4 2 2 0 1939
6 1 2 111 5 2 2 0 1939
6 1 2 111 6 1 1 0 1939
6 1 2 111 8 1 1 0 1939
7 0 0 0 -18 0 1 1 1939
7 0 0 0 -17 0 1 1 1939
7 0 0 0 -13 0 2 2 1939
7 0 0 0 -12 0 1 1 1939
7 0 0 0 -11 0 2 2 1939
7 0 0 0 -10 0 2 2 1939
7 0 0 0 -9 0 5 5 1939
7 0 0 0 -8 0 6 6 1939
7 0 0 0 -7 0 10 10 1939
7 0 0 0 -6 0 17 17 1939
7 0 0 0 -5 0 18 18 1939
7 0 0 0 -4 0 30 30 1939
7 0 0 0 -3 1 42 41 1939
7 0 0 0 -2 6 56 50 1939
7 0 0 0 -1 9 54 45 1939
7 0 0 0 0 31 91 60 1939
7 0 0 0 1 52 75 23 1939
7 0 0 0 2 43 66 23 1939
7 0 0 0 3 49 54 5 1939
7 0 0 0 4 38 40 2 1939
7 0 0 0 5 18 20 2 1939
7 0 0 0 6 17 18 1 1939
7 0 0 0 7 6 6 0 1939
7 0 0 0 8 9 9 0 1939
7 0 0 0 9 1 1 0 1939
7 0 0 0 10 4 4 0 1939
7 0 0 0 11 2 2 0 1939
7 0 0 0 12 2 2 0 1939
7 0 0 0 14 1 1 0 1939
7 0 0 1 -17 0 1 1 1939
7 0 0 1 -13 0 2 2 1939
7 0 0 1 -11 0 1 1 1939
7 0 0 1 -10 0 1 1 1939
7 0 0 1 -9 0 2 2 1939
7 0 0 1 -8 0 1 1 1939
7 0 0 1 -7 0 2 2 1939
7 0 0 1 -6 0 5 5 1939
7 0 0 1 -5 0 6 6 1939
7 0 0 1 -4 0 5 5 1939
7 0 0 1 -3 1 12 11 1939
7 0 0 1 -2 3 20 17 1939
7 0 0 1 -1 1 14 13 1939
7 0 0 1 0 9 22 13 1939
7 0 0 1 1 11 16 5 1939
7 0 0 1 2 11 19 8 1939
7 0 0 1 3 16 19 3 1939
7 0 0 1 4 10 11 1 1939
7 0 0 1 5 7 8 1 1939
7 0 0 1 6 4 4 0 1939
7 0 0 1 7 1 1 0 1939
7 0 0 1 8 2 2 0 1939
7 0 0 1 11 1 1 0 1939
7 0 0 1 14 1 1 0 1939
7 0 0 10 -13 0 1 1 1939
7 0 0 10 -8 0 1 1 1939
7 0 0 10 -7 0 1 1 1939
7 0 0 10 -4 0 1 1 1939
7 0 0 10 -2 0 5 5 1939
7 0 0 10 -1 0 7 7 1939
7 0 0 10 0 2 5 3 1939
7 0 0 10 1 4 4 0 1939
7 0 0 10 2 3 6 3 1939
7 0 0 10 3 2 2 0 1939
7 0 0 10 5 1 1 0 1939
7 0 0 10 6 1 1 0 1939
7 0 0 10 8 1 1 0 1939
7 0 0 11 -14 0 1 1 1939
7 0 0 11 -10 0 1 1 1939
7 0 0 11 -7 0 1 1 1939
7 0 0 11 -5 0 4 4 1939
7 0 0 11 -3 0 3 3 1939
7 0 0 11 -2 0 3 3 1939
7 0 0 11 -1 0 1 1 1939
7 0 0 11 0 2 8 6 1939
7 0 0 11 1 0 1 1 1939
7 0 0 11 2 2 6 4 1939
7 0 0 11 3 5 6 1 1939
7 0 0 11 4 1 1 0 1939
7 0 0 11 5 0 1 1 1939
7 0 0 11 6 1 1 0 1939
7 0 0 11 14 1 1 0 1939
7 0 0 100 -4 0 1 1 1939
7 0 0 100 -2 0 2 2 1939
7 0 0 100 -1 0 3 3 1939
7 0 0 100 0 0 1 1 1939
7 0 0 100 1 2 2 0 1939
7 0 0 100 2 0 1 1 1939
7 0 0 100 3 1 1 0 1939
7 0 0 101 -13 0 1 1 1939
7 0 0 101 -9 0 1 1 1939
7 0 0 101 -4 0 4 4 1939
7 0 0 101 -2 0 1 1 1939
