INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
2 1 0 11 -6 0 2 2 2009
2 1 0 11 -4 1 6 5 2009
2 1 0 11 -3 5 8 3 2009
2 1 0 11 -2 4 19 15 2009
2 1 0 11 -1 5 22 17 2009
2 1 0 11 0 44 67 23 2009
2 1 0 11 1 12 15 3 2009
2 1 0 11 2 9 11 2 2009
2 1 0 11 3 6 7 1 2009
2 1 0 11 4 2 2 0 2009
2 1 0 11 5 1 1 0 2009
2 1 0 11 6 1 1 0 2009
2 1 0 11 11 1 1 0 2009
2 1 0 100 -5 1 1 0 2009
2 1 0 100 -3 0 1 1 2009
2 1 0 100 -2 4 4 0 2009
2 1 0 100 -1 2 3 1 2009
2 1 0 100 0 7 12 5 2009
2 1 0 100 1 4 6 2 2009
2 1 0 100 2 2 3 1 2009
2 1 0 100 3 1 1 0 2009
2 1 0 100 4 3 3 0 2009
2 1 0 100 5 1 1 0 2009
2 1 0 101 -6 0 1 1 2009
2 1 0 101 -5 1 2 1 2009
2 1 0 101 -4 0 1 1 2009
2 1 0 101 -3 1 3 2 2009
2 1 0 101 -2 1 4 3 2009
2 1 0 101 -1 5 10 5 2009
2 1 0 101 0 10 15 5 2009
2 1 0 101 1 5 8 3 2009
2 1 0 101 2 5 6 1 2009
2 1 0 101 3 1 1 0 2009
2 1 0 101 4 3 3 0 2009
2 1 0 101 5 1 1 0 2009
2 1 0 110 -7 0 1 1 2009
2 1 0 110 -5 0 2 2 2009
2 1 0 110 -3 0 4 4 2009
2 1 0 110 -2 1 2 1 2009
2 1 0 110 -1 6 7 1 2009
2 1 0 110 0 11 16 5 2009
2 1 0 110 1 3 5 2 2009
2 1 0 110 2 2 2 0 2009
2 1 0 110 3 2 2 0 2009
2 1 0 110 5 1 1 0 2009
2 1 0 110 8 1 1 0 2009
2 1 0 111 -4 0 1 1 2009
2 1 0 111 -3 2 4 2 2009
2 1 0 111 -2 4 5 1 2009
2 1 0 111 -1 4 5 1 2009
2 1 0 111 0 13 22 9 2009
2 1 0 111 1 12 13 1 2009
2 1 0 111 2 2 2 0 2009
2 1 0 111 3 1 1 0 2009
2 1 0 111 4 4 4 0 2009
2 1 0 111 5 3 3 0 2009
2 1 0 111 6 2 2 0 2009
2 1 0 111 8 1 1 0 2009
2 1 0 111 9 1 1 0 2009
2 1 1 0 -12 0 1 1 2009
2 1 1 0 -8 0 5 5 2009
2 1 1 0 -7 0 2 2 2009
2 1 1 0 -6 3 14 11 2009
2 1 1 0 -5 2 19 17 2009
2 1 1 0 -4 4 58 54 2009
2 1 1 0 -3 14 76 62 2009
2 1 1 0 -2 42 150 108 2009
2 1 1 0 -1 116 310 194 2009
2 1 1 0 0 313 664 351 2009
2 1 1 0 1 156 264 108 2009
2 1 1 0 2 89 133 44 2009
2 1 1 0 3 58 69 11 2009
2 1 1 0 4 29 32 3 2009
2 1 1 0 5 13 14 1 2009
2 1 1 0 6 3 4 1 2009
2 1 1 0 7 1 1 0 2009
2 1 1 0 9 3 3 0 2009
2 1 1 1 -8 0 1 1 2009
2 1 1 1 -6 3 7 4 2009
2 1 1 1 -5 1 8 7 2009
2 1 1 1 -4 2 20 18 2009
2 1 1 1 -3 6 28 22 2009
2 1 1 1 -2 23 68 45 2009
2 1 1 1 -1 54 141 87 2009
2 1 1 1 0 139 287 148 2009
2 1 1 1 1 63 104 41 2009
2 1 1 1 2 33 51 18 2009
2 1 1 1 3 18 22 4 2009
2 1 1 1 4 8 12 4 2009
2 1 1 1 5 5 5 0 2009
2 1 1 1 6 1 1 0 2009
2 1 1 1 8 1 1 0 2009
2 1 1 1 9 2 2 0 2009
2 1 1 10 -6 0 2 2 2009
2 1 1 10 -4 4 6 2 2009
2 1 1 10 -3 3 13 10 2009
2 1 1 10 -2 6 23 17 2009
2 1 1 10 -1 13 32 19 2009
2 1 1 10 0 43 84 41 2009
2 1 1 10 1 37 54 17 2009
2 1 1 10 2 24 35 11 2009
2 1 1 10 3 16 18 2 2009
2 1 1 10 4 11 12 1 2009
2 1 1 10 5 5 5 0 2009
2 1 1 10 6 1 1 0 2009
2 1 1 11 -6 0 4 4 2009
2 1 1 11 -5 1 2 1 2009
2 1 1 11 -4 3 5 2 2009
2 1 1 11 -3 4 10 6 2009
2 1 1 11 -2 7 27 20 2009
2 1 1 11 -1 14 42 28 2009
2 1 1 11 0 52 99 47 2009
2 1 1 11 1 22 41 19 2009
2 1 1 11 2 15 20 5 2009
2 1 1 11 3 6 9 3 2009
2 1 1 11 4 2 4 2 2009
2 1 1 11 5 2 2 0 2009
2 1 1 11 8 1 1 0 2009
2 1 1 11 9 1 1 0 2009
2 1 1 11 10 1 1 0 2009
2 1 1 11 11 1 1 0 2009
2 1 1 11 12 1 1 0 2009
2 1 1 100 -8 0 1 1 2009
2 1 1 100 -5 0 1 1 2009
2 1 1 100 -4 0 1 1 2009
2 1 1 100 -3 1 3 2 2009
2 1 1 100 -2 3 6 3 2009
2 1 1 100 -1 6 15 9 2009
2 1 1 100 0 13 27 14 2009
2 1 1 100 1 15 22 7 2009
2 1 1 100 2 11 13 2 2009
2 1 1 100 3 7 9 2 2009
2 1 1 100 4 3 3 0 2009
2 1 1 100 5 1 1 0 2009
2 1 1 101 -5 1 1 0 2009
2 1 1 101 -4 1 2 1 2009
2 1 1 101 -3 0 2 2 2009
2 1 1 101 -2 2 10 8 2009
2 1 1 101 -1 2 9 7 2009
2 1 1 101 0 10 21 11 2009
2 1 1 101 1 11 14 3 2009
2 1 1 101 2 12 21 9 2009
2 1 1 101 3 11 13 2 2009
2 1 1 101 4 4 4 0 2009
2 1 1 101 5 1 1 0 2009
2 1 1 101 6 1 1 0 2009
2 1 1 101 7 1 1 0 2009
2 1 1 110 -3 0 2 2 2009
2 1 1 110 -2 2 5 3 2009
2 1 1 110 -1 8 12 4 2009
2 1 1 110 0 23 29 6 2009
2 1 1 110 1 12 20 8 2009
2 1 1 110 2 10 11 1 2009
2 1 1 110 3 9 9 0 2009
2 1 1 110 5 1 1 0 2009
2 1 1 111 -6 0 2 2 2009
2 1 1 111 -4 2 3 1 2009
2 1 1 111 -3 2 4 2 2009
2 1 1 111 -2 1 4 3 2009
2 1 1 111 -1 6 10 4 2009
2 1 1 111 0 21 33 12 2009
2 1 1 111 1 12 19 7 2009
2 1 1 111 2 7 10 3 2009
2 1 1 111 3 4 4 0 2009
2 1 1 111 4 1 1 0 2009
2 1 1 111 5 1 1 0 2009
2 1 1 111 6 1 1 0 2009
2 1 2 0 -12 0 1 1 2009
2 1 2 0 -8 0 4 4 2009
2 1 2 0 -7 0 3 3 2009
2 1 2 0 -6 1 8 7 2009
2 1 2 0 -5 1 16 15 2009
2 1 2 0 -4 3 43 40 2009
2 1 2 0 -3 10 57 47 2009
2 1 2 0 -2 17 106 89 2009
2 1 2 0 -1 81 233 152 2009
2 1 2 0 0 203 471 268 2009
2 1 2 0 1 130 227 97 2009
2 1 2 0 2 82 123 41 2009
2 1 2 0 3 53 66 13 2009
2 1 2 0 4 29 33 4 2009
2 1 2 0 5 11 12 1 2009
2 1 2 0 6 6 7 1 2009
2 1 2 0 7 6 6 0 2009
2 1 2 0 8 2 2 0 2009
2 1 2 0 9 2 2 0 2009
2 1 2 1 -6 1 2 1 2009
2 1 2 1 -5 0 11 11 2009
2 1 2 1 -4 3 24 21 2009
2 1 2 1 -3 3 28 25 2009
2 1 2 1 -2 15 52 37 2009
2 1 2 1 -1 48 128 80 2009
2 1 2 1 0 107 232 125 2009
2 1 2 1 1 71 117 46 2009
2 1 2 1 2 37 64 27 2009
2 1 2 1 3 29 36 7 2009
2 1 2 1 4 19 26 7 2009
2 1 2 1 5 9 9 0 2009
2 1 2 1 6 4 4 0 2009
2 1 2 1 7 2 2 0 2009
2 1 2 1 8 2 2 0 2009
2 1 2 10 -8 0 1 1 2009
2 1 2 10 -6 2 3 1 2009
2 1 2 10 -5 0 1 1 2009
2 1 2 10 -4 2 8 6 2009
2 1 2 10 -3 5 17 12 2009
2 1 2 10 -2 7 24 17 2009
2 1 2 10 -1 19 51 32 2009
2 1 2 10 0 55 110 55 2009
2 1 2 10 1 54 82 28 2009
2 1 2 10 2 40 58 18 2009
2 1 2 10 3 21 29 8 2009
2 1 2 10 4 24 29 5 2009
2 1 2 10 5 5 5 0 2009
2 1 2 10 6 2 2 0 2009
2 1 2 10 8 1 1 0 2009
2 1 2 10 9 2 2 0 2009
2 1 2 11 -6 0 1 1 2009
2 1 2 11 -5 0 4 4 2009
2 1 2 11 -4 1 8 7 2009
2 1 2 11 -3 5 13 8 2009
2 1 2 11 -2 6 28 22 2009
2 1 2 11 -1 19 50 31 2009
2 1 2 11 0 55 98 43 2009
2 1 2 11 1 30 51 21 2009
2 1 2 11 2 19 28 9 2009
2 1 2 11 3 11 15 4 2009
2 1 2 11 4 13 14 1 2009
2 1 2 11 5 6 6 0 2009
2 1 2 11 6 2 2 0 2009
2 1 2 11 7 1 1 0 2009
2 1 2 11 8 1 1 0 2009
2 1 2 11 9 1 1 0 2009
2 1 2 11 10 1 1 0 2009
2 1 2 11 12 1 1 0 2009
2 1 2 100 -9 0 1 1 2009
2 1 2 100 -6 0 1 1 2009
2 1 2 100 -5 1 1 0 2009
2 1 2 100 -4 1 5 4 2009
2 1 2 100 -3 1 4 3 2009
2 1 2 100 -2 4 12 8 2009
2 1 2 100 -1 6 17 11 2009
2 1 2 100 0 21 44 23 2009
2 1 2 100 1 19 32 13 2009
2 1 2 100 2 16 18 2 2009
2 1 2 100 3 10 10 0 2009
2 1 2 100 4 5 5 0 2009
2 1 2 100 5 5 5 0 2009
2 1 2 100 6 1 1 0 2009
2 1 2 100 7 1 1 0 2009
2 1 2 101 -6 0 1 1 2009
2 1 2 101 -5 0 3 3 2009
2 1 2 101 -4 1 2 1 2009
2 1 2 101 -3 1 2 1 2009
2 1 2 101 -2 6 13 7 2009
2 1 2 101 -1 3 13 10 2009
2 1 2 101 0 18 32 14 2009
2 1 2 101 1 21 27 6 2009
2 1 2 101 2 13 16 3 2009
2 1 2 101 3 9 11 2 2009
2 1 2 101 4 9 9 0 2009
2 1 2 101 5 2 2 0 2009
2 1 2 101 6 3 3 0 2009
2 1 2 101 7 1 1 0 2009
2 1 2 101 8 1 1 0 2009
2 1 2 101 11 1 1 0 2009
2 1 2 110 -6 1 2 1 2009
2 1 2 110 -5 0 1 1 2009
2 1 2 110 -3 1 2 1 2009
2 1 2 110 -2 1 5 4 2009
2 1 2 110 -1 6 11 5 2009
2 1 2 110 0 20 34 14 2009
2 1 2 110 1 9 15 6 2009
2 1 2 110 2 13 18 5 2009
2 1 2 110 3 9 9 0 2009
2 1 2 110 4 1 1 0 2009
2 1 2 110 5 1 1 0 2009
2 1 2 110 14 1 1 0 2009
2 1 2 111 -4 1 2 1 2009
2 1 2 111 -3 1 6 5 2009
2 1 2 111 -2 1 9 8 2009
2 1 2 111 -1 8 13 5 2009
2 1 2 111 0 17 34 17 2009
2 1 2 111 1 11 22 11 2009
2 1 2 111 2 11 12 1 2009
2 1 2 111 3 7 8 1 2009
2 1 2 111 4 5 5 0 2009
2 1 2 111 6 1 1 0 2009
2 1 2 111 9 1 1 0 2009
2 1 2 111 12 1 1 0 2009
3 0 0 0 -12 0 1 1 2009
3 0 0 0 -9 0 1 1 2009
3 0 0 0 -8 0 5 5 2009
3 0 0 0 -7 0 6 6 2009
3 0 0 0 -6 3 16 13 2009
3 0 0 0 -5 0 32 32 2009
3 0 0 0 -4 9 68 59 2009
3 0 0 0 -3 17 99 82 2009
3 0 0 0 -2 42 201 159 2009
3 0 0 0 -1 124 377 253 2009
3 0 0 0 0 337 790 453 2009
3 0 0 0 1 246 415 169 2009
3 0 0 0 2 152 240 88 2009
3 0 0 0 3 98 122 24 2009
3 0 0 0 4 63 76 13 2009
3 0 0 0 5 29 30 1 2009
3 0 0 0 6 12 13 1 2009
3 0 0 0 7 7 7 0 2009
3 0 0 0 8 4 4 0 2009
3 0 0 0 9 3 3 0 2009
3 0 0 0 10 1 1 0 2009
3 0 0 0 11 1 1 0 2009
3 0 0 0 14 1 1 0 2009
3 0 0 1 -9 0 1 1 2009
3 0 0 1 -8 0 2 2 2009
3 0 0 1 -7 0 1 1 2009
3 0 0 1 -6 1 4 3 2009
3 0 0 1 -5 0 8 8 2009
3 0 0 1 -4 2 19 17 2009
3 0 0 1 -3 4 25 21 2009
3 0 0 1 -2 9 59 50 2009
3 0 0 1 -1 29 99 70 2009
3 0 0 1 0 86 200 114 2009
3 0 0 1 1 39 76 37 2009
3 0 0 1 2 23 46 23 2009
3 0 0 1 3 28 40 12 2009
3 0 0 1 4 11 14 3 2009
3 0 0 1 5 6 6 0 2009
3 0 0 1 6 1 1 0 2009
3 0 0 1 7 2 2 0 2009
3 0 0 1 8 2 2 0 2009
3 0 0 10 -7 0 1 1 2009
3 0 0 10 -6 1 3 2 2009
3 0 0 10 -5 0 3 3 2009
3 0 0 10 -4 0 5 5 2009
3 0 0 10 -3 2 19 17 2009
3 0 0 10 -2 3 18 15 2009
3 0 0 10 -1 8 31 23 2009
3 0 0 10 0 18 52 34 2009
3 0 0 10 1 18 26 8 2009
3 0 0 10 2 13 24 11 2009
3 0 0 10 3 6 7 1 2009
3 0 0 10 4 6 8 2 2009
3 0 0 10 5 3 3 0 2009
3 0 0 10 7 1 1 0 2009
3 0 0 11 -8 0 2 2 2009
3 0 0 11 -6 0 1 1 2009
3 0 0 11 -5 0 2 2 2009
3 0 0 11 -4 0 4 4 2009
3 0 0 11 -3 0 7 7 2009
3 0 0 11 -2 2 14 12 2009
3 0 0 11 -1 9 26 17 2009
3 0 0 11 0 21 40 19 2009
3 0 0 11 1 6 19 13 2009
3 0 0 11 2 4 8 4 2009
3 0 0 11 3 10 13 3 2009
3 0 0 11 4 2 2 0 2009
3 0 0 11 5 1 1 0 2009
3 0 0 100 -6 0 1 1 2009
3 0 0 100 -5 0 1 1 2009
3 0 0 100 -4 0 1 1 2009
3 0 0 100 -3 1 1 0 2009
3 0 0 100 -2 1 6 5 2009
3 0 0 100 -1 0 3 3 2009
3 0 0 100 0 4 6 2 2009
3 0 0 100 1 1 3 2 2009
3 0 0 100 2 2 2 0 2009
3 0 0 101 -4 0 3 3 2009
3 0 0 101 -3 0 7 7 2009
3 0 0 101 -2 2 5 3 2009
3 0 0 101 -1 2 11 9 2009
3 0 0 101 0 6 16 10 2009
3 0 0 101 1 4 6 2 2009
3 0 0 101 3 2 2 0 2009
3 0 0 101 4 4 4 0 2009
3 0 0 110 -4 0 1 1 2009
3 0 0 110 -3 0 4 4 2009
3 0 0 110 -2 0 7 7 2009
3 0 0 110 -1 2 6 4 2009
3 0 0 110 0 2 10 8 2009
3 0 0 110 1 0 1 1 2009
3 0 0 110 2 2 4 2 2009
3 0 0 111 -5 0 1 1 2009
3 0 0 111 -4 0 4 4 2009
3 0 0 111 -3 0 2 2 2009
3 0 0 111 -2 1 5 4 2009
3 0 0 111 -1 4 10 6 2009
3 0 0 111 0 3 5 2 2009
3 0 0 111 1 1 2 1 2009
3 0 0 111 3 1 1 0 2009
3 0 0 111 4 1 1 0 2009
3 0 1 0 -12 0 1 1 2009
3 0 1 0 -8 0 3 3 2009
3 0 1 0 -7 0 6 6 2009
3 0 1 0 -6 1 10 9 2009
3 0 1 0 -5 0 31 31 2009
3 0 1 0 -4 9 57 48 2009
3 0 1 0 -3 19 86 67 2009
3 0 1 0 -2 34 149 115 2009
3 0 1 0 -1 96 270 174 2009
3 0 1 0 0 240 558 318 2009
3 0 1 0 1 189 315 126 2009
3 0 1 0 2 112 165 53 2009
3 0 1 0 3 65 77 12 2009
3 0 1 0 4 46 55 9 2009
3 0 1 0 5 19 19 0 2009
3 0 1 0 6 11 12 1 2009
3 0 1 0 7 5 5 0 2009
3 0 1 0 8 2 2 0 2009
3 0 1 0 9 3 3 0 2009
3 0 1 0 10 1 1 0 2009
3 0 1 0 11 1 1 0 2009
3 0 1 0 14 1 1 0 2009
3 0 1 1 -9 0 1 1 2009
3 0 1 1 -7 0 2 2 2009
3 0 1 1 -6 1 7 6 2009
3 0 1 1 -5 0 8 8 2009
3 0 1 1 -4 5 32 27 2009
3 0 1 1 -3 11 37 26 2009
3 0 1 1 -2 12 73 61 2009
3 0 1 1 -1 40 121 81 2009
3 0 1 1 0 92 221 129 2009
3 0 1 1 1 70 110 40 2009
3 0 1 1 2 46 70 24 2009
3 0 1 1 3 25 32 7 2009
3 0 1 1 4 12 15 3 2009
3 0 1 1 5 11 11 0 2009
3 0 1 1 6 7 7 0 2009
3 0 1 1 7 4 4 0 2009
3 0 1 1 8 1 1 0 2009
3 0 1 1 11 1 1 0 2009
3 0 1 10 -8 0 1 1 2009
3 0 1 10 -6 0 1 1 2009
3 0 1 10 -5 1 7 6 2009
3 0 1 10 -4 0 11 11 2009
3 0 1 10 -3 1 12 11 2009
3 0 1 10 -2 3 20 17 2009
3 0 1 10 -1 22 62 40 2009
3 0 1 10 0 35 101 66 2009
3 0 1 10 1 35 47 12 2009
3 0 1 10 2 17 26 9 2009
3 0 1 10 3 13 20 7 2009
3 0 1 10 4 8 9 1 2009
3 0 1 10 5 5 5 0 2009
3 0 1 10 7 2 2 0 2009
3 0 1 11 -8 0 2 2 2009
3 0 1 11 -7 0 1 1 2009
3 0 1 11 -6 1 4 3 2009
3 0 1 11 -5 0 4 4 2009
3 0 1 11 -4 0 12 12 2009
3 0 1 11 -3 2 13 11 2009
3 0 1 11 -2 2 23 21 2009
3 0 1 11 -1 9 50 41 2009
3 0 1 11 0 34 78 44 2009
3 0 1 11 1 19 33 14 2009
3 0 1 11 2 13 18 5 2009
3 0 1 11 3 13 17 4 2009
3 0 1 11 4 5 6 1 2009
3 0 1 11 5 2 2 0 2009
3 0 1 11 6 2 2 0 2009
3 0 1 11 7 1 1 0 2009
3 0 1 100 -6 1 1 0 2009
3 0 1 100 -5 0 3 3 2009
3 0 1 100 -4 0 3 3 2009
3 0 1 100 -3 2 16 14 2009
3 0 1 100 -2 3 14 11 2009
3 0 1 100 -1 10 28 18 2009
3 0 1 100 0 4 22 18 2009
3 0 1 100 1 7 13 6 2009
3 0 1 100 2 6 11 5 2009
3 0 1 100 3 2 2 0 2009
3 0 1 100 4 1 2 1 2009
3 0 1 100 7 1 1 0 2009
3 0 1 101 -5 0 2 2 2009
3 0 1 101 -4 0 3 3 2009
3 0 1 101 -3 1 8 7 2009
3 0 1 101 -2 2 13 11 2009
3 0 1 101 -1 5 20 15 2009
3 0 1 101 0 6 23 17 2009
3 0 1 101 1 7 17 10 2009
3 0 1 101 2 2 6 4 2009
3 0 1 101 3 7 7 0 2009
3 0 1 101 4 3 5 2 2009
3 0 1 101 5 2 2 0 2009
3 0 1 101 7 1 1 0 2009
3 0 1 110 -9 0 1 1 2009
3 0 1 110 -6 0 2 2 2009
3 0 1 110 -5 0 4 4 2009
3 0 1 110 -4 0 3 3 2009
3 0 1 110 -3 1 9 8 2009
3 0 1 110 -2 0 12 12 2009
3 0 1 110 -1 3 14 11 2009
3 0 1 110 0 15 29 14 2009
3 0 1 110 1 3 11 8 2009
3 0 1 110 2 2 6 4 2009
3 0 1 110 3 1 3 2 2009
3 0 1 110 4 2 2 0 2009
3 0 1 110 5 1 1 0 2009
3 0 1 110 6 1 1 0 2009
3 0 1 111 -9 0 1 1 2009
3 0 1 111 -5 0 2 2 2009
3 0 1 111 -4 0 7 7 2009
3 0 1 111 -3 0 6 6 2009
3 0 1 111 -2 1 12 11 2009
3 0 1 111 -1 5 19 14 2009
3 0 1 111 0 7 22 15 2009
3 0 1 111 1 4 12 8 2009
3 0 1 111 2 3 6 3 2009
3 0 1 111 3 7 9 2 2009
3 0 1 111 4 1 1 0 2009
3 0 2 0 -12 0 1 1 2009
3 0 2 0 -9 1 1 0 2009
3 0 2 0 -8 0 4 4 2009
3 0 2 0 -7 0 7 7 2009
3 0 2 0 -6 1 11 10 2009
3 0 2 0 -5 0 32 32 2009
3 0 2 0 -4 9 52 43 2009
3 0 2 0 -3 14 71 57 2009
3 0 2 0 -2 35 132 97 2009
3 0 2 0 -1 83 220 137 2009
3 0 2 0 0 187 413 226 2009
3 0 2 0 1 143 240 97 2009
3 0 2 0 2 79 122 43 2009
3 0 2 0 3 50 60 10 2009
3 0 2 0 4 37 43 6 2009
3 0 2 0 5 13 13 0 2009
3 0 2 0 6 6 7 1 2009
3 0 2 0 7 2 2 0 2009
3 0 2 0 8 1 1 0 2009
3 0 2 0 9 3 3 0 2009
3 0 2 0 10 1 1 0 2009
3 0 2 0 14 1 1 0 2009
3 0 2 1 -12 0 1 1 2009
3 0 2 1 -10 1 1 0 2009
3 0 2 1 -9 0 1 1 2009
3 0 2 1 -8 0 3 3 2009
3 0 2 1 -7 0 5 5 2009
3 0 2 1 -6 0 6 6 2009
3 0 2 1 -5 1 11 10 2009
3 0 2 1 -4 6 34 28 2009
3 0 2 1 -3 8 35 27 2009
3 0 2 1 -2 18 77 59 2009
3 0 2 1 -1 43 122 79 2009
3 0 2 1 0 88 188 100 2009
3 0 2 1 1 64 108 44 2009
3 0 2 1 2 50 70 20 2009
3 0 2 1 3 23 28 5 2009
3 0 2 1 4 11 14 3 2009
3 0 2 1 5 9 9 0 2009
3 0 2 1 6 7 7 0 2009
3 0 2 1 7 4 4 0 2009
3 0 2 1 8 2 2 0 2009
3 0 2 1 9 2 2 0 2009
3 0 2 1 11 1 1 0 2009
3 0 2 10 -12 0 1 1 2009
3 0 2 10 -10 0 1 1 2009
3 0 2 10 -9 1 2 1 2009
3 0 2 10 -8 0 1 1 2009
3 0 2 10 -7 0 5 5 2009
3 0 2 10 -6 0 12 12 2009
3 0 2 10 -5 1 13 12 2009
3 0 2 10 -4 0 19 19 2009
3 0 2 10 -3 3 18 15 2009
3 0 2 10 -2 6 32 26 2009
3 0 2 10 -1 24 75 51 2009
3 0 2 10 0 49 122 73 2009
3 0 2 10 1 42 62 20 2009
3 0 2 10 2 24 41 17 2009
3 0 2 10 3 11 15 4 2009
3 0 2 10 4 9 9 0 2009
3 0 2 10 5 6 6 0 2009
3 0 2 11 -12 0 1 1 2009
3 0 2 11 -9 0 1 1 2009
3 0 2 11 -8 0 2 2 2009
3 0 2 11 -7 0 2 2 2009
3 0 2 11 -6 2 7 5 2009
3 0 2 11 -5 1 8 7 2009
3 0 2 11 -4 0 15 15 2009
3 0 2 11 -3 4 24 20 2009
3 0 2 11 -2 7 43 36 2009
3 0 2 11 -1 19 53 34 2009
3 0 2 11 0 41 87 46 2009
3 0 2 11 1 26 45 19 2009
3 0 2 11 2 13 19 6 2009
3 0 2 11 3 5 10 5 2009
3 0 2 11 4 6 8 2 2009
3 0 2 11 5 4 4 0 2009
3 0 2 11 6 2 2 0 2009
3 0 2 11 7 2 2 0 2009
3 0 2 11 11 1 1 0 2009
3 0 2 100 -6 1 3 2 2009
3 0 2 100 -5 1 7 6 2009
3 0 2 100 -4 1 8 7 2009
3 0 2 100 -3 2 17 15 2009
3 0 2 100 -2 7 19 12 2009
3 0 2 100 -1 13 31 18 2009
3 0 2 100 0 12 32 20 2009
3 0 2 100 1 16 27 11 2009
3 0 2 100 2 9 15 6 2009
3 0 2 100 3 6 7 1 2009
3 0 2 100 4 1 1 0 2009
3 0 2 100 5 2 2 0 2009
3 0 2 101 -13 0 1 1 2009
3 0 2 101 -7 0 3 3 2009
3 0 2 101 -6 0 2 2 2009
3 0 2 101 -5 0 2 2 2009
3 0 2 101 -4 1 10 9 2009
3 0 2 101 -3 0 8 8 2009
3 0 2 101 -2 3 24 21 2009
3 0 2 101 -1 10 28 18 2009
3 0 2 101 0 11 29 18 2009
3 0 2 101 1 15 23 8 2009
3 0 2 101 2 9 13 4 2009
3 0 2 101 3 7 7 0 2009
3 0 2 101 4 1 3 2 2009
3 0 2 101 5 1 1 0 2009
3 0 2 101 6 2 2 0 2009
3 0 2 110 -12 0 1 1 2009
3 0 2 110 -9 0 1 1 2009
3 0 2 110 -8 0 1 1 2009
3 0 2 110 -6 0 2 2 2009
3 0 2 110 -5 0 4 4 2009
3 0 2 110 -4 0 4 4 2009
3 0 2 110 -3 2 9 7 2009
3 0 2 110 -2 3 12 9 2009
3 0 2 110 -1 6 11 5 2009
3 0 2 110 0 20 32 12 2009
3 0 2 110 1 7 14 7 2009
3 0 2 110 2 2 2 0 2009
3 0 2 110 3 3 3 0 2009
3 0 2 110 4 4 5 1 2009
3 0 2 110 5 1 1 0 2009
3 0 2 110 6 1 1 0 2009
3 0 2 111 -13 0 1 1 2009
3 0 2 111 -12 0 1 1 2009
3 0 2 111 -10 0 1 1 2009
3 0 2 111 -9 0 1 1 2009
3 0 2 111 -7 0 1 1 2009
3 0 2 111 -6 0 2 2 2009
3 0 2 111 -5 0 2 2 2009
3 0 2 111 -4 0 8 8 2009
3 0 2 111 -3 3 12 9 2009
3 0 2 111 -2 1 12 11 2009
3 0 2 111 -1 5 17 12 2009
3 0 2 111 0 16 36 20 2009
3 0 2 111 1 5 8 3 2009
3 0 2 111 2 2 4 2 2009
3 0 2 111 3 3 4 1 2009
3 0 2 111 4 1 2 1 2009
3 0 2 111 6 1 1 0 2009
3 1 0 0 -13 0 2 2 2009
3 1 0 0 -10 1 2 1 2009
3 1 0 0 -9 0 3 3 2009
3 1 0 0 -8 0 5 5 2009
3 1 0 0 -7 0 14 14 2009
3 1 0 0 -6 3 30 27 2009
3 1 0 0 -5 3 59 56 2009
3 1 0 0 -4 14 112 98 2009
3 1 0 0 -3 28 145 117 2009
3 1 0 0 -2 65 249 184 2009
3 1 0 0 -1 158 402 244 2009
3 1 0 0 0 318 667 349 2009
3 1 0 0 1 227 369 142 2009
3 1 0 0 2 149 221 72 2009
3 1 0 0 3 82 100 18 2009
3 1 0 0 4 72 81 9 2009
3 1 0 0 5 29 29 0 2009
3 1 0 0 6 18 19 1 2009
3 1 0 0 7 8 8 0 2009
3 1 0 0 8 2 2 0 2009
3 1 0 0 9 3 3 0 2009
3 1 0 0 10 2 2 0 2009
3 1 0 0 11 1 1 0 2009
3 1 0 0 14 1 1 0 2009
3 1 0 1 -9 1 3 2 2009
3 1 0 1 -8 0 2 2 2009
3 1 0 1 -7 0 4 4 2009
3 1 0 1 -6 1 7 6 2009
3 1 0 1 -5 1 13 12 2009
3 1 0 1 -4 3 23 20 2009
3 1 0 1 -3 10 41 31 2009
3 1 0 1 -2 17 58 41 2009
3 1 0 1 -1 44 101 57 2009
3 1 0 1 0 89 159 70 2009
3 1 0 1 1 65 99 34 2009
3 1 0 1 2 43 67 24 2009
3 1 0 1 3 27 32 5 2009
3 1 0 1 4 25 26 1 2009
3 1 0 1 5 7 7 0 2009
3 1 0 1 11 1 1 0 2009
3 1 0 10 -10 1 1 0 2009
3 1 0 10 -6 0 3 3 2009
3 1 0 10 -5 0 1 1 2009
3 1 0 10 -4 2 12 10 2009
3 1 0 10 -3 1 6 5 2009
3 1 0 10 -2 8 20 12 2009
3 1 0 10 -1 18 31 13 2009
3 1 0 10 0 20 38 18 2009
3 1 0 10 1 26 35 9 2009
3 1 0 10 2 14 22 8 2009
3 1 0 10 3 6 7 1 2009
3 1 0 10 4 4 4 0 2009
3 1 0 10 5 1 1 0 2009
3 1 0 10 7 1 1 0 2009
3 1 0 10 10 1 1 0 2009
3 1 0 11 -9 0 1 1 2009
3 1 0 11 -6 0 2 2 2009
3 1 0 11 -5 0 2 2 2009
3 1 0 11 -4 1 7 6 2009
3 1 0 11 -3 1 6 5 2009
3 1 0 11 -2 3 13 10 2009
3 1 0 11 -1 11 22 11 2009
3 1 0 11 0 20 35 15 2009
3 1 0 11 1 18 24 6 2009
3 1 0 11 2 14 21 7 2009
3 1 0 11 3 5 6 1 2009
