INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 1 1 101 -12 0 1 1 2013
5 1 1 101 -8 0 1 1 2013
5 1 1 101 -3 0 1 1 2013
5 1 1 101 -2 0 1 1 2013
5 1 1 101 0 2 3 1 2013
5 1 1 101 1 3 4 1 2013
5 1 1 101 2 4 4 0 2013
5 1 1 101 3 1 1 0 2013
5 1 1 101 4 1 1 0 2013
5 1 1 101 5 1 1 0 2013
5 1 1 101 7 2 2 0 2013
5 1 1 110 -7 0 1 1 2013
5 1 1 110 -6 0 1 1 2013
5 1 1 110 -3 1 2 1 2013
5 1 1 110 0 2 2 0 2013
5 1 1 110 1 0 1 1 2013
5 1 1 110 2 1 2 1 2013
5 1 1 110 5 1 1 0 2013
5 1 1 110 7 1 1 0 2013
5 1 1 111 -6 0 2 2 2013
5 1 1 111 -5 0 1 1 2013
5 1 1 111 -4 0 1 1 2013
5 1 1 111 -2 1 1 0 2013
5 1 1 111 1 1 1 0 2013
5 1 1 111 2 2 3 1 2013
5 1 1 111 3 3 4 1 2013
5 1 1 111 4 2 3 1 2013
5 1 1 111 5 3 4 1 2013
5 1 1 111 7 2 2 0 2013
5 1 1 111 8 1 1 0 2013
5 1 2 0 -12 0 2 2 2013
5 1 2 0 -10 0 1 1 2013
5 1 2 0 -9 0 2 2 2013
5 1 2 0 -8 0 3 3 2013
5 1 2 0 -7 0 2 2 2013
5 1 2 0 -6 0 3 3 2013
5 1 2 0 -5 1 5 4 2013
5 1 2 0 -4 1 10 9 2013
5 1 2 0 -3 1 12 11 2013
5 1 2 0 -2 2 25 23 2013
5 1 2 0 -1 7 35 28 2013
5 1 2 0 0 11 40 29 2013
5 1 2 0 1 23 31 8 2013
5 1 2 0 2 26 31 5 2013
5 1 2 0 3 16 17 1 2013
5 1 2 0 4 7 8 1 2013
5 1 2 0 5 7 7 0 2013
5 1 2 0 6 4 4 0 2013
5 1 2 0 7 4 4 0 2013
5 1 2 0 9 3 3 0 2013
5 1 2 0 10 1 1 0 2013
5 1 2 0 11 2 2 0 2013
5 1 2 1 -13 0 1 1 2013
5 1 2 1 -12 0 1 1 2013
5 1 2 1 -11 0 1 1 2013
5 1 2 1 -9 0 2 2 2013
5 1 2 1 -7 0 2 2 2013
5 1 2 1 -6 0 2 2 2013
5 1 2 1 -5 1 3 2 2013
5 1 2 1 -4 0 5 5 2013
5 1 2 1 -3 0 7 7 2013
5 1 2 1 -2 2 13 11 2013
5 1 2 1 -1 4 14 10 2013
5 1 2 1 0 6 17 11 2013
5 1 2 1 1 10 16 6 2013
5 1 2 1 2 13 13 0 2013
5 1 2 1 3 9 12 3 2013
5 1 2 1 4 1 2 1 2013
5 1 2 1 5 2 2 0 2013
5 1 2 1 6 2 2 0 2013
5 1 2 1 9 3 3 0 2013
5 1 2 10 -8 0 1 1 2013
5 1 2 10 -6 0 1 1 2013
5 1 2 10 -5 0 3 3 2013
5 1 2 10 -4 0 1 1 2013
5 1 2 10 -3 0 2 2 2013
5 1 2 10 -2 2 9 7 2013
5 1 2 10 -1 5 7 2 2013
5 1 2 10 0 3 9 6 2013
5 1 2 10 1 3 7 4 2013
5 1 2 10 2 6 7 1 2013
5 1 2 10 3 5 6 1 2013
5 1 2 10 4 2 3 1 2013
5 1 2 10 5 2 2 0 2013
5 1 2 10 6 1 1 0 2013
5 1 2 10 7 1 1 0 2013
5 1 2 10 8 1 1 0 2013
5 1 2 10 9 1 1 0 2013
5 1 2 10 10 1 1 0 2013
5 1 2 11 -12 0 1 1 2013
5 1 2 11 -11 0 1 1 2013
5 1 2 11 -6 0 1 1 2013
5 1 2 11 -4 0 1 1 2013
5 1 2 11 -3 0 3 3 2013
5 1 2 11 -2 0 4 4 2013
5 1 2 11 -1 3 5 2 2013
5 1 2 11 0 4 8 4 2013
5 1 2 11 1 5 6 1 2013
5 1 2 11 2 7 7 0 2013
5 1 2 11 3 1 3 2 2013
5 1 2 11 4 2 3 1 2013
5 1 2 11 6 1 1 0 2013
5 1 2 11 8 1 1 0 2013
5 1 2 11 9 1 1 0 2013
5 1 2 11 10 1 1 0 2013
5 1 2 100 -7 0 1 1 2013
5 1 2 100 -6 0 1 1 2013
5 1 2 100 -4 0 1 1 2013
5 1 2 100 -2 4 5 1 2013
5 1 2 100 -1 1 3 2 2013
5 1 2 100 0 0 3 3 2013
5 1 2 100 1 5 5 0 2013
5 1 2 100 2 3 3 0 2013
5 1 2 100 3 1 2 1 2013
5 1 2 100 5 2 2 0 2013
5 1 2 100 6 2 2 0 2013
5 1 2 100 7 2 2 0 2013
5 1 2 101 -8 0 1 1 2013
5 1 2 101 -3 0 1 1 2013
5 1 2 101 -2 1 1 0 2013
5 1 2 101 -1 2 3 1 2013
5 1 2 101 0 3 5 2 2013
5 1 2 101 1 4 5 1 2013
5 1 2 101 2 3 3 0 2013
5 1 2 101 3 3 3 0 2013
5 1 2 101 4 2 2 0 2013
5 1 2 101 5 1 1 0 2013
5 1 2 101 6 1 1 0 2013
5 1 2 101 7 2 2 0 2013
5 1 2 101 8 1 1 0 2013
5 1 2 110 -5 0 1 1 2013
5 1 2 110 -4 0 3 3 2013
5 1 2 110 -3 0 1 1 2013
5 1 2 110 -2 0 1 1 2013
5 1 2 110 -1 1 2 1 2013
5 1 2 110 0 1 1 0 2013
5 1 2 110 1 2 3 1 2013
5 1 2 110 2 1 1 0 2013
5 1 2 110 3 1 1 0 2013
5 1 2 110 4 1 1 0 2013
5 1 2 110 5 2 2 0 2013
5 1 2 110 6 1 1 0 2013
5 1 2 111 -6 0 1 1 2013
5 1 2 111 -5 0 1 1 2013
5 1 2 111 -4 0 2 2 2013
5 1 2 111 -3 0 1 1 2013
5 1 2 111 -2 2 2 0 2013
5 1 2 111 -1 1 1 0 2013
5 1 2 111 0 0 1 1 2013
5 1 2 111 1 3 3 0 2013
5 1 2 111 2 1 1 0 2013
5 1 2 111 3 1 1 0 2013
5 1 2 111 5 2 3 1 2013
5 1 2 111 6 2 2 0 2013
6 0 0 0 -13 0 1 1 2013
6 0 0 0 -12 0 2 2 2013
6 0 0 0 -11 0 2 2 2013
6 0 0 0 -10 0 1 1 2013
6 0 0 0 -9 0 2 2 2013
6 0 0 0 -8 0 5 5 2013
6 0 0 0 -7 0 5 5 2013
6 0 0 0 -6 0 5 5 2013
6 0 0 0 -5 1 11 10 2013
6 0 0 0 -4 1 18 17 2013
6 0 0 0 -3 1 20 19 2013
6 0 0 0 -2 4 41 37 2013
6 0 0 0 -1 13 49 36 2013
6 0 0 0 0 18 63 45 2013
6 0 0 0 1 36 56 20 2013
6 0 0 0 2 40 46 6 2013
6 0 0 0 3 26 30 4 2013
6 0 0 0 4 13 15 2 2013
6 0 0 0 5 12 13 1 2013
6 0 0 0 6 7 7 0 2013
6 0 0 0 7 8 8 0 2013
6 0 0 0 8 2 2 0 2013
6 0 0 0 9 4 4 0 2013
6 0 0 0 10 1 1 0 2013
6 0 0 0 11 2 2 0 2013
6 0 0 1 -13 0 1 1 2013
6 0 0 1 -12 0 2 2 2013
6 0 0 1 -11 0 1 1 2013
6 0 0 1 -8 0 1 1 2013
6 0 0 1 -6 0 2 2 2013
6 0 0 1 -5 0 2 2 2013
6 0 0 1 -4 0 3 3 2013
6 0 0 1 -3 0 5 5 2013
6 0 0 1 -2 0 4 4 2013
6 0 0 1 -1 4 9 5 2013
6 0 0 1 0 7 15 8 2013
6 0 0 1 1 6 12 6 2013
6 0 0 1 2 11 13 2 2013
6 0 0 1 3 3 6 3 2013
6 0 0 1 4 5 6 1 2013
6 0 0 1 5 5 6 1 2013
6 0 0 1 7 1 1 0 2013
6 0 0 10 -11 0 1 1 2013
6 0 0 10 -9 0 1 1 2013
6 0 0 10 -6 0 1 1 2013
6 0 0 10 -5 0 1 1 2013
6 0 0 10 -3 0 2 2 2013
6 0 0 10 -2 0 3 3 2013
6 0 0 10 -1 2 9 7 2013
6 0 0 10 0 1 6 5 2013
6 0 0 10 1 1 1 0 2013
6 0 0 10 2 2 4 2 2013
6 0 0 10 3 5 6 1 2013
6 0 0 10 4 1 1 0 2013
6 0 0 10 5 2 2 0 2013
6 0 0 11 -13 0 1 1 2013
6 0 0 11 -12 0 1 1 2013
6 0 0 11 -4 0 1 1 2013
6 0 0 11 -2 0 1 1 2013
6 0 0 11 -1 1 3 2 2013
6 0 0 11 0 3 5 2 2013
6 0 0 11 1 0 1 1 2013
6 0 0 11 2 1 1 0 2013
6 0 0 11 3 2 3 1 2013
6 0 0 11 4 1 2 1 2013
6 0 0 11 5 0 1 1 2013
6 0 0 100 -7 0 1 1 2013
6 0 0 100 -2 0 1 1 2013
6 0 0 100 1 1 1 0 2013
6 0 0 101 -11 0 1 1 2013
6 0 0 101 0 0 1 1 2013
6 0 0 101 2 1 1 0 2013
6 0 0 101 3 1 1 0 2013
6 0 0 101 5 1 1 0 2013
6 0 0 110 -13 0 1 1 2013
6 0 0 110 0 0 1 1 2013
6 0 0 110 1 0 2 2 2013
6 0 0 110 2 1 2 1 2013
6 0 0 110 4 0 1 1 2013
6 0 0 111 -1 0 1 1 2013
6 0 0 111 0 0 2 2 2013
6 0 0 111 3 1 1 0 2013
6 0 1 0 -11 0 1 1 2013
6 0 1 0 -10 0 1 1 2013
6 0 1 0 -9 0 1 1 2013
6 0 1 0 -8 0 4 4 2013
6 0 1 0 -7 0 4 4 2013
6 0 1 0 -6 0 2 2 2013
6 0 1 0 -5 1 9 8 2013
6 0 1 0 -4 1 16 15 2013
6 0 1 0 -3 1 15 14 2013
6 0 1 0 -2 4 37 33 2013
6 0 1 0 -1 8 36 28 2013
6 0 1 0 0 10 44 34 2013
6 0 1 0 1 29 43 14 2013
6 0 1 0 2 29 30 1 2013
6 0 1 0 3 19 20 1 2013
6 0 1 0 4 7 8 1 2013
6 0 1 0 5 4 4 0 2013
6 0 1 0 6 6 6 0 2013
6 0 1 0 7 7 7 0 2013
6 0 1 0 8 2 2 0 2013
6 0 1 0 9 4 4 0 2013
6 0 1 0 10 1 1 0 2013
6 0 1 0 11 2 2 0 2013
6 0 1 1 -12 0 1 1 2013
6 0 1 1 -11 0 1 1 2013
6 0 1 1 -8 0 3 3 2013
6 0 1 1 -7 0 1 1 2013
6 0 1 1 -6 0 3 3 2013
6 0 1 1 -5 1 6 5 2013
6 0 1 1 -4 1 8 7 2013
6 0 1 1 -3 1 11 10 2013
6 0 1 1 -2 0 9 9 2013
6 0 1 1 -1 5 16 11 2013
6 0 1 1 0 6 16 10 2013
6 0 1 1 1 14 20 6 2013
6 0 1 1 2 11 13 2 2013
6 0 1 1 3 5 6 1 2013
6 0 1 1 4 6 6 0 2013
6 0 1 1 5 5 5 0 2013
6 0 1 1 6 3 3 0 2013
6 0 1 1 7 2 2 0 2013
6 0 1 10 -7 0 1 1 2013
6 0 1 10 -6 0 1 1 2013
6 0 1 10 -5 0 2 2 2013
6 0 1 10 -3 0 1 1 2013
6 0 1 10 -2 0 5 5 2013
6 0 1 10 -1 0 7 7 2013
6 0 1 10 0 5 11 6 2013
6 0 1 10 1 4 5 1 2013
6 0 1 10 2 3 4 1 2013
6 0 1 10 3 2 3 1 2013
6 0 1 10 4 2 2 0 2013
6 0 1 10 5 2 2 0 2013
6 0 1 10 7 1 1 0 2013
6 0 1 11 -8 0 2 2 2013
6 0 1 11 -7 0 1 1 2013
6 0 1 11 -6 0 1 1 2013
6 0 1 11 -4 0 1 1 2013
6 0 1 11 -3 0 2 2 2013
6 0 1 11 -2 0 3 3 2013
6 0 1 11 -1 1 2 1 2013
6 0 1 11 0 5 9 4 2013
6 0 1 11 1 1 3 2 2013
6 0 1 11 2 2 3 1 2013
6 0 1 11 3 1 1 0 2013
6 0 1 11 4 4 4 0 2013
6 0 1 11 6 1 1 0 2013
6 0 1 100 -7 0 1 1 2013
6 0 1 100 -6 0 2 2 2013
6 0 1 100 -5 0 1 1 2013
6 0 1 100 -3 0 2 2 2013
6 0 1 100 -2 0 2 2 2013
6 0 1 100 -1 2 5 3 2013
6 0 1 100 0 0 2 2 2013
6 0 1 100 1 2 2 0 2013
6 0 1 100 2 3 4 1 2013
6 0 1 100 3 3 3 0 2013
6 0 1 100 5 1 1 0 2013
6 0 1 101 -6 0 1 1 2013
6 0 1 101 -5 0 1 1 2013
6 0 1 101 -3 0 1 1 2013
6 0 1 101 -2 0 1 1 2013
6 0 1 101 -1 1 4 3 2013
6 0 1 101 0 0 1 1 2013
6 0 1 101 1 0 1 1 2013
6 0 1 101 4 1 1 0 2013
6 0 1 110 -13 0 1 1 2013
6 0 1 110 -8 0 1 1 2013
6 0 1 110 -5 0 1 1 2013
6 0 1 110 -4 0 3 3 2013
6 0 1 110 -3 0 1 1 2013
6 0 1 110 -2 0 1 1 2013
6 0 1 110 1 2 4 2 2013
6 0 1 110 2 1 2 1 2013
6 0 1 110 4 0 1 1 2013
6 0 1 111 -8 0 1 1 2013
6 0 1 111 -4 0 1 1 2013
6 0 1 111 -3 0 2 2 2013
6 0 1 111 -2 0 2 2 2013
6 0 1 111 -1 0 1 1 2013
6 0 1 111 1 0 2 2 2013
6 0 1 111 2 0 1 1 2013
6 0 1 111 3 1 1 0 2013
6 0 1 111 4 1 1 0 2013
6 0 2 0 -12 0 1 1 2013
6 0 2 0 -10 0 1 1 2013
6 0 2 0 -9 0 2 2 2013
6 0 2 0 -8 0 2 2 2013
6 0 2 0 -7 0 4 4 2013
6 0 2 0 -6 0 2 2 2013
6 0 2 0 -5 0 7 7 2013
6 0 2 0 -4 0 9 9 2013
6 0 2 0 -3 0 11 11 2013
6 0 2 0 -2 5 30 25 2013
6 0 2 0 -1 8 30 22 2013
6 0 2 0 0 8 32 24 2013
6 0 2 0 1 21 31 10 2013
6 0 2 0 2 27 28 1 2013
6 0 2 0 3 14 15 1 2013
6 0 2 0 4 5 6 1 2013
6 0 2 0 5 2 2 0 2013
6 0 2 0 6 3 3 0 2013
6 0 2 0 7 5 5 0 2013
6 0 2 0 8 2 2 0 2013
6 0 2 0 9 4 4 0 2013
6 0 2 0 10 2 2 0 2013
6 0 2 0 11 2 2 0 2013
6 0 2 1 -12 0 1 1 2013
6 0 2 1 -11 0 1 1 2013
6 0 2 1 -8 0 2 2 2013
6 0 2 1 -7 0 2 2 2013
6 0 2 1 -6 0 2 2 2013
6 0 2 1 -5 1 7 6 2013
6 0 2 1 -4 0 8 8 2013
6 0 2 1 -3 0 7 7 2013
6 0 2 1 -2 1 9 8 2013
6 0 2 1 -1 3 11 8 2013
6 0 2 1 0 3 8 5 2013
6 0 2 1 1 10 15 5 2013
6 0 2 1 2 7 8 1 2013
6 0 2 1 3 6 6 0 2013
6 0 2 1 4 3 3 0 2013
6 0 2 1 5 3 3 0 2013
6 0 2 1 6 2 2 0 2013
6 0 2 1 7 3 3 0 2013
6 0 2 10 -6 0 3 3 2013
6 0 2 10 -5 0 3 3 2013
6 0 2 10 -4 1 4 3 2013
6 0 2 10 -3 1 5 4 2013
6 0 2 10 -2 0 2 2 2013
6 0 2 10 -1 1 9 8 2013
6 0 2 10 0 5 8 3 2013
6 0 2 10 1 3 5 2 2013
6 0 2 10 2 7 8 1 2013
6 0 2 10 3 3 3 0 2013
6 0 2 10 4 1 2 1 2013
6 0 2 10 5 4 4 0 2013
6 0 2 10 6 2 2 0 2013
6 0 2 10 9 1 1 0 2013
6 0 2 10 10 1 1 0 2013
6 0 2 11 -12 0 1 1 2013
6 0 2 11 -8 0 1 1 2013
6 0 2 11 -7 0 1 1 2013
6 0 2 11 -6 0 1 1 2013
6 0 2 11 -5 1 4 3 2013
6 0 2 11 -4 0 2 2 2013
6 0 2 11 -2 0 8 8 2013
6 0 2 11 -1 0 3 3 2013
6 0 2 11 0 4 5 1 2013
6 0 2 11 1 5 7 2 2013
6 0 2 11 2 2 2 0 2013
6 0 2 11 3 2 2 0 2013
6 0 2 11 4 1 1 0 2013
6 0 2 11 6 1 1 0 2013
6 0 2 11 7 1 1 0 2013
6 0 2 100 -13 0 1 1 2013
6 0 2 100 -7 0 2 2 2013
6 0 2 100 -6 0 1 1 2013
6 0 2 100 -5 0 1 1 2013
6 0 2 100 -4 0 1 1 2013
6 0 2 100 -3 1 3 2 2013
6 0 2 100 -2 0 2 2 2013
6 0 2 100 -1 2 7 5 2013
6 0 2 100 0 1 6 5 2013
6 0 2 100 1 2 3 1 2013
6 0 2 100 2 2 3 1 2013
6 0 2 100 5 1 1 0 2013
6 0 2 100 7 1 1 0 2013
6 0 2 101 -13 0 1 1 2013
6 0 2 101 -9 0 1 1 2013
6 0 2 101 -7 0 1 1 2013
6 0 2 101 -6 0 2 2 2013
6 0 2 101 -4 0 5 5 2013
6 0 2 101 -3 0 1 1 2013
6 0 2 101 -2 0 3 3 2013
6 0 2 101 -1 1 4 3 2013
6 0 2 101 0 2 7 5 2013
6 0 2 101 1 2 4 2 2013
6 0 2 101 2 2 3 1 2013
6 0 2 101 4 2 2 0 2013
6 0 2 101 5 1 1 0 2013
6 0 2 101 9 1 1 0 2013
6 0 2 101 10 1 1 0 2013
6 0 2 110 -13 0 1 1 2013
6 0 2 110 -5 1 1 0 2013
6 0 2 110 -4 0 2 2 2013
6 0 2 110 -3 0 2 2 2013
6 0 2 110 -2 0 4 4 2013
6 0 2 110 -1 2 4 2 2013
6 0 2 110 0 1 2 1 2013
6 0 2 110 2 1 2 1 2013
6 0 2 110 3 1 1 0 2013
6 0 2 110 4 2 2 0 2013
6 0 2 111 -7 0 1 1 2013
6 0 2 111 -3 0 2 2 2013
6 0 2 111 -2 0 3 3 2013
6 0 2 111 -1 0 1 1 2013
6 0 2 111 0 0 1 1 2013
6 0 2 111 1 0 1 1 2013
6 0 2 111 2 0 2 2 2013
6 0 2 111 3 2 2 0 2013
6 0 2 111 4 1 1 0 2013
6 1 0 0 -13 0 2 2 2013
6 1 0 0 -12 0 2 2 2013
6 1 0 0 -11 0 1 1 2013
6 1 0 0 -10 0 1 1 2013
6 1 0 0 -9 0 3 3 2013
6 1 0 0 -8 0 6 6 2013
6 1 0 0 -7 0 7 7 2013
6 1 0 0 -6 0 7 7 2013
6 1 0 0 -5 1 16 15 2013
6 1 0 0 -4 1 16 15 2013
6 1 0 0 -3 1 25 24 2013
6 1 0 0 -2 5 42 37 2013
6 1 0 0 -1 17 56 39 2013
6 1 0 0 0 22 60 38 2013
6 1 0 0 1 39 51 12 2013
6 1 0 0 2 42 45 3 2013
6 1 0 0 3 21 23 2 2013
6 1 0 0 4 14 15 1 2013
6 1 0 0 5 9 9 0 2013
6 1 0 0 6 7 7 0 2013
6 1 0 0 7 7 7 0 2013
6 1 0 0 8 2 2 0 2013
6 1 0 0 9 4 4 0 2013
6 1 0 0 10 2 2 0 2013
6 1 0 0 11 1 1 0 2013
6 1 0 1 -13 0 1 1 2013
6 1 0 1 -8 0 2 2 2013
6 1 0 1 -7 0 3 3 2013
6 1 0 1 -5 0 6 6 2013
6 1 0 1 -4 1 3 2 2013
6 1 0 1 -3 0 4 4 2013
6 1 0 1 -2 3 18 15 2013
6 1 0 1 -1 7 15 8 2013
6 1 0 1 0 6 13 7 2013
6 1 0 1 1 11 14 3 2013
6 1 0 1 2 13 14 1 2013
6 1 0 1 3 3 3 0 2013
6 1 0 1 4 5 5 0 2013
6 1 0 1 7 2 2 0 2013
6 1 0 1 9 2 2 0 2013
6 1 0 1 10 1 1 0 2013
6 1 0 10 -8 0 1 1 2013
6 1 0 10 -5 0 1 1 2013
6 1 0 10 -4 0 1 1 2013
6 1 0 10 -3 0 1 1 2013
6 1 0 10 -2 0 2 2 2013
6 1 0 10 -1 1 5 4 2013
6 1 0 10 0 4 6 2 2013
6 1 0 10 1 4 5 1 2013
6 1 0 10 2 3 3 0 2013
6 1 0 10 3 2 2 0 2013
6 1 0 10 4 1 1 0 2013
6 1 0 10 6 2 2 0 2013
6 1 0 11 -8 0 1 1 2013
6 1 0 11 -5 0 1 1 2013
6 1 0 11 -4 1 1 0 2013
6 1 0 11 -3 0 2 2 2013
6 1 0 11 -2 1 3 2 2013
6 1 0 11 -1 1 3 2 2013
6 1 0 11 0 2 6 4 2013
6 1 0 11 1 4 5 1 2013
6 1 0 11 2 1 1 0 2013
6 1 0 11 3 1 1 0 2013
6 1 0 11 9 2 2 0 2013
6 1 0 100 -2 0 1 1 2013
6 1 0 100 -1 0 1 1 2013
6 1 0 100 0 1 2 1 2013
6 1 0 100 1 1 1 0 2013
6 1 0 100 4 1 1 0 2013
6 1 0 100 7 1 1 0 2013
6 1 0 101 -4 0 1 1 2013
6 1 0 101 -1 1 3 2 2013
6 1 0 101 0 1 2 1 2013
6 1 0 101 1 0 1 1 2013
6 1 0 101 3 2 2 0 2013
6 1 0 101 6 1 1 0 2013
6 1 0 110 -4 1 2 1 2013
6 1 0 110 -2 1 1 0 2013
6 1 0 110 -1 1 1 0 2013
6 1 0 110 0 0 2 2 2013
6 1 0 110 2 2 2 0 2013
6 1 0 110 4 1 1 0 2013
6 1 0 110 6 1 1 0 2013
6 1 0 111 -8 0 1 1 2013
6 1 0 111 -5 0 1 1 2013
6 1 0 111 -3 0 1 1 2013
6 1 0 111 -1 0 1 1 2013
6 1 0 111 1 2 2 0 2013
6 1 0 111 2 1 1 0 2013
6 1 1 0 -13 0 1 1 2013
6 1 1 0 -12 0 2 2 2013
6 1 1 0 -11 0 1 1 2013
6 1 1 0 -10 0 1 1 2013
6 1 1 0 -9 0 2 2 2013
6 1 1 0 -8 0 3 3 2013
6 1 1 0 -7 0 5 5 2013
6 1 1 0 -6 0 6 6 2013
6 1 1 0 -5 1 9 8 2013
6 1 1 0 -4 0 13 13 2013
6 1 1 0 -3 1 18 17 2013
6 1 1 0 -2 2 21 19 2013
6 1 1 0 -1 8 39 31 2013
6 1 1 0 0 10 43 33 2013
6 1 1 0 1 29 38 9 2013
6 1 1 0 2 30 32 2 2013
6 1 1 0 3 17 19 2 2013
6 1 1 0 4 13 14 1 2013
6 1 1 0 5 11 11 0 2013
6 1 1 0 6 6 6 0 2013
6 1 1 0 7 4 4 0 2013
6 1 1 0 8 2 2 0 2013
6 1 1 0 9 2 2 0 2013
6 1 1 0 10 2 2 0 2013
6 1 1 0 11 1 1 0 2013
6 1 1 1 -13 0 1 1 2013
6 1 1 1 -12 0 1 1 2013
6 1 1 1 -10 0 1 1 2013
6 1 1 1 -9 0 1 1 2013
6 1 1 1 -8 0 1 1 2013
6 1 1 1 -7 0 2 2 2013
6 1 1 1 -6 0 1 1 2013
6 1 1 1 -5 0 6 6 2013
6 1 1 1 -4 0 5 5 2013
6 1 1 1 -3 0 7 7 2013
6 1 1 1 -2 0 14 14 2013
6 1 1 1 -1 6 14 8 2013
6 1 1 1 0 4 13 9 2013
6 1 1 1 1 13 16 3 2013
6 1 1 1 2 14 16 2 2013
6 1 1 1 3 9 9 0 2013
6 1 1 1 4 5 5 0 2013
6 1 1 1 6 2 2 0 2013
6 1 1 1 7 2 2 0 2013
6 1 1 1 8 1 1 0 2013
6 1 1 1 10 2 2 0 2013
6 1 1 1 11 1 1 0 2013
6 1 1 10 -13 0 1 1 2013
6 1 1 10 -7 0 1 1 2013
6 1 1 10 -5 0 2 2 2013
6 1 1 10 -4 0 1 1 2013
6 1 1 10 -3 0 2 2 2013
6 1 1 10 -2 0 3 3 2013
6 1 1 10 -1 5 9 4 2013
6 1 1 10 0 5 7 2 2013
6 1 1 10 1 4 5 1 2013
6 1 1 10 2 9 9 0 2013
6 1 1 10 3 1 1 0 2013
6 1 1 10 4 1 1 0 2013
6 1 1 10 5 1 1 0 2013
6 1 1 10 9 1 1 0 2013
6 1 1 11 -9 0 1 1 2013
6 1 1 11 -8 0 2 2 2013
6 1 1 11 -7 0 1 1 2013
6 1 1 11 -4 0 1 1 2013
6 1 1 11 -3 0 2 2 2013
6 1 1 11 -2 0 4 4 2013
6 1 1 11 -1 0 3 3 2013
6 1 1 11 0 0 3 3 2013
6 1 1 11 1 4 7 3 2013
6 1 1 11 2 3 3 0 2013
6 1 1 11 3 3 3 0 2013
6 1 1 11 4 3 3 0 2013
6 1 1 11 7 1 1 0 2013
6 1 1 11 9 1 1 0 2013
6 1 1 100 -3 0 2 2 2013
6 1 1 100 -1 1 1 0 2013
6 1 1 100 0 3 4 1 2013
6 1 1 100 1 5 5 0 2013
6 1 1 100 2 2 2 0 2013
6 1 1 100 4 2 2 0 2013
6 1 1 100 6 1 1 0 2013
6 1 1 100 7 1 1 0 2013
6 1 1 101 -9 0 1 1 2013
6 1 1 101 -4 0 2 2 2013
6 1 1 101 -2 0 1 1 2013
6 1 1 101 -1 1 1 0 2013
6 1 1 101 0 1 2 1 2013
6 1 1 101 1 2 2 0 2013
6 1 1 101 2 4 4 0 2013
6 1 1 101 3 2 2 0 2013
6 1 1 101 5 1 1 0 2013
6 1 1 101 9 2 2 0 2013
6 1 1 110 -3 0 1 1 2013
6 1 1 110 -2 0 1 1 2013
6 1 1 110 -1 1 2 1 2013
6 1 1 110 0 0 1 1 2013
6 1 1 110 1 3 4 1 2013
6 1 1 110 2 1 1 0 2013
6 1 1 110 3 1 1 0 2013
6 1 1 110 6 1 1 0 2013
6 1 1 111 -8 0 1 1 2013
6 1 1 111 -3 0 1 1 2013
6 1 1 111 -2 0 1 1 2013
6 1 1 111 -1 1 2 1 2013
6 1 1 111 0 2 2 0 2013
6 1 1 111 1 2 2 0 2013
6 1 1 111 2 1 1 0 2013
6 1 1 111 3 2 2 0 2013
6 1 1 111 4 1 1 0 2013
6 1 2 0 -12 0 1 1 2013
6 1 2 0 -11 0 1 1 2013
6 1 2 0 -9 0 1 1 2013
6 1 2 0 -8 0 3 3 2013
6 1 2 0 -7 0 5 5 2013
6 1 2 0 -6 0 5 5 2013
6 1 2 0 -5 1 8 7 2013
6 1 2 0 -4 0 9 9 2013
6 1 2 0 -3 1 13 12 2013
6 1 2 0 -2 2 19 17 2013
6 1 2 0 -1 3 31 28 2013
6 1 2 0 0 8 36 28 2013
6 1 2 0 1 21 32 11 2013
6 1 2 0 2 21 23 2 2013
6 1 2 0 3 13 15 2 2013
6 1 2 0 4 11 12 1 2013
6 1 2 0 5 11 11 0 2013
6 1 2 0 6 5 5 0 2013
6 1 2 0 7 4 4 0 2013
6 1 2 0 8 3 3 0 2013
6 1 2 0 9 2 2 0 2013
6 1 2 0 10 1 1 0 2013
6 1 2 1 -13 0 1 1 2013
6 1 2 1 -11 0 1 1 2013
6 1 2 1 -8 0 1 1 2013
6 1 2 1 -7 0 2 2 2013
6 1 2 1 -6 0 4 4 2013
6 1 2 1 -5 1 4 3 2013
6 1 2 1 -4 0 2 2 2013
6 1 2 1 -3 0 9 9 2013
6 1 2 1 -2 0 10 10 2013
6 1 2 1 -1 4 15 11 2013
6 1 2 1 0 4 14 10 2013
6 1 2 1 1 16 21 5 2013
6 1 2 1 2 9 12 3 2013
6 1 2 1 3 8 9 1 2013
6 1 2 1 4 7 7 0 2013
6 1 2 1 5 4 4 0 2013
6 1 2 1 6 5 5 0 2013
6 1 2 1 7 1 1 0 2013
6 1 2 1 10 2 2 0 2013
6 1 2 10 -12 0 1 1 2013
6 1 2 10 -10 0 1 1 2013
6 1 2 10 -9 0 1 1 2013
6 1 2 10 -7 0 3 3 2013
6 1 2 10 -6 0 1 1 2013
6 1 2 10 -5 0 3 3 2013
6 1 2 10 -4 0 2 2 2013
6 1 2 10 -3 1 4 3 2013
6 1 2 10 -2 1 2 1 2013
6 1 2 10 -1 1 7 6 2013
6 1 2 10 0 3 7 4 2013
6 1 2 10 1 7 9 2 2013
6 1 2 10 2 7 10 3 2013
6 1 2 10 3 6 7 1 2013
6 1 2 10 4 3 3 0 2013
6 1 2 10 5 1 1 0 2013
6 1 2 10 6 1 1 0 2013
