INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 1 -1 15 56 41 1981
4 1 2 1 0 25 67 42 1981
4 1 2 1 1 31 53 22 1981
4 1 2 1 2 34 44 10 1981
4 1 2 1 3 23 29 6 1981
4 1 2 1 4 12 15 3 1981
4 1 2 1 5 11 12 1 1981
4 1 2 1 6 8 8 0 1981
4 1 2 1 7 4 4 0 1981
4 1 2 1 8 3 3 0 1981
4 1 2 1 9 1 1 0 1981
4 1 2 1 12 1 1 0 1981
4 1 2 10 -7 0 3 3 1981
4 1 2 10 -6 0 2 2 1981
4 1 2 10 -5 1 4 3 1981
4 1 2 10 -4 0 8 8 1981
4 1 2 10 -3 1 14 13 1981
4 1 2 10 -2 3 19 16 1981
4 1 2 10 -1 4 24 20 1981
4 1 2 10 0 21 49 28 1981
4 1 2 10 1 19 28 9 1981
4 1 2 10 2 28 35 7 1981
4 1 2 10 3 19 22 3 1981
4 1 2 10 4 13 15 2 1981
4 1 2 10 5 7 8 1 1981
4 1 2 10 7 1 1 0 1981
4 1 2 10 8 1 1 0 1981
4 1 2 10 9 1 1 0 1981
4 1 2 10 11 1 1 0 1981
4 1 2 11 -9 0 1 1 1981
4 1 2 11 -7 0 2 2 1981
4 1 2 11 -5 0 4 4 1981
4 1 2 11 -4 1 4 3 1981
4 1 2 11 -3 1 10 9 1981
4 1 2 11 -2 7 25 18 1981
4 1 2 11 -1 5 22 17 1981
4 1 2 11 0 11 32 21 1981
4 1 2 11 1 18 31 13 1981
4 1 2 11 2 19 22 3 1981
4 1 2 11 3 11 14 3 1981
4 1 2 11 4 16 16 0 1981
4 1 2 11 5 5 6 1 1981
4 1 2 11 6 3 3 0 1981
4 1 2 11 7 8 8 0 1981
4 1 2 11 9 1 1 0 1981
4 1 2 100 -7 0 1 1 1981
4 1 2 100 -5 0 1 1 1981
4 1 2 100 -4 1 3 2 1981
4 1 2 100 -3 1 4 3 1981
4 1 2 100 -2 2 6 4 1981
4 1 2 100 -1 3 18 15 1981
4 1 2 100 0 4 16 12 1981
4 1 2 100 1 15 22 7 1981
4 1 2 100 2 6 9 3 1981
4 1 2 100 3 5 6 1 1981
4 1 2 100 4 5 5 0 1981
4 1 2 100 5 5 5 0 1981
4 1 2 100 6 1 1 0 1981
4 1 2 100 7 2 2 0 1981
4 1 2 101 -8 0 1 1 1981
4 1 2 101 -6 0 1 1 1981
4 1 2 101 -5 0 2 2 1981
4 1 2 101 -4 2 8 6 1981
4 1 2 101 -2 1 9 8 1981
4 1 2 101 -1 5 13 8 1981
4 1 2 101 0 8 15 7 1981
4 1 2 101 1 5 7 2 1981
4 1 2 101 2 13 15 2 1981
4 1 2 101 3 9 10 1 1981
4 1 2 101 4 6 6 0 1981
4 1 2 101 5 4 4 0 1981
4 1 2 101 6 2 2 0 1981
4 1 2 101 7 3 3 0 1981
4 1 2 101 8 3 3 0 1981
4 1 2 110 -4 0 1 1 1981
4 1 2 110 -3 0 5 5 1981
4 1 2 110 -2 0 4 4 1981
4 1 2 110 -1 6 14 8 1981
4 1 2 110 0 7 13 6 1981
4 1 2 110 1 6 8 2 1981
4 1 2 110 2 3 3 0 1981
4 1 2 110 3 5 5 0 1981
4 1 2 110 4 1 2 1 1981
4 1 2 110 5 2 2 0 1981
4 1 2 110 6 2 2 0 1981
4 1 2 110 7 1 1 0 1981
4 1 2 110 9 1 1 0 1981
4 1 2 111 -7 0 2 2 1981
4 1 2 111 -6 0 1 1 1981
4 1 2 111 -4 1 2 1 1981
4 1 2 111 -3 0 2 2 1981
4 1 2 111 -2 2 5 3 1981
4 1 2 111 -1 2 6 4 1981
4 1 2 111 0 6 12 6 1981
4 1 2 111 1 9 11 2 1981
4 1 2 111 2 8 8 0 1981
4 1 2 111 3 4 5 1 1981
4 1 2 111 4 4 4 0 1981
4 1 2 111 5 6 6 0 1981
4 1 2 111 6 2 2 0 1981
4 1 2 111 7 3 3 0 1981
5 0 0 0 -10 0 2 2 1981
5 0 0 0 -9 0 2 2 1981
5 0 0 0 -8 0 4 4 1981
5 0 0 0 -7 0 12 12 1981
5 0 0 0 -6 0 19 19 1981
5 0 0 0 -5 0 27 27 1981
5 0 0 0 -4 2 64 62 1981
5 0 0 0 -3 5 90 85 1981
5 0 0 0 -2 19 150 131 1981
5 0 0 0 -1 46 210 164 1981
5 0 0 0 0 88 260 172 1981
5 0 0 0 1 112 195 83 1981
5 0 0 0 2 114 155 41 1981
5 0 0 0 3 83 101 18 1981
5 0 0 0 4 51 61 10 1981
5 0 0 0 5 36 38 2 1981
5 0 0 0 6 16 17 1 1981
5 0 0 0 7 13 13 0 1981
5 0 0 0 8 7 7 0 1981
5 0 0 0 9 4 4 0 1981
5 0 0 0 11 2 2 0 1981
5 0 0 0 12 2 2 0 1981
5 0 0 1 -10 0 1 1 1981
5 0 0 1 -8 0 1 1 1981
5 0 0 1 -7 0 4 4 1981
5 0 0 1 -6 0 3 3 1981
5 0 0 1 -5 0 8 8 1981
5 0 0 1 -4 2 17 15 1981
5 0 0 1 -3 0 21 21 1981
5 0 0 1 -2 5 37 32 1981
5 0 0 1 -1 10 52 42 1981
5 0 0 1 0 18 66 48 1981
5 0 0 1 1 27 57 30 1981
5 0 0 1 2 13 28 15 1981
5 0 0 1 3 30 35 5 1981
5 0 0 1 4 12 15 3 1981
5 0 0 1 5 10 10 0 1981
5 0 0 1 6 5 5 0 1981
5 0 0 1 7 1 1 0 1981
5 0 0 1 8 1 1 0 1981
5 0 0 1 11 1 1 0 1981
5 0 0 10 -9 0 2 2 1981
5 0 0 10 -6 0 2 2 1981
5 0 0 10 -5 0 3 3 1981
5 0 0 10 -4 0 6 6 1981
5 0 0 10 -3 0 3 3 1981
5 0 0 10 -2 3 13 10 1981
5 0 0 10 -1 4 17 13 1981
5 0 0 10 0 5 23 18 1981
5 0 0 10 1 9 16 7 1981
5 0 0 10 2 5 8 3 1981
5 0 0 10 3 4 5 1 1981
5 0 0 10 4 2 2 0 1981
5 0 0 10 5 1 2 1 1981
5 0 0 10 6 0 1 1 1981
5 0 0 11 -9 0 1 1 1981
5 0 0 11 -7 0 1 1 1981
5 0 0 11 -6 0 1 1 1981
5 0 0 11 -5 0 1 1 1981
5 0 0 11 -4 1 4 3 1981
5 0 0 11 -3 0 4 4 1981
5 0 0 11 -2 2 10 8 1981
5 0 0 11 -1 0 6 6 1981
5 0 0 11 0 3 13 10 1981
5 0 0 11 1 3 12 9 1981
5 0 0 11 2 4 6 2 1981
5 0 0 11 3 5 5 0 1981
5 0 0 11 4 3 4 1 1981
5 0 0 11 5 2 2 0 1981
5 0 0 11 6 2 2 0 1981
5 0 0 11 11 1 1 0 1981
5 0 0 100 -7 0 1 1 1981
5 0 0 100 -6 0 1 1 1981
5 0 0 100 -5 0 1 1 1981
5 0 0 100 -4 0 2 2 1981
5 0 0 100 -3 0 2 2 1981
5 0 0 100 -1 1 3 2 1981
5 0 0 100 0 1 2 1 1981
5 0 0 100 2 2 2 0 1981
5 0 0 101 -8 0 1 1 1981
5 0 0 101 -7 0 1 1 1981
5 0 0 101 -4 0 2 2 1981
5 0 0 101 -3 0 3 3 1981
5 0 0 101 -2 0 1 1 1981
5 0 0 101 -1 2 7 5 1981
5 0 0 101 0 1 8 7 1981
5 0 0 101 1 3 8 5 1981
5 0 0 101 2 0 3 3 1981
5 0 0 101 3 3 5 2 1981
5 0 0 101 4 0 1 1 1981
5 0 0 101 5 2 4 2 1981
5 0 0 101 7 1 1 0 1981
5 0 0 110 -7 0 1 1 1981
5 0 0 110 -3 0 1 1 1981
5 0 0 110 -2 0 4 4 1981
5 0 0 110 -1 0 1 1 1981
5 0 0 110 0 0 3 3 1981
5 0 0 110 1 1 1 0 1981
5 0 0 110 2 0 3 3 1981
5 0 0 110 4 1 1 0 1981
5 0 0 111 -5 0 1 1 1981
5 0 0 111 -4 1 2 1 1981
5 0 0 111 -3 1 1 0 1981
5 0 0 111 -2 1 4 3 1981
5 0 0 111 -1 0 2 2 1981
5 0 0 111 0 0 1 1 1981
5 0 0 111 1 0 1 1 1981
5 0 0 111 2 0 1 1 1981
5 0 0 111 6 1 1 0 1981
5 0 0 111 11 1 1 0 1981
5 0 1 0 -11 0 1 1 1981
5 0 1 0 -10 0 1 1 1981
5 0 1 0 -9 0 2 2 1981
5 0 1 0 -8 0 5 5 1981
5 0 1 0 -7 0 10 10 1981
5 0 1 0 -6 0 14 14 1981
5 0 1 0 -5 0 20 20 1981
5 0 1 0 -4 2 46 44 1981
5 0 1 0 -3 5 68 63 1981
5 0 1 0 -2 12 111 99 1981
5 0 1 0 -1 36 159 123 1981
5 0 1 0 0 67 179 112 1981
5 0 1 0 1 80 128 48 1981
5 0 1 0 2 94 119 25 1981
5 0 1 0 3 47 59 12 1981
5 0 1 0 4 37 44 7 1981
5 0 1 0 5 26 27 1 1981
5 0 1 0 6 13 13 0 1981
5 0 1 0 7 13 13 0 1981
5 0 1 0 8 6 6 0 1981
5 0 1 0 9 4 4 0 1981
5 0 1 0 11 1 1 0 1981
5 0 1 0 12 2 2 0 1981
5 0 1 1 -11 0 1 1 1981
5 0 1 1 -10 0 1 1 1981
5 0 1 1 -9 0 1 1 1981
5 0 1 1 -8 0 3 3 1981
5 0 1 1 -7 0 3 3 1981
5 0 1 1 -6 0 5 5 1981
5 0 1 1 -5 0 10 10 1981
5 0 1 1 -4 0 23 23 1981
5 0 1 1 -3 1 24 23 1981
5 0 1 1 -2 3 44 41 1981
5 0 1 1 -1 14 63 49 1981
5 0 1 1 0 26 70 44 1981
5 0 1 1 1 28 56 28 1981
5 0 1 1 2 30 43 13 1981
5 0 1 1 3 31 37 6 1981
5 0 1 1 4 23 24 1 1981
5 0 1 1 5 16 17 1 1981
5 0 1 1 6 6 6 0 1981
5 0 1 1 7 4 4 0 1981
5 0 1 1 8 2 2 0 1981
5 0 1 1 11 1 1 0 1981
5 0 1 1 12 2 2 0 1981
5 0 1 10 -9 0 2 2 1981
5 0 1 10 -7 0 1 1 1981
5 0 1 10 -6 0 3 3 1981
5 0 1 10 -5 0 5 5 1981
5 0 1 10 -4 0 17 17 1981
5 0 1 10 -3 0 14 14 1981
5 0 1 10 -2 5 25 20 1981
5 0 1 10 -1 3 24 21 1981
5 0 1 10 0 11 30 19 1981
5 0 1 10 1 9 23 14 1981
5 0 1 10 2 11 15 4 1981
5 0 1 10 3 6 9 3 1981
5 0 1 10 4 4 6 2 1981
5 0 1 10 5 1 1 0 1981
5 0 1 10 6 0 1 1 1981
5 0 1 11 -9 0 1 1 1981
5 0 1 11 -8 0 1 1 1981
5 0 1 11 -7 0 3 3 1981
5 0 1 11 -6 0 2 2 1981
5 0 1 11 -5 0 3 3 1981
5 0 1 11 -4 2 11 9 1981
5 0 1 11 -3 0 11 11 1981
5 0 1 11 -2 1 19 18 1981
5 0 1 11 -1 0 11 11 1981
5 0 1 11 0 7 18 11 1981
5 0 1 11 1 5 14 9 1981
5 0 1 11 2 8 12 4 1981
5 0 1 11 3 10 10 0 1981
5 0 1 11 4 10 11 1 1981
5 0 1 11 5 4 5 1 1981
5 0 1 11 6 3 3 0 1981
5 0 1 11 7 1 1 0 1981
5 0 1 11 8 1 1 0 1981
5 0 1 11 12 1 1 0 1981
5 0 1 100 -7 0 2 2 1981
5 0 1 100 -5 0 1 1 1981
5 0 1 100 -4 0 3 3 1981
5 0 1 100 -3 1 1 0 1981
5 0 1 100 -2 0 7 7 1981
5 0 1 100 -1 3 12 9 1981
5 0 1 100 0 4 14 10 1981
5 0 1 100 1 5 12 7 1981
5 0 1 100 2 2 3 1 1981
5 0 1 100 3 2 2 0 1981
5 0 1 100 4 2 2 0 1981
5 0 1 101 -6 0 2 2 1981
5 0 1 101 -5 0 1 1 1981
5 0 1 101 -4 0 5 5 1981
5 0 1 101 -3 0 5 5 1981
5 0 1 101 -2 0 5 5 1981
5 0 1 101 -1 0 10 10 1981
5 0 1 101 0 2 15 13 1981
5 0 1 101 1 1 7 6 1981
5 0 1 101 2 1 4 3 1981
5 0 1 101 3 3 4 1 1981
5 0 1 101 4 3 3 0 1981
5 0 1 110 -7 0 1 1 1981
5 0 1 110 -5 0 1 1 1981
5 0 1 110 -4 0 2 2 1981
5 0 1 110 -3 0 5 5 1981
5 0 1 110 -2 0 6 6 1981
5 0 1 110 -1 0 1 1 1981
5 0 1 110 0 1 7 6 1981
5 0 1 110 1 1 4 3 1981
5 0 1 110 2 4 4 0 1981
5 0 1 110 3 4 5 1 1981
5 0 1 110 4 2 2 0 1981
5 0 1 110 6 1 1 0 1981
5 0 1 110 12 1 1 0 1981
5 0 1 111 -7 0 1 1 1981
5 0 1 111 -5 0 1 1 1981
5 0 1 111 -4 0 4 4 1981
5 0 1 111 -3 0 8 8 1981
5 0 1 111 -2 0 8 8 1981
5 0 1 111 -1 0 4 4 1981
5 0 1 111 0 0 4 4 1981
5 0 1 111 1 1 4 3 1981
5 0 1 111 3 2 3 1 1981
5 0 1 111 4 2 3 1 1981
5 0 1 111 5 0 1 1 1981
5 0 1 111 8 1 1 0 1981
5 0 1 111 12 1 1 0 1981
5 0 2 0 -13 0 1 1 1981
5 0 2 0 -10 0 1 1 1981
5 0 2 0 -9 0 1 1 1981
5 0 2 0 -8 0 5 5 1981
5 0 2 0 -7 0 8 8 1981
5 0 2 0 -6 0 14 14 1981
5 0 2 0 -5 0 18 18 1981
5 0 2 0 -4 3 34 31 1981
5 0 2 0 -3 6 57 51 1981
5 0 2 0 -2 14 95 81 1981
5 0 2 0 -1 36 132 96 1981
5 0 2 0 0 56 142 86 1981
5 0 2 0 1 69 101 32 1981
5 0 2 0 2 69 91 22 1981
5 0 2 0 3 41 50 9 1981
5 0 2 0 4 23 28 5 1981
5 0 2 0 5 14 15 1 1981
5 0 2 0 6 10 10 0 1981
5 0 2 0 7 8 8 0 1981
5 0 2 0 8 4 4 0 1981
5 0 2 0 9 4 4 0 1981
5 0 2 1 -11 0 1 1 1981
5 0 2 1 -10 0 2 2 1981
5 0 2 1 -9 0 1 1 1981
5 0 2 1 -8 0 1 1 1981
5 0 2 1 -7 0 6 6 1981
5 0 2 1 -6 0 8 8 1981
5 0 2 1 -5 0 10 10 1981
5 0 2 1 -4 2 24 22 1981
5 0 2 1 -3 2 34 32 1981
5 0 2 1 -2 8 47 39 1981
5 0 2 1 -1 15 65 50 1981
5 0 2 1 0 25 73 48 1981
5 0 2 1 1 34 55 21 1981
5 0 2 1 2 28 35 7 1981
5 0 2 1 3 23 30 7 1981
5 0 2 1 4 16 17 1 1981
5 0 2 1 5 12 12 0 1981
5 0 2 1 6 3 3 0 1981
5 0 2 1 7 5 5 0 1981
5 0 2 1 8 1 1 0 1981
5 0 2 1 11 1 1 0 1981
5 0 2 1 12 1 1 0 1981
5 0 2 10 -11 0 1 1 1981
5 0 2 10 -10 0 1 1 1981
5 0 2 10 -9 0 2 2 1981
5 0 2 10 -8 0 2 2 1981
5 0 2 10 -7 0 1 1 1981
5 0 2 10 -6 0 2 2 1981
5 0 2 10 -5 0 8 8 1981
5 0 2 10 -4 0 18 18 1981
5 0 2 10 -3 0 14 14 1981
5 0 2 10 -2 3 32 29 1981
5 0 2 10 -1 11 48 37 1981
5 0 2 10 0 16 39 23 1981
5 0 2 10 1 15 30 15 1981
5 0 2 10 2 13 17 4 1981
5 0 2 10 3 9 10 1 1981
5 0 2 10 4 4 5 1 1981
5 0 2 10 5 9 9 0 1981
5 0 2 10 6 2 2 0 1981
5 0 2 11 -11 0 1 1 1981
5 0 2 11 -9 0 1 1 1981
5 0 2 11 -8 0 3 3 1981
5 0 2 11 -7 0 4 4 1981
5 0 2 11 -6 0 2 2 1981
5 0 2 11 -5 0 4 4 1981
5 0 2 11 -4 0 10 10 1981
5 0 2 11 -3 0 16 16 1981
5 0 2 11 -2 2 15 13 1981
5 0 2 11 -1 5 23 18 1981
5 0 2 11 0 11 28 17 1981
5 0 2 11 1 10 17 7 1981
5 0 2 11 2 13 17 4 1981
5 0 2 11 3 10 11 1 1981
5 0 2 11 4 8 8 0 1981
5 0 2 11 5 7 7 0 1981
5 0 2 11 6 3 3 0 1981
5 0 2 11 7 2 2 0 1981
5 0 2 100 -6 0 3 3 1981
5 0 2 100 -5 0 3 3 1981
5 0 2 100 -4 0 4 4 1981
5 0 2 100 -3 1 4 3 1981
5 0 2 100 -2 0 11 11 1981
5 0 2 100 -1 2 16 14 1981
5 0 2 100 0 6 15 9 1981
5 0 2 100 1 8 19 11 1981
5 0 2 100 2 2 5 3 1981
5 0 2 100 3 2 2 0 1981
5 0 2 100 4 1 1 0 1981
5 0 2 100 5 2 2 0 1981
5 0 2 101 -7 0 2 2 1981
5 0 2 101 -6 0 4 4 1981
5 0 2 101 -5 0 7 7 1981
5 0 2 101 -4 1 3 2 1981
5 0 2 101 -3 0 5 5 1981
5 0 2 101 -2 0 8 8 1981
5 0 2 101 -1 2 11 9 1981
5 0 2 101 0 7 14 7 1981
5 0 2 101 1 2 7 5 1981
5 0 2 101 2 5 6 1 1981
5 0 2 101 3 4 4 0 1981
5 0 2 101 4 5 5 0 1981
5 0 2 101 5 2 2 0 1981
5 0 2 101 6 1 1 0 1981
5 0 2 101 7 1 1 0 1981
5 0 2 110 -7 0 1 1 1981
5 0 2 110 -6 0 1 1 1981
5 0 2 110 -5 0 3 3 1981
5 0 2 110 -4 2 6 4 1981
5 0 2 110 -3 0 4 4 1981
5 0 2 110 -2 2 11 9 1981
5 0 2 110 -1 1 4 3 1981
5 0 2 110 0 2 7 5 1981
5 0 2 110 1 1 3 2 1981
5 0 2 110 2 2 4 2 1981
5 0 2 110 3 3 4 1 1981
5 0 2 110 4 2 2 0 1981
5 0 2 110 5 1 1 0 1981
5 0 2 110 11 1 1 0 1981
5 0 2 111 -8 0 1 1 1981
5 0 2 111 -7 0 1 1 1981
5 0 2 111 -6 0 2 2 1981
5 0 2 111 -5 0 5 5 1981
5 0 2 111 -4 0 9 9 1981
5 0 2 111 -3 0 13 13 1981
5 0 2 111 -2 0 7 7 1981
5 0 2 111 -1 1 5 4 1981
5 0 2 111 0 2 7 5 1981
5 0 2 111 1 0 1 1 1981
5 0 2 111 2 4 5 1 1981
5 0 2 111 3 2 3 1 1981
5 0 2 111 4 1 1 0 1981
5 1 0 0 -13 0 1 1 1981
5 1 0 0 -11 0 1 1 1981
5 1 0 0 -10 0 2 2 1981
5 1 0 0 -9 0 5 5 1981
5 1 0 0 -8 0 10 10 1981
5 1 0 0 -7 0 13 13 1981
5 1 0 0 -6 0 26 26 1981
5 1 0 0 -5 0 37 37 1981
5 1 0 0 -4 6 76 70 1981
5 1 0 0 -3 6 105 99 1981
5 1 0 0 -2 19 172 153 1981
5 1 0 0 -1 56 221 165 1981
5 1 0 0 0 89 225 136 1981
5 1 0 0 1 115 179 64 1981
5 1 0 0 2 114 144 30 1981
5 1 0 0 3 77 88 11 1981
5 1 0 0 4 50 55 5 1981
5 1 0 0 5 32 34 2 1981
5 1 0 0 6 16 16 0 1981
5 1 0 0 7 12 12 0 1981
5 1 0 0 8 6 6 0 1981
5 1 0 0 9 4 4 0 1981
5 1 0 0 11 2 2 0 1981
5 1 0 0 12 1 1 0 1981
5 1 0 1 -10 0 1 1 1981
5 1 0 1 -8 0 1 1 1981
5 1 0 1 -7 0 2 2 1981
5 1 0 1 -6 0 8 8 1981
5 1 0 1 -5 0 10 10 1981
5 1 0 1 -4 2 20 18 1981
5 1 0 1 -3 4 27 23 1981
5 1 0 1 -2 6 42 36 1981
5 1 0 1 -1 18 54 36 1981
5 1 0 1 0 28 59 31 1981
5 1 0 1 1 34 47 13 1981
5 1 0 1 2 30 35 5 1981
5 1 0 1 3 26 28 2 1981
5 1 0 1 4 8 10 2 1981
5 1 0 1 5 3 3 0 1981
5 1 0 1 6 1 1 0 1981
5 1 0 1 7 3 3 0 1981
5 1 0 1 8 1 1 0 1981
5 1 0 1 9 2 2 0 1981
5 1 0 10 -7 0 2 2 1981
5 1 0 10 -6 0 2 2 1981
5 1 0 10 -5 0 1 1 1981
5 1 0 10 -4 0 3 3 1981
5 1 0 10 -3 1 9 8 1981
5 1 0 10 -2 5 12 7 1981
5 1 0 10 -1 8 15 7 1981
5 1 0 10 0 9 15 6 1981
5 1 0 10 1 5 7 2 1981
5 1 0 10 2 12 13 1 1981
5 1 0 10 3 7 7 0 1981
5 1 0 10 4 1 1 0 1981
5 1 0 10 5 4 4 0 1981
5 1 0 10 8 1 1 0 1981
5 1 0 10 12 1 1 0 1981
5 1 0 11 -8 0 1 1 1981
5 1 0 11 -6 0 1 1 1981
5 1 0 11 -5 0 1 1 1981
5 1 0 11 -4 2 4 2 1981
5 1 0 11 -3 1 5 4 1981
5 1 0 11 -2 2 11 9 1981
5 1 0 11 -1 3 5 2 1981
5 1 0 11 0 8 12 4 1981
5 1 0 11 1 7 7 0 1981
5 1 0 11 2 3 4 1 1981
5 1 0 11 3 7 8 1 1981
5 1 0 11 4 4 4 0 1981
5 1 0 11 5 1 1 0 1981
5 1 0 11 7 1 1 0 1981
5 1 0 11 10 1 1 0 1981
5 1 0 100 -5 0 1 1 1981
5 1 0 100 -4 0 1 1 1981
5 1 0 100 -2 0 2 2 1981
5 1 0 100 -1 2 4 2 1981
5 1 0 100 0 3 4 1 1981
5 1 0 100 1 2 2 0 1981
5 1 0 100 2 4 5 1 1981
5 1 0 100 3 5 5 0 1981
5 1 0 100 6 1 1 0 1981
5 1 0 100 7 1 1 0 1981
5 1 0 101 -6 0 1 1 1981
5 1 0 101 -5 0 1 1 1981
5 1 0 101 -4 0 2 2 1981
5 1 0 101 -3 0 1 1 1981
5 1 0 101 -1 6 8 2 1981
5 1 0 101 0 5 6 1 1981
5 1 0 101 1 7 7 0 1981
5 1 0 101 2 3 3 0 1981
5 1 0 101 3 5 5 0 1981
5 1 0 101 4 1 1 0 1981
5 1 0 101 9 1 1 0 1981
5 1 0 110 -5 0 1 1 1981
5 1 0 110 -3 0 2 2 1981
5 1 0 110 -1 1 3 2 1981
5 1 0 110 0 2 2 0 1981
5 1 0 110 1 6 7 1 1981
5 1 0 110 2 3 3 0 1981
5 1 0 110 3 2 2 0 1981
5 1 0 110 4 1 1 0 1981
5 1 0 110 5 1 1 0 1981
5 1 0 110 11 1 1 0 1981
5 1 0 111 -5 0 1 1 1981
5 1 0 111 -1 2 2 0 1981
5 1 0 111 0 2 2 0 1981
5 1 0 111 1 1 1 0 1981
5 1 0 111 2 5 5 0 1981
5 1 0 111 3 2 2 0 1981
5 1 0 111 4 4 4 0 1981
5 1 1 0 -13 0 1 1 1981
5 1 1 0 -11 0 1 1 1981
5 1 1 0 -10 0 1 1 1981
5 1 1 0 -9 0 5 5 1981
5 1 1 0 -8 0 9 9 1981
5 1 1 0 -7 0 10 10 1981
5 1 1 0 -6 0 17 17 1981
5 1 1 0 -5 0 26 26 1981
5 1 1 0 -4 4 52 48 1981
5 1 1 0 -3 2 68 66 1981
5 1 1 0 -2 10 122 112 1981
5 1 1 0 -1 33 163 130 1981
5 1 1 0 0 54 157 103 1981
5 1 1 0 1 77 133 56 1981
5 1 1 0 2 82 109 27 1981
5 1 1 0 3 52 63 11 1981
5 1 1 0 4 46 51 5 1981
5 1 1 0 5 28 30 2 1981
5 1 1 0 6 15 15 0 1981
5 1 1 0 7 11 11 0 1981
5 1 1 0 8 5 5 0 1981
5 1 1 0 9 3 3 0 1981
5 1 1 0 11 2 2 0 1981
5 1 1 1 -10 0 2 2 1981
5 1 1 1 -9 0 4 4 1981
5 1 1 1 -8 0 3 3 1981
5 1 1 1 -7 0 5 5 1981
5 1 1 1 -6 0 7 7 1981
5 1 1 1 -5 0 9 9 1981
5 1 1 1 -4 3 18 15 1981
5 1 1 1 -3 3 27 24 1981
5 1 1 1 -2 3 40 37 1981
5 1 1 1 -1 15 60 45 1981
5 1 1 1 0 25 57 32 1981
5 1 1 1 1 26 46 20 1981
5 1 1 1 2 23 32 9 1981
5 1 1 1 3 27 28 1 1981
5 1 1 1 4 21 22 1 1981
5 1 1 1 5 13 13 0 1981
5 1 1 1 6 3 3 0 1981
5 1 1 1 7 4 4 0 1981
5 1 1 1 8 3 3 0 1981
5 1 1 1 9 3 3 0 1981
5 1 1 1 10 1 1 0 1981
5 1 1 10 -8 0 1 1 1981
5 1 1 10 -7 0 4 4 1981
5 1 1 10 -6 0 1 1 1981
5 1 1 10 -5 0 4 4 1981
5 1 1 10 -4 0 6 6 1981
5 1 1 10 -3 0 14 14 1981
5 1 1 10 -2 3 14 11 1981
5 1 1 10 -1 9 35 26 1981
5 1 1 10 0 16 40 24 1981
5 1 1 10 1 16 26 10 1981
5 1 1 10 2 22 25 3 1981
5 1 1 10 3 18 20 2 1981
5 1 1 10 4 15 16 1 1981
5 1 1 10 5 6 6 0 1981
5 1 1 10 6 1 1 0 1981
5 1 1 10 7 3 3 0 1981
5 1 1 10 11 1 1 0 1981
5 1 1 11 -9 0 1 1 1981
5 1 1 11 -8 0 1 1 1981
5 1 1 11 -7 0 2 2 1981
5 1 1 11 -6 0 2 2 1981
5 1 1 11 -5 0 2 2 1981
5 1 1 11 -4 2 5 3 1981
5 1 1 11 -3 2 10 8 1981
5 1 1 11 -2 3 15 12 1981
5 1 1 11 -1 5 16 11 1981
5 1 1 11 0 8 14 6 1981
5 1 1 11 1 12 20 8 1981
5 1 1 11 2 11 14 3 1981
5 1 1 11 3 5 6 1 1981
5 1 1 11 4 2 2 0 1981
5 1 1 11 5 6 6 0 1981
5 1 1 11 6 1 1 0 1981
5 1 1 11 7 2 2 0 1981
5 1 1 11 10 1 1 0 1981
5 1 1 100 -11 0 1 1 1981
5 1 1 100 -5 0 1 1 1981
5 1 1 100 -4 0 2 2 1981
5 1 1 100 -3 1 5 4 1981
5 1 1 100 -2 4 6 2 1981
5 1 1 100 -1 3 8 5 1981
5 1 1 100 0 7 12 5 1981
5 1 1 100 1 8 12 4 1981
5 1 1 100 2 11 13 2 1981
5 1 1 100 3 9 9 0 1981
5 1 1 100 4 2 2 0 1981
5 1 1 100 5 4 4 0 1981
5 1 1 100 6 1 1 0 1981
5 1 1 100 7 1 1 0 1981
5 1 1 100 8 2 2 0 1981
5 1 1 100 12 1 1 0 1981
5 1 1 101 -11 0 1 1 1981
5 1 1 101 -7 0 1 1 1981
5 1 1 101 -4 1 4 3 1981
5 1 1 101 -3 0 3 3 1981
5 1 1 101 -2 1 5 4 1981
5 1 1 101 -1 4 12 8 1981
5 1 1 101 0 5 11 6 1981
5 1 1 101 1 6 8 2 1981
5 1 1 101 2 5 5 0 1981
5 1 1 101 3 7 8 1 1981
5 1 1 101 4 5 5 0 1981
5 1 1 101 5 2 2 0 1981
5 1 1 101 6 2 2 0 1981
5 1 1 101 8 1 1 0 1981
5 1 1 110 -4 1 2 1 1981
5 1 1 110 -3 0 1 1 1981
5 1 1 110 -2 1 5 4 1981
5 1 1 110 -1 2 4 2 1981
5 1 1 110 0 3 6 3 1981
5 1 1 110 1 11 13 2 1981
5 1 1 110 2 6 7 1 1981
5 1 1 110 3 7 7 0 1981
5 1 1 110 4 5 5 0 1981
5 1 1 110 5 2 2 0 1981
5 1 1 110 7 1 1 0 1981
5 1 1 110 11 1 1 0 1981
5 1 1 111 -3 1 4 3 1981
5 1 1 111 -2 0 2 2 1981
5 1 1 111 -1 3 5 2 1981
5 1 1 111 0 3 4 1 1981
5 1 1 111 1 6 7 1 1981
5 1 1 111 2 8 9 1 1981
5 1 1 111 3 5 5 0 1981
5 1 1 111 4 4 4 0 1981
5 1 1 111 5 1 1 0 1981
5 1 1 111 6 1 1 0 1981
5 1 2 0 -13 0 1 1 1981
5 1 2 0 -9 0 1 1 1981
5 1 2 0 -8 0 5 5 1981
