INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 1 0 10 4 7 9 2 1985
5 1 0 10 5 3 3 0 1985
5 1 0 10 6 3 3 0 1985
5 1 0 10 7 2 2 0 1985
5 1 0 10 9 1 1 0 1985
5 1 0 10 11 2 2 0 1985
5 1 0 11 -10 0 1 1 1985
5 1 0 11 -6 0 1 1 1985
5 1 0 11 -5 0 4 4 1985
5 1 0 11 -4 1 8 7 1985
5 1 0 11 -3 4 13 9 1985
5 1 0 11 -2 7 20 13 1985
5 1 0 11 -1 4 13 9 1985
5 1 0 11 0 11 22 11 1985
5 1 0 11 1 10 13 3 1985
5 1 0 11 2 10 14 4 1985
5 1 0 11 3 9 9 0 1985
5 1 0 11 4 1 2 1 1985
5 1 0 11 5 4 4 0 1985
5 1 0 11 6 7 7 0 1985
5 1 0 11 7 1 1 0 1985
5 1 0 11 8 2 2 0 1985
5 1 0 11 9 1 1 0 1985
5 1 0 11 11 1 1 0 1985
5 1 0 100 -7 0 1 1 1985
5 1 0 100 -3 0 2 2 1985
5 1 0 100 -2 0 3 3 1985
5 1 0 100 -1 0 2 2 1985
5 1 0 100 0 3 3 0 1985
5 1 0 100 1 8 10 2 1985
5 1 0 100 2 3 4 1 1985
5 1 0 100 3 4 4 0 1985
5 1 0 100 4 3 3 0 1985
5 1 0 100 5 1 1 0 1985
5 1 0 100 6 1 1 0 1985
5 1 0 100 10 1 1 0 1985
5 1 0 101 -8 0 1 1 1985
5 1 0 101 -4 1 2 1 1985
5 1 0 101 -3 1 3 2 1985
5 1 0 101 -2 0 2 2 1985
5 1 0 101 -1 1 6 5 1985
5 1 0 101 0 6 8 2 1985
5 1 0 101 1 7 10 3 1985
5 1 0 101 2 5 5 0 1985
5 1 0 101 3 7 7 0 1985
5 1 0 101 4 4 5 1 1985
5 1 0 101 5 1 1 0 1985
5 1 0 101 6 1 1 0 1985
5 1 0 101 7 2 2 0 1985
5 1 0 101 10 1 1 0 1985
5 1 0 110 -5 0 1 1 1985
5 1 0 110 -4 0 2 2 1985
5 1 0 110 -3 1 2 1 1985
5 1 0 110 -2 0 1 1 1985
5 1 0 110 -1 2 4 2 1985
5 1 0 110 0 2 4 2 1985
5 1 0 110 1 1 1 0 1985
5 1 0 110 2 8 9 1 1985
5 1 0 110 3 1 1 0 1985
5 1 0 110 4 3 3 0 1985
5 1 0 110 5 2 2 0 1985
5 1 0 110 7 1 1 0 1985
5 1 0 110 8 1 1 0 1985
5 1 0 110 9 1 1 0 1985
5 1 0 110 10 1 1 0 1985
5 1 0 111 -4 0 1 1 1985
5 1 0 111 -3 0 2 2 1985
5 1 0 111 -2 3 6 3 1985
5 1 0 111 -1 1 2 1 1985
5 1 0 111 0 1 1 0 1985
5 1 0 111 1 3 4 1 1985
5 1 0 111 2 5 7 2 1985
5 1 0 111 3 1 1 0 1985
5 1 0 111 5 1 1 0 1985
5 1 0 111 6 2 2 0 1985
5 1 0 111 8 1 1 0 1985
5 1 0 111 10 1 1 0 1985
5 1 1 0 -12 0 1 1 1985
5 1 1 0 -11 0 3 3 1985
5 1 1 0 -10 0 2 2 1985
5 1 1 0 -9 0 4 4 1985
5 1 1 0 -8 0 11 11 1985
5 1 1 0 -7 0 20 20 1985
5 1 1 0 -6 0 32 32 1985
5 1 1 0 -5 3 36 33 1985
5 1 1 0 -4 6 76 70 1985
5 1 1 0 -3 11 111 100 1985
5 1 1 0 -2 19 160 141 1985
5 1 1 0 -1 40 209 169 1985
5 1 1 0 0 81 234 153 1985
5 1 1 0 1 146 216 70 1985
5 1 1 0 2 128 155 27 1985
5 1 1 0 3 97 110 13 1985
5 1 1 0 4 61 64 3 1985
5 1 1 0 5 43 44 1 1985
5 1 1 0 6 23 24 1 1985
5 1 1 0 7 14 14 0 1985
5 1 1 0 8 4 4 0 1985
5 1 1 0 9 2 2 0 1985
5 1 1 0 10 4 4 0 1985
5 1 1 0 11 1 1 0 1985
5 1 1 0 12 1 1 0 1985
5 1 1 1 -13 0 1 1 1985
5 1 1 1 -11 0 1 1 1985
5 1 1 1 -10 0 2 2 1985
5 1 1 1 -9 0 1 1 1985
5 1 1 1 -8 0 5 5 1985
5 1 1 1 -7 0 7 7 1985
5 1 1 1 -6 1 17 16 1985
5 1 1 1 -5 1 14 13 1985
5 1 1 1 -4 3 26 23 1985
5 1 1 1 -3 4 43 39 1985
5 1 1 1 -2 16 71 55 1985
5 1 1 1 -1 12 74 62 1985
5 1 1 1 0 45 103 58 1985
5 1 1 1 1 52 84 32 1985
5 1 1 1 2 62 72 10 1985
5 1 1 1 3 48 56 8 1985
5 1 1 1 4 26 28 2 1985
5 1 1 1 5 25 25 0 1985
5 1 1 1 6 5 5 0 1985
5 1 1 1 7 9 9 0 1985
5 1 1 1 8 4 4 0 1985
5 1 1 1 9 1 1 0 1985
5 1 1 1 10 5 5 0 1985
5 1 1 1 11 1 1 0 1985
5 1 1 10 -8 0 3 3 1985
5 1 1 10 -7 0 4 4 1985
5 1 1 10 -6 1 3 2 1985
5 1 1 10 -5 1 5 4 1985
5 1 1 10 -4 2 15 13 1985
5 1 1 10 -3 1 14 13 1985
5 1 1 10 -2 3 27 24 1985
5 1 1 10 -1 9 44 35 1985
5 1 1 10 0 25 66 41 1985
5 1 1 10 1 38 52 14 1985
5 1 1 10 2 41 51 10 1985
5 1 1 10 3 19 22 3 1985
5 1 1 10 4 22 24 2 1985
5 1 1 10 5 7 7 0 1985
5 1 1 10 6 6 6 0 1985
5 1 1 10 7 4 4 0 1985
5 1 1 10 8 2 2 0 1985
5 1 1 10 11 2 2 0 1985
5 1 1 11 -11 0 1 1 1985
5 1 1 11 -10 0 1 1 1985
5 1 1 11 -8 0 1 1 1985
5 1 1 11 -7 0 2 2 1985
5 1 1 11 -6 1 3 2 1985
5 1 1 11 -5 0 4 4 1985
5 1 1 11 -4 2 11 9 1985
5 1 1 11 -3 3 9 6 1985
5 1 1 11 -2 7 26 19 1985
5 1 1 11 -1 5 21 16 1985
5 1 1 11 0 25 39 14 1985
5 1 1 11 1 20 24 4 1985
5 1 1 11 2 24 29 5 1985
5 1 1 11 3 16 19 3 1985
5 1 1 11 4 13 14 1 1985
5 1 1 11 5 12 12 0 1985
5 1 1 11 6 5 5 0 1985
5 1 1 11 7 4 4 0 1985
5 1 1 11 8 1 1 0 1985
5 1 1 11 11 1 1 0 1985
5 1 1 100 -11 0 1 1 1985
5 1 1 100 -8 0 1 1 1985
5 1 1 100 -6 0 1 1 1985
5 1 1 100 -4 0 3 3 1985
5 1 1 100 -3 1 8 7 1985
5 1 1 100 -2 1 10 9 1985
5 1 1 100 -1 6 12 6 1985
5 1 1 100 0 8 17 9 1985
5 1 1 100 1 14 20 6 1985
5 1 1 100 2 10 11 1 1985
5 1 1 100 3 10 10 0 1985
5 1 1 100 4 4 4 0 1985
5 1 1 100 5 4 4 0 1985
5 1 1 100 6 2 2 0 1985
5 1 1 100 7 3 3 0 1985
5 1 1 100 9 1 1 0 1985
5 1 1 101 -8 0 1 1 1985
5 1 1 101 -7 0 1 1 1985
5 1 1 101 -5 0 2 2 1985
5 1 1 101 -4 0 4 4 1985
5 1 1 101 -3 3 14 11 1985
5 1 1 101 -2 0 7 7 1985
5 1 1 101 -1 9 22 13 1985
5 1 1 101 0 12 21 9 1985
5 1 1 101 1 12 13 1 1985
5 1 1 101 2 9 11 2 1985
5 1 1 101 3 14 14 0 1985
5 1 1 101 4 8 10 2 1985
5 1 1 101 5 5 5 0 1985
5 1 1 101 6 3 3 0 1985
5 1 1 101 7 1 1 0 1985
5 1 1 101 8 1 1 0 1985
5 1 1 110 -5 0 3 3 1985
5 1 1 110 -4 2 2 0 1985
5 1 1 110 -3 1 4 3 1985
5 1 1 110 -2 2 8 6 1985
5 1 1 110 -1 1 5 4 1985
5 1 1 110 0 11 16 5 1985
5 1 1 110 1 5 6 1 1985
5 1 1 110 2 4 5 1 1985
5 1 1 110 3 4 4 0 1985
5 1 1 110 4 5 5 0 1985
5 1 1 110 5 3 3 0 1985
5 1 1 110 6 2 2 0 1985
5 1 1 110 8 3 3 0 1985
5 1 1 110 10 2 2 0 1985
5 1 1 110 11 1 1 0 1985
5 1 1 110 13 1 1 0 1985
5 1 1 111 -5 0 1 1 1985
5 1 1 111 -4 0 4 4 1985
5 1 1 111 -3 2 7 5 1985
5 1 1 111 -2 2 9 7 1985
5 1 1 111 -1 0 1 1 1985
5 1 1 111 0 13 18 5 1985
5 1 1 111 1 10 10 0 1985
5 1 1 111 2 13 16 3 1985
5 1 1 111 3 10 11 1 1985
5 1 1 111 4 8 9 1 1985
5 1 1 111 5 1 1 0 1985
5 1 1 111 6 2 2 0 1985
5 1 1 111 7 2 2 0 1985
5 1 1 111 8 1 1 0 1985
5 1 1 111 10 1 1 0 1985
5 1 1 111 11 1 1 0 1985
5 1 2 0 -12 0 1 1 1985
5 1 2 0 -11 0 2 2 1985
5 1 2 0 -10 0 1 1 1985
5 1 2 0 -9 0 3 3 1985
5 1 2 0 -8 0 6 6 1985
5 1 2 0 -7 0 14 14 1985
5 1 2 0 -6 0 26 26 1985
5 1 2 0 -5 2 31 29 1985
5 1 2 0 -4 2 54 52 1985
5 1 2 0 -3 9 90 81 1985
5 1 2 0 -2 13 118 105 1985
5 1 2 0 -1 36 166 130 1985
5 1 2 0 0 60 191 131 1985
5 1 2 0 1 111 177 66 1985
5 1 2 0 2 98 124 26 1985
5 1 2 0 3 79 90 11 1985
5 1 2 0 4 49 52 3 1985
5 1 2 0 5 31 32 1 1985
5 1 2 0 6 17 18 1 1985
5 1 2 0 7 10 10 0 1985
5 1 2 0 8 4 4 0 1985
5 1 2 0 9 2 2 0 1985
5 1 2 0 10 1 1 0 1985
5 1 2 0 11 1 1 0 1985
5 1 2 0 12 1 1 0 1985
5 1 2 0 14 1 1 0 1985
5 1 2 1 -13 0 1 1 1985
5 1 2 1 -11 0 1 1 1985
5 1 2 1 -10 0 1 1 1985
5 1 2 1 -9 0 2 2 1985
5 1 2 1 -8 0 3 3 1985
5 1 2 1 -7 0 7 7 1985
5 1 2 1 -6 0 20 20 1985
5 1 2 1 -5 1 13 12 1985
5 1 2 1 -4 2 30 28 1985
5 1 2 1 -3 6 54 48 1985
5 1 2 1 -2 12 64 52 1985
5 1 2 1 -1 10 83 73 1985
5 1 2 1 0 30 90 60 1985
5 1 2 1 1 50 87 37 1985
5 1 2 1 2 61 73 12 1985
5 1 2 1 3 39 48 9 1985
5 1 2 1 4 34 36 2 1985
5 1 2 1 5 19 21 2 1985
5 1 2 1 6 10 10 0 1985
5 1 2 1 7 8 8 0 1985
5 1 2 1 8 2 2 0 1985
5 1 2 1 9 3 3 0 1985
5 1 2 1 10 1 1 0 1985
5 1 2 1 14 1 1 0 1985
5 1 2 10 -10 0 1 1 1985
5 1 2 10 -8 0 1 1 1985
5 1 2 10 -7 0 2 2 1985
5 1 2 10 -6 0 3 3 1985
5 1 2 10 -5 1 4 3 1985
5 1 2 10 -4 2 7 5 1985
5 1 2 10 -3 2 16 14 1985
5 1 2 10 -2 5 42 37 1985
5 1 2 10 -1 7 43 36 1985
5 1 2 10 0 20 55 35 1985
5 1 2 10 1 40 66 26 1985
5 1 2 10 2 41 54 13 1985
5 1 2 10 3 29 34 5 1985
5 1 2 10 4 20 24 4 1985
5 1 2 10 5 11 11 0 1985
5 1 2 10 6 4 4 0 1985
5 1 2 10 7 6 6 0 1985
5 1 2 10 8 2 2 0 1985
5 1 2 10 9 1 1 0 1985
5 1 2 10 10 2 2 0 1985
5 1 2 10 11 3 3 0 1985
5 1 2 10 12 1 1 0 1985
5 1 2 11 -10 0 1 1 1985
5 1 2 11 -9 0 1 1 1985
5 1 2 11 -8 0 2 2 1985
5 1 2 11 -7 0 1 1 1985
5 1 2 11 -6 1 3 2 1985
5 1 2 11 -5 1 10 9 1985
5 1 2 11 -4 3 9 6 1985
5 1 2 11 -3 4 18 14 1985
5 1 2 11 -2 6 25 19 1985
5 1 2 11 -1 9 32 23 1985
5 1 2 11 0 16 42 26 1985
5 1 2 11 1 23 33 10 1985
5 1 2 11 2 37 47 10 1985
5 1 2 11 3 22 26 4 1985
5 1 2 11 4 23 25 2 1985
5 1 2 11 5 14 14 0 1985
5 1 2 11 6 4 4 0 1985
5 1 2 11 7 7 7 0 1985
5 1 2 11 8 2 2 0 1985
5 1 2 11 9 3 3 0 1985
5 1 2 100 -11 0 1 1 1985
5 1 2 100 -8 0 2 2 1985
5 1 2 100 -7 0 2 2 1985
5 1 2 100 -6 0 1 1 1985
5 1 2 100 -5 0 2 2 1985
5 1 2 100 -4 0 6 6 1985
5 1 2 100 -3 0 7 7 1985
5 1 2 100 -2 2 15 13 1985
5 1 2 100 -1 1 10 9 1985
5 1 2 100 0 12 34 22 1985
5 1 2 100 1 16 26 10 1985
5 1 2 100 2 15 18 3 1985
5 1 2 100 3 14 15 1 1985
5 1 2 100 4 5 5 0 1985
5 1 2 100 5 5 5 0 1985
5 1 2 100 6 3 3 0 1985
5 1 2 100 7 2 2 0 1985
5 1 2 100 8 1 1 0 1985
5 1 2 100 9 2 2 0 1985
5 1 2 100 11 2 2 0 1985
5 1 2 100 12 1 1 0 1985
5 1 2 101 -11 0 2 2 1985
5 1 2 101 -9 0 1 1 1985
5 1 2 101 -7 0 2 2 1985
5 1 2 101 -6 0 1 1 1985
5 1 2 101 -5 0 2 2 1985
5 1 2 101 -4 1 4 3 1985
5 1 2 101 -3 3 13 10 1985
5 1 2 101 -2 2 11 9 1985
5 1 2 101 -1 4 13 9 1985
5 1 2 101 0 8 22 14 1985
5 1 2 101 1 14 20 6 1985
5 1 2 101 2 12 16 4 1985
5 1 2 101 3 14 18 4 1985
5 1 2 101 4 13 15 2 1985
5 1 2 101 5 7 7 0 1985
5 1 2 101 6 4 4 0 1985
5 1 2 101 7 2 2 0 1985
5 1 2 101 8 3 3 0 1985
5 1 2 101 9 1 1 0 1985
5 1 2 101 10 1 1 0 1985
5 1 2 101 11 1 1 0 1985
5 1 2 110 -7 0 2 2 1985
5 1 2 110 -6 0 2 2 1985
5 1 2 110 -5 0 1 1 1985
5 1 2 110 -4 0 1 1 1985
5 1 2 110 -3 0 6 6 1985
5 1 2 110 -2 0 9 9 1985
5 1 2 110 -1 0 6 6 1985
5 1 2 110 0 13 22 9 1985
5 1 2 110 1 8 10 2 1985
5 1 2 110 2 6 7 1 1985
5 1 2 110 3 4 6 2 1985
5 1 2 110 4 4 5 1 1985
5 1 2 110 5 6 6 0 1985
5 1 2 110 6 3 4 1 1985
5 1 2 110 8 1 1 0 1985
5 1 2 110 9 2 2 0 1985
5 1 2 110 10 1 1 0 1985
5 1 2 111 -10 0 1 1 1985
5 1 2 111 -9 0 1 1 1985
5 1 2 111 -5 0 5 5 1985
5 1 2 111 -4 0 1 1 1985
5 1 2 111 -3 2 3 1 1985
5 1 2 111 -2 1 5 4 1985
5 1 2 111 -1 1 11 10 1985
5 1 2 111 0 11 21 10 1985
5 1 2 111 1 9 15 6 1985
5 1 2 111 2 14 19 5 1985
5 1 2 111 3 6 9 3 1985
5 1 2 111 4 4 5 1 1985
5 1 2 111 5 5 5 0 1985
5 1 2 111 6 3 3 0 1985
5 1 2 111 7 1 1 0 1985
5 1 2 111 8 1 1 0 1985
5 1 2 111 9 2 2 0 1985
5 1 2 111 10 1 1 0 1985
6 0 0 0 -13 0 1 1 1985
6 0 0 0 -12 0 1 1 1985
6 0 0 0 -11 0 4 4 1985
6 0 0 0 -10 0 5 5 1985
6 0 0 0 -9 0 5 5 1985
6 0 0 0 -8 0 12 12 1985
6 0 0 0 -7 0 23 23 1985
6 0 0 0 -6 0 38 38 1985
6 0 0 0 -5 2 47 45 1985
6 0 0 0 -4 4 87 83 1985
6 0 0 0 -3 11 145 134 1985
6 0 0 0 -2 24 206 182 1985
6 0 0 0 -1 54 285 231 1985
6 0 0 0 0 99 329 230 1985
6 0 0 0 1 172 289 117 1985
6 0 0 0 2 188 241 53 1985
6 0 0 0 3 139 163 24 1985
6 0 0 0 4 110 122 12 1985
6 0 0 0 5 75 77 2 1985
6 0 0 0 6 37 39 2 1985
6 0 0 0 7 26 26 0 1985
6 0 0 0 8 12 12 0 1985
6 0 0 0 9 9 9 0 1985
6 0 0 0 10 5 5 0 1985
6 0 0 0 11 5 5 0 1985
6 0 0 0 12 3 3 0 1985
6 0 0 0 14 2 2 0 1985
6 0 0 1 -11 0 1 1 1985
6 0 0 1 -10 0 1 1 1985
6 0 0 1 -9 0 1 1 1985
6 0 0 1 -8 0 5 5 1985
6 0 0 1 -7 0 4 4 1985
6 0 0 1 -6 0 10 10 1985
6 0 0 1 -5 0 13 13 1985
6 0 0 1 -4 1 26 25 1985
6 0 0 1 -3 4 34 30 1985
6 0 0 1 -2 2 55 53 1985
6 0 0 1 -1 13 71 58 1985
6 0 0 1 0 18 74 56 1985
6 0 0 1 1 35 71 36 1985
6 0 0 1 2 45 59 14 1985
6 0 0 1 3 41 49 8 1985
6 0 0 1 4 26 30 4 1985
6 0 0 1 5 21 21 0 1985
6 0 0 1 6 8 9 1 1985
6 0 0 1 7 7 7 0 1985
6 0 0 1 8 3 3 0 1985
6 0 0 1 9 2 2 0 1985
6 0 0 1 11 3 3 0 1985
6 0 0 1 12 1 1 0 1985
6 0 0 10 -12 0 1 1 1985
6 0 0 10 -7 0 2 2 1985
6 0 0 10 -6 0 1 1 1985
6 0 0 10 -5 0 1 1 1985
6 0 0 10 -4 0 5 5 1985
6 0 0 10 -3 2 13 11 1985
6 0 0 10 -2 0 11 11 1985
6 0 0 10 -1 0 23 23 1985
6 0 0 10 0 5 22 17 1985
6 0 0 10 1 7 15 8 1985
6 0 0 10 2 8 9 1 1985
6 0 0 10 3 6 8 2 1985
6 0 0 10 4 8 8 0 1985
6 0 0 10 5 4 4 0 1985
6 0 0 10 6 2 2 0 1985
6 0 0 10 7 2 2 0 1985
6 0 0 10 8 1 1 0 1985
6 0 0 10 9 1 1 0 1985
6 0 0 11 -10 0 1 1 1985
6 0 0 11 -9 0 1 1 1985
6 0 0 11 -8 0 1 1 1985
6 0 0 11 -7 0 2 2 1985
6 0 0 11 -6 0 4 4 1985
6 0 0 11 -5 0 6 6 1985
6 0 0 11 -4 0 9 9 1985
6 0 0 11 -3 2 9 7 1985
6 0 0 11 -2 1 10 9 1985
6 0 0 11 -1 3 15 12 1985
6 0 0 11 0 0 14 14 1985
6 0 0 11 1 4 14 10 1985
6 0 0 11 2 13 18 5 1985
6 0 0 11 3 8 13 5 1985
6 0 0 11 4 9 9 0 1985
6 0 0 11 5 3 3 0 1985
6 0 0 11 6 3 4 1 1985
6 0 0 11 7 1 1 0 1985
6 0 0 11 8 2 2 0 1985
6 0 0 100 -4 0 1 1 1985
6 0 0 100 -3 0 1 1 1985
6 0 0 100 -2 0 3 3 1985
6 0 0 100 -1 0 3 3 1985
6 0 0 100 0 0 1 1 1985
6 0 0 100 1 0 1 1 1985
6 0 0 100 3 2 2 0 1985
6 0 0 100 4 2 3 1 1985
6 0 0 100 7 1 1 0 1985
6 0 0 100 8 1 1 0 1985
6 0 0 100 10 1 1 0 1985
6 0 0 101 -7 0 1 1 1985
6 0 0 101 -6 0 1 1 1985
6 0 0 101 -5 0 2 2 1985
6 0 0 101 -3 0 2 2 1985
6 0 0 101 -2 1 8 7 1985
6 0 0 101 -1 2 6 4 1985
6 0 0 101 0 1 5 4 1985
6 0 0 101 1 2 6 4 1985
6 0 0 101 2 4 4 0 1985
6 0 0 101 3 2 2 0 1985
6 0 0 101 4 3 3 0 1985
6 0 0 101 5 1 1 0 1985
6 0 0 101 7 2 2 0 1985
6 0 0 101 9 1 1 0 1985
6 0 0 110 -6 0 2 2 1985
6 0 0 110 -5 0 1 1 1985
6 0 0 110 -4 0 1 1 1985
6 0 0 110 -2 0 5 5 1985
6 0 0 110 -1 1 4 3 1985
6 0 0 110 0 0 4 4 1985
6 0 0 110 1 3 5 2 1985
6 0 0 110 2 1 2 1 1985
6 0 0 110 3 2 2 0 1985
6 0 0 110 4 1 1 0 1985
6 0 0 110 6 2 2 0 1985
6 0 0 110 8 1 1 0 1985
6 0 0 110 12 1 1 0 1985
6 0 0 111 -7 0 1 1 1985
6 0 0 111 -6 0 2 2 1985
6 0 0 111 -5 0 1 1 1985
6 0 0 111 -4 0 1 1 1985
6 0 0 111 -3 0 1 1 1985
6 0 0 111 -2 0 1 1 1985
6 0 0 111 -1 0 1 1 1985
6 0 0 111 0 0 4 4 1985
6 0 0 111 1 1 3 2 1985
6 0 0 111 2 4 6 2 1985
6 0 0 111 3 2 4 2 1985
6 0 0 111 4 1 1 0 1985
6 0 0 111 5 2 2 0 1985
6 0 0 111 6 1 1 0 1985
6 0 0 111 7 1 1 0 1985
6 0 0 111 8 1 1 0 1985
6 0 1 0 -13 0 1 1 1985
6 0 1 0 -11 0 3 3 1985
6 0 1 0 -10 0 4 4 1985
6 0 1 0 -9 0 5 5 1985
6 0 1 0 -8 0 9 9 1985
6 0 1 0 -7 0 18 18 1985
6 0 1 0 -6 0 28 28 1985
6 0 1 0 -5 3 39 36 1985
6 0 1 0 -4 3 64 61 1985
6 0 1 0 -3 7 115 108 1985
6 0 1 0 -2 25 158 133 1985
6 0 1 0 -1 45 207 162 1985
6 0 1 0 0 75 239 164 1985
6 0 1 0 1 139 214 75 1985
6 0 1 0 2 138 176 38 1985
6 0 1 0 3 100 114 14 1985
6 0 1 0 4 75 81 6 1985
6 0 1 0 5 48 50 2 1985
6 0 1 0 6 29 30 1 1985
6 0 1 0 7 16 16 0 1985
6 0 1 0 8 9 9 0 1985
6 0 1 0 9 6 6 0 1985
6 0 1 0 10 5 5 0 1985
6 0 1 0 11 2 2 0 1985
6 0 1 0 12 2 2 0 1985
6 0 1 0 14 2 2 0 1985
6 0 1 1 -13 0 1 1 1985
6 0 1 1 -11 0 1 1 1985
6 0 1 1 -8 0 6 6 1985
6 0 1 1 -7 0 3 3 1985
6 0 1 1 -6 0 14 14 1985
6 0 1 1 -5 1 13 12 1985
6 0 1 1 -4 1 29 28 1985
6 0 1 1 -3 3 38 35 1985
6 0 1 1 -2 5 57 52 1985
6 0 1 1 -1 14 83 69 1985
6 0 1 1 0 33 95 62 1985
6 0 1 1 1 48 86 38 1985
6 0 1 1 2 42 64 22 1985
6 0 1 1 3 47 53 6 1985
6 0 1 1 4 33 39 6 1985
6 0 1 1 5 28 29 1 1985
6 0 1 1 6 13 14 1 1985
6 0 1 1 7 8 8 0 1985
6 0 1 1 8 1 1 0 1985
6 0 1 1 9 3 3 0 1985
6 0 1 1 10 1 1 0 1985
6 0 1 1 11 1 1 0 1985
6 0 1 1 14 1 1 0 1985
6 0 1 10 -8 0 3 3 1985
6 0 1 10 -7 0 6 6 1985
6 0 1 10 -6 0 5 5 1985
6 0 1 10 -5 0 6 6 1985
6 0 1 10 -4 1 14 13 1985
6 0 1 10 -3 3 32 29 1985
6 0 1 10 -2 2 28 26 1985
6 0 1 10 -1 5 34 29 1985
6 0 1 10 0 9 44 35 1985
6 0 1 10 1 23 39 16 1985
6 0 1 10 2 14 21 7 1985
6 0 1 10 3 10 16 6 1985
6 0 1 10 4 9 11 2 1985
6 0 1 10 5 7 7 0 1985
6 0 1 10 6 2 2 0 1985
6 0 1 10 7 3 3 0 1985
6 0 1 10 9 1 1 0 1985
6 0 1 10 10 2 2 0 1985
6 0 1 11 -10 0 1 1 1985
6 0 1 11 -8 0 3 3 1985
6 0 1 11 -7 0 2 2 1985
6 0 1 11 -6 0 7 7 1985
6 0 1 11 -5 1 5 4 1985
6 0 1 11 -4 0 10 10 1985
6 0 1 11 -3 2 21 19 1985
6 0 1 11 -2 2 27 25 1985
6 0 1 11 -1 5 26 21 1985
6 0 1 11 0 10 39 29 1985
6 0 1 11 1 11 27 16 1985
6 0 1 11 2 16 25 9 1985
6 0 1 11 3 13 18 5 1985
6 0 1 11 4 10 14 4 1985
6 0 1 11 5 7 7 0 1985
6 0 1 11 6 6 7 1 1985
6 0 1 11 7 7 7 0 1985
6 0 1 11 9 1 1 0 1985
6 0 1 100 -7 0 3 3 1985
6 0 1 100 -6 0 1 1 1985
6 0 1 100 -5 0 3 3 1985
6 0 1 100 -4 0 5 5 1985
6 0 1 100 -3 0 10 10 1985
6 0 1 100 -2 0 10 10 1985
6 0 1 100 -1 1 14 13 1985
6 0 1 100 0 4 14 10 1985
6 0 1 100 1 2 6 4 1985
6 0 1 100 2 6 6 0 1985
6 0 1 100 3 6 6 0 1985
6 0 1 100 4 2 2 0 1985
6 0 1 100 5 1 1 0 1985
6 0 1 100 7 2 2 0 1985
6 0 1 100 11 1 1 0 1985
6 0 1 101 -10 0 1 1 1985
6 0 1 101 -8 0 2 2 1985
6 0 1 101 -7 0 4 4 1985
6 0 1 101 -6 0 2 2 1985
6 0 1 101 -5 0 5 5 1985
6 0 1 101 -4 0 4 4 1985
6 0 1 101 -3 0 5 5 1985
6 0 1 101 -2 1 13 12 1985
6 0 1 101 -1 1 13 12 1985
6 0 1 101 0 1 13 12 1985
6 0 1 101 1 7 14 7 1985
6 0 1 101 2 7 10 3 1985
6 0 1 101 3 4 6 2 1985
6 0 1 101 4 5 5 0 1985
6 0 1 101 5 3 3 0 1985
6 0 1 101 6 2 2 0 1985
6 0 1 110 -10 0 1 1 1985
6 0 1 110 -8 0 1 1 1985
6 0 1 110 -7 0 1 1 1985
6 0 1 110 -6 0 1 1 1985
6 0 1 110 -5 0 4 4 1985
6 0 1 110 -4 0 3 3 1985
6 0 1 110 -3 0 4 4 1985
6 0 1 110 -2 1 11 10 1985
6 0 1 110 -1 2 11 9 1985
6 0 1 110 0 2 11 9 1985
6 0 1 110 1 2 7 5 1985
6 0 1 110 2 3 5 2 1985
6 0 1 110 3 1 2 1 1985
6 0 1 110 4 2 3 1 1985
6 0 1 110 5 1 1 0 1985
6 0 1 110 6 2 2 0 1985
6 0 1 110 8 1 1 0 1985
6 0 1 111 -10 0 1 1 1985
6 0 1 111 -8 0 2 2 1985
6 0 1 111 -6 0 3 3 1985
6 0 1 111 -5 0 2 2 1985
6 0 1 111 -3 0 3 3 1985
6 0 1 111 -2 1 10 9 1985
6 0 1 111 -1 1 10 9 1985
6 0 1 111 0 1 9 8 1985
6 0 1 111 1 2 6 4 1985
6 0 1 111 2 8 9 1 1985
6 0 1 111 3 1 5 4 1985
6 0 1 111 4 0 2 2 1985
6 0 1 111 5 1 1 0 1985
6 0 1 111 6 0 1 1 1985
6 0 1 111 7 2 2 0 1985
6 0 2 0 -12 0 1 1 1985
6 0 2 0 -11 0 3 3 1985
6 0 2 0 -10 0 7 7 1985
6 0 2 0 -9 0 6 6 1985
6 0 2 0 -8 0 9 9 1985
6 0 2 0 -7 0 17 17 1985
6 0 2 0 -6 0 22 22 1985
6 0 2 0 -5 2 38 36 1985
6 0 2 0 -4 1 56 55 1985
6 0 2 0 -3 3 100 97 1985
6 0 2 0 -2 22 129 107 1985
6 0 2 0 -1 37 165 128 1985
6 0 2 0 0 63 186 123 1985
6 0 2 0 1 112 164 52 1985
6 0 2 0 2 124 148 24 1985
6 0 2 0 3 80 89 9 1985
6 0 2 0 4 56 57 1 1985
6 0 2 0 5 35 36 1 1985
6 0 2 0 6 23 23 0 1985
6 0 2 0 7 12 12 0 1985
6 0 2 0 8 8 8 0 1985
6 0 2 0 9 3 3 0 1985
6 0 2 0 10 3 3 0 1985
6 0 2 0 11 3 3 0 1985
6 0 2 0 12 2 2 0 1985
6 0 2 0 14 1 1 0 1985
6 0 2 1 -11 0 2 2 1985
6 0 2 1 -10 0 1 1 1985
6 0 2 1 -9 0 1 1 1985
6 0 2 1 -8 0 7 7 1985
6 0 2 1 -7 0 6 6 1985
