INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 0 2 45 57 12 1954
4 1 2 0 3 38 48 10 1954
4 1 2 0 4 25 29 4 1954
4 1 2 0 5 15 18 3 1954
4 1 2 0 6 8 8 0 1954
4 1 2 0 7 4 4 0 1954
4 1 2 0 8 4 4 0 1954
4 1 2 0 9 1 1 0 1954
4 1 2 0 10 2 2 0 1954
4 1 2 0 11 1 1 0 1954
4 1 2 1 -11 0 1 1 1954
4 1 2 1 -9 0 2 2 1954
4 1 2 1 -7 0 3 3 1954
4 1 2 1 -6 0 9 9 1954
4 1 2 1 -5 0 8 8 1954
4 1 2 1 -4 0 17 17 1954
4 1 2 1 -3 2 18 16 1954
4 1 2 1 -2 3 28 25 1954
4 1 2 1 -1 13 68 55 1954
4 1 2 1 0 25 70 45 1954
4 1 2 1 1 41 64 23 1954
4 1 2 1 2 30 39 9 1954
4 1 2 1 3 26 29 3 1954
4 1 2 1 4 7 8 1 1954
4 1 2 1 5 8 9 1 1954
4 1 2 1 6 7 7 0 1954
4 1 2 1 7 3 3 0 1954
4 1 2 1 8 1 1 0 1954
4 1 2 1 9 1 1 0 1954
4 1 2 1 10 2 2 0 1954
4 1 2 1 11 1 1 0 1954
4 1 2 10 -13 0 1 1 1954
4 1 2 10 -6 0 4 4 1954
4 1 2 10 -5 0 4 4 1954
4 1 2 10 -4 0 4 4 1954
4 1 2 10 -3 0 11 11 1954
4 1 2 10 -2 2 13 11 1954
4 1 2 10 -1 6 21 15 1954
4 1 2 10 0 16 35 19 1954
4 1 2 10 1 17 30 13 1954
4 1 2 10 2 20 25 5 1954
4 1 2 10 3 15 19 4 1954
4 1 2 10 4 12 14 2 1954
4 1 2 10 5 4 5 1 1954
4 1 2 10 6 6 6 0 1954
4 1 2 10 7 2 2 0 1954
4 1 2 10 8 1 1 0 1954
4 1 2 10 9 1 1 0 1954
4 1 2 11 -11 0 1 1 1954
4 1 2 11 -9 0 1 1 1954
4 1 2 11 -7 0 1 1 1954
4 1 2 11 -6 0 4 4 1954
4 1 2 11 -5 0 5 5 1954
4 1 2 11 -4 0 7 7 1954
4 1 2 11 -3 2 9 7 1954
4 1 2 11 -2 2 15 13 1954
4 1 2 11 -1 3 28 25 1954
4 1 2 11 0 13 32 19 1954
4 1 2 11 1 19 38 19 1954
4 1 2 11 2 15 20 5 1954
4 1 2 11 3 14 17 3 1954
4 1 2 11 4 3 4 1 1954
4 1 2 11 5 2 2 0 1954
4 1 2 11 6 3 3 0 1954
4 1 2 11 7 1 1 0 1954
4 1 2 11 8 3 3 0 1954
4 1 2 100 -9 0 1 1 1954
4 1 2 100 -5 0 1 1 1954
4 1 2 100 -4 0 1 1 1954
4 1 2 100 -3 0 3 3 1954
4 1 2 100 -2 0 3 3 1954
4 1 2 100 -1 2 5 3 1954
4 1 2 100 0 4 9 5 1954
4 1 2 100 1 3 6 3 1954
4 1 2 100 2 5 5 0 1954
4 1 2 100 3 2 3 1 1954
4 1 2 100 4 5 7 2 1954
4 1 2 100 5 3 4 1 1954
4 1 2 100 6 3 3 0 1954
4 1 2 100 7 1 1 0 1954
4 1 2 101 -7 0 1 1 1954
4 1 2 101 -6 0 2 2 1954
4 1 2 101 -4 0 2 2 1954
4 1 2 101 -3 0 4 4 1954
4 1 2 101 -2 2 6 4 1954
4 1 2 101 -1 1 8 7 1954
4 1 2 101 0 11 23 12 1954
4 1 2 101 1 4 9 5 1954
4 1 2 101 2 6 8 2 1954
4 1 2 101 3 7 7 0 1954
4 1 2 101 4 5 6 1 1954
4 1 2 101 6 2 2 0 1954
4 1 2 101 7 1 1 0 1954
4 1 2 110 -4 0 1 1 1954
4 1 2 110 -3 1 2 1 1954
4 1 2 110 -2 0 6 6 1954
4 1 2 110 -1 2 5 3 1954
4 1 2 110 0 2 7 5 1954
4 1 2 110 1 5 7 2 1954
4 1 2 110 2 1 4 3 1954
4 1 2 110 3 3 4 1 1954
4 1 2 110 4 1 1 0 1954
4 1 2 110 5 2 2 0 1954
4 1 2 110 6 2 2 0 1954
4 1 2 110 9 2 2 0 1954
4 1 2 111 -9 0 1 1 1954
4 1 2 111 -7 0 1 1 1954
4 1 2 111 -6 0 2 2 1954
4 1 2 111 -4 0 1 1 1954
4 1 2 111 -3 0 1 1 1954
4 1 2 111 -2 0 4 4 1954
4 1 2 111 -1 2 9 7 1954
4 1 2 111 0 5 15 10 1954
4 1 2 111 1 9 18 9 1954
4 1 2 111 2 2 3 1 1954
4 1 2 111 3 2 3 1 1954
4 1 2 111 4 2 2 0 1954
4 1 2 111 5 1 1 0 1954
4 1 2 111 6 2 2 0 1954
5 0 0 0 -13 0 1 1 1954
5 0 0 0 -11 0 4 4 1954
5 0 0 0 -10 0 3 3 1954
5 0 0 0 -9 0 8 8 1954
5 0 0 0 -8 0 7 7 1954
5 0 0 0 -7 0 8 8 1954
5 0 0 0 -6 0 19 19 1954
5 0 0 0 -5 0 27 27 1954
5 0 0 0 -4 1 52 51 1954
5 0 0 0 -3 3 71 68 1954
5 0 0 0 -2 14 104 90 1954
5 0 0 0 -1 48 178 130 1954
5 0 0 0 0 79 225 146 1954
5 0 0 0 1 93 177 84 1954
5 0 0 0 2 88 121 33 1954
5 0 0 0 3 81 99 18 1954
5 0 0 0 4 43 51 8 1954
5 0 0 0 5 21 24 3 1954
5 0 0 0 6 22 22 0 1954
5 0 0 0 7 7 7 0 1954
5 0 0 0 8 5 5 0 1954
5 0 0 0 9 3 3 0 1954
5 0 0 0 10 2 2 0 1954
5 0 0 0 11 1 1 0 1954
5 0 0 1 -13 0 1 1 1954
5 0 0 1 -11 0 1 1 1954
5 0 0 1 -10 0 2 2 1954
5 0 0 1 -8 0 2 2 1954
5 0 0 1 -7 0 3 3 1954
5 0 0 1 -6 0 5 5 1954
5 0 0 1 -5 0 10 10 1954
5 0 0 1 -4 0 10 10 1954
5 0 0 1 -3 1 19 18 1954
5 0 0 1 -2 3 35 32 1954
5 0 0 1 -1 10 37 27 1954
5 0 0 1 0 16 54 38 1954
5 0 0 1 1 19 38 19 1954
5 0 0 1 2 23 32 9 1954
5 0 0 1 3 19 29 10 1954
5 0 0 1 4 13 15 2 1954
5 0 0 1 5 6 8 2 1954
5 0 0 1 6 9 9 0 1954
5 0 0 1 7 1 1 0 1954
5 0 0 1 8 2 2 0 1954
5 0 0 1 9 2 2 0 1954
5 0 0 10 -8 0 1 1 1954
5 0 0 10 -7 0 1 1 1954
5 0 0 10 -6 0 1 1 1954
5 0 0 10 -5 0 2 2 1954
5 0 0 10 -4 0 2 2 1954
5 0 0 10 -3 0 4 4 1954
5 0 0 10 -2 0 11 11 1954
5 0 0 10 -1 1 10 9 1954
5 0 0 10 0 2 17 15 1954
5 0 0 10 1 3 10 7 1954
5 0 0 10 2 6 7 1 1954
5 0 0 10 3 5 8 3 1954
5 0 0 10 4 2 3 1 1954
5 0 0 10 6 2 2 0 1954
5 0 0 11 -10 0 2 2 1954
5 0 0 11 -6 0 2 2 1954
5 0 0 11 -5 0 1 1 1954
5 0 0 11 -4 0 4 4 1954
5 0 0 11 -3 0 7 7 1954
5 0 0 11 -2 0 9 9 1954
5 0 0 11 -1 3 10 7 1954
5 0 0 11 0 3 17 14 1954
5 0 0 11 1 4 11 7 1954
5 0 0 11 2 7 14 7 1954
5 0 0 11 3 6 8 2 1954
5 0 0 11 4 2 3 1 1954
5 0 0 11 5 1 1 0 1954
5 0 0 11 6 3 3 0 1954
5 0 0 11 8 1 1 0 1954
5 0 0 11 9 1 1 0 1954
5 0 0 100 -3 0 1 1 1954
5 0 0 100 -2 0 2 2 1954
5 0 0 100 -1 0 2 2 1954
5 0 0 100 0 3 6 3 1954
5 0 0 100 1 0 2 2 1954
5 0 0 100 2 1 2 1 1954
5 0 0 100 3 0 1 1 1954
5 0 0 100 5 1 1 0 1954
5 0 0 101 -8 0 1 1 1954
5 0 0 101 -6 0 1 1 1954
5 0 0 101 -5 0 4 4 1954
5 0 0 101 -4 0 1 1 1954
5 0 0 101 -3 1 1 0 1954
5 0 0 101 -2 0 1 1 1954
5 0 0 101 -1 0 3 3 1954
5 0 0 101 0 2 8 6 1954
5 0 0 101 2 1 1 0 1954
5 0 0 101 3 0 2 2 1954
5 0 0 101 4 2 3 1 1954
5 0 0 101 5 0 1 1 1954
5 0 0 110 -4 0 1 1 1954
5 0 0 110 -3 0 1 1 1954
5 0 0 110 -2 0 4 4 1954
5 0 0 110 -1 0 1 1 1954
5 0 0 110 0 1 2 1 1954
5 0 0 110 3 2 3 1 1954
5 0 0 110 4 0 1 1 1954
5 0 0 110 5 0 1 1 1954
5 0 0 111 -10 0 1 1 1954
5 0 0 111 -4 0 1 1 1954
5 0 0 111 -3 0 1 1 1954
5 0 0 111 -2 0 2 2 1954
5 0 0 111 -1 0 1 1 1954
5 0 0 111 0 1 2 1 1954
5 0 0 111 2 2 2 0 1954
5 0 0 111 3 2 2 0 1954
5 0 0 111 6 1 1 0 1954
5 0 1 0 -11 0 4 4 1954
5 0 1 0 -10 0 1 1 1954
5 0 1 0 -9 0 8 8 1954
5 0 1 0 -8 0 6 6 1954
5 0 1 0 -7 0 7 7 1954
5 0 1 0 -6 0 16 16 1954
5 0 1 0 -5 0 19 19 1954
5 0 1 0 -4 1 44 43 1954
5 0 1 0 -3 2 51 49 1954
5 0 1 0 -2 11 66 55 1954
5 0 1 0 -1 37 135 98 1954
5 0 1 0 0 56 151 95 1954
5 0 1 0 1 71 124 53 1954
5 0 1 0 2 63 88 25 1954
5 0 1 0 3 60 66 6 1954
5 0 1 0 4 29 34 5 1954
5 0 1 0 5 15 16 1 1954
5 0 1 0 6 12 12 0 1954
5 0 1 0 7 5 5 0 1954
5 0 1 0 8 3 3 0 1954
5 0 1 0 9 1 1 0 1954
5 0 1 0 10 2 2 0 1954
5 0 1 0 11 1 1 0 1954
5 0 1 1 -13 0 1 1 1954
5 0 1 1 -11 0 4 4 1954
5 0 1 1 -10 0 1 1 1954
5 0 1 1 -9 0 2 2 1954
5 0 1 1 -8 0 3 3 1954
5 0 1 1 -7 0 3 3 1954
5 0 1 1 -6 0 3 3 1954
5 0 1 1 -5 0 9 9 1954
5 0 1 1 -4 1 23 22 1954
5 0 1 1 -3 2 26 24 1954
5 0 1 1 -2 3 38 35 1954
5 0 1 1 -1 9 60 51 1954
5 0 1 1 0 18 52 34 1954
5 0 1 1 1 23 39 16 1954
5 0 1 1 2 23 39 16 1954
5 0 1 1 3 24 28 4 1954
5 0 1 1 4 11 14 3 1954
5 0 1 1 5 9 9 0 1954
5 0 1 1 6 6 6 0 1954
5 0 1 1 7 2 2 0 1954
5 0 1 1 8 1 1 0 1954
5 0 1 10 -13 0 1 1 1954
5 0 1 10 -11 0 1 1 1954
5 0 1 10 -9 0 1 1 1954
5 0 1 10 -8 0 3 3 1954
5 0 1 10 -7 0 1 1 1954
5 0 1 10 -6 0 2 2 1954
5 0 1 10 -5 0 6 6 1954
5 0 1 10 -4 0 6 6 1954
5 0 1 10 -3 0 12 12 1954
5 0 1 10 -2 4 16 12 1954
5 0 1 10 -1 4 26 22 1954
5 0 1 10 0 8 25 17 1954
5 0 1 10 1 12 23 11 1954
5 0 1 10 2 9 10 1 1954
5 0 1 10 3 5 9 4 1954
5 0 1 10 4 6 6 0 1954
5 0 1 10 5 3 3 0 1954
5 0 1 10 6 4 4 0 1954
5 0 1 10 7 1 1 0 1954
5 0 1 11 -8 0 1 1 1954
5 0 1 11 -6 0 2 2 1954
5 0 1 11 -5 0 6 6 1954
5 0 1 11 -4 0 5 5 1954
5 0 1 11 -3 0 7 7 1954
5 0 1 11 -2 2 15 13 1954
5 0 1 11 -1 4 17 13 1954
5 0 1 11 0 5 22 17 1954
5 0 1 11 1 7 13 6 1954
5 0 1 11 2 7 18 11 1954
5 0 1 11 3 10 12 2 1954
5 0 1 11 4 3 3 0 1954
5 0 1 11 5 5 5 0 1954
5 0 1 11 6 3 3 0 1954
5 0 1 11 8 1 1 0 1954
5 0 1 11 9 1 1 0 1954
5 0 1 100 -4 0 2 2 1954
5 0 1 100 -3 0 6 6 1954
5 0 1 100 -2 0 8 8 1954
5 0 1 100 -1 2 5 3 1954
5 0 1 100 0 2 12 10 1954
5 0 1 100 1 1 8 7 1954
5 0 1 100 2 2 2 0 1954
5 0 1 100 3 2 4 2 1954
5 0 1 100 4 1 1 0 1954
5 0 1 100 5 1 1 0 1954
5 0 1 101 -10 0 1 1 1954
5 0 1 101 -5 0 3 3 1954
5 0 1 101 -4 0 6 6 1954
5 0 1 101 -3 1 6 5 1954
5 0 1 101 -2 0 6 6 1954
5 0 1 101 -1 1 9 8 1954
5 0 1 101 0 1 7 6 1954
5 0 1 101 1 4 7 3 1954
5 0 1 101 2 1 2 1 1954
5 0 1 101 3 4 6 2 1954
5 0 1 101 4 3 4 1 1954
5 0 1 110 -12 0 1 1 1954
5 0 1 110 -6 0 1 1 1954
5 0 1 110 -4 0 4 4 1954
5 0 1 110 -3 0 4 4 1954
5 0 1 110 -2 0 5 5 1954
5 0 1 110 -1 1 9 8 1954
5 0 1 110 0 3 8 5 1954
5 0 1 110 1 5 7 2 1954
5 0 1 110 2 2 4 2 1954
5 0 1 110 3 2 4 2 1954
5 0 1 110 4 2 2 0 1954
5 0 1 110 6 1 1 0 1954
5 0 1 111 -10 0 2 2 1954
5 0 1 111 -5 0 1 1 1954
5 0 1 111 -4 0 2 2 1954
5 0 1 111 -3 0 1 1 1954
5 0 1 111 -2 1 6 5 1954
5 0 1 111 -1 1 11 10 1954
5 0 1 111 0 1 6 5 1954
5 0 1 111 1 2 3 1 1954
5 0 1 111 2 5 9 4 1954
5 0 1 111 3 4 6 2 1954
5 0 1 111 4 2 2 0 1954
5 0 1 111 5 1 1 0 1954
5 0 1 111 8 1 1 0 1954
5 0 2 0 -14 0 1 1 1954
5 0 2 0 -13 0 1 1 1954
5 0 2 0 -10 0 1 1 1954
5 0 2 0 -9 0 8 8 1954
5 0 2 0 -8 0 2 2 1954
5 0 2 0 -7 0 6 6 1954
5 0 2 0 -6 0 21 21 1954
5 0 2 0 -5 0 13 13 1954
5 0 2 0 -4 0 34 34 1954
5 0 2 0 -3 1 38 37 1954
5 0 2 0 -2 9 50 41 1954
5 0 2 0 -1 36 100 64 1954
5 0 2 0 0 49 120 71 1954
5 0 2 0 1 59 99 40 1954
5 0 2 0 2 53 68 15 1954
5 0 2 0 3 49 53 4 1954
5 0 2 0 4 24 27 3 1954
5 0 2 0 5 9 10 1 1954
5 0 2 0 6 9 9 0 1954
5 0 2 0 7 3 3 0 1954
5 0 2 0 8 3 3 0 1954
5 0 2 0 9 2 2 0 1954
5 0 2 0 10 2 2 0 1954
5 0 2 0 11 1 1 0 1954
5 0 2 1 -11 0 4 4 1954
5 0 2 1 -10 0 2 2 1954
5 0 2 1 -9 0 6 6 1954
5 0 2 1 -8 0 2 2 1954
5 0 2 1 -7 0 5 5 1954
5 0 2 1 -6 0 8 8 1954
5 0 2 1 -5 0 9 9 1954
5 0 2 1 -4 1 30 29 1954
5 0 2 1 -3 4 30 26 1954
5 0 2 1 -2 5 33 28 1954
5 0 2 1 -1 10 59 49 1954
5 0 2 1 0 22 59 37 1954
5 0 2 1 1 29 50 21 1954
5 0 2 1 2 33 41 8 1954
5 0 2 1 3 30 31 1 1954
5 0 2 1 4 8 10 2 1954
5 0 2 1 5 4 4 0 1954
5 0 2 1 6 5 5 0 1954
5 0 2 1 7 2 2 0 1954
5 0 2 1 8 1 1 0 1954
5 0 2 1 9 1 1 0 1954
5 0 2 10 -13 0 1 1 1954
5 0 2 10 -11 0 1 1 1954
5 0 2 10 -8 0 2 2 1954
5 0 2 10 -7 0 4 4 1954
5 0 2 10 -6 0 4 4 1954
5 0 2 10 -5 0 9 9 1954
5 0 2 10 -4 1 15 14 1954
5 0 2 10 -3 1 17 16 1954
5 0 2 10 -2 2 14 12 1954
5 0 2 10 -1 6 32 26 1954
5 0 2 10 0 12 32 20 1954
5 0 2 10 1 10 22 12 1954
5 0 2 10 2 16 17 1 1954
5 0 2 10 3 7 9 2 1954
5 0 2 10 4 5 7 2 1954
5 0 2 10 5 2 2 0 1954
5 0 2 10 6 3 3 0 1954
5 0 2 10 7 1 1 0 1954
5 0 2 11 -12 0 1 1 1954
5 0 2 11 -11 0 2 2 1954
5 0 2 11 -8 0 1 1 1954
5 0 2 11 -7 0 3 3 1954
5 0 2 11 -6 0 5 5 1954
5 0 2 11 -5 0 7 7 1954
5 0 2 11 -4 2 19 17 1954
5 0 2 11 -3 1 15 14 1954
5 0 2 11 -2 3 23 20 1954
5 0 2 11 -1 8 31 23 1954
5 0 2 11 0 12 33 21 1954
5 0 2 11 1 13 28 15 1954
5 0 2 11 2 11 17 6 1954
5 0 2 11 3 9 9 0 1954
5 0 2 11 4 3 3 0 1954
5 0 2 11 5 3 3 0 1954
5 0 2 11 6 3 3 0 1954
5 0 2 11 8 1 1 0 1954
5 0 2 11 9 2 2 0 1954
5 0 2 100 -6 0 1 1 1954
5 0 2 100 -5 0 2 2 1954
5 0 2 100 -4 0 2 2 1954
5 0 2 100 -3 0 9 9 1954
5 0 2 100 -2 1 11 10 1954
5 0 2 100 -1 2 10 8 1954
5 0 2 100 0 7 15 8 1954
5 0 2 100 1 1 6 5 1954
5 0 2 100 2 2 2 0 1954
5 0 2 100 3 3 5 2 1954
5 0 2 100 4 2 2 0 1954
5 0 2 101 -11 0 1 1 1954
5 0 2 101 -10 0 1 1 1954
5 0 2 101 -6 0 1 1 1954
5 0 2 101 -5 0 2 2 1954
5 0 2 101 -4 0 3 3 1954
5 0 2 101 -3 0 8 8 1954
5 0 2 101 -2 0 10 10 1954
5 0 2 101 -1 4 12 8 1954
5 0 2 101 0 7 16 9 1954
5 0 2 101 1 4 9 5 1954
5 0 2 101 2 4 5 1 1954
5 0 2 101 3 6 8 2 1954
5 0 2 101 5 1 1 0 1954
5 0 2 101 6 1 1 0 1954
5 0 2 110 -9 0 1 1 1954
5 0 2 110 -6 0 1 1 1954
5 0 2 110 -5 1 2 1 1954
5 0 2 110 -4 0 6 6 1954
5 0 2 110 -3 0 5 5 1954
5 0 2 110 -2 0 4 4 1954
5 0 2 110 -1 1 6 5 1954
5 0 2 110 0 1 8 7 1954
5 0 2 110 1 4 5 1 1954
5 0 2 110 2 3 5 2 1954
5 0 2 110 3 1 3 2 1954
5 0 2 110 4 2 2 0 1954
5 0 2 110 6 1 1 0 1954
5 0 2 111 -6 0 1 1 1954
5 0 2 111 -4 0 4 4 1954
5 0 2 111 -3 0 4 4 1954
5 0 2 111 -2 0 5 5 1954
5 0 2 111 -1 1 8 7 1954
5 0 2 111 0 1 8 7 1954
5 0 2 111 1 5 6 1 1954
5 0 2 111 2 3 6 3 1954
5 0 2 111 3 1 2 1 1954
5 0 2 111 5 1 1 0 1954
5 0 2 111 8 1 1 0 1954
5 1 0 0 -14 0 1 1 1954
5 1 0 0 -13 0 2 2 1954
5 1 0 0 -12 0 1 1 1954
5 1 0 0 -11 0 4 4 1954
5 1 0 0 -10 0 3 3 1954
5 1 0 0 -9 0 9 9 1954
5 1 0 0 -8 0 5 5 1954
5 1 0 0 -7 0 14 14 1954
5 1 0 0 -6 0 33 33 1954
5 1 0 0 -5 1 35 34 1954
5 1 0 0 -4 1 71 70 1954
5 1 0 0 -3 4 75 71 1954
5 1 0 0 -2 17 111 94 1954
5 1 0 0 -1 55 179 124 1954
5 1 0 0 0 81 202 121 1954
5 1 0 0 1 97 155 58 1954
5 1 0 0 2 98 127 29 1954
5 1 0 0 3 79 91 12 1954
5 1 0 0 4 41 46 5 1954
5 1 0 0 5 18 19 1 1954
5 1 0 0 6 12 12 0 1954
5 1 0 0 7 7 7 0 1954
5 1 0 0 8 6 6 0 1954
5 1 0 0 9 2 2 0 1954
5 1 0 0 10 2 2 0 1954
5 1 0 0 11 1 1 0 1954
5 1 0 1 -13 0 1 1 1954
5 1 0 1 -9 0 4 4 1954
5 1 0 1 -8 0 1 1 1954
5 1 0 1 -7 0 4 4 1954
5 1 0 1 -6 0 11 11 1954
5 1 0 1 -5 0 14 14 1954
5 1 0 1 -4 0 16 16 1954
5 1 0 1 -3 1 17 16 1954
5 1 0 1 -2 11 38 27 1954
5 1 0 1 -1 17 45 28 1954
5 1 0 1 0 20 43 23 1954
5 1 0 1 1 26 41 15 1954
5 1 0 1 2 29 34 5 1954
5 1 0 1 3 16 22 6 1954
5 1 0 1 4 14 14 0 1954
5 1 0 1 5 6 6 0 1954
5 1 0 1 6 5 5 0 1954
5 1 0 1 7 1 1 0 1954
5 1 0 1 8 1 1 0 1954
5 1 0 1 11 1 1 0 1954
5 1 0 10 -10 0 1 1 1954
5 1 0 10 -7 0 1 1 1954
5 1 0 10 -6 0 1 1 1954
5 1 0 10 -5 0 1 1 1954
5 1 0 10 -4 1 4 3 1954
5 1 0 10 -3 0 5 5 1954
5 1 0 10 -2 0 4 4 1954
5 1 0 10 -1 7 13 6 1954
5 1 0 10 0 5 13 8 1954
5 1 0 10 1 3 5 2 1954
5 1 0 10 2 7 8 1 1954
5 1 0 10 3 9 9 0 1954
5 1 0 10 4 6 6 0 1954
5 1 0 10 5 1 1 0 1954
5 1 0 10 7 1 1 0 1954
5 1 0 11 -9 0 1 1 1954
5 1 0 11 -6 0 6 6 1954
5 1 0 11 -5 0 6 6 1954
5 1 0 11 -4 0 3 3 1954
5 1 0 11 -3 0 8 8 1954
5 1 0 11 -2 4 9 5 1954
5 1 0 11 -1 4 7 3 1954
5 1 0 11 0 2 8 6 1954
5 1 0 11 1 6 12 6 1954
5 1 0 11 2 5 6 1 1954
5 1 0 11 3 5 6 1 1954
5 1 0 11 5 3 3 0 1954
5 1 0 100 -6 0 1 1 1954
5 1 0 100 -5 0 1 1 1954
5 1 0 100 -3 0 1 1 1954
5 1 0 100 -1 1 3 2 1954
5 1 0 100 0 1 1 0 1954
5 1 0 100 1 2 2 0 1954
5 1 0 100 2 1 2 1 1954
5 1 0 100 3 2 3 1 1954
5 1 0 100 6 1 1 0 1954
5 1 0 101 -9 0 1 1 1954
5 1 0 101 -6 0 1 1 1954
5 1 0 101 -5 0 1 1 1954
5 1 0 101 -4 1 1 0 1954
5 1 0 101 -3 1 3 2 1954
5 1 0 101 -2 1 2 1 1954
5 1 0 101 -1 3 4 1 1954
5 1 0 101 0 1 4 3 1954
5 1 0 101 1 1 2 1 1954
5 1 0 101 2 4 4 0 1954
5 1 0 101 4 5 5 0 1954
5 1 0 101 5 1 1 0 1954
5 1 0 101 6 1 1 0 1954
5 1 0 110 -3 0 1 1 1954
5 1 0 110 -2 1 3 2 1954
5 1 0 110 -1 1 3 2 1954
5 1 0 110 0 0 1 1 1954
5 1 0 110 1 4 4 0 1954
5 1 0 110 2 1 2 1 1954
5 1 0 110 4 1 1 0 1954
5 1 0 111 -6 0 2 2 1954
5 1 0 111 -5 0 1 1 1954
5 1 0 111 -4 0 1 1 1954
5 1 0 111 -3 0 1 1 1954
5 1 0 111 -2 1 4 3 1954
5 1 0 111 -1 2 3 1 1954
5 1 0 111 0 1 2 1 1954
5 1 0 111 1 1 3 2 1954
5 1 0 111 2 0 1 1 1954
5 1 0 111 3 1 1 0 1954
5 1 0 111 4 1 1 0 1954
5 1 0 111 5 2 2 0 1954
5 1 1 0 -14 0 1 1 1954
5 1 1 0 -13 0 1 1 1954
5 1 1 0 -12 0 1 1 1954
5 1 1 0 -11 0 5 5 1954
5 1 1 0 -10 0 2 2 1954
5 1 1 0 -9 0 7 7 1954
5 1 1 0 -8 0 4 4 1954
5 1 1 0 -7 0 8 8 1954
5 1 1 0 -6 0 19 19 1954
5 1 1 0 -5 1 19 18 1954
5 1 1 0 -4 0 52 52 1954
5 1 1 0 -3 3 55 52 1954
5 1 1 0 -2 6 72 66 1954
5 1 1 0 -1 30 121 91 1954
5 1 1 0 0 60 153 93 1954
5 1 1 0 1 72 115 43 1954
5 1 1 0 2 61 86 25 1954
5 1 1 0 3 59 66 7 1954
5 1 1 0 4 28 33 5 1954
5 1 1 0 5 18 19 1 1954
5 1 1 0 6 11 11 0 1954
5 1 1 0 7 7 7 0 1954
5 1 1 0 8 5 5 0 1954
5 1 1 0 9 2 2 0 1954
5 1 1 0 10 2 2 0 1954
5 1 1 0 11 1 1 0 1954
5 1 1 1 -13 0 2 2 1954
5 1 1 1 -11 0 2 2 1954
5 1 1 1 -10 0 1 1 1954
5 1 1 1 -9 0 2 2 1954
5 1 1 1 -8 0 3 3 1954
5 1 1 1 -7 0 3 3 1954
5 1 1 1 -6 0 6 6 1954
5 1 1 1 -5 0 15 15 1954
5 1 1 1 -4 0 20 20 1954
5 1 1 1 -3 0 26 26 1954
5 1 1 1 -2 6 33 27 1954
5 1 1 1 -1 11 42 31 1954
5 1 1 1 0 32 60 28 1954
5 1 1 1 1 31 45 14 1954
5 1 1 1 2 27 35 8 1954
5 1 1 1 3 29 32 3 1954
5 1 1 1 4 15 17 2 1954
5 1 1 1 5 13 13 0 1954
5 1 1 1 6 9 9 0 1954
5 1 1 1 7 3 3 0 1954
5 1 1 1 8 2 2 0 1954
5 1 1 1 9 1 1 0 1954
5 1 1 1 11 2 2 0 1954
5 1 1 10 -7 0 3 3 1954
5 1 1 10 -6 0 6 6 1954
5 1 1 10 -5 0 1 1 1954
5 1 1 10 -4 0 5 5 1954
5 1 1 10 -3 2 10 8 1954
5 1 1 10 -2 2 12 10 1954
5 1 1 10 -1 5 23 18 1954
5 1 1 10 0 15 25 10 1954
5 1 1 10 1 7 15 8 1954
5 1 1 10 2 11 15 4 1954
5 1 1 10 3 12 13 1 1954
5 1 1 10 4 4 4 0 1954
5 1 1 10 5 7 7 0 1954
5 1 1 10 6 0 1 1 1954
5 1 1 10 8 2 2 0 1954
5 1 1 11 -11 0 1 1 1954
5 1 1 11 -6 0 2 2 1954
5 1 1 11 -5 0 4 4 1954
5 1 1 11 -4 0 7 7 1954
5 1 1 11 -3 2 16 14 1954
5 1 1 11 -2 5 15 10 1954
5 1 1 11 -1 6 13 7 1954
5 1 1 11 0 9 19 10 1954
5 1 1 11 1 14 23 9 1954
5 1 1 11 2 13 15 2 1954
5 1 1 11 3 8 8 0 1954
5 1 1 11 4 2 2 0 1954
5 1 1 11 5 2 2 0 1954
5 1 1 11 6 3 3 0 1954
5 1 1 11 7 3 3 0 1954
5 1 1 11 8 1 1 0 1954
5 1 1 100 -6 0 1 1 1954
5 1 1 100 -4 0 1 1 1954
5 1 1 100 -3 0 2 2 1954
5 1 1 100 -1 2 7 5 1954
5 1 1 100 0 5 7 2 1954
5 1 1 100 1 4 4 0 1954
5 1 1 100 2 8 9 1 1954
5 1 1 100 3 7 8 1 1954
5 1 1 100 4 6 6 0 1954
5 1 1 100 5 2 2 0 1954
5 1 1 100 6 2 2 0 1954
5 1 1 100 7 1 1 0 1954
5 1 1 101 -6 0 1 1 1954
5 1 1 101 -5 0 2 2 1954
5 1 1 101 -4 0 2 2 1954
5 1 1 101 -3 1 5 4 1954
5 1 1 101 -2 1 2 1 1954
5 1 1 101 -1 2 10 8 1954
5 1 1 101 0 5 9 4 1954
5 1 1 101 1 1 2 1 1954
5 1 1 101 2 11 12 1 1954
5 1 1 101 3 1 2 1 1954
5 1 1 101 4 4 5 1 1954
5 1 1 101 5 2 2 0 1954
5 1 1 101 7 1 1 0 1954
5 1 1 110 -9 0 1 1 1954
5 1 1 110 -5 0 1 1 1954
5 1 1 110 -4 0 1 1 1954
5 1 1 110 -3 0 1 1 1954
5 1 1 110 -2 2 4 2 1954
5 1 1 110 -1 1 3 2 1954
5 1 1 110 0 3 3 0 1954
5 1 1 110 1 2 5 3 1954
5 1 1 110 2 2 4 2 1954
